P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Victor Martinez,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Matt Wieters,Albert Pujols,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Domingo Santana,Matt Joyce
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Adam Eaton
Yu Darvish,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Carlos Ruiz,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Victor Martinez,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Jaff Decker
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Adam Eaton,Jaff Decker
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Alex Avila,Victor Martinez,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Brian Johnson,Carlos Ruiz,Brandon Belt,Ben Zobrist,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Eduardo Nunez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Miguel Montero,Albert Pujols,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,David Freese,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Luis Severino,Manny Pina,CJ Cron,Jonathan Villar,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Josh Reddick
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Daniel Murphy,Manny Machado,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Salvador Perez,Brandon Belt,Jonathan Villar,Kris Bryant,Freddy Galvis,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,CJ Cron,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Manny Machado,Aledmys Diaz,Ryan Braun,Domingo Santana,Daniel Nava
Max Scherzer,Kevin Gausman,Miguel Montero,Justin Bour,Wilmer Difo,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Brandon Belt,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Alex Avila,Justin Bour,Jonathan Villar,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Cesar Hernandez,Manny Machado,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Denard Span,Michael Conforto
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Kyle Schwarber
Yu Darvish,Kevin Gausman,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Seth Smith
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Cesar Hernandez,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Salvador Perez,Ryan Zimmerman,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jaff Decker
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Brian McCann,Eric Thames,Jonathan Villar,David Freese,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Ben Zobrist,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Justin Bour,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Justin Bour,Daniel Murphy,Kris Bryant,Freddy Galvis,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Dansby Swanson,Ryan Braun,Kyle Schwarber,Adam Eaton
Max Scherzer,Matt Andriese,Brian McCann,Ryan Zimmerman,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Yunel Escobar,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Cesar Hernandez,Kris Bryant,Elvis Andrus,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Francisco Lindor,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Shelby Miller,Alex Avila,Buster Posey,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Matt Joyce
Max Scherzer,Kevin Gausman,Manny Pina,Albert Pujols,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,Albert Pujols,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Shelby Miller,Kevin Gausman,Salvador Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Luis Severino,Brian McCann,Albert Pujols,Jose Altuve,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Luis Severino,Manny Pina,Victor Martinez,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Seth Smith,Adam Eaton
Max Scherzer,Kevin Gausman,Nick Hundley,Albert Pujols,Adam Frazier,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Carlos Ruiz,Anthony Rizzo,Kolten Wong,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Josh Reddick
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Seth Smith,Jason Heyward
Yu Darvish,Marcus Stroman,Brian McCann,Eric Hosmer,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Dee Gordon,Mike Moustakas,Francisco Lindor,Ryan Braun,Kyle Schwarber,Seth Smith
Marcus Stroman,Luis Severino,Salvador Perez,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,CJ Cron,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Chris Davis,Adam Frazier,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Jonathan Villar,Anthony Rendon,Elvis Andrus,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Kris Bryant,Elvis Andrus,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Andrelton Simmons,Bryce Harper,Domingo Santana,Jason Heyward
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Bryce Harper,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Salvador Perez,Josh Bell,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Seth Smith,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Derek Dietrich,Elvis Andrus,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Roberto Perez,Anthony Rizzo,Daniel Murphy,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Matt Wieters,Chris Davis,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Justin Bour,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Denard Span,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Anthony Rendon,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Manny Pina,Buster Posey,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Brandon Crawford,Kyle Schwarber,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Brian McCann,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Orlando Arcia,Seth Smith,Adam Eaton,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Dee Gordon,Kris Bryant,Brandon Crawford,Mike Trout,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Orlando Arcia,Bryce Harper,Kyle Schwarber,Seth Smith
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Dee Gordon,Kris Bryant,Aledmys Diaz,Kyle Schwarber,George Springer,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Chris Marrero
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Jonathan Villar,Mike Moustakas,Orlando Arcia,Domingo Santana,Josh Reddick,Chris Marrero
Max Scherzer,Kyle Freeland,Salvador Perez,Eric Thames,Jonathan Villar,Manny Machado,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Mike Foltynewicz,Stephen Vogt,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Josh Reddick,Matt Joyce
Yu Darvish,Matt Andriese,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Manny Machado,Andrelton Simmons,Mike Trout,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Kevin Gausman,Alex Avila,Anthony Rizzo,Javier Baez,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Daniel Murphy,Kris Bryant,Dansby Swanson,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Logan Forsythe,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,George Springer,Seth Smith
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mike Trout,Bryce Harper,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Cesar Hernandez,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Domingo Santana
