P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Adam Frazier,Mike Moustakas,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jaff Decker
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Francisco Lindor,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Brandon Crawford,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Luis Severino,Francisco Cervelli,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Albert Pujols,Daniel Murphy,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Ben Zobrist,Anthony Rendon,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Brandon Belt,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Miguel Montero,Ryan Zimmerman,Jonathan Villar,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jaff Decker
Yu Darvish,Brian Johnson,Brian McCann,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Buster Posey,Jonathan Villar,Manny Machado,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jaff Decker
Yu Darvish,Brian Johnson,Matt Wieters,Anthony Rizzo,Jonathan Villar,Manny Machado,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Carlos Ruiz,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Shelby Miller,Salvador Perez,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Victor Martinez,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Francisco Cervelli,Albert Pujols,Jonathan Villar,Yunel Escobar,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Albert Pujols,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Matt Joyce
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Villar,Eduardo Nunez,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Mike Foltynewicz,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Brian McCann,Albert Pujols,Jonathan Villar,Anthony Rendon,Brandon Crawford,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Ryan Braun,Daniel Nava,Matt Joyce
Max Scherzer,Matt Andriese,Francisco Cervelli,Justin Bour,Jonathan Villar,Kris Bryant,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Ryan Braun,Josh Reddick,Jason Heyward
Max Scherzer,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Albert Pujols,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Brandon Belt,Jonathan Villar,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Brandon Belt,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Denard Span,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Adam Frazier,Manny Machado,Elvis Andrus,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Daniel Murphy,Eduardo Nunez,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Alex Avila,Chris Davis,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Wilmer Difo,Mike Moustakas,Andrelton Simmons,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Alex Avila,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,Brandon Belt,Adam Frazier,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Dee Gordon,Manny Machado,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Kevin Gausman,Carlos Ruiz,Victor Martinez,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Kyle Schwarber,Michael Conforto,Jaff Decker
Yu Darvish,Kevin Gausman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Brandon Belt,Jonathan Villar,Mike Moustakas,Troy Tulowitzki,Mike Trout,Ryan Braun,Kyle Schwarber
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Francisco Cervelli,Anthony Rizzo,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Mike Trout,Ryan Braun,Michael Conforto
Max Scherzer,Luis Severino,Alex Avila,CJ Cron,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Adam Eaton
Max Scherzer,Kyle Freeland,Miguel Montero,Justin Bour,Jonathan Villar,Manny Machado,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,CJ Cron,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Mike Trout,Bryce Harper,Domingo Santana
Marcus Stroman,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Salvador Perez,Victor Martinez,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Buster Posey,Jonathan Villar,Kris Bryant,Jose Iglesias,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Albert Pujols,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Albert Pujols,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Albert Pujols,Jonathan Villar,Kris Bryant,Andrelton Simmons,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Shelby Miller,Brian McCann,Brandon Belt,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,George Springer,Adam Eaton,Jason Heyward
Yu Darvish,Mike Foltynewicz,Alex Avila,Buster Posey,Jonathan Villar,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Brian Johnson,Manny Pina,Anthony Rizzo,Logan Forsythe,Manny Machado,Francisco Lindor,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Daniel Nava
Max Scherzer,Luis Severino,Roberto Perez,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Seth Smith,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Ryan Zimmerman,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Albert Pujols,Daniel Murphy,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Daniel Murphy,Mike Moustakas,Brandon Crawford,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Kris Bryant,Andrelton Simmons,Keon Broxton,Domingo Santana,Travis Jankowski
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Daniel Murphy,Eduardo Nunez,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Salvador Perez,Anthony Rizzo,Jose Altuve,Kris Bryant,Brandon Crawford,Ryan Braun,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Freddy Galvis,Ryan Braun,Kyle Schwarber,Tyler Collins
Max Scherzer,Brian Johnson,Matt Wieters,Wil Myers,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Kevin Gausman,Francisco Cervelli,Eric Thames,Jonathan Villar,Anthony Rendon,Brandon Crawford,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Cesar Hernandez,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Luis Severino,Alex Avila,Anthony Rizzo,Daniel Murphy,Mike Moustakas,Orlando Arcia,Kyle Schwarber,Seth Smith,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Adam Frazier,Manny Machado,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Stephen Vogt,Anthony Rizzo,Kolten Wong,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Elvis Andrus,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Jonathan Villar,Manny Machado,Andrelton Simmons,Mike Trout,Ryan Braun,Keon Broxton
Yu Darvish,Marcus Stroman,Nick Hundley,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Josh Reddick
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Derek Dietrich,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Luis Severino,Alex Avila,Anthony Rizzo,Logan Forsythe,Kris Bryant,Aledmys Diaz,Bryce Harper,Domingo Santana,Josh Reddick
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Chris Marrero
Max Scherzer,Kevin Gausman,Salvador Perez,Buster Posey,Jonathan Villar,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Justin Bour,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Domingo Santana,Jason Heyward
Yu Darvish,Brian Johnson,Nick Hundley,Chris Davis,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Bryce Harper,Kyle Schwarber
Max Scherzer,Shelby Miller,Alex Avila,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Jose Altuve,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Jonathan Villar,Anthony Rendon,Francisco Lindor,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Brian Johnson,Nick Hundley,Anthony Rizzo,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Josh Reddick
Max Scherzer,Brian Johnson,Miguel Montero,Buster Posey,Jonathan Villar,Kris Bryant,Elvis Andrus,Mike Trout,Kyle Schwarber,Seth Smith
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Orlando Arcia,Kyle Schwarber,George Springer,Seth Smith
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Jonathan Villar,Kris Bryant,Aledmys Diaz,Seth Smith,Domingo Santana,Tyler Collins
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Yunel Escobar,Orlando Arcia,Bryce Harper,Domingo Santana,Daniel Nava
Max Scherzer,Luis Severino,Brian McCann,Brandon Belt,Adam Frazier,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Jonathan Villar,Kris Bryant,Francisco Lindor,Keon Broxton,Adam Eaton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Jonathan Villar,Manny Machado,Francisco Lindor,Seth Smith,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Salvador Perez,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Dansby Swanson,Bryce Harper,Kyle Schwarber,Josh Reddick
Yu Darvish,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Eric Thames,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Daniel Murphy,Manny Machado,Troy Tulowitzki,Kyle Schwarber,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Mike Trout,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Adam Frazier,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Josh Reddick
Yu Darvish,Shelby Miller,Alex Avila,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Elvis Andrus,Kyle Schwarber,Adam Eaton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Domingo Santana,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,George Springer,Domingo Santana
Yu Darvish,Kevin Gausman,Alex Avila,Brandon Belt,Daniel Murphy,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Brandon Belt,Ben Zobrist,Manny Machado,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Luis Severino,Francisco Cervelli,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Alex Avila,Ryan Zimmerman,Jose Altuve,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Adam Frazier,Anthony Rendon,Brandon Crawford,Mike Trout,Kyle Schwarber,Domingo Santana
