P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Albert Pujols,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Marcus Stroman,Miguel Montero,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mark Trumbo,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Kyle Schwarber,Adam Eaton,Domingo Santana
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Daniel Nava
Yu Darvish,Marcus Stroman,Brian McCann,Eric Thames,Jonathan Villar,Mike Moustakas,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Manny Pina,Chris Davis,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Jason Heyward,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Alex Avila,Eric Thames,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Dee Gordon,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Francisco Cervelli,Brandon Belt,Jonathan Villar,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Marcus Stroman,Shelby Miller,Salvador Perez,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Kevin Kiermaier,Jaff Decker
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Eric Hosmer,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Adam Frazier,Eduardo Nunez,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Luis Severino,Salvador Perez,Eric Thames,Ben Zobrist,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Marcus Stroman,Zack Wheeler,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Kyle Freeland,Matt Wieters,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Yunel Escobar,Orlando Arcia,Domingo Santana,Michael Conforto,Chris Marrero
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Logan Forsythe,Anthony Rendon,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Hyun-Jin Ryu,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Matt Andriese,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Buster Posey,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Adam Eaton
Max Scherzer,Luis Severino,Miguel Montero,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Troy Tulowitzki,Kyle Schwarber,Seth Smith,Jason Heyward
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Dansby Swanson,Ryan Braun,Domingo Santana,Jon Jay
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Michael Fulmer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Denard Span
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,George Springer,Hunter Pence
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Lorenzo Cain,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Luis Severino,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Adam Eaton,Jon Jay
Max Scherzer,Mike Foltynewicz,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Javier Baez,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Jayson Werth
Michael Fulmer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Yu Darvish,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Denard Span
Yu Darvish,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Luis Severino,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Brandon Crawford,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Marcus Stroman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Nick Hundley,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Michael Conforto
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Michael Conforto,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Cesar Hernandez,Lonnie Chisenhall,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Francisco Cervelli,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Kevin Gausman,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Mike Foltynewicz,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Asdrubal Cabrera,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jon Jay
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Shelby Miller,Carlos Ruiz,Eric Thames,Jonathan Villar,Travis Shaw,Elvis Andrus,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Michael Fulmer,Matt Wieters,Eric Thames,Jonathan Villar,Alex Bregman,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Marcus Stroman,Alex Avila,Ryan Zimmerman,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Seth Smith
Yu Darvish,Wei-Yin Chen,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Jose Iglesias,Keon Broxton,Domingo Santana,Tyler Collins
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Ben Zobrist,Manny Machado,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Jonathan Schoop,Manny Machado,JJ Hardy,Ryan Braun,Kyle Schwarber,Seth Smith
Max Scherzer,Luis Severino,Miguel Montero,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Denard Span
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jose Altuve,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Mike Trout,Denard Span,Jason Heyward
Max Scherzer,Luis Severino,Alex Avila,Victor Martinez,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Justin Upton
Max Scherzer,Kevin Gausman,Nick Hundley,Anthony Rizzo,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Denard Span,Chris Marrero
Max Scherzer,Yu Darvish,AJ Ellis,Eric Thames,Adam Frazier,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Seth Smith,Adam Eaton
Max Scherzer,Brian Johnson,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Lonnie Chisenhall,Francisco Lindor,Ryan Braun,Michael Brantley,Kyle Schwarber
Max Scherzer,Mike Foltynewicz,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,AJ Pollock,Keon Broxton
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Keon Broxton,Michael Conforto,Jason Heyward
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Mark Trumbo,Seth Smith,Josh Reddick
Yu Darvish,Shelby Miller,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Shelby Miller,Manny Pina,Brandon Belt,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Marcus Stroman,Shelby Miller,Manny Pina,Anthony Rizzo,Jonathan Villar,Nolan Arenado,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Raul Mondesi,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Yu Darvish,Zack Wheeler,Francisco Cervelli,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Wil Myers,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Kevin Gausman,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,JJ Hardy,Ryan Braun,Jason Heyward,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jon Jay
Zack Wheeler,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Daniel Murphy,Kris Bryant,Brandon Crawford,Kyle Schwarber,Hunter Pence,Chris Marrero
Max Scherzer,Shelby Miller,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Domingo Santana,Jayson Werth
Yu Darvish,Luis Severino,Miguel Montero,Chris Davis,Ben Zobrist,Kris Bryant,Dansby Swanson,Mike Trout,Kyle Schwarber,Jon Jay
Michael Fulmer,Marcus Stroman,Manny Pina,Eric Hosmer,Jonathan Villar,Manny Machado,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Brandon Crawford,Kyle Schwarber,George Springer,Josh Reddick
Hyun-Jin Ryu,Wei-Yin Chen,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Hyun-Jin Ryu,Miguel Montero,Buster Posey,Logan Forsythe,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Ryan Braun,Denard Span,Chris Marrero
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Michael Conforto
Yu Darvish,Shelby Miller,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Kevin Gausman,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Yu Darvish,Zack Wheeler,Alex Avila,Chris Davis,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Michael Fulmer,Manny Pina,Albert Pujols,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
