P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Josh Reddick,Jason Heyward,Kevin Kiermaier
Max Scherzer,Kyle Freeland,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Andrelton Simmons,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Max Scherzer,Kevin Gausman,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jason Heyward,Jaff Decker
Marcus Stroman,Luis Severino,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Jason Heyward
Marcus Stroman,Shelby Miller,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Matt Andriese,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Domingo Santana
Yu Darvish,Matt Andriese,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Kevin Gausman,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Dee Gordon,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Andrew Triggs,Stephen Vogt,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Matt Andriese,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jon Jay,Jaff Decker
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Aledmys Diaz,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Keon Broxton,Michael Conforto,Jason Heyward
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Wilmer Difo,Travis Shaw,Jose Iglesias,Ryan Braun,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Mike Foltynewicz,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Shelby Miller,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Albert Pujols,Ben Zobrist,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Aledmys Diaz,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Brian Johnson,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Brandon Crawford,Ryan Braun,Domingo Santana,Josh Reddick
Hyun-Jin Ryu,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Orlando Arcia,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Luis Severino,Alex Avila,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Shelby Miller,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Kyle Freeland,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Jason Heyward,Matt Joyce
Max Scherzer,Matt Andriese,Carlos Ruiz,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Yu Darvish,Manny Pina,Brandon Belt,Wilmer Difo,Travis Shaw,Orlando Arcia,Keon Broxton,Domingo Santana,Josh Reddick
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Adam Frazier,Travis Shaw,Ronald Torreyes,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Carlos Ruiz,Anthony Rizzo,Ben Zobrist,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Adam Eaton,Michael Conforto,Jason Heyward
Michael Fulmer,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Ryan Braun,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Adam Eaton,Jason Heyward,Daniel Nava
Shelby Miller,Luis Severino,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Marcus Stroman,Manny Pina,Brandon Belt,Dee Gordon,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Chris Marrero
Max Scherzer,Mike Foltynewicz,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Josh Reddick,Jon Jay
Yu Darvish,Marcus Stroman,Carlos Ruiz,Anthony Rizzo,Ben Zobrist,Kris Bryant,Dansby Swanson,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Kevin Gausman,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Bryce Harper,Jason Heyward,Jaff Decker
Michael Fulmer,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Elvis Andrus,Ryan Braun,Seth Smith,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Carlos Ruiz,Eric Thames,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Luis Severino,Salvador Perez,Eric Hosmer,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Lorenzo Cain,Alex Gordon
Max Scherzer,Kevin Gausman,Alex Avila,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Ben Zobrist,Travis Shaw,Elvis Andrus,Bryce Harper,Ryan Braun,Domingo Santana
Marcus Stroman,Kevin Gausman,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jason Heyward
Yu Darvish,Michael Fulmer,Brian McCann,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Hyun-Jin Ryu,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Jason Heyward
Max Scherzer,Shelby Miller,Manny Pina,Victor Martinez,Daniel Murphy,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Seth Smith,Denard Span,Jason Heyward
Max Scherzer,Chad Kuhl,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Tyler Collins
Yu Darvish,Marcus Stroman,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jayson Werth
Yu Darvish,Luis Severino,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Shelby Miller,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jason Heyward,Chris Marrero
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,George Springer,Denard Span,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Chris Davis,Javier Baez,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Michael Fulmer,Zack Wheeler,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Wei-Yin Chen,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Aledmys Diaz,Ryan Braun,Denard Span,Chris Marrero
Yu Darvish,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Ryan Braun,Mark Trumbo,Kyle Schwarber
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Seth Smith,Jason Heyward,Daniel Nava
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Manny Machado,Brandon Crawford,Bryce Harper,Domingo Santana,Jayson Werth
Michael Fulmer,Kevin Gausman,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Brian Johnson,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Matt Andriese,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Bronson Arroyo,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Adam Eaton,Jason Heyward
Max Scherzer,Phil Hughes,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Daniel Nava
Marcus Stroman,Wei-Yin Chen,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Jonathan Villar,David Freese,Jordy Mercer,Ryan Braun,Kyle Schwarber,Gregory Polanco
Marcus Stroman,Hyun-Jin Ryu,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Jason Heyward
Marcus Stroman,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,Martin Maldonado,Anthony Rizzo,Danny Espinosa,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Keon Broxton,Jon Jay
Yu Darvish,Hyun-Jin Ryu,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Kyle Schwarber,Jason Heyward,Daniel Nava
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mike Trout,Jason Heyward,Tyler Collins
Michael Fulmer,Marcus Stroman,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Wei-Yin Chen,Stephen Vogt,Eric Thames,Jonathan Villar,Travis Shaw,Jordy Mercer,Ryan Braun,Denard Span,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Andrelton Simmons,George Springer,Carlos Beltran,Josh Reddick
Max Scherzer,Brian Johnson,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Luis Severino,Roberto Perez,Carlos Santana,Jonathan Villar,Yandy Diaz,Francisco Lindor,Ryan Braun,Domingo Santana,Abraham Almonte
Max Scherzer,Luis Severino,Brian McCann,Brandon Belt,Jose Altuve,Alex Bregman,Orlando Arcia,Kyle Schwarber,Carlos Beltran,Josh Reddick
Yu Darvish,Marcus Stroman,Manny Pina,Chris Davis,Daniel Murphy,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Zack Wheeler,JT Realmuto,Eric Thames,Jonathan Villar,Travis Shaw,Jose Iglesias,Ryan Braun,Hunter Pence,Domingo Santana
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,George Springer,Jason Heyward,Matt Joyce
Yu Darvish,Marcus Stroman,Nick Hundley,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Michael Fulmer,Shelby Miller,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Asdrubal Cabrera,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Hosmer,Jose Altuve,Travis Shaw,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Mike Leake,JT Realmuto,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Seth Smith,Jason Heyward
Max Scherzer,Shelby Miller,Brian McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Domingo Santana,Jayson Werth
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Orlando Arcia,Kyle Schwarber,Giancarlo Stanton,Christian Yelich
Yu Darvish,Luis Severino,Brian McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Mike Trout,Bryce Harper,Adam Eaton
Max Scherzer,Kevin Gausman,Francisco Cervelli,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Jon Jay,Tyler Collins
Yu Darvish,Marcus Stroman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Aledmys Diaz,Mike Trout,Kyle Schwarber,Kole Calhoun
Yu Darvish,Shelby Miller,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Elvis Andrus,Ryan Braun,George Springer,Domingo Santana
Shelby Miller,Kevin Gausman,Welington Castillo,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Chris Davis,Adam Frazier,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Wei-Yin Chen,Mike Foltynewicz,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Hyun-Jin Ryu,Roberto Perez,Eric Thames,Jonathan Villar,Travis Shaw,JJ Hardy,Ryan Braun,Domingo Santana,Steve Pearce
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Kyle Schwarber,Keon Broxton,Jon Jay
Max Scherzer,Brian Johnson,Brian McCann,Eric Thames,Jose Altuve,Kris Bryant,Orlando Arcia,George Springer,Carlos Beltran,Josh Reddick
Zack Wheeler,Wei-Yin Chen,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Brian Johnson,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Mark Trumbo,Adam Jones,Seth Smith
Yu Darvish,Zack Wheeler,Yadier Molina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jose Iglesias,Kyle Schwarber,Denard Span,Jason Heyward
Max Scherzer,Chad Kuhl,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Hunter Pence,Jason Heyward,Chris Marrero
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Francisco Lindor,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Martin Maldonado,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Cameron Maybin
Marcus Stroman,Luis Severino,Welington Castillo,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Joe Panik,Anthony Rendon,Orlando Arcia,Denard Span,Domingo Santana,Chris Marrero
Yu Darvish,Luis Severino,Brian McCann,Eric Thames,Jose Altuve,Alex Bregman,Francisco Lindor,Ryan Braun,Carlos Beltran,Josh Reddick
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Eric Thames,Logan Forsythe,Travis Shaw,Elvis Andrus,Ryan Braun,Domingo Santana,Michael Conforto
