P,P,C,1B,2B,3B,SS,OF,OF,OF
Yu Darvish,Marcus Stroman,Nick Hundley,Eric Thames,Jonathan Villar,Anthony Rendon,Aledmys Diaz,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Shelby Miller,Alex Avila,Albert Pujols,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Yu Darvish,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Mark Trumbo,Josh Reddick
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Kyle Schwarber
Max Scherzer,Brian Johnson,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Hunter Pence,Denard Span
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Ben Zobrist,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Kevin Gausman,Nick Hundley,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Mark Trumbo,Domingo Santana
Max Scherzer,Mike Foltynewicz,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jurickson Profar,Manny Machado,Orlando Arcia,Ryan Braun,Domingo Santana,Kevin Kiermaier
Yu Darvish,Marcus Stroman,Manny Pina,Brandon Belt,Daniel Murphy,Kris Bryant,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kyle Freeland,Manny Pina,Carlos Santana,Jonathan Villar,Anthony Rendon,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Shelby Miller,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Kyle Schwarber
Max Scherzer,Matt Andriese,Manny Pina,Anthony Rizzo,Daniel Murphy,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Denard Span,Jason Heyward
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Tyler Collins
Marcus Stroman,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Ryan Zimmerman,Jonathan Villar,Yunel Escobar,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Matt Andriese,Miguel Montero,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Adam Eaton
Yu Darvish,Kevin Gausman,Miguel Montero,Albert Pujols,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Travis Jankowski
Max Scherzer,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Domingo Santana,Jayson Werth
Marcus Stroman,Shelby Miller,Alex Avila,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Aledmys Diaz,Kyle Schwarber,Hunter Pence,Denard Span
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Jonathan Villar,Greg Garcia,Orlando Arcia,Keon Broxton,Domingo Santana,Jason Heyward
Yu Darvish,Shelby Miller,Manny Pina,Edwin Encarnacion,Jonathan Villar,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Carlos Ruiz,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Matt Andriese,Salvador Perez,Chris Davis,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Kevin Kiermaier
Yu Darvish,Shelby Miller,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Kevin Gausman,Alex Avila,Eric Thames,Adam Frazier,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Yu Darvish,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Elvis Andrus,Mark Trumbo,Kyle Schwarber,Josh Reddick
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Jonathan Villar,Eduardo Nunez,Andrelton Simmons,Ryan Braun,Keon Broxton,Jason Heyward
Max Scherzer,Yu Darvish,Carlos Ruiz,Eric Thames,Wilmer Difo,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Tyler Collins
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Brian Johnson,Miguel Montero,Eric Thames,Javier Baez,Kris Bryant,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Brian McCann,Justin Bour,Jonathan Villar,Travis Shaw,Andrelton Simmons,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Marcus Stroman,Manny Pina,Eric Hosmer,Jonathan Villar,Travis Shaw,Brandon Crawford,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Jonathan Villar,David Freese,Orlando Arcia,Ryan Braun,AJ Pollock,Jarrod Dyson
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Ryan Braun,Jayson Werth
Yu Darvish,Mike Foltynewicz,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jason Heyward
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Seth Smith,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Buster Posey,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Domingo Santana,Josh Reddick
Max Scherzer,Marcus Stroman,Manny Pina,Albert Pujols,Dee Gordon,Travis Shaw,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Yu Darvish,Shelby Miller,Miguel Montero,Brandon Belt,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Anthony Rizzo,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Josh Reddick
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Jose Altuve,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Michael Conforto,Jason Heyward
Max Scherzer,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Aledmys Diaz,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Shelby Miller,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Ronald Torreyes,Bryce Harper,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Daniel Murphy,Eduardo Nunez,Brandon Crawford,Ryan Braun,Denard Span,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Max Scherzer,Zack Wheeler,Carlos Ruiz,Eric Thames,Jonathan Villar,Yandy Diaz,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Alex Avila,Miguel Cabrera,Ian Kinsler,Kris Bryant,Jose Iglesias,Ryan Braun,Kyle Schwarber,Tyler Collins
Yu Darvish,Michael Fulmer,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Josh Reddick
Max Scherzer,Luis Severino,Alex Avila,CJ Cron,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Kole Calhoun
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jon Jay
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Francisco Lindor,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Victor Martinez,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Chris Marrero
Max Scherzer,Brian Johnson,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Denard Span
Yu Darvish,Wei-Yin Chen,Matt Wieters,Carlos Santana,Jonathan Villar,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Matt Andriese,Salvador Perez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Adam Eaton,Domingo Santana
Marcus Stroman,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Keon Broxton
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Raul Mondesi,David Freese,Ronald Torreyes,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Max Scherzer,Brian Johnson,Miguel Montero,Carlos Santana,Jose Altuve,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Cesar Hernandez,Travis Shaw,Troy Tulowitzki,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jonathan Villar,Alex Bregman,Aledmys Diaz,Ryan Braun,Carlos Beltran,Josh Reddick
Yu Darvish,Marcus Stroman,Alex Avila,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jon Jay
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Kyle Schwarber,Hunter Pence,Adam Eaton
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mike Trout,Keon Broxton,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Orlando Arcia,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Andrelton Simmons,Domingo Santana,Michael Conforto,Chris Marrero
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Daniel Murphy,Travis Shaw,Troy Tulowitzki,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Dee Gordon,Travis Shaw,Francisco Lindor,Bryce Harper,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Max Scherzer,Kevin Gausman,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Josh Reddick,Jayson Werth
Yu Darvish,Marcus Stroman,Brian McCann,Eric Thames,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Mike Foltynewicz,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Brandon Crawford,Kyle Schwarber,Hunter Pence,Domingo Santana
Max Scherzer,Yu Darvish,Alex Avila,Victor Martinez,Jonathan Villar,Kris Bryant,Jose Iglesias,Josh Reddick,JaCoby Jones,Tyler Collins
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Mike Trout,Kyle Schwarber,Domingo Santana
Max Scherzer,Mike Foltynewicz,Alex Avila,Albert Pujols,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Hyun-Jin Ryu,Nick Hundley,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Keon Broxton,Adam Eaton,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Brian Johnson,Welington Castillo,Anthony Rizzo,Jonathan Schoop,Kris Bryant,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Michael Conforto,Kevin Kiermaier,Jon Jay
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Bryce Harper,Jason Heyward,Kevin Kiermaier
Yu Darvish,Michael Fulmer,Manny Pina,Chris Davis,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Adam Eaton,Domingo Santana
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Alex Bregman,Troy Tulowitzki,Kyle Schwarber,Domingo Santana,Josh Reddick
Max Scherzer,Shelby Miller,Miguel Montero,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Orlando Arcia,Kyle Schwarber,Jon Jay,Daniel Nava
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Chris Davis,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Chad Kuhl,Nick Hundley,Anthony Rizzo,Javier Baez,Kris Bryant,Ronald Torreyes,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Brian Johnson,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Bryce Harper,Kyle Schwarber
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Mike Trout,Kyle Schwarber,Jon Jay
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Adam Frazier,Eduardo Nunez,Brandon Crawford,Domingo Santana,Josh Reddick,Chris Marrero
Max Scherzer,Luis Severino,Brian McCann,Eric Thames,Logan Forsythe,Travis Shaw,Orlando Arcia,Mike Trout,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Matt Wieters,CJ Cron,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Yu Darvish,Zack Wheeler,Manny Pina,Eric Thames,Ben Zobrist,Anthony Rendon,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Max Scherzer,Matt Andriese,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Josh Reddick,Jason Heyward,Jon Jay
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Hosmer,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Adam Eaton,Michael Conforto
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Mark Trumbo,Seth Smith,Josh Reddick
Max Scherzer,Wei-Yin Chen,Manny Pina,Chris Davis,Cesar Hernandez,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jonathan Villar,Yandy Diaz,Francisco Lindor,Ryan Braun,Domingo Santana,Abraham Almonte
Yu Darvish,Kevin Gausman,Matt Wieters,Anthony Rizzo,Jonathan Villar,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Shelby Miller,Salvador Perez,Eric Thames,Dee Gordon,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Michael Conforto
Max Scherzer,Shelby Miller,Miguel Montero,Victor Martinez,Ben Zobrist,Kris Bryant,Aledmys Diaz,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Yu Darvish,Manny Pina,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Adam Eaton,Tyler Collins
Yu Darvish,Shelby Miller,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Shelby Miller,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Keon Broxton,Jason Heyward
Max Scherzer,Marcus Stroman,Francisco Cervelli,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Seth Smith,Denard Span,Domingo Santana
Yu Darvish,Wei-Yin Chen,Miguel Montero,Brandon Belt,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Luis Severino,JT Realmuto,Justin Bour,Dee Gordon,Kris Bryant,Aledmys Diaz,Ryan Braun,Christian Yelich,Marcell Ozuna
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Eric Thames,Adam Frazier,Maikel Franco,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
