P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Matt Andriese,Manny Pina,Eric Thames,Jonathan Villar,Kris Bryant,Brandon Crawford,Ryan Braun,Keon Broxton,Jason Heyward
Yu Darvish,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Mark Trumbo,Josh Reddick
Max Scherzer,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,Orlando Arcia,Keon Broxton,Domingo Santana,Kevin Kiermaier
Max Scherzer,Brian Johnson,Matt Wieters,Eric Thames,Jonathan Villar,Travis Shaw,Francisco Lindor,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Brian Johnson,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Mike Trout,Kyle Schwarber,Jason Heyward
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Daniel Murphy,Travis Shaw,Brandon Crawford,Ryan Braun,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Miguel Montero,Anthony Rizzo,Javier Baez,Anthony Rendon,Andrelton Simmons,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Luis Severino,Salvador Perez,Anthony Rizzo,Jonathan Villar,Travis Shaw,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Jason Heyward
Yu Darvish,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Elvis Andrus,Mark Trumbo,Josh Reddick,Jason Heyward
Max Scherzer,Kevin Gausman,Matt Wieters,Albert Pujols,Wilmer Difo,Anthony Rendon,Orlando Arcia,Bryce Harper,Ryan Braun,Adam Eaton
Yu Darvish,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Manny Machado,Orlando Arcia,Mike Trout,Ryan Braun,Kevin Kiermaier
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Ben Zobrist,Mike Moustakas,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Kevin Gausman,Miguel Montero,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Brandon Crawford,Kyle Schwarber,Domingo Santana,Jason Heyward
Yu Darvish,Marcus Stroman,Manny Pina,Eric Thames,Daniel Murphy,Kris Bryant,Orlando Arcia,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Matt Andriese,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Yu Darvish,Mike Foltynewicz,Manny Pina,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Jon Jay
Max Scherzer,Kevin Gausman,Manny Pina,Eric Thames,Jonathan Villar,Yandy Diaz,Andrelton Simmons,Bryce Harper,Ryan Braun,Domingo Santana
Max Scherzer,Yu Darvish,Manny Pina,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Domingo Santana,Jason Heyward,Chris Marrero
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Jonathan Villar,Kris Bryant,Brandon Crawford,Hunter Pence,Denard Span,Domingo Santana
Max Scherzer,Matt Andriese,Nick Hundley,Anthony Rizzo,Javier Baez,Kris Bryant,Freddy Galvis,Kyle Schwarber,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Jonathan Villar,Kris Bryant,Asdrubal Cabrera,Bryce Harper,Jason Heyward,Jon Jay
Max Scherzer,Shelby Miller,Salvador Perez,Ryan Zimmerman,Jonathan Villar,Anthony Rendon,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Shelby Miller,Manny Pina,Victor Martinez,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Domingo Santana,Josh Reddick
Yu Darvish,Marcus Stroman,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Aledmys Diaz,Ryan Braun,Kyle Schwarber,Keon Broxton
Max Scherzer,Luis Severino,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Domingo Santana,Jon Jay
Yu Darvish,Shelby Miller,Miguel Montero,Albert Pujols,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Josh Reddick,Jason Heyward
Max Scherzer,Luis Severino,Matt Wieters,Albert Pujols,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Josh Reddick,Jayson Werth
Yu Darvish,Marcus Stroman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Orlando Arcia,Mark Trumbo,Domingo Santana,Josh Reddick
Max Scherzer,Brian Johnson,Welington Castillo,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Mark Trumbo,Odubel Herrera,Josh Reddick
Max Scherzer,Marcus Stroman,Jason Castro,Eric Thames,Jonathan Villar,David Freese,Orlando Arcia,Ryan Braun,Domingo Santana,Kevin Kiermaier
Max Scherzer,Brian Johnson,Matt Wieters,Anthony Rizzo,Daniel Murphy,Kris Bryant,Orlando Arcia,Bryce Harper,Adam Eaton,Jayson Werth
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Nick Hundley,Victor Martinez,Jonathan Villar,Manny Machado,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Marcus Stroman,Shelby Miller,Miguel Montero,Anthony Rizzo,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Ryan Braun,Kyle Schwarber,Jason Heyward
Yu Darvish,Marcus Stroman,Matt Wieters,Ryan Zimmerman,Jose Altuve,Anthony Rendon,Orlando Arcia,Bryce Harper,Kyle Schwarber,Adam Eaton
Max Scherzer,Mike Foltynewicz,Manny Pina,Brandon Belt,Jonathan Villar,David Freese,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Brian Johnson,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Aledmys Diaz,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Matt Andriese,Matt Wieters,Anthony Rizzo,Wilmer Difo,Anthony Rendon,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Luis Severino,Brian McCann,Marwin Gonzalez,Jose Altuve,Alex Bregman,Aledmys Diaz,Mark Trumbo,Odubel Herrera,Josh Reddick
Yu Darvish,Luis Severino,Nick Hundley,Anthony Rizzo,Javier Baez,Kris Bryant,Brandon Crawford,Bryce Harper,Kyle Schwarber,Jon Jay
Max Scherzer,Marcus Stroman,Manny Pina,Eric Thames,Adam Frazier,Anthony Rendon,Asdrubal Cabrera,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Ryan Braun,Mark Trumbo,Josh Reddick
Yu Darvish,Shelby Miller,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Kyle Schwarber,Michael Conforto,Kevin Kiermaier
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Maikel Franco,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Luis Severino,Manny Pina,Eric Thames,Jose Altuve,Manny Machado,Troy Tulowitzki,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Nick Hundley,Buster Posey,Joe Panik,Anthony Rendon,Brandon Crawford,Bryce Harper,Kyle Schwarber,Hunter Pence
Max Scherzer,Matt Andriese,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Adam Eaton,Jason Heyward
Max Scherzer,Mike Foltynewicz,Nick Hundley,Anthony Rizzo,Ben Zobrist,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Miguel Montero,Buster Posey,Javier Baez,Kris Bryant,Elvis Andrus,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Max Scherzer,Luis Severino,Martin Maldonado,Albert Pujols,Danny Espinosa,Kris Bryant,Andrelton Simmons,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Welington Castillo,Chris Davis,Jonathan Schoop,Manny Machado,Aledmys Diaz,Mark Trumbo,Josh Reddick,Kevin Kiermaier
Yu Darvish,Shelby Miller,Brian McCann,Albert Pujols,Jonathan Villar,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Kris Bryant,Troy Tulowitzki,Bryce Harper,Kyle Schwarber,Jayson Werth
Max Scherzer,Kevin Gausman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Brandon Crawford,Bryce Harper,Keon Broxton,Adam Eaton
Max Scherzer,Kevin Gausman,Nick Hundley,Buster Posey,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Ryan Braun,Hunter Pence,Kevin Kiermaier
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Eric Thames,Jonathan Villar,Kris Bryant,Francisco Lindor,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Kevin Gausman,Manny Pina,Anthony Rizzo,Jonathan Villar,Travis Shaw,Freddy Galvis,Ryan Braun,Keon Broxton,Kevin Kiermaier
Max Scherzer,Brian Johnson,Miguel Montero,Anthony Rizzo,Ben Zobrist,Manny Machado,Francisco Lindor,Kyle Schwarber,Kevin Kiermaier,Jon Jay
Max Scherzer,Kevin Gausman,Alex Avila,Anthony Rizzo,Wilmer Difo,Kris Bryant,Aledmys Diaz,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Mike Foltynewicz,Salvador Perez,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Keon Broxton,Josh Reddick
Max Scherzer,Mike Foltynewicz,Manny Pina,Eric Thames,Dee Gordon,Manny Machado,Orlando Arcia,Ryan Braun,AJ Pollock,Domingo Santana
Yu Darvish,Kevin Gausman,Nick Hundley,Brandon Belt,Joe Panik,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Andrew Triggs,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Ryan Braun,Domingo Santana,Jon Jay
Yu Darvish,Shelby Miller,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Kris Bryant,Francisco Lindor,Bryce Harper,Ryan Braun,Adam Eaton
Marcus Stroman,Wei-Yin Chen,Nick Hundley,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Bryce Harper,Kyle Schwarber,Jason Heyward
Max Scherzer,Yu Darvish,Manny Pina,Justin Bour,Wilmer Difo,Yunel Escobar,Orlando Arcia,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Brandon Belt,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Yu Darvish,Marcus Stroman,Miguel Montero,Eric Thames,Ben Zobrist,Kris Bryant,Brandon Crawford,Kyle Schwarber,Adam Eaton,Jason Heyward
Yu Darvish,Kevin Gausman,Salvador Perez,Eric Thames,Jose Altuve,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Domingo Santana
Yu Darvish,Kevin Gausman,Matt Wieters,Eric Thames,Jonathan Villar,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Jayson Werth
Max Scherzer,Yu Darvish,Matt Wieters,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Brandon Crawford,Bryce Harper,Jason Heyward,Tyler Collins
Michael Fulmer,Shelby Miller,Nick Hundley,Eric Thames,Jonathan Villar,Kris Bryant,Orlando Arcia,Ryan Braun,Kyle Schwarber,Keon Broxton
Yu Darvish,Matt Andriese,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Andrelton Simmons,Mike Trout,Kyle Schwarber,Keon Broxton
Yu Darvish,Luis Severino,Brian McCann,Yuli Gurriel,Jose Altuve,Kris Bryant,Francisco Lindor,Mark Trumbo,Carlos Beltran,Josh Reddick
Max Scherzer,Matt Andriese,Roberto Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Orlando Arcia,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Wei-Yin Chen,Manny Pina,Eric Thames,Jonathan Villar,Maikel Franco,Freddy Galvis,Kyle Schwarber,Keon Broxton,Domingo Santana
Max Scherzer,Luis Severino,Manny Pina,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Kyle Schwarber,Kole Calhoun
Max Scherzer,Luis Severino,Matt Wieters,Eric Thames,Jonathan Schoop,Manny Machado,JJ Hardy,Mark Trumbo,Seth Smith,Josh Reddick
Yu Darvish,Hyun-Jin Ryu,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Brandon Crawford,Bryce Harper,Ryan Braun,Josh Reddick
Max Scherzer,Kyle Freeland,Manny Pina,Albert Pujols,Jose Altuve,Travis Shaw,Orlando Arcia,Bryce Harper,Ryan Braun,Domingo Santana
Yu Darvish,Luis Severino,Brian McCann,Anthony Rizzo,Jose Altuve,Alex Bregman,Orlando Arcia,Ryan Braun,George Springer,Josh Reddick
Max Scherzer,Matt Andriese,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Adam Eaton,Jaff Decker
Yu Darvish,Marcus Stroman,Miguel Montero,Anthony Rizzo,Adam Frazier,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Max Scherzer,Luis Severino,Manny Pina,Eric Thames,Jonathan Villar,Travis Shaw,Asdrubal Cabrera,Bryce Harper,Hunter Pence,Keon Broxton
Max Scherzer,Brian Johnson,Roberto Perez,Carlos Santana,Jose Ramirez,Kris Bryant,Francisco Lindor,Ryan Braun,Kyle Schwarber,Abraham Almonte
Yu Darvish,Hyun-Jin Ryu,Nick Hundley,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Domingo Santana
Marcus Stroman,Luis Severino,Manny Pina,Brandon Belt,Jonathan Villar,Kris Bryant,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Travis d'Arnaud,Lucas Duda,Neil Walker,Kris Bryant,Asdrubal Cabrera,Ryan Braun,Domingo Santana,Michael Conforto
Max Scherzer,Luis Severino,Salvador Perez,Brandon Moss,Jonathan Villar,Mike Moustakas,Alcides Escobar,Ryan Braun,Kyle Schwarber,Alex Gordon
Marcus Stroman,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Orlando Arcia,Bryce Harper,Kyle Schwarber,Domingo Santana
Max Scherzer,Luis Severino,Roberto Perez,Edwin Encarnacion,Jose Ramirez,Yandy Diaz,Francisco Lindor,Mark Trumbo,Odubel Herrera,Josh Reddick
Yu Darvish,Hyun-Jin Ryu,Salvador Perez,Eric Thames,Jonathan Villar,Mike Moustakas,Orlando Arcia,Ryan Braun,Mark Trumbo,Keon Broxton
Max Scherzer,Marcus Stroman,Manny Pina,Ryan Zimmerman,Wilmer Difo,Anthony Rendon,Francisco Lindor,Bryce Harper,Adam Eaton,Josh Reddick
Max Scherzer,Luis Severino,Francisco Cervelli,Josh Bell,Adam Frazier,Kris Bryant,Jordy Mercer,Ryan Braun,Kyle Schwarber,Andrew McCutchen
Max Scherzer,Shelby Miller,Manny Pina,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,Bryce Harper,Jason Heyward,Jayson Werth
Max Scherzer,Marcus Stroman,Francisco Cervelli,Justin Bour,Jonathan Villar,Travis Shaw,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kyle Freeland,Miguel Montero,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Ryan Braun,Jason Heyward,Jon Jay
Max Scherzer,Brian Johnson,Yadier Molina,Anthony Rizzo,Kolten Wong,Kris Bryant,Aledmys Diaz,Ryan Braun,Dexter Fowler,Randal Grichuk
Yu Darvish,Luis Severino,Manny Pina,Chris Davis,Jonathan Villar,Manny Machado,JJ Hardy,Ryan Braun,Mark Trumbo,Seth Smith
Yu Darvish,Wei-Yin Chen,Manny Pina,Chris Davis,Jonathan Villar,Nolan Arenado,Orlando Arcia,Ryan Braun,AJ Pollock,Domingo Santana
Yu Darvish,Shelby Miller,Nick Hundley,Brandon Belt,Jonathan Villar,Eduardo Nunez,Brandon Crawford,Bryce Harper,Ryan Braun,Denard Span
Max Scherzer,Shelby Miller,Alex Avila,Eric Thames,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,AJ Pollock,Michael Conforto
Yu Darvish,Marcus Stroman,Miguel Montero,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Ryan Braun,Jayson Werth
Max Scherzer,Kevin Gausman,Matt Wieters,Ryan Zimmerman,Jose Altuve,Anthony Rendon,Troy Tulowitzki,Bryce Harper,Kevin Kiermaier,Jayson Werth
Yu Darvish,Hyun-Jin Ryu,Miguel Montero,Anthony Rizzo,Javier Baez,Manny Machado,Brandon Crawford,Kyle Schwarber,Jason Heyward,Kevin Kiermaier
Max Scherzer,Kyle Freeland,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Hunter Pence,Jason Heyward,Kevin Kiermaier
Max Scherzer,Yu Darvish,Nick Hundley,Brandon Belt,Wilmer Difo,Eduardo Nunez,Brandon Crawford,Kyle Schwarber,Domingo Santana,Chris Marrero
Yu Darvish,Mike Foltynewicz,Brian McCann,Eric Thames,Jonathan Villar,Maikel Franco,Brandon Crawford,Ryan Braun,Keon Broxton,Domingo Santana
Max Scherzer,Marcus Stroman,Manny Pina,Ryan Zimmerman,Daniel Murphy,Travis Shaw,Orlando Arcia,Ryan Braun,Keon Broxton,Josh Reddick
Yu Darvish,Luis Severino,Miguel Montero,Eric Thames,Daniel Murphy,Travis Shaw,Orlando Arcia,Mike Trout,Ryan Braun,Keon Broxton
Max Scherzer,Luis Severino,Brian McCann,Yuli Gurriel,Jonathan Villar,Alex Bregman,Brandon Crawford,Kyle Schwarber,George Springer,Josh Reddick
Max Scherzer,Hyun-Jin Ryu,Manny Pina,Victor Martinez,Jonathan Villar,Eduardo Nunez,Orlando Arcia,Ryan Braun,Keon Broxton,Michael Conforto
Michael Fulmer,Hyun-Jin Ryu,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Brandon Crawford,Ryan Braun,Kyle Schwarber,Jason Heyward
Max Scherzer,Mike Foltynewicz,Miguel Montero,Anthony Rizzo,Ben Zobrist,Kris Bryant,Andrelton Simmons,Odubel Herrera,Josh Reddick,Jon Jay
Yu Darvish,Marcus Stroman,Matt Wieters,Anthony Rizzo,Ben Zobrist,Kris Bryant,Troy Tulowitzki,Domingo Santana,Jason Heyward,Jon Jay
Max Scherzer,Brian Johnson,Manny Pina,Eric Thames,Jose Altuve,Travis Shaw,Aledmys Diaz,Ryan Braun,Mark Trumbo,Keon Broxton
Max Scherzer,Kyle Freeland,Matt Wieters,Anthony Rizzo,Javier Baez,Kris Bryant,Troy Tulowitzki,Kyle Schwarber,Keon Broxton,Jon Jay
Yu Darvish,Michael Fulmer,Nick Hundley,Eric Thames,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Ryan Braun,Domingo Santana,Jason Heyward
Max Scherzer,Matt Andriese,Manny Pina,Albert Pujols,Jonathan Villar,Travis Shaw,Troy Tulowitzki,Mike Trout,Keon Broxton,Domingo Santana
Shelby Miller,Kevin Gausman,Miguel Montero,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Mike Trout,Bryce Harper,Jason Heyward
Max Scherzer,Brian Johnson,Miguel Montero,Chris Davis,Jonathan Schoop,Kris Bryant,JJ Hardy,Ryan Braun,Mark Trumbo,Seth Smith
Max Scherzer,Shelby Miller,Manny Pina,Eric Thames,Javier Baez,Eduardo Nunez,Orlando Arcia,Bryce Harper,Keon Broxton,Domingo Santana
Yu Darvish,Michael Fulmer,Manny Pina,Brandon Belt,Jonathan Villar,Travis Shaw,Orlando Arcia,Ryan Braun,Kyle Schwarber,Hunter Pence
Max Scherzer,Shelby Miller,Miguel Montero,Eric Thames,Dee Gordon,Travis Shaw,Elvis Andrus,Ryan Braun,Keon Broxton,Domingo Santana
Yu Darvish,Kevin Gausman,Martin Maldonado,Albert Pujols,Jonathan Villar,Yunel Escobar,Andrelton Simmons,Mike Trout,Bryce Harper,Ryan Braun
Max Scherzer,Brian Johnson,Nick Hundley,Buster Posey,Joe Panik,Kris Bryant,Francisco Lindor,Ryan Braun,Hunter Pence,Denard Span
Max Scherzer,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Freddy Galvis,Mark Trumbo,Odubel Herrera,Josh Reddick
Max Scherzer,Shelby Miller,Miguel Montero,Victor Martinez,Dee Gordon,Kris Bryant,Brandon Crawford,Kyle Schwarber,Jason Heyward,Jon Jay
Max Scherzer,Hyun-Jin Ryu,Brian McCann,Eric Thames,Adam Frazier,Travis Shaw,Orlando Arcia,Ryan Braun,Domingo Santana,Josh Reddick
