"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Brad Miller","Kris Bryant","Aledmys Diaz","Bryce Harper","Josh Reddick","Corey Dickerson"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kole Calhoun","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Bryce Harper","Andrew Benintendi","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Aledmys Diaz","George Springer","Max Kepler","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Jordy Mercer","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Jordy Mercer","Andrew Benintendi","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Conor Gillaspie","Javier Baez","Kris Bryant","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Jason Castro","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Gerardo Parra","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","AJ Pollock","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Freddie Freeman","Jose Ramirez","Kris Bryant","Addison Russell","Bryce Harper","Andrew Benintendi","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","George Springer","Gerardo Parra","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Miguel Cabrera","Alexi Amarista","Kris Bryant","Addison Russell","Andrew Benintendi","Max Kepler","Josh Reddick"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Billy Hamilton","Justin Upton","Josh Reddick"
"Max Scherzer","Alex Meyer","Brian McCann","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","George Springer","Max Kepler","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Eric Hosmer","Alexi Amarista","Kris Bryant","Jose Iglesias","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Chris Young","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Benintendi","Lonnie Chisenhall"
"Max Scherzer","Matt Andriese","Sandy Leon","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Ender Inciarte","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Francisco Lindor","Billy Hamilton","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","Max Kepler","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Josh Reddick","David Peralta"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","Gerardo Parra","Josh Reddick"
"Carlos Carrasco","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","AJ Pollock","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Jordy Mercer","Bryce Harper","Gerardo Parra","Andrew Toles"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Javier Baez","Kris Bryant","Francisco Lindor","Josh Reddick","David Peralta","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Nick Markakis","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Mitch Moreland","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","James McCann","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jose Ramirez","Kris Bryant","Addison Russell","Albert Almora","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Mike Moustakas","Addison Russell","Bryce Harper","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Andrelton Simmons","Albert Almora","Kole Calhoun","Ender Inciarte"
