P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Rafael Montero,Jonathan Lucroy,Joey Gallo,Rougned Odor,Kyle Seager,Troy Tulowitzki,Josh Reddick,Carlos Gomez,Shin-Soo Choo
Clayton Kershaw,Chris Smith,Gary Sanchez,Matt Holliday,Rougned Odor,Ronald Torreyes,Troy Tulowitzki,Aaron Judge,Brett Gardner,Carlos Gonzalez
Clayton Kershaw,Blake Snell,Salvador Perez,Eric Hosmer,Whit Merrifield,Kyle Seager,Troy Tulowitzki,Jorge Bonifacio,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Chris Smith,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Marcus Semien,Jose Bautista,Josh Reddick,Shin-Soo Choo
Clayton Kershaw,Chris Smith,Gary Sanchez,Joey Gallo,Ian Kinsler,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Jabari Blash
Clayton Kershaw,Chris Smith,Evan Gattis,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Troy Tulowitzki,Josh Reddick,Carlos Beltran,Jabari Blash
Clayton Kershaw,Blake Snell,Luis Torrens,Matt Carpenter,Ian Kinsler,Cory Spangenberg,Erick Aybar,Josh Reddick,Jose Pirela,Jabari Blash
Robbie Ray,Blake Snell,Russell Martin,Wil Myers,Carlos Asuaje,Cory Spangenberg,Troy Tulowitzki,Charlie Blackmon,Jose Pirela,Manuel Margot
Clayton Kershaw,Chris Smith,James McCann,Mark Reynolds,DJ LeMahieu,Eugenio Suarez,Ramon Torres,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Robbie Ray,Blake Snell,Gary Sanchez,Wil Myers,Robinson Cano,Cory Spangenberg,Erick Aybar,Jose Pirela,Shin-Soo Choo,Jabari Blash
Clayton Kershaw,Chris Smith,James McCann,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Marcus Semien,Mookie Betts,Andrew Benintendi,Chris Young
Clayton Kershaw,Rafael Montero,James McCann,Kendrys Morales,Darwin Barney,Justin Turner,Troy Tulowitzki,Charlie Blackmon,Steve Pearce,Kevin Pillar
Clayton Kershaw,Chris Smith,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Troy Tulowitzki,Joc Pederson,Shin-Soo Choo,Chris Young
Clayton Kershaw,Blake Snell,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Josh Donaldson,Elvis Andrus,Carlos Gonzalez,Jackie Bradley,Chris Young
Vince Velasquez,Blake Snell,Gary Sanchez,Yuli Gurriel,Jose Altuve,Josh Donaldson,Troy Tulowitzki,George Springer,Josh Reddick,Carlos Beltran
Clayton Kershaw,Rafael Montero,Russell Martin,Eric Hosmer,Whit Merrifield,Justin Turner,Ramon Torres,Josh Reddick,Jorge Bonifacio,Lorenzo Cain
Clayton Kershaw,Chris Smith,Russell Martin,Matt Carpenter,Darwin Barney,Justin Turner,Corey Seager,Jose Bautista,Steve Pearce,Kevin Pillar
Robbie Ray,Blake Snell,Russell Martin,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Charlie Blackmon,Justin Upton,Mikie Mahtook
Clayton Kershaw,Rafael Montero,Yan Gomes,Mark Reynolds,DJ LeMahieu,Matt Chapman,Trevor Story,Gerardo Parra,Carlos Gonzalez,Jabari Blash
Clayton Kershaw,Rafael Montero,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Troy Tulowitzki,Nomar Mazara,Carlos Gonzalez,Jabari Blash
Clayton Kershaw,Chris Smith,Jonathan Lucroy,Joey Gallo,Whit Merrifield,Josh Donaldson,Elvis Andrus,Carlos Gomez,Shin-Soo Choo,Carlos Gonzalez
Clayton Kershaw,Blake Snell,James McCann,Joey Gallo,Kolten Wong,Kyle Seager,Elvis Andrus,Carlos Gomez,Nomar Mazara,Shin-Soo Choo
Clayton Kershaw,Rafael Montero,Gary Sanchez,Joey Votto,Ian Kinsler,Eugenio Suarez,Zack Cozart,Adam Duvall,Billy Hamilton,Jabari Blash
Robbie Ray,Vince Velasquez,Yasmani Grandal,Wil Myers,Carlos Asuaje,Cory Spangenberg,Corey Seager,Jose Pirela,Carlos Gonzalez,Jabari Blash
Vince Velasquez,Blake Snell,Gary Sanchez,Matt Carpenter,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Ben Gamel
Clayton Kershaw,Chris Smith,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Ramon Torres,Nelson Cruz,Josh Reddick,Jarrod Dyson
Vince Velasquez,Rafael Montero,Gary Sanchez,Matt Holliday,Robinson Cano,Josh Donaldson,Didi Gregorius,Charlie Blackmon,Aaron Judge,Brett Gardner
Blake Snell,Rafael Montero,Gary Sanchez,Cody Bellinger,Logan Forsythe,Justin Turner,Corey Seager,Charlie Blackmon,Joc Pederson,Josh Reddick
Clayton Kershaw,Chris Smith,Gary Sanchez,Chris Davis,Jonathan Schoop,Manny Machado,Troy Tulowitzki,Mark Trumbo,Adam Jones,Carlos Gonzalez
Robbie Ray,Rafael Montero,Gary Sanchez,Mark Reynolds,Alexi Amarista,Cory Spangenberg,Trevor Story,Gerardo Parra,Josh Reddick,Carlos Gonzalez
Clayton Kershaw,Chris Smith,Gary Sanchez,Matt Holliday,Kolten Wong,Kyle Seager,Didi Gregorius,Aaron Judge,Clint Frazier,Chris Young
Robbie Ray,Vince Velasquez,Russell Martin,Miguel Cabrera,Darwin Barney,Josh Donaldson,Corey Seager,Jose Bautista,Josh Reddick,Kevin Pillar
Clayton Kershaw,Blake Snell,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Troy Tulowitzki,Adam Duvall,Shin-Soo Choo,Scott Schebler
Clayton Kershaw,Rafael Montero,Russell Martin,Albert Pujols,Rougned Odor,Yunel Escobar,Troy Tulowitzki,Mike Trout,Cameron Maybin,Kole Calhoun
Clayton Kershaw,Rafael Montero,Gary Sanchez,Ryon Healy,Jed Lowrie,Matt Chapman,Marcus Semien,Charlie Blackmon,Khris Davis,Shin-Soo Choo
Clayton Kershaw,Rafael Montero,Gary Sanchez,Garrett Cooper,Robinson Cano,Ronald Torreyes,Ramon Torres,Aaron Judge,Brett Gardner,Jabari Blash
Clayton Kershaw,Rafael Montero,Carlos Ruiz,Wil Myers,Robinson Cano,Josh Donaldson,Jean Segura,Ben Gamel,Carlos Gonzalez,Guillermo Heredia
Clayton Kershaw,Vince Velasquez,Sandy Leon,Hanley Ramirez,Robinson Cano,Deven Marrero,Troy Tulowitzki,Josh Reddick,Jackie Bradley,Chris Young
Clayton Kershaw,Chris Smith,Russell Martin,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Josh Reddick,Nomar Mazara,Lorenzo Cain
Clayton Kershaw,Chris Smith,Yadier Molina,Wil Myers,Paul DeJong,Jedd Gyorko,Corey Seager,Tommy Pham,Shin-Soo Choo,Dexter Fowler
Clayton Kershaw,Rafael Montero,James McCann,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Chris Young
Mike Clevinger,Vince Velasquez,Gary Sanchez,Wil Myers,Carlos Asuaje,Cory Spangenberg,Marcus Semien,Mike Trout,Jose Pirela,Manuel Margot
Clayton Kershaw,Vince Velasquez,James McCann,Victor Martinez,Dixon Machado,Josh Donaldson,Troy Tulowitzki,Charlie Blackmon,Mikie Mahtook,Alex Presley
Clayton Kershaw,Rafael Montero,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Shin-Soo Choo,Lorenzo Cain,Jabari Blash
Clayton Kershaw,Chris Smith,James McCann,Yuli Gurriel,Jose Altuve,Eugenio Suarez,Ramon Torres,George Springer,Josh Reddick,Carlos Beltran
Mike Clevinger,Rafael Montero,Russell Martin,Mark Reynolds,DJ LeMahieu,Kyle Seager,Jean Segura,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Blake Snell,Rafael Montero,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Jake Lamb,Chris Owings,Mike Trout,AJ Pollock,David Peralta
Robbie Ray,Blake Snell,James McCann,Mark Reynolds,DJ LeMahieu,Kyle Seager,Trevor Story,Gerardo Parra,Shin-Soo Choo,Carlos Gonzalez
Robbie Ray,Blake Snell,Russell Martin,Hanley Ramirez,Dustin Pedroia,Kris Bryant,Troy Tulowitzki,Mookie Betts,Andrew Benintendi,Chris Young
Robbie Ray,Vince Velasquez,Tony Wolters,Mark Reynolds,Alexi Amarista,Josh Donaldson,Trevor Story,Jose Bautista,Shin-Soo Choo,Carlos Gonzalez
Robbie Ray,Rafael Montero,Russell Martin,Justin Smoak,Darwin Barney,Josh Donaldson,Francisco Lindor,Charlie Blackmon,Jose Bautista,Carlos Gonzalez
Clayton Kershaw,Rafael Montero,Stuart Turner,Wil Myers,Jose Peraza,Eugenio Suarez,Corey Seager,Charlie Blackmon,Adam Duvall,Scott Schebler
Clayton Kershaw,Vince Velasquez,James McCann,Joey Votto,Robinson Cano,Eugenio Suarez,Zack Cozart,Adam Duvall,Carlos Gonzalez,Scott Schebler
Clayton Kershaw,Chris Smith,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Marcus Semien,Jorge Bonifacio,Lorenzo Cain,Carlos Gonzalez
Robbie Ray,Rafael Montero,Evan Gattis,Miguel Cabrera,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Josh Reddick,Ben Gamel
Clayton Kershaw,Matthew Boyd,Gary Sanchez,Matt Holliday,Alexi Amarista,Matt Chapman,Didi Gregorius,Aaron Judge,Brett Gardner,Jabari Blash
