"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Kole Calhoun","Corey Dickerson"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Corey Dickerson","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Kole Calhoun","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Max Kepler","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","Max Kepler","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","AJ Pollock","Gerardo Parra","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Billy Hamilton","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Max Kepler","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","George Springer","Josh Reddick","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Alexi Amarista","Kris Bryant","Addison Russell","Bryce Harper","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Carlos Santana","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","AJ Pollock","Ender Inciarte"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Josh Reddick","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jose Iglesias","AJ Pollock","Josh Reddick","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Gerardo Parra","Josh Reddick","Brandon Moss"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Jose Iglesias","Bryce Harper","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","AJ Pollock","Max Kepler","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Albert Almora","Ender Inciarte","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Gerardo Parra","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Brian McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Corey Dickerson","Lonnie Chisenhall"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Albert Almora","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Logan Morrison","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","Albert Almora","Josh Reddick"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Lonnie Chisenhall"
"Matt Andriese","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Andrew Benintendi","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Aledmys Diaz","Albert Almora","Max Kepler","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","George Springer","Billy Hamilton","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","AJ Pollock","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Gerardo Parra","Josh Reddick","Kole Calhoun"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mitch Moreland","Ben Zobrist","Kris Bryant","Aledmys Diaz","Bryce Harper","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Francisco Lindor","Albert Almora","Corey Dickerson","Andrew Toles"
