"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jesse Chavez","Russell Martin","Marwin Gonzalez","Jose Altuve","Alex Bregman","Troy Tulowitzki","George Springer","Jose Bautista","Jake Marisnick"
"Max Scherzer","Luis Severino","James McCann","Matt Carpenter","Ian Kinsler","Kyle Seager","Jose Iglesias","Justin Upton","Mikie Mahtook","Matt Olson"
"Max Scherzer","Jesse Chavez","Robinson Chirinos","Mike Napoli","Rougned Odor","Adrian Beltre","Francisco Lindor","Mookie Betts","Khris Davis","Nomar Mazara"
"Max Scherzer","Drew Pomeranz","Evan Gattis","Justin Bour","Jason Kipnis","Martin Prado","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Max Scherzer","Luis Severino","Christian Vazquez","Eric Thames","Dustin Pedroia","Deven Marrero","Franklin Barreto","Mookie Betts","Andrew Benintendi","Matt Olson"
"Max Scherzer","Drew Pomeranz","Russell Martin","Eric Thames","Eric Sogard","Travis Shaw","Franklin Barreto","Ryan Braun","Domingo Santana","Matt Olson"
"Max Scherzer","Kenta Maeda","Jason Castro","Matt Carpenter","Brian Dozier","Eduardo Escobar","Francisco Lindor","Eddie Rosario","Chris Young","Byron Buxton"
"Max Scherzer","Kenta Maeda","Evan Gattis","Mike Napoli","Jason Kipnis","Adrian Beltre","Elvis Andrus","Nomar Mazara","Shin-Soo Choo","Matt Olson"
"Max Scherzer","Jesse Chavez","Russell Martin","Joe Mauer","Jason Kipnis","Miguel Sano","Jorge Polanco","Mookie Betts","Eddie Rosario","Max Kepler"
"Max Scherzer","Drew Pomeranz","James McCann","John Hicks","Ian Kinsler","Nicholas Castellanos","Jose Iglesias","Mookie Betts","Khris Davis","Jose Bautista"
"Max Scherzer","Jesse Chavez","Jason Castro","Eric Thames","Brian Dozier","Josh Donaldson","Jorge Polanco","George Springer","Eddie Rosario","Byron Buxton"
"Max Scherzer","Jesse Chavez","Gary Sanchez","Eric Thames","Brian Dozier","Ronald Torreyes","Didi Gregorius","Aaron Judge","Christian Yelich","Tyler Austin"
"Max Scherzer","Drew Pomeranz","Yadier Molina","Miguel Cabrera","Paul DeJong","Jedd Gyorko","Troy Tulowitzki","Stephen Piscotty","Randal Grichuk","Chris Young"
