P,P,C,1B,2B,3B,SS,OF,OF,OF
Clayton Kershaw,Luis Severino,Willson Contreras,Rickie Weeks,Ben Zobrist,Maikel Franco,Jordy Mercer,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Dylan Bundy,Willson Contreras,Rickie Weeks,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Aledmys Diaz,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Ronald Torreyes,Kyle Schwarber,Jason Heyward,Delino DeShields
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,Kyle Schwarber,Michael Saunders,Aaron Altherr
Clayton Kershaw,Amir Garrett,Brian McCann,Eric Hosmer,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Carlos Correa,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jose Iglesias,Kyle Schwarber,Seth Smith,Ezequiel Carrera
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Michael Saunders,Aaron Altherr
Clayton Kershaw,Dylan Covey,Derek Norris,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Michael Conforto
Clayton Kershaw,Amir Garrett,Travis d'Arnaud,Anthony Rizzo,Neil Walker,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Curtis Granderson,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Jay Bruce,Ben Zobrist,Kris Bryant,Tim Anderson,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Beckham,Jason Heyward,Aaron Altherr,Jon Jay
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Javier Baez,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Jay Bruce,Javier Baez,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,Travis d'Arnaud,Jay Bruce,TJ Rivera,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Anderson,Jason Heyward,Steven Souza,Andrew Toles
Clayton Kershaw,Luis Severino,Willson Contreras,Jay Bruce,Javier Baez,Mike Moustakas,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Tyler Saladino,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Seth Smith,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Francisco Lindor,Odubel Herrera,Michael Saunders,Michael Conforto
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Seth Smith,Michael Conforto
Luis Severino,Amir Garrett,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Josh Reddick
Clayton Kershaw,Luis Severino,Brian McCann,Jay Bruce,Neil Walker,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Curtis Granderson,Michael Conforto
Clayton Kershaw,Luis Severino,Roberto Perez,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Josh Reddick,Michael Saunders
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,George Springer,Kyle Schwarber,Michael Conforto
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Jason Heyward,Nomar Mazara,Tyler Collins
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Francisco Lindor,Kyle Schwarber,Seth Smith,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Tommy Joseph,Ben Zobrist,Kris Bryant,Francisco Lindor,Jason Heyward,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Willson Contreras,Rickie Weeks,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Carlos Beltran,Jon Jay
Clayton Kershaw,Amir Garrett,Brian McCann,Anthony Rizzo,Javier Baez,Chris Coghlan,Carlos Correa,Kyle Schwarber,Jason Heyward,Jon Jay
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Aaron Altherr,Delino DeShields
Clayton Kershaw,Dylan Bundy,Roberto Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Jason Vargas,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Michael Saunders,Michael Conforto
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Luis Severino,Roberto Perez,Jay Bruce,Ben Zobrist,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Amir Garrett,Caleb Joseph,Anthony Rizzo,Ben Zobrist,Kris Bryant,Freddy Galvis,Kyle Schwarber,Delino DeShields,Jon Jay
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Ryan Flaherty,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Odubel Herrera,Aaron Altherr,Andrew Toles
Clayton Kershaw,Dylan Bundy,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Freddy Galvis,Seth Smith,Aaron Altherr,Steven Souza
Clayton Kershaw,Luis Severino,Brian McCann,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Anderson,Michael Saunders,Aaron Altherr,Michael Conforto
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Ben Zobrist,Maikel Franco,Carlos Correa,Odubel Herrera,Josh Reddick,Aaron Altherr
Luis Severino,Jason Vargas,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Michael Wacha,Willson Contreras,Rickie Weeks,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Jason Heyward
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Jose Altuve,Kris Bryant,Francisco Lindor,Mookie Betts,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Jay Bruce,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,Willson Contreras,Anthony Rizzo,Michael Martinez,Kris Bryant,Adeiny Hechavarria,Jason Heyward,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Derek Norris,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Freddy Galvis,Odubel Herrera,Michael Saunders,Aaron Altherr
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Josh Reddick,Michael Conforto
Clayton Kershaw,Amir Garrett,Manny Pina,Anthony Rizzo,Ryan Goins,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Wei-Yin Chen,Willson Contreras,Anthony Rizzo,Javier Baez,Mike Moustakas,Jordy Mercer,Kyle Schwarber,Jason Heyward,Tyler Collins
Clayton Kershaw,Dylan Covey,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Freddy Galvis,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Seth Smith,Aaron Altherr
Clayton Kershaw,Luis Severino,Caleb Joseph,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Beckham,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Eric Hosmer,Cesar Hernandez,Maikel Franco,Freddy Galvis,Jason Heyward,Michael Saunders,Michael Conforto
Clayton Kershaw,Dylan Covey,Cameron Rupp,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Josh Reddick,Jon Jay
Clayton Kershaw,Amir Garrett,Salvador Perez,Eric Hosmer,Cesar Hernandez,Mike Moustakas,Francisco Lindor,Kyle Schwarber,Lorenzo Cain,Brandon Moss
Clayton Kershaw,Amir Garrett,Brian McCann,Rickie Weeks,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Jason Heyward,Josh Reddick
Clayton Kershaw,Michael Wacha,Cameron Rupp,Jay Bruce,Cesar Hernandez,Maikel Franco,Jordy Mercer,Kyle Schwarber,Odubel Herrera,Aaron Altherr
Clayton Kershaw,Dylan Covey,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Seth Smith
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Andrew McCutchen,Kyle Schwarber,Josh Reddick
Clayton Kershaw,Amir Garrett,Brian McCann,Jay Bruce,Cesar Hernandez,Mike Moustakas,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Joey Gallo,Xander Bogaerts,Jason Heyward,Josh Reddick,Jon Jay
Clayton Kershaw,Amir Garrett,Roberto Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,Andrew Benintendi,Jason Heyward,Jon Jay
Clayton Kershaw,Luis Severino,Cameron Rupp,Jay Bruce,Ben Zobrist,Maikel Franco,Freddy Galvis,Josh Reddick,Michael Saunders,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,Josh Reddick,Seth Smith,Aaron Altherr
Lance McCullers,Luis Severino,Derek Norris,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Josh Reddick
Clayton Kershaw,Amir Garrett,Willson Contreras,Kendrys Morales,Jose Altuve,Kris Bryant,Adeiny Hechavarria,Kyle Schwarber,Jason Heyward,Jon Jay
Clayton Kershaw,Dylan Bundy,Willson Contreras,Justin Smoak,Ben Zobrist,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Andrew Toles
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,George Springer,Lorenzo Cain,Aaron Altherr
Clayton Kershaw,Luis Severino,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Jordy Mercer,Odubel Herrera,Michael Saunders,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Adeiny Hechavarria,Michael Saunders,Aaron Altherr,Steven Souza
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Giancarlo Stanton,Kyle Schwarber,Aaron Altherr
Clayton Kershaw,Luis Severino,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Kris Bryant,Freddy Galvis,Odubel Herrera,Aaron Altherr,Delino DeShields
Clayton Kershaw,Luis Severino,Salvador Perez,Jay Bruce,Cesar Hernandez,Maikel Franco,Freddy Galvis,Odubel Herrera,Aaron Altherr,Michael Conforto
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Chris Coghlan,Jose Iglesias,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Jordy Mercer,Michael Saunders,Aaron Altherr,Delino DeShields
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Adeiny Hechavarria,Kyle Schwarber,Michael Conforto,Jon Jay
Clayton Kershaw,Amir Garrett,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Kris Bryant,Freddy Galvis,George Springer,Jason Heyward,Michael Saunders
Clayton Kershaw,Dylan Covey,Willson Contreras,Jay Bruce,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Jason Heyward,Aaron Altherr
Clayton Kershaw,Dylan Bundy,Willson Contreras,Anthony Rizzo,Michael Martinez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jon Jay,Andrew Toles
Clayton Kershaw,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Alcides Escobar,Lorenzo Cain,Brandon Moss,Josh Reddick
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Giancarlo Stanton,Kyle Schwarber,Seth Smith
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Javier Baez,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Clayton Kershaw,Luis Severino,Derek Norris,Rickie Weeks,Brad Miller,Kris Bryant,Tim Beckham,Kyle Schwarber,Josh Reddick,Steven Souza
Clayton Kershaw,Gerrit Cole,Cameron Rupp,Rickie Weeks,Cesar Hernandez,Maikel Franco,Freddy Galvis,Kyle Schwarber,Odubel Herrera,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Maikel Franco,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Aaron Altherr
Rick Porcello,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Kyle Schwarber,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Jordy Mercer,Kyle Schwarber,Aaron Altherr,Jon Jay
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Kyle Schwarber,Andrew Benintendi,Michael Conforto
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Xander Bogaerts,George Springer,Kyle Schwarber,Josh Reddick
Luis Severino,Michael Wacha,Brian McCann,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew McCutchen,Kyle Schwarber,Jason Heyward
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Cesar Hernandez,Kris Bryant,Aledmys Diaz,George Springer,Kyle Schwarber,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Neil Walker,Kris Bryant,Tim Beckham,Kyle Schwarber,Jason Heyward,Michael Conforto
Gerrit Cole,Luis Severino,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Kyle Schwarber,Seth Smith,Jon Jay
Luis Severino,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Kyle Schwarber,Lorenzo Cain,Andrew Benintendi
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mookie Betts,Kyle Schwarber,Seth Smith
Lance McCullers,Amir Garrett,Salvador Perez,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Kyle Schwarber,Andrew Benintendi,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Ben Zobrist,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Seth Smith
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Josh Harrison,Kris Bryant,Jordy Mercer,Giancarlo Stanton,Kyle Schwarber,Jason Heyward
Gerrit Cole,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Mookie Betts,George Springer,Kyle Schwarber
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Mike Moustakas,Xander Bogaerts,Mookie Betts,Kyle Schwarber,Jason Heyward
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Jose Altuve,Kris Bryant,Jordy Mercer,Kyle Schwarber,Jason Heyward,Jon Jay
Luis Severino,Trevor Bauer,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Carlos Correa,Andrew McCutchen,Jason Heyward,Michael Conforto
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Aledmys Diaz,Giancarlo Stanton,Andrew Benintendi,Jason Heyward
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Jordy Mercer,Mookie Betts,Jason Heyward,Aaron Altherr
Luis Severino,Michael Wacha,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,George Springer,Lorenzo Cain,Jason Heyward
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Jason Heyward,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Tim Anderson,Jason Heyward,Josh Reddick,Andrew Toles
Gerrit Cole,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Maikel Franco,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Jason Heyward,Michael Conforto,Jon Jay
Luis Severino,Dylan Bundy,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,George Springer,Giancarlo Stanton,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Seth Smith,Steven Souza
Luis Severino,Jason Vargas,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Xander Bogaerts,Jason Heyward,Seth Smith,Aaron Altherr
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Cesar Hernandez,Maikel Franco,Carlos Correa,Josh Reddick,Michael Saunders,Aaron Altherr
Gerrit Cole,Luis Severino,Willson Contreras,Tommy Joseph,Jose Altuve,Kris Bryant,Carlos Correa,George Springer,Carlos Beltran,Josh Reddick
Lance McCullers,Dylan Bundy,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Francisco Lindor,Jason Heyward,Aaron Altherr,Michael Conforto
Gerrit Cole,Jason Vargas,Brian McCann,Anthony Rizzo,Jose Altuve,Kris Bryant,Carlos Correa,Carlos Beltran,Jason Heyward,Josh Reddick
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Carlos Correa,Andrew Benintendi,Jason Heyward,Aaron Altherr
Rick Porcello,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Jordy Mercer,Odubel Herrera,Carlos Beltran,Jason Heyward
Lance McCullers,Luis Severino,Cameron Rupp,Anthony Rizzo,Javier Baez,Kris Bryant,Francisco Lindor,Jason Heyward,Aaron Altherr,Jon Jay
Gerrit Cole,Luis Severino,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Corey Seager,Mookie Betts,Josh Reddick,Jon Jay
Lance McCullers,Amir Garrett,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Asdrubal Cabrera,Mookie Betts,Carlos Beltran,Jason Heyward
Lance McCullers,Luis Severino,Willson Contreras,Anthony Rizzo,Javier Baez,Maikel Franco,Carlos Correa,Jason Heyward,Josh Reddick,Jon Jay
Gerrit Cole,Luis Severino,Cameron Rupp,Anthony Rizzo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Tommy Joseph,Jose Altuve,Maikel Franco,Carlos Correa,Carlos Beltran,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Willson Contreras,Tommy Joseph,Cesar Hernandez,Maikel Franco,Carlos Correa,George Springer,Odubel Herrera,Aaron Altherr
Gerrit Cole,Luis Severino,Brian McCann,Eric Hosmer,Jose Altuve,Manny Machado,Carlos Correa,George Springer,Josh Reddick,Michael Conforto
Lance McCullers,Luis Severino,Brian McCann,Rickie Weeks,Jose Altuve,Mike Moustakas,Carlos Correa,George Springer,Jason Heyward,Josh Reddick
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Cesar Hernandez,Maikel Franco,Francisco Lindor,Mookie Betts,Aaron Altherr,Michael Conforto
Gerrit Cole,Luis Severino,Brian McCann,Freddie Freeman,Jose Altuve,Mike Moustakas,Carlos Correa,Mookie Betts,Carlos Beltran,Josh Reddick
Lance McCullers,Luis Severino,Cameron Rupp,Tommy Joseph,Jose Altuve,Maikel Franco,Xander Bogaerts,Odubel Herrera,Josh Reddick,Aaron Altherr
Luis Severino,Jason Vargas,Brian McCann,Freddie Freeman,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Giancarlo Stanton,Josh Reddick
Lance McCullers,Luis Severino,Brian McCann,Eric Hosmer,Cesar Hernandez,Maikel Franco,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
