P,P,C,1B,2B,3B,SS,OF,OF,OF
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Mookie Betts,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Logan Forsythe,Todd Frazier,JJ Hardy,Aaron Hicks,Avisail Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Yan Gomes,Jose Abreu,Jonathan Schoop,Ruben Tejada,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Chris Sale,Justin Verlander,Kevan Smith,Jose Abreu,Eric Sogard,Todd Frazier,Orlando Arcia,Avisail Garcia,Adam Jones,Leury Garcia
Alex Wood,Ariel Miranda,Yan Gomes,Miguel Cabrera,Jason Kipnis,Todd Frazier,Francisco Lindor,JD Martinez,Michael Brantley,Austin Jackson
Chris Sale,Ariel Miranda,Manny Pina,Eric Thames,Dustin Pedroia,Hernan Perez,Orlando Arcia,Mookie Betts,Melky Cabrera,Brett Phillips
Alex Wood,Ariel Miranda,Gary Sanchez,Trey Mancini,Jonathan Schoop,Todd Frazier,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Sandy Leon,Chris Davis,Josh Rutledge,Todd Frazier,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Alex Wood,Ariel Miranda,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Justin Upton,Adam Jones
Alex Wood,Marcus Stroman,Yan Gomes,Victor Martinez,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Justin Upton,Mark Trumbo
Chris Sale,Alex Wood,Yan Gomes,Carlos Santana,Jason Kipnis,Ruben Tejada,Corey Seager,Melky Cabrera,Austin Jackson,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Seth Smith,Mark Trumbo,Daniel Robertson
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Seth Smith,Daniel Robertson
Alex Wood,Justin Verlander,Manny Pina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Justin Upton
Alex Wood,Marcus Stroman,Yan Gomes,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Justin Verlander,Gary Sanchez,Chris Davis,Jonathan Schoop,Chase Headley,JJ Hardy,Seth Smith,Mark Trumbo,Daniel Robertson
Chris Sale,Asher Wojciechowski,Yan Gomes,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Adam Jones,Mark Trumbo
Chris Sale,Asher Wojciechowski,Yan Gomes,Jose Abreu,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Melky Cabrera,Austin Jackson
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,JJ Hardy,Brett Gardner,Leury Garcia,Seth Smith
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Ian Kinsler,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Chris Sale,Alex Wood,Kevan Smith,Trey Mancini,Jonathan Schoop,Chase Headley,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Alex Wood,Justin Verlander,Yan Gomes,Chris Davis,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Justin Upton,Daniel Robertson
Alex Wood,Justin Verlander,Kevan Smith,Jose Abreu,Robinson Cano,Todd Frazier,Francisco Lindor,Aaron Judge,Leury Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Brett Gardner,Leury Garcia,Austin Jackson
Chris Sale,Ariel Miranda,Yan Gomes,Carlos Santana,Dustin Pedroia,Ruben Tejada,Francisco Lindor,Michael Brantley,Mark Trumbo,Daniel Robertson
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Orlando Arcia,Seth Smith,Mark Trumbo,Melky Cabrera
Marcus Stroman,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Todd Frazier,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Mookie Betts,Brett Phillips
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Aaron Hicks,Melky Cabrera,Austin Jackson
Chris Sale,Ariel Miranda,Manny Pina,Chris Davis,Jonathan Schoop,Ruben Tejada,Tim Anderson,Adam Jones,Leury Garcia,Seth Smith
Alex Wood,Zack Godley,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Aaron Judge,JD Martinez,Mikie Mahtook
Chris Sale,Marcus Stroman,Devin Mesoraco,Jose Abreu,Daniel Descalso,Todd Frazier,Troy Tulowitzki,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Chase Headley,JJ Hardy,Seth Smith,Austin Jackson,Daniel Robertson
Alex Wood,Zack Godley,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,JD Martinez,Mark Trumbo,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Josh Rutledge,Todd Frazier,Troy Tulowitzki,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Jose Ramirez,Hernan Perez,Orlando Arcia,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Leury Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Asher Wojciechowski,Yan Gomes,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Tim Anderson,JD Martinez,Justin Upton,Melky Cabrera
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Domingo Santana,Justin Upton,Mark Trumbo
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Mark Trumbo
Chris Sale,Asher Wojciechowski,Welington Castillo,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Domingo Santana,Mookie Betts,Leury Garcia
Chris Sale,Marcus Stroman,Yan Gomes,Carlos Santana,Jason Kipnis,Chase Headley,JJ Hardy,Mookie Betts,Michael Brantley,Daniel Robertson
Marcus Stroman,Justin Verlander,Yan Gomes,Chris Davis,Jonathan Schoop,Hernan Perez,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Yasmani Grandal,Trey Mancini,Daniel Descalso,Ruben Tejada,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Troy Tulowitzki,Mookie Betts,Seth Smith,Daniel Robertson
Luis Severino,Ariel Miranda,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,JD Martinez,Mookie Betts,Daniel Robertson
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Brett Gardner,Domingo Santana,Leury Garcia
Luis Severino,Marcus Stroman,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Leury Garcia
Chris Sale,Alex Wood,Sandy Leon,Hanley Ramirez,Josh Rutledge,Chase Headley,Xander Bogaerts,Mookie Betts,Seth Smith,Daniel Robertson
Luis Severino,Alex Wood,Manny Pina,Jose Abreu,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Mookie Betts,Avisail Garcia,Leury Garcia
Chris Sale,Ariel Miranda,Kevan Smith,Eric Thames,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Avisail Garcia,Melky Cabrera,Daniel Robertson
Alex Wood,Justin Verlander,Gary Sanchez,Chris Davis,Jonathan Schoop,Ruben Tejada,Corey Seager,David Peralta,Adam Jones,Seth Smith
Chris Sale,Ariel Miranda,Yan Gomes,Jesus Aguilar,Eric Sogard,Hernan Perez,Corey Seager,Domingo Santana,Brett Phillips,Daniel Robertson
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Davis,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Justin Verlander,Manny Pina,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Leury Garcia,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Yan Gomes,Jose Abreu,Jose Ramirez,Jake Lamb,Francisco Lindor,Adam Jones,Austin Jackson,Daniel Robertson
Chris Sale,Zack Godley,Sandy Leon,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,JD Martinez,Adam Jones
Alex Wood,Justin Verlander,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Seth Smith,Melky Cabrera
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Hernan Perez,Orlando Arcia,Avisail Garcia,Mark Trumbo,Melky Cabrera
Alex Wood,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Jake Lamb,Xander Bogaerts,Mookie Betts,Austin Jackson,Daniel Robertson
Chris Sale,Justin Verlander,Yan Gomes,Edwin Encarnacion,Daniel Descalso,Chase Headley,Francisco Lindor,Michael Brantley,Melky Cabrera,Daniel Robertson
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Corey Seager,Michael Brantley,Mark Trumbo,Austin Jackson
Luis Severino,Alex Wood,James McCann,Victor Martinez,Ian Kinsler,Hernan Perez,Orlando Arcia,JD Martinez,Mookie Betts,Justin Upton
Chris Sale,Ariel Miranda,Yan Gomes,Trey Mancini,Jonathan Schoop,Ruben Tejada,Corey Seager,Domingo Santana,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Jake Lamb,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Zack Godley,Welington Castillo,Chris Davis,Robinson Cano,Chase Headley,Troy Tulowitzki,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Ariel Miranda,Yan Gomes,Jose Abreu,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Xander Bogaerts,Mookie Betts,Justin Upton,Adam Jones
Chris Sale,Asher Wojciechowski,Manny Pina,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Domingo Santana,Mookie Betts,Avisail Garcia
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Adam Jones
Chris Sale,Zack Godley,Yan Gomes,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Mark Trumbo,Melky Cabrera
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Jonathan Schoop,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Hicks,David Peralta
Alex Wood,Ariel Miranda,Gary Sanchez,Mitch Moreland,Josh Rutledge,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Starlin Castro,Chase Headley,Orlando Arcia,Brett Gardner,Aaron Hicks,Melky Cabrera
Alex Wood,Ariel Miranda,Gary Sanchez,Chris Carter,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Mookie Betts,Aaron Hicks,Daniel Robertson
Chris Sale,Junior Guerra,Manny Pina,Carlos Santana,Jason Kipnis,Todd Frazier,Francisco Lindor,Michael Brantley,Melky Cabrera,Daniel Robertson
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Robinson Cano,Ruben Tejada,Francisco Lindor,Aaron Judge,Adam Jones,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Eric Thames,Eric Sogard,Todd Frazier,Orlando Arcia,Brett Gardner,Domingo Santana,Brett Phillips
Marcus Stroman,Justin Verlander,Yan Gomes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,JD Martinez,Aaron Hicks
Alex Wood,Zack Godley,Gary Sanchez,Chris Davis,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Chase Headley,Orlando Arcia,Andrew Benintendi,Mookie Betts,Mark Trumbo
Alex Wood,Zack Godley,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Mookie Betts,Michael Brantley,Seth Smith
Chris Sale,Alex Wood,Manny Pina,Jesus Aguilar,Dustin Pedroia,Ruben Tejada,Orlando Arcia,Domingo Santana,Seth Smith,Brett Phillips
Chris Sale,Junior Guerra,Yasmani Grandal,Jose Abreu,Robinson Cano,Todd Frazier,Tim Anderson,Aaron Hicks,Leury Garcia,Melky Cabrera
Alex Wood,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jason Kipnis,Josh Donaldson,Francisco Lindor,Aaron Judge,Mookie Betts,Austin Jackson
Chris Sale,Junior Guerra,Sandy Leon,Chris Davis,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Carter,Ian Kinsler,Todd Frazier,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Alex Wood,Ariel Miranda,Sandy Leon,Hanley Ramirez,Ian Kinsler,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Daniel Descalso,Todd Frazier,Tim Anderson,David Peralta,Avisail Garcia,Mark Trumbo
Alex Wood,Ariel Miranda,Kevan Smith,Chris Davis,Jose Ramirez,Todd Frazier,Tim Anderson,JD Martinez,Leury Garcia,Melky Cabrera
Marcus Stroman,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Orlando Arcia,Aaron Judge,Brett Gardner,Mookie Betts
Alex Wood,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Judge,Domingo Santana,Adam Jones
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Ian Kinsler,Jake Lamb,Xander Bogaerts,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Avisail Garcia,Seth Smith,Brett Phillips
Chris Sale,Alex Wood,Sandy Leon,Mitch Moreland,Josh Rutledge,Hernan Perez,JJ Hardy,Andrew Benintendi,Mookie Betts,Melky Cabrera
Chris Sale,Marcus Stroman,Welington Castillo,Chris Carter,Jonathan Schoop,Todd Frazier,JJ Hardy,Adam Jones,Mark Trumbo,Daniel Robertson
Alex Wood,Justin Verlander,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Corey Seager,Brett Gardner,Aaron Hicks,Daniel Robertson
Alex Wood,Marcus Stroman,James McCann,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Didi Gregorius,Mookie Betts,Justin Upton,Mikie Mahtook
Chris Sale,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Ruben Tejada,Francisco Lindor,Adam Jones,Daniel Robertson,Patrick Kivlehan
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Jake Lamb,Corey Seager,Michael Brantley,Seth Smith,Daniel Robertson
