P,P,C,1B,2B,3B,SS,OF,OF,OF
Alex Wood,Junior Guerra,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Brett Gardner,Mookie Betts
Marcus Stroman,Ariel Miranda,Sandy Leon,Chris Carter,Ian Kinsler,Chase Headley,Corey Seager,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Jason Kipnis,Jake Lamb,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Luis Severino,Ariel Miranda,Yan Gomes,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Carlos Ruiz,Jesus Aguilar,Jonathan Schoop,Ruben Tejada,Corey Seager,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Justin Verlander,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Leury Garcia,Kevin Pillar,Austin Jackson
Chris Sale,Zack Godley,Sandy Leon,Mitch Moreland,Dustin Pedroia,Ruben Tejada,Xander Bogaerts,Brett Gardner,Mookie Betts,Leury Garcia
Marcus Stroman,Ariel Miranda,Yasmani Grandal,Chris Davis,Jonathan Schoop,Jake Lamb,Didi Gregorius,Adam Jones,Seth Smith,Mark Trumbo
Luis Severino,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Xander Bogaerts,Aaron Hicks,Austin Jackson,Daniel Robertson
Alex Wood,Marcus Stroman,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Andrew Benintendi,Brett Gardner,Leury Garcia
Marcus Stroman,Junior Guerra,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Didi Gregorius,Andrew Benintendi,Brett Gardner,Mookie Betts
Zack Godley,Junior Guerra,Gary Sanchez,Matt Holliday,Starlin Castro,Josh Donaldson,Didi Gregorius,Aaron Judge,Nelson Cruz,Daniel Robertson
Alex Wood,David Holmberg,Gary Sanchez,Matt Holliday,Starlin Castro,Todd Frazier,Troy Tulowitzki,Aaron Judge,Aaron Hicks,David Peralta
Chris Sale,Asher Wojciechowski,Manny Pina,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Avisail Garcia
Chris Sale,Junior Guerra,Sandy Leon,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Austin Jackson
Alex Wood,Marcus Stroman,Kevan Smith,Matt Holliday,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Aaron Hicks,Leury Garcia,Melky Cabrera
Justin Verlander,Ariel Miranda,Carlos Ruiz,Matt Holliday,Starlin Castro,Todd Frazier,Corey Seager,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Sale,Junior Guerra,Carlos Ruiz,Jesus Aguilar,Taylor Motter,Kyle Seager,Corey Seager,Aaron Judge,Nelson Cruz,Jarrod Dyson
Luis Severino,Justin Verlander,Gary Sanchez,Jose Abreu,Jason Kipnis,Nicholas Castellanos,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Luis Severino,Ariel Miranda,Kevan Smith,Matt Davidson,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Andrew Benintendi,Brett Gardner,Leury Garcia
Marcus Stroman,Justin Verlander,Yan Gomes,Jose Abreu,Jason Kipnis,Josh Donaldson,Francisco Lindor,Aaron Judge,Austin Jackson,Daniel Robertson
Luis Severino,Zack Godley,Yan Gomes,Chris Carter,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,JD Martinez,Aaron Hicks
Marcus Stroman,Ariel Miranda,Yasmani Grandal,Mitch Moreland,Dustin Pedroia,Eugenio Suarez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Aaron Hicks
Luis Severino,Alex Wood,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Domingo Santana,Avisail Garcia,Jose Bautista
Luis Severino,Junior Guerra,Yasmani Grandal,Chris Carter,Jason Kipnis,Chase Headley,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Wood,Marcus Stroman,Yan Gomes,Chris Carter,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Aaron Hicks,Michael Brantley,Daniel Robertson
Justin Verlander,Zack Godley,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,David Peralta,Kevin Pillar,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Carlos Santana,Robinson Cano,Josh Donaldson,Tyler Smith,Nelson Cruz,Ben Gamel,Guillermo Heredia
Marcus Stroman,Junior Guerra,Gary Sanchez,Matt Holliday,Starlin Castro,Nicholas Castellanos,Corey Seager,Aaron Judge,Aaron Hicks,Leury Garcia
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Jonathan Schoop,Chase Headley,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Zack Godley,Yan Gomes,Chris Davis,Jason Kipnis,Ruben Tejada,Francisco Lindor,Michael Brantley,Leury Garcia,Daniel Robertson
Luis Severino,Zack Godley,Kevan Smith,Jose Abreu,Ian Kinsler,Josh Donaldson,Tim Anderson,Aaron Hicks,Leury Garcia,Melky Cabrera
Marcus Stroman,Justin Verlander,Yasmani Grandal,Jose Abreu,Jose Peraza,Todd Frazier,Tim Anderson,Avisail Garcia,Seth Smith,Melky Cabrera
Ariel Miranda,Asher Wojciechowski,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Aaron Judge,Nelson Cruz,Austin Jackson
Chris Sale,Alex Wood,Welington Castillo,Trey Mancini,Eric Sogard,Ruben Tejada,JJ Hardy,Brett Gardner,Leury Garcia,Seth Smith
Luis Severino,Justin Verlander,Yasmani Grandal,Carlos Santana,Jason Kipnis,Eugenio Suarez,Francisco Lindor,Michael Brantley,Leury Garcia,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Avisail Garcia,Adam Jones,Brett Phillips
Chris Sale,Ariel Miranda,Chris Iannetta,Jose Abreu,Taylor Motter,Chase Headley,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Luis Severino,Marcus Stroman,Sandy Leon,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Domingo Santana,Mookie Betts,Jose Bautista
Justin Verlander,Zack Godley,Chris Iannetta,Chris Carter,Taylor Motter,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Wood,Josh Tomlin,Yasmani Grandal,Chris Carter,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Asher Wojciechowski,Manny Pina,Matt Holliday,Starlin Castro,Nicholas Castellanos,Xander Bogaerts,Aaron Judge,Brett Gardner,Aaron Hicks
Justin Verlander,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Corey Seager,Domingo Santana,Austin Jackson,Daniel Robertson
Luis Severino,Zack Godley,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Aaron Judge,Aaron Hicks,Leury Garcia
Chris Sale,Marcus Stroman,Kevan Smith,Matt Davidson,Yolmer Sanchez,Chase Headley,Tim Anderson,Domingo Santana,Leury Garcia,Jose Bautista
Chris Sale,Junior Guerra,Kevan Smith,Carlos Santana,Jason Kipnis,Russell Martin,Francisco Lindor,Mookie Betts,Michael Brantley,Daniel Robertson
Justin Verlander,Zack Godley,Gary Sanchez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Austin Jackson,Daniel Robertson
Luis Severino,Zack Godley,Yan Gomes,Paul Goldschmidt,Jason Kipnis,Eugenio Suarez,Francisco Lindor,Aaron Hicks,Austin Jackson,Daniel Robertson
Alex Wood,Marcus Stroman,Manny Pina,Justin Smoak,Jonathan Schoop,Ruben Tejada,JJ Hardy,Avisail Garcia,Adam Jones,Seth Smith
Chris Sale,David Holmberg,Manny Pina,Chris Carter,Jose Peraza,Chase Headley,Tim Anderson,Aaron Judge,Brett Gardner,Aaron Hicks
Alex Wood,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Domingo Santana,Mookie Betts,Jose Bautista
Marcus Stroman,Asher Wojciechowski,Gary Sanchez,Edwin Encarnacion,Jonathan Schoop,Ruben Tejada,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Manny Pina,Jesus Aguilar,Jose Ramirez,Hernan Perez,Orlando Arcia,Aaron Judge,Nelson Cruz,Brett Phillips
Ariel Miranda,Zack Godley,Gary Sanchez,Matt Holliday,Starlin Castro,Ruben Tejada,Xander Bogaerts,Aaron Judge,Mookie Betts,Aaron Hicks
Alex Wood,Asher Wojciechowski,Yan Gomes,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Aaron Hicks,David Peralta,Melky Cabrera
Justin Verlander,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Nelson Cruz,David Peralta
Luis Severino,David Holmberg,Gary Sanchez,Chris Carter,Robinson Cano,Chase Headley,Didi Gregorius,Brett Gardner,Domingo Santana,Jose Bautista
Alex Wood,Justin Verlander,James McCann,Carlos Santana,Ian Kinsler,Josh Donaldson,Jose Iglesias,Nelson Cruz,Justin Upton,Mikie Mahtook
Luis Severino,Ariel Miranda,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Leury Garcia,Austin Jackson
Josh Tomlin,Zack Godley,Chris Iannetta,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Josh Tomlin,Junior Guerra,Sandy Leon,Matt Holliday,Starlin Castro,Josh Donaldson,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Sale,Asher Wojciechowski,Gary Sanchez,Kendrys Morales,Jose Ramirez,Josh Donaldson,Didi Gregorius,Kevin Pillar,Jose Bautista,Ezequiel Carrera
Justin Verlander,Ariel Miranda,Gary Sanchez,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Brett Gardner,Scott Schebler,Leury Garcia
Josh Tomlin,Zack Godley,Chris Iannetta,Chris Davis,Jonathan Schoop,Josh Donaldson,Corey Seager,Adam Jones,Seth Smith,Mark Trumbo
Marcus Stroman,Justin Verlander,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Francisco Lindor,David Peralta,Avisail Garcia,Adam Jones
Luis Severino,Junior Guerra,Yan Gomes,Adrian Gonzalez,Jason Kipnis,Todd Frazier,Francisco Lindor,Domingo Santana,Michael Brantley,Daniel Robertson
Josh Tomlin,Asher Wojciechowski,Chris Iannetta,Chris Carter,Eric Sogard,Chase Headley,Didi Gregorius,Andrew Benintendi,Brett Gardner,Aaron Hicks
Marcus Stroman,David Holmberg,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Brett Gardner,JD Martinez,Leury Garcia
Justin Verlander,David Holmberg,Manny Pina,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Aaron Judge,Nelson Cruz,David Peralta
Zack Godley,Asher Wojciechowski,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Andrew Benintendi,Brett Gardner,Avisail Garcia
Chris Sale,Zack Godley,Carlos Ruiz,Carlos Santana,Taylor Motter,Josh Donaldson,Tyler Smith,Aaron Judge,Jarrod Dyson,Ben Gamel
Chris Sale,Alex Wood,Carlos Ruiz,Jesus Aguilar,Darwin Barney,Josh Donaldson,Corey Seager,Kevin Pillar,Jose Bautista,Ezequiel Carrera
Luis Severino,David Holmberg,Gary Sanchez,Matt Holliday,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Domingo Santana,Melky Cabrera
Alex Wood,Justin Verlander,Gary Sanchez,Paul Goldschmidt,Robinson Cano,Kyle Seager,Troy Tulowitzki,Nelson Cruz,Ben Gamel,Guillermo Heredia
Chris Sale,Ariel Miranda,Kevan Smith,Jesus Aguilar,Robinson Cano,Kyle Seager,Corey Seager,Nelson Cruz,Ben Gamel,Guillermo Heredia
Luis Severino,Justin Verlander,Kevan Smith,Adrian Gonzalez,Yolmer Sanchez,Jake Lamb,Tim Anderson,Domingo Santana,Leury Garcia,Melky Cabrera
Marcus Stroman,Josh Tomlin,Yan Gomes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Kevin Pillar,Austin Jackson
Justin Verlander,Asher Wojciechowski,Kevan Smith,Jose Abreu,Jose Ramirez,Russell Martin,Tim Anderson,Aaron Judge,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Jake Lamb,Tyler Smith,Austin Jackson,Ben Gamel,Guillermo Heredia
Justin Verlander,Ariel Miranda,Yan Gomes,Miguel Cabrera,Jason Kipnis,Chase Headley,Francisco Lindor,Brett Gardner,Michael Brantley,Daniel Robertson
Josh Tomlin,Zack Godley,Chris Iannetta,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Brett Gardner,Michael Brantley,Daniel Robertson
Chris Sale,Justin Verlander,Gary Sanchez,Chris Davis,Darwin Barney,Russell Martin,Troy Tulowitzki,David Peralta,Kevin Pillar,Ezequiel Carrera
Chris Sale,Ariel Miranda,Welington Castillo,Matt Holliday,Jonathan Schoop,Ruben Tejada,JJ Hardy,Aaron Hicks,Seth Smith,Melky Cabrera
Luis Severino,Zack Godley,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Mookie Betts,Aaron Hicks,Melky Cabrera
Chris Sale,Ariel Miranda,Devin Mesoraco,Jesus Aguilar,Scooter Gennett,Eugenio Suarez,Corey Seager,David Peralta,Scott Schebler,Patrick Kivlehan
Alex Wood,Zack Godley,Chris Iannetta,Miguel Cabrera,Brandon Drury,Jake Lamb,Chris Owings,Aaron Judge,Melky Cabrera,Rey Fuentes
Marcus Stroman,Ariel Miranda,Manny Pina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Avisail Garcia,Patrick Kivlehan
Chris Sale,Junior Guerra,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Adam Jones,Kevin Pillar,Patrick Kivlehan
Luis Severino,Marcus Stroman,Manny Pina,Jesus Aguilar,Dustin Pedroia,Hernan Perez,Orlando Arcia,Brett Gardner,Leury Garcia,Brett Phillips
Ariel Miranda,Zack Godley,Kevan Smith,Miguel Cabrera,Yolmer Sanchez,Chase Headley,Tim Anderson,Aaron Judge,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Carlos Ruiz,Matt Davidson,Taylor Motter,Kyle Seager,Tyler Smith,Brett Gardner,Leury Garcia,Jarrod Dyson
Marcus Stroman,Josh Tomlin,Gary Sanchez,Matt Holliday,Starlin Castro,Ruben Tejada,Didi Gregorius,Aaron Judge,Adam Jones,Kevin Pillar
Ariel Miranda,Asher Wojciechowski,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,David Peralta,Justin Upton,Leury Garcia
Zack Godley,Asher Wojciechowski,Yan Gomes,Jose Abreu,Robinson Cano,Jake Lamb,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Manny Pina,Justin Smoak,Darwin Barney,Russell Martin,Troy Tulowitzki,Mookie Betts,Avisail Garcia,Ezequiel Carrera
Alex Wood,Ariel Miranda,Carlos Ruiz,Chris Davis,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Mookie Betts,Jarrod Dyson
Ariel Miranda,Zack Godley,Devin Mesoraco,Joey Votto,Jose Ramirez,Eugenio Suarez,Zack Cozart,Aaron Judge,Nelson Cruz,Scott Schebler
Ariel Miranda,Josh Tomlin,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,David Peralta,Austin Jackson
Marcus Stroman,David Holmberg,Yasmani Grandal,Matt Holliday,Starlin Castro,Eugenio Suarez,Chris Owings,Aaron Judge,Brett Gardner,Aaron Hicks
Marcus Stroman,Asher Wojciechowski,Manny Pina,Joey Votto,Jose Peraza,Eugenio Suarez,Zack Cozart,Aaron Judge,Avisail Garcia,Scott Schebler
Justin Verlander,Ariel Miranda,Welington Castillo,Trey Mancini,Jose Ramirez,Ruben Tejada,JJ Hardy,Aaron Judge,Nelson Cruz,Seth Smith
Junior Guerra,Chris Tillman,Sandy Leon,Jose Abreu,Ian Kinsler,Todd Frazier,Tim Anderson,Domingo Santana,Avisail Garcia,Melky Cabrera
Josh Tomlin,Junior Guerra,Yan Gomes,Mitch Moreland,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Brett Gardner,Austin Jackson,Daniel Robertson
Luis Severino,Chris Tillman,Yan Gomes,Mitch Moreland,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Leury Garcia
Marcus Stroman,Ariel Miranda,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Michael Brantley,Avisail Garcia,Mark Trumbo
Alex Wood,Zack Godley,Sandy Leon,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Adam Jones,Ben Gamel
Alex Wood,Marcus Stroman,Sandy Leon,Hanley Ramirez,Josh Rutledge,Josh Donaldson,Corey Seager,Aaron Judge,Mookie Betts,Jackie Bradley
Luis Severino,Alex Wood,James McCann,Adrian Gonzalez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,David Peralta,Mikie Mahtook
Alex Wood,Marcus Stroman,Manny Pina,Kendrys Morales,Jason Kipnis,Josh Donaldson,Francisco Lindor,Kevin Pillar,Jose Bautista,Ezequiel Carrera
Luis Severino,Alex Wood,Gary Sanchez,Justin Smoak,Darwin Barney,Russell Martin,Troy Tulowitzki,Brett Gardner,Leury Garcia,Ezequiel Carrera
Justin Verlander,Josh Tomlin,Gary Sanchez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Nelson Cruz,Domingo Santana,Michael Brantley
Justin Verlander,Josh Tomlin,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Domingo Santana,Mark Trumbo,Jose Bautista
Alex Wood,Marcus Stroman,James McCann,Victor Martinez,Jose Ramirez,Josh Donaldson,Chris Owings,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Asher Wojciechowski,Sandy Leon,Hanley Ramirez,Josh Rutledge,Jake Lamb,Didi Gregorius,Mookie Betts,Jackie Bradley,Austin Jackson
Zack Godley,Asher Wojciechowski,Kevan Smith,Matt Davidson,Yolmer Sanchez,Jake Lamb,Tim Anderson,JD Martinez,Mookie Betts,Leury Garcia
Josh Tomlin,Asher Wojciechowski,Yan Gomes,Trey Mancini,Jason Kipnis,Eugenio Suarez,Francisco Lindor,Mookie Betts,Michael Brantley,Daniel Robertson
Marcus Stroman,Zack Godley,Welington Castillo,Trey Mancini,Jose Peraza,Ruben Tejada,JJ Hardy,Mookie Betts,Seth Smith,Daniel Robertson
Chris Sale,Asher Wojciechowski,Chris Iannetta,Chris Carter,Brandon Drury,Jake Lamb,Chris Owings,Seth Smith,Rey Fuentes,Daniel Robertson
Marcus Stroman,Justin Verlander,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Corey Seager,Brett Gardner,JD Martinez,Scott Schebler
Alex Wood,Ariel Miranda,James McCann,Paul Goldschmidt,Robinson Cano,Todd Frazier,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Justin Verlander,Ariel Miranda,Yasmani Grandal,Adrian Gonzalez,Jonathan Schoop,Ruben Tejada,JJ Hardy,Domingo Santana,Adam Jones,Seth Smith
Luis Severino,Marcus Stroman,Gary Sanchez,Carlos Santana,Darwin Barney,Josh Donaldson,Chris Owings,Kevin Pillar,Jose Bautista,Ezequiel Carrera
