P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Ariel Miranda,Sandy Leon,Chris Davis,Josh Rutledge,Todd Frazier,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Melky Cabrera
Alex Wood,Ariel Miranda,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Justin Upton,Adam Jones
Chris Sale,Justin Verlander,Yan Gomes,Matt Davidson,Eric Sogard,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Hicks,Mark Trumbo,Melky Cabrera
Alex Wood,Justin Verlander,Yan Gomes,Chris Davis,Jason Kipnis,Hernan Perez,Francisco Lindor,JD Martinez,Michael Brantley,Daniel Robertson
Chris Sale,Marcus Stroman,Kevan Smith,Chris Davis,Yolmer Sanchez,Todd Frazier,Troy Tulowitzki,Leury Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Chase Headley,JJ Hardy,Michael Brantley,Melky Cabrera,Daniel Robertson
Alex Wood,Marcus Stroman,Yan Gomes,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,JD Martinez,Leury Garcia
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Eric Sogard,Todd Frazier,JJ Hardy,Avisail Garcia,Leury Garcia,Brett Phillips
Chris Sale,Ariel Miranda,Gary Sanchez,Trey Mancini,Jonathan Schoop,Chase Headley,JJ Hardy,Mookie Betts,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Yan Gomes,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Justin Verlander,Yan Gomes,Carlos Santana,Jose Ramirez,Ruben Tejada,Francisco Lindor,Mark Trumbo,Melky Cabrera,Daniel Robertson
Alex Wood,Justin Verlander,Manny Pina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Justin Upton
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Ruben Tejada,Tim Anderson,Seth Smith,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Justin Verlander,Welington Castillo,Chris Davis,Eric Sogard,Chase Headley,Troy Tulowitzki,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Asher Wojciechowski,Yan Gomes,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Brett Gardner,Avisail Garcia,Leury Garcia
Alex Wood,Ariel Miranda,Gary Sanchez,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Austin Jackson,Daniel Robertson
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Orlando Arcia,Seth Smith,Mark Trumbo,Melky Cabrera
Chris Sale,Justin Verlander,Manny Pina,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Adam Jones,Mark Trumbo,Melky Cabrera
Chris Sale,Justin Verlander,Devin Mesoraco,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Avisail Garcia,Seth Smith,Mark Trumbo
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Ian Kinsler,Todd Frazier,Tim Anderson,JD Martinez,Leury Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Mookie Betts,Brett Phillips
Chris Sale,Marcus Stroman,Devin Mesoraco,Jose Abreu,Josh Rutledge,Todd Frazier,Corey Seager,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Junior Guerra,Yan Gomes,Jose Abreu,Robinson Cano,Todd Frazier,Tim Anderson,Aaron Hicks,Avisail Garcia,Melky Cabrera
Alex Wood,Zack Godley,Gary Sanchez,Trey Mancini,Jonathan Schoop,Todd Frazier,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Manny Pina,Chris Davis,Jonathan Schoop,Ruben Tejada,Tim Anderson,Adam Jones,Leury Garcia,Seth Smith
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Ian Kinsler,Todd Frazier,Xander Bogaerts,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,JJ Hardy,Mookie Betts,Adam Jones,Melky Cabrera
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,Seth Smith,Brett Phillips
Alex Wood,Justin Verlander,Yan Gomes,Jose Abreu,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Mark Trumbo,Austin Jackson
Chris Sale,Asher Wojciechowski,Sandy Leon,Jose Abreu,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Melky Cabrera
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,Domingo Santana,JD Martinez,Adam Jones
Chris Sale,Zack Godley,Yan Gomes,Carlos Santana,Jason Kipnis,Todd Frazier,Tim Anderson,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Ariel Miranda,Kevan Smith,Matt Davidson,Jose Ramirez,Todd Frazier,Francisco Lindor,Leury Garcia,Melky Cabrera,Daniel Robertson
Marcus Stroman,Zack Godley,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Mookie Betts,Justin Upton
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Mark Trumbo,Jackie Bradley,Daniel Robertson
Alex Wood,Zack Godley,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Aaron Judge,JD Martinez,Mikie Mahtook
Chris Sale,Alex Wood,Yasmani Grandal,Trey Mancini,Daniel Descalso,Ruben Tejada,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Welington Castillo,Trey Mancini,Jonathan Schoop,Ruben Tejada,Troy Tulowitzki,Mookie Betts,Seth Smith,Daniel Robertson
Alex Wood,Ariel Miranda,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Mark Trumbo,Melky Cabrera
Chris Sale,Alex Wood,Sandy Leon,Hanley Ramirez,Josh Rutledge,Chase Headley,Xander Bogaerts,Mookie Betts,Seth Smith,Daniel Robertson
Alex Wood,Justin Verlander,Manny Pina,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Devin Mesoraco,Jose Abreu,Yolmer Sanchez,Hernan Perez,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Chase Headley,Orlando Arcia,Mookie Betts,Avisail Garcia,Leury Garcia
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Mark Trumbo
Chris Sale,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jason Kipnis,Hernan Perez,Francisco Lindor,Adam Jones,Melky Cabrera,Austin Jackson
Luis Severino,Alex Wood,James McCann,Jose Abreu,Ian Kinsler,Nicholas Castellanos,Orlando Arcia,JD Martinez,Aaron Hicks,Justin Upton
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Dustin Pedroia,Todd Frazier,Orlando Arcia,Domingo Santana,Adam Jones,Brett Phillips
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Logan Forsythe,Todd Frazier,Xander Bogaerts,Aaron Hicks,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,Welington Castillo,Miguel Cabrera,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Yolmer Sanchez,Hernan Perez,Tim Anderson,Leury Garcia,Mark Trumbo,Daniel Robertson
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Ian Kinsler,Jake Lamb,Francisco Lindor,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Asher Wojciechowski,Yan Gomes,Trey Mancini,Jonathan Schoop,Hernan Perez,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,JJ Hardy,Domingo Santana,Avisail Garcia,Daniel Robertson
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Ian Kinsler,Hernan Perez,Francisco Lindor,Mark Trumbo,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Yan Gomes,Mitch Moreland,Josh Rutledge,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Seth Smith
Luis Severino,Marcus Stroman,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Leury Garcia
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Jackie Bradley,Daniel Robertson
Chris Sale,Ariel Miranda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Chase Headley,Orlando Arcia,Andrew Benintendi,Mookie Betts,Mark Trumbo
Justin Verlander,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,JD Martinez,David Peralta
Chris Sale,Asher Wojciechowski,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Alex Wood,Sandy Leon,Jose Abreu,Yolmer Sanchez,Ruben Tejada,Tim Anderson,Avisail Garcia,Adam Jones,Melky Cabrera
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Eric Sogard,Ruben Tejada,Francisco Lindor,Leury Garcia,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,James McCann,Victor Martinez,Ian Kinsler,Hernan Perez,Xander Bogaerts,JD Martinez,Justin Upton,Melky Cabrera
Chris Sale,Junior Guerra,Yan Gomes,Carlos Santana,Dustin Pedroia,Chase Headley,Francisco Lindor,Mookie Betts,Michael Brantley,Daniel Robertson
Alex Wood,Marcus Stroman,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Xander Bogaerts,Aaron Judge,Justin Upton,Mikie Mahtook
Chris Sale,Alex Wood,Manny Pina,Eric Thames,Josh Rutledge,Chase Headley,Orlando Arcia,Domingo Santana,Melky Cabrera,Brett Phillips
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Kyle Seager,JJ Hardy,Aaron Hicks,Seth Smith,Melky Cabrera
Alex Wood,Justin Verlander,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Jake Lamb,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Justin Verlander,Kevan Smith,Chris Davis,Jonathan Schoop,Ruben Tejada,Corey Seager,Avisail Garcia,Seth Smith,Mark Trumbo
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Hernan Perez,Francisco Lindor,Leury Garcia,Seth Smith,Austin Jackson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Seth Smith,Daniel Robertson
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Brett Phillips,Daniel Robertson
Luis Severino,Alex Wood,Manny Pina,Miguel Cabrera,Jason Kipnis,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Junior Guerra,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kyle Seager,Francisco Lindor,Adam Jones,Leury Garcia,Daniel Robertson
Alex Wood,Justin Verlander,Manny Pina,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Domingo Santana,Adam Jones,Seth Smith
Chris Sale,Marcus Stroman,Welington Castillo,Trey Mancini,Yolmer Sanchez,Hernan Perez,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,Robinson Cano,Josh Donaldson,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Francisco Lindor,Aaron Judge,Adam Jones,Seth Smith
Chris Sale,Zack Godley,Kevan Smith,Trey Mancini,Dustin Pedroia,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Leury Garcia
Luis Severino,Ariel Miranda,James McCann,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Brett Gardner,JD Martinez,Justin Upton
Chris Sale,Justin Verlander,Yan Gomes,Edwin Encarnacion,Daniel Descalso,Todd Frazier,Corey Seager,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Jonathan Schoop,Todd Frazier,Tim Anderson,Adam Jones,Mark Trumbo,Brett Phillips
Alex Wood,Ariel Miranda,Yan Gomes,Jose Abreu,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Chris Sale,Ariel Miranda,Manny Pina,Mitch Moreland,Dustin Pedroia,Ruben Tejada,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Davis,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Marcus Stroman,Devin Mesoraco,Eric Thames,Dustin Pedroia,Hernan Perez,Orlando Arcia,Domingo Santana,Brett Phillips,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Adam Jones,Leury Garcia,Seth Smith
Luis Severino,Alex Wood,James McCann,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Avisail Garcia,Justin Upton,Melky Cabrera
Chris Sale,Alex Wood,Sandy Leon,Jose Abreu,Josh Rutledge,Kyle Seager,JJ Hardy,Andrew Benintendi,Mookie Betts,Jackie Bradley
Alex Wood,Justin Verlander,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,Justin Upton,Mark Trumbo
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Jose Ramirez,Hernan Perez,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Zack Godley,Welington Castillo,Chris Davis,Dustin Pedroia,Kyle Seager,JJ Hardy,Brett Gardner,Adam Jones,Mark Trumbo
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Xander Bogaerts,Mookie Betts,Justin Upton,Adam Jones
Chris Sale,Marcus Stroman,Yan Gomes,Jesus Aguilar,Eric Sogard,Chase Headley,Orlando Arcia,Domingo Santana,Mark Trumbo,Brett Phillips
Alex Wood,Justin Verlander,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Nicholas Castellanos,Tim Anderson,Brett Gardner,Avisail Garcia,Leury Garcia
Chris Sale,Marcus Stroman,Kevan Smith,Chris Davis,Jose Ramirez,Ruben Tejada,JJ Hardy,Domingo Santana,Adam Jones,Mark Trumbo
Chris Sale,Ariel Miranda,Yan Gomes,Chris Carter,Starlin Castro,Chase Headley,Orlando Arcia,Brett Gardner,Aaron Hicks,Daniel Robertson
Marcus Stroman,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Orlando Arcia,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Zack Godley,Gary Sanchez,Chris Davis,Jonathan Schoop,Ruben Tejada,JJ Hardy,Aaron Judge,Seth Smith,Daniel Robertson
