P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Daniel Descalso,Todd Frazier,Corey Seager,Avisail Garcia,Melky Cabrera,Daniel Robertson
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Mookie Betts,Daniel Robertson
Chris Sale,Asher Wojciechowski,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,Troy Tulowitzki,Mookie Betts,Seth Smith,Mark Trumbo
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Corey Seager,Seth Smith,Mark Trumbo,Daniel Robertson
Chris Sale,Ariel Miranda,Yan Gomes,Jose Abreu,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Adam Jones,Brett Phillips
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Mookie Betts,Leury Garcia
Chris Sale,Junior Guerra,Yan Gomes,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Mookie Betts,Seth Smith,Daniel Robertson
Chris Sale,Marcus Stroman,Yan Gomes,Jose Abreu,Jonathan Schoop,Ruben Tejada,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Chris Sale,Justin Verlander,Manny Pina,Jose Abreu,Yolmer Sanchez,Todd Frazier,Troy Tulowitzki,Avisail Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Justin Verlander,Manny Pina,Trey Mancini,Jonathan Schoop,Todd Frazier,Orlando Arcia,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Gary Sanchez,Trey Mancini,Jonathan Schoop,Chase Headley,JJ Hardy,Mookie Betts,Seth Smith,Mark Trumbo
Alex Wood,Ariel Miranda,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Aaron Hicks,Justin Upton
Alex Wood,Justin Verlander,Manny Pina,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Justin Upton
Chris Sale,Ariel Miranda,Sandy Leon,Chris Davis,Josh Rutledge,Todd Frazier,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Chris Sale,Ariel Miranda,Yan Gomes,Carlos Santana,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Mark Trumbo,Daniel Robertson
Alex Wood,Marcus Stroman,Welington Castillo,Trey Mancini,Jonathan Schoop,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Adam Jones,Seth Smith,Austin Jackson
Chris Sale,Asher Wojciechowski,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Mookie Betts,Adam Jones,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Victor Martinez,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Justin Upton,Adam Jones
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Chase Headley,JJ Hardy,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Josh Rutledge,Todd Frazier,Tim Anderson,Avisail Garcia,Mark Trumbo,Brett Phillips
Alex Wood,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Melky Cabrera,Austin Jackson
Chris Sale,Ariel Miranda,Yasmani Grandal,Chris Davis,Jonathan Schoop,Ruben Tejada,Tim Anderson,Leury Garcia,Seth Smith,Mark Trumbo
Alex Wood,Justin Verlander,Yan Gomes,Miguel Cabrera,Jason Kipnis,Todd Frazier,Francisco Lindor,Michael Brantley,Mark Trumbo,Austin Jackson
Chris Sale,Justin Verlander,Devin Mesoraco,Jose Abreu,Logan Forsythe,Todd Frazier,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Yan Gomes,Jose Abreu,Jason Kipnis,Ruben Tejada,Tim Anderson,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Justin Verlander,Kevan Smith,Jose Abreu,Ian Kinsler,Todd Frazier,Francisco Lindor,Aaron Hicks,Avisail Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Yan Gomes,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Luis Severino,Alex Wood,Yan Gomes,Jose Abreu,Jason Kipnis,Nicholas Castellanos,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Yolmer Sanchez,Chase Headley,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Avisail Garcia,Seth Smith,Daniel Robertson
Justin Verlander,Zack Godley,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,David Peralta,Justin Upton
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Ruben Tejada,Francisco Lindor,Michael Brantley,Seth Smith,Daniel Robertson
Alex Wood,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,Aaron Judge,Domingo Santana,Daniel Robertson
Chris Sale,Justin Verlander,Kevan Smith,Matt Davidson,Jason Kipnis,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Mark Trumbo
Chris Sale,Marcus Stroman,Kevan Smith,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Seth Smith,Mark Trumbo,Melky Cabrera
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Mookie Betts,Brett Phillips
Chris Sale,Marcus Stroman,Manny Pina,Jose Abreu,Yolmer Sanchez,Ruben Tejada,Tim Anderson,Mookie Betts,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Domingo Santana,Justin Upton,Daniel Robertson
Chris Sale,Zack Godley,Gary Sanchez,Jose Abreu,Daniel Descalso,Todd Frazier,JJ Hardy,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Eric Sogard,Hernan Perez,Corey Seager,Seth Smith,Mark Trumbo,Brett Phillips
Alex Wood,Marcus Stroman,Manny Pina,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Judge,Adam Jones,Mark Trumbo
Chris Sale,Alex Wood,Yasmani Grandal,Trey Mancini,Logan Forsythe,Ruben Tejada,Corey Seager,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Mark Trumbo
Chris Sale,Justin Verlander,Gary Sanchez,Chris Davis,Jonathan Schoop,Ruben Tejada,JJ Hardy,David Peralta,Mark Trumbo,Daniel Robertson
Chris Sale,Asher Wojciechowski,Manny Pina,Carlos Santana,Jason Kipnis,Todd Frazier,Francisco Lindor,Domingo Santana,Austin Jackson,Daniel Robertson
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Dustin Pedroia,Todd Frazier,Tim Anderson,Brett Gardner,Leury Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Chris Davis,Jose Peraza,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Daniel Robertson
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Tim Anderson,JD Martinez,Justin Upton,Melky Cabrera
Chris Sale,Marcus Stroman,Sandy Leon,Matt Davidson,Yolmer Sanchez,Todd Frazier,Corey Seager,Leury Garcia,Seth Smith,Melky Cabrera
Chris Sale,Alex Wood,Sandy Leon,Hanley Ramirez,Josh Rutledge,Chase Headley,Xander Bogaerts,Mookie Betts,Seth Smith,Daniel Robertson
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Brett Gardner,Domingo Santana,Leury Garcia
Chris Sale,Justin Verlander,Manny Pina,Eric Thames,Jason Kipnis,Hernan Perez,Orlando Arcia,Seth Smith,Melky Cabrera,Brett Phillips
Luis Severino,Marcus Stroman,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Justin Upton,Leury Garcia
Chris Sale,Alex Wood,Yan Gomes,Matt Davidson,Yolmer Sanchez,Ruben Tejada,Tim Anderson,Avisail Garcia,Seth Smith,Melky Cabrera
Chris Sale,Ariel Miranda,Sandy Leon,Jose Abreu,Yolmer Sanchez,Hernan Perez,Tim Anderson,Aaron Hicks,Avisail Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Domingo Santana,Justin Upton,Mark Trumbo
Chris Sale,Junior Guerra,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Mookie Betts,Aaron Hicks,Leury Garcia
Alex Wood,Zack Godley,Yan Gomes,Chris Davis,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Seth Smith,Daniel Robertson
Chris Sale,Junior Guerra,Sandy Leon,Chris Davis,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Daniel Robertson
Chris Sale,Justin Verlander,Yan Gomes,Jose Abreu,Jose Ramirez,Hernan Perez,Francisco Lindor,Austin Jackson,Daniel Robertson,Patrick Kivlehan
Luis Severino,Alex Wood,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Mookie Betts,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Jonathan Schoop,Hernan Perez,Corey Seager,Adam Jones,Seth Smith,Daniel Robertson
Alex Wood,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Leury Garcia,Melky Cabrera
Chris Sale,Zack Godley,Yan Gomes,Jose Abreu,Yolmer Sanchez,Chase Headley,Tim Anderson,Avisail Garcia,Leury Garcia,Mark Trumbo
Chris Sale,Ariel Miranda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Chase Headley,Orlando Arcia,Andrew Benintendi,Mookie Betts,Mark Trumbo
Marcus Stroman,Justin Verlander,Yan Gomes,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,Domingo Santana,JD Martinez
Chris Sale,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Ruben Tejada,Francisco Lindor,Adam Jones,Jose Bautista,Daniel Robertson
Alex Wood,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Adam Jones,Mark Trumbo
Chris Sale,Zack Godley,Kevan Smith,Trey Mancini,Dustin Pedroia,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Leury Garcia
Chris Sale,Justin Verlander,Welington Castillo,Chris Davis,Jose Ramirez,Kyle Seager,JJ Hardy,Leury Garcia,Seth Smith,Mark Trumbo
Alex Wood,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Alex Wood,Manny Pina,Jesus Aguilar,Dustin Pedroia,Ruben Tejada,Orlando Arcia,Domingo Santana,Mark Trumbo,Brett Phillips
Alex Wood,Zack Godley,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Chris Sale,Marcus Stroman,Sandy Leon,Mitch Moreland,Dustin Pedroia,Ruben Tejada,Xander Bogaerts,Mookie Betts,Mark Trumbo,Melky Cabrera
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Dustin Pedroia,Ruben Tejada,JJ Hardy,Aaron Judge,Aaron Hicks,Seth Smith
Alex Wood,Justin Verlander,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Daniel Robertson
Chris Sale,Justin Verlander,Welington Castillo,Chris Davis,Robinson Cano,Ruben Tejada,Tim Anderson,Adam Jones,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,Manny Pina,Matt Davidson,Jason Kipnis,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Zack Godley,Sandy Leon,Jose Abreu,Dustin Pedroia,Chase Headley,Xander Bogaerts,Mookie Betts,Leury Garcia,Jackie Bradley
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Eric Sogard,Ruben Tejada,Francisco Lindor,Avisail Garcia,Seth Smith,Mark Trumbo
Alex Wood,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Aaron Judge,Justin Upton,Mark Trumbo
Chris Sale,Asher Wojciechowski,Yan Gomes,Matt Davidson,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Brett Gardner,Avisail Garcia,Leury Garcia
Alex Wood,Ariel Miranda,Gary Sanchez,Mitch Moreland,Josh Rutledge,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Yolmer Sanchez,Hernan Perez,JJ Hardy,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jesus Aguilar,Eric Sogard,Todd Frazier,Orlando Arcia,Domingo Santana,Mookie Betts,Brett Phillips
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Corey Seager,JD Martinez,Mookie Betts,Adam Jones
Chris Sale,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Jake Lamb,Didi Gregorius,Leury Garcia,Austin Jackson,Daniel Robertson
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Jonathan Schoop,Nicholas Castellanos,Jose Iglesias,JD Martinez,David Peralta,Seth Smith
Chris Sale,Marcus Stroman,Gary Sanchez,Trey Mancini,Eric Sogard,Ruben Tejada,JJ Hardy,David Peralta,Adam Jones,Seth Smith
Chris Sale,Marcus Stroman,Kevan Smith,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Mark Trumbo,Daniel Robertson
Marcus Stroman,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Orlando Arcia,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Aaron Judge,Brett Gardner,Melky Cabrera
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Carter,Ian Kinsler,Todd Frazier,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Chris Sale,Zack Godley,Kevan Smith,Chris Davis,Jonathan Schoop,Ruben Tejada,Corey Seager,Aaron Hicks,Adam Jones,Mark Trumbo
Chris Sale,Ariel Miranda,Yan Gomes,Chris Carter,Starlin Castro,Chase Headley,Orlando Arcia,Brett Gardner,Aaron Hicks,Daniel Robertson
Alex Wood,Ariel Miranda,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Seth Smith,Daniel Robertson
Chris Sale,Zack Godley,Gary Sanchez,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,David Peralta,Melky Cabrera,Daniel Robertson
Alex Wood,Zack Godley,Gary Sanchez,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Melky Cabrera,Daniel Robertson
Chris Sale,Asher Wojciechowski,Manny Pina,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Mookie Betts,Seth Smith,Jackie Bradley
Chris Sale,Asher Wojciechowski,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Orlando Arcia,Aaron Hicks,Adam Jones,Melky Cabrera
Alex Wood,Justin Verlander,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Mark Trumbo,Melky Cabrera
Chris Sale,Zack Godley,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Michael Brantley,Adam Jones,Melky Cabrera
