P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Daniel Descalso,Hernan Perez,JJ Hardy,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,Yan Gomes,Eric Thames,Jason Kipnis,Todd Frazier,Francisco Lindor,Michael Brantley,Seth Smith,Daniel Robertson
Alex Wood,Justin Verlander,Kevan Smith,Jose Abreu,Ian Kinsler,Todd Frazier,Francisco Lindor,Aaron Judge,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Welington Castillo,Jose Abreu,Jason Kipnis,Ruben Tejada,Orlando Arcia,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Dustin Pedroia,Chase Headley,JJ Hardy,Adam Jones,Leury Garcia,Mark Trumbo
Alex Wood,Marcus Stroman,Gary Sanchez,Miguel Cabrera,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Kevan Smith,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Seth Smith,Mark Trumbo,Melky Cabrera
Chris Sale,Justin Verlander,Kevan Smith,Chris Davis,Jason Kipnis,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Daniel Robertson
Alex Wood,Justin Verlander,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Tim Anderson,Aaron Judge,JD Martinez,Justin Upton
Alex Wood,Marcus Stroman,Manny Pina,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,JD Martinez,Mookie Betts
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Melky Cabrera
Alex Wood,Ariel Miranda,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Mark Trumbo,Mikie Mahtook
Chris Sale,Ariel Miranda,Gary Sanchez,Trey Mancini,Jonathan Schoop,Ruben Tejada,Orlando Arcia,Mookie Betts,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Yan Gomes,Matt Davidson,Logan Forsythe,Todd Frazier,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Aaron Judge,Justin Upton,Leury Garcia
Chris Sale,Alex Wood,Yan Gomes,Trey Mancini,Jose Ramirez,Ruben Tejada,JJ Hardy,Aaron Hicks,Adam Jones,Seth Smith
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Orlando Arcia,JD Martinez,Justin Upton,Leury Garcia
Alex Wood,Marcus Stroman,Yan Gomes,Carlos Santana,Jason Kipnis,Todd Frazier,Francisco Lindor,Mark Trumbo,Melky Cabrera,Austin Jackson
Chris Sale,Justin Verlander,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Hicks,Mark Trumbo,Daniel Robertson
Chris Sale,Justin Verlander,Yan Gomes,Chris Davis,Jose Ramirez,Todd Frazier,Orlando Arcia,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Yolmer Sanchez,Chase Headley,Tim Anderson,Avisail Garcia,Seth Smith,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Josh Rutledge,Todd Frazier,Troy Tulowitzki,Mookie Betts,Leury Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Manny Pina,Eric Thames,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Mookie Betts,Brett Phillips
Chris Sale,Marcus Stroman,Devin Mesoraco,Trey Mancini,Jonathan Schoop,Todd Frazier,JJ Hardy,Mookie Betts,Adam Jones,Mark Trumbo
Chris Sale,Marcus Stroman,Yan Gomes,Carlos Santana,Jason Kipnis,Chase Headley,JJ Hardy,Mookie Betts,Michael Brantley,Daniel Robertson
Alex Wood,Ariel Miranda,James McCann,Chris Davis,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,JD Martinez,Adam Jones
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Jason Kipnis,Todd Frazier,Tim Anderson,Mookie Betts,Avisail Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Mark Trumbo,Melky Cabrera
Alex Wood,Ariel Miranda,Yan Gomes,Chris Davis,Jose Ramirez,Hernan Perez,Francisco Lindor,Michael Brantley,Seth Smith,Austin Jackson
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,Seth Smith,Brett Phillips
Chris Sale,Asher Wojciechowski,Yan Gomes,Mitch Moreland,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Mookie Betts,Mark Trumbo,Jackie Bradley
Chris Sale,Alex Wood,Sandy Leon,Hanley Ramirez,Josh Rutledge,Chase Headley,Xander Bogaerts,Mookie Betts,Seth Smith,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Chris Davis,Jonathan Schoop,Ruben Tejada,Tim Anderson,Adam Jones,Leury Garcia,Seth Smith
Chris Sale,Ariel Miranda,Yan Gomes,Carlos Santana,Jason Kipnis,Todd Frazier,Corey Seager,Jackie Bradley,Austin Jackson,Daniel Robertson
Alex Wood,Zack Godley,Gary Sanchez,Trey Mancini,Jonathan Schoop,Todd Frazier,Francisco Lindor,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Welington Castillo,Chris Davis,Jonathan Schoop,Ruben Tejada,Troy Tulowitzki,Seth Smith,Melky Cabrera,Brett Phillips
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Aaron Hicks,Justin Upton,Seth Smith
Chris Sale,Alex Wood,Yan Gomes,Carlos Santana,Jose Ramirez,Ruben Tejada,Tim Anderson,Melky Cabrera,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Eric Sogard,Chase Headley,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Mikie Mahtook
Alex Wood,Marcus Stroman,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Jake Lamb,JJ Hardy,Mookie Betts,Adam Jones,Seth Smith
Alex Wood,Justin Verlander,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,Leury Garcia,Mark Trumbo,Daniel Robertson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jose Abreu,Yolmer Sanchez,Hernan Perez,Tim Anderson,Avisail Garcia,Leury Garcia,Mark Trumbo
Alex Wood,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,JD Martinez,Avisail Garcia,Mark Trumbo
Chris Sale,Marcus Stroman,Devin Mesoraco,Jose Abreu,Dustin Pedroia,Chase Headley,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,JD Martinez,Adam Jones,Austin Jackson
Alex Wood,Zack Godley,Gary Sanchez,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Francisco Lindor,Aaron Judge,Aaron Hicks,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Ian Kinsler,Hernan Perez,Francisco Lindor,Justin Upton,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Eric Thames,Dustin Pedroia,Hernan Perez,JJ Hardy,Domingo Santana,Mark Trumbo,Brett Phillips
Chris Sale,Asher Wojciechowski,Sandy Leon,Chris Davis,Dustin Pedroia,Chase Headley,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Alex Wood,Justin Verlander,Welington Castillo,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Hicks,Leury Garcia
Chris Sale,Justin Verlander,Manny Pina,Eric Thames,Daniel Descalso,Hernan Perez,Orlando Arcia,Domingo Santana,Melky Cabrera,Daniel Robertson
Luis Severino,Marcus Stroman,Yan Gomes,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Melky Cabrera
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Kyle Seager,JJ Hardy,Michael Brantley,Brett Phillips,Daniel Robertson
Luis Severino,Alex Wood,Yan Gomes,Jose Abreu,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Aaron Hicks,Austin Jackson,Daniel Robertson
Chris Sale,Zack Godley,Kevan Smith,Chris Davis,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Mark Trumbo,Melky Cabrera
Chris Sale,Alex Wood,Yan Gomes,Mitch Moreland,Josh Rutledge,Chase Headley,JJ Hardy,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Yolmer Sanchez,Chase Headley,Francisco Lindor,Mookie Betts,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Yan Gomes,Jesus Aguilar,Eric Sogard,Todd Frazier,Orlando Arcia,Domingo Santana,Brett Phillips,Daniel Robertson
Chris Sale,Alex Wood,Welington Castillo,Eric Thames,Robinson Cano,Ruben Tejada,JJ Hardy,Adam Jones,Mark Trumbo,Brett Phillips
Alex Wood,Zack Godley,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Corey Seager,Andrew Benintendi,Brett Gardner,Justin Upton
Chris Sale,Zack Godley,Gary Sanchez,Chris Davis,Jonathan Schoop,Ruben Tejada,JJ Hardy,Mookie Betts,Adam Jones,Melky Cabrera
Alex Wood,Marcus Stroman,Kevan Smith,Chris Davis,Jose Ramirez,Todd Frazier,Tim Anderson,JD Martinez,Leury Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Gary Sanchez,Carlos Santana,Ian Kinsler,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Marcus Stroman,Yan Gomes,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Domingo Santana,Aaron Hicks,Brett Phillips
Chris Sale,Asher Wojciechowski,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Chase Headley,Francisco Lindor,Michael Brantley,Leury Garcia,Melky Cabrera
Chris Sale,Justin Verlander,Yan Gomes,Trey Mancini,Jonathan Schoop,Kyle Seager,Troy Tulowitzki,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Gary Sanchez,Matt Davidson,Eric Sogard,Todd Frazier,JJ Hardy,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,Welington Castillo,Chris Davis,Jason Kipnis,Ruben Tejada,Francisco Lindor,Aaron Judge,Adam Jones,Mark Trumbo
Chris Sale,Marcus Stroman,Kevan Smith,Eric Thames,Yolmer Sanchez,Todd Frazier,JJ Hardy,Adam Jones,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Manny Pina,Eric Thames,Logan Forsythe,Ruben Tejada,Orlando Arcia,Domingo Santana,Seth Smith,Brett Phillips
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Dustin Pedroia,Ruben Tejada,JJ Hardy,Aaron Judge,Aaron Hicks,Seth Smith
Alex Wood,Ariel Miranda,Manny Pina,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Aaron Judge,Avisail Garcia,Leury Garcia
Alex Wood,Ariel Miranda,Yan Gomes,Jose Abreu,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Seth Smith
Chris Sale,Junior Guerra,Welington Castillo,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Hicks,Leury Garcia,Melky Cabrera
Alex Wood,Justin Verlander,Manny Pina,Chris Davis,Jonathan Schoop,Hernan Perez,Didi Gregorius,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Dustin Pedroia,Hernan Perez,Tim Anderson,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Asher Wojciechowski,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Brett Gardner,JD Martinez,Michael Brantley
Luis Severino,Alex Wood,Manny Pina,Miguel Cabrera,Daniel Descalso,Nicholas Castellanos,Jose Iglesias,JD Martinez,Avisail Garcia,Justin Upton
Chris Sale,Asher Wojciechowski,Yan Gomes,Hanley Ramirez,Josh Rutledge,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Leury Garcia
Luis Severino,Alex Wood,James McCann,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Troy Tulowitzki,JD Martinez,Mookie Betts,Justin Upton
Luis Severino,Ariel Miranda,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Domingo Santana,Avisail Garcia,Justin Upton
Alex Wood,Justin Verlander,Yan Gomes,Chris Davis,Yolmer Sanchez,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Alex Wood,Ariel Miranda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Hernan Perez,Francisco Lindor,Andrew Benintendi,Mookie Betts,Seth Smith
Marcus Stroman,Justin Verlander,Yan Gomes,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Mark Trumbo
Alex Wood,Marcus Stroman,James McCann,Chris Davis,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Justin Upton,Adam Jones,Seth Smith
Luis Severino,Ariel Miranda,Yan Gomes,Miguel Cabrera,Jason Kipnis,Todd Frazier,Francisco Lindor,Mookie Betts,Michael Brantley,Austin Jackson
Alex Wood,Ariel Miranda,Gary Sanchez,Hanley Ramirez,Josh Rutledge,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Adam Jones
Alex Wood,Justin Verlander,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Corey Seager,Domingo Santana,Leury Garcia,Seth Smith
Chris Sale,Asher Wojciechowski,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Seth Smith,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Chris Davis,Dustin Pedroia,Chase Headley,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Chris Sale,Asher Wojciechowski,Welington Castillo,Trey Mancini,Jonathan Schoop,Hernan Perez,Francisco Lindor,Leury Garcia,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Manny Pina,Miguel Cabrera,Ian Kinsler,Josh Donaldson,Corey Seager,JD Martinez,Justin Upton,Mikie Mahtook
Alex Wood,Justin Verlander,James McCann,Chris Davis,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Aaron Hicks,Justin Upton,Mikie Mahtook
Chris Sale,Ariel Miranda,Kevan Smith,Matt Davidson,Daniel Descalso,Todd Frazier,Tim Anderson,Brett Gardner,Adam Jones,Leury Garcia
Alex Wood,Marcus Stroman,Sandy Leon,Hanley Ramirez,Ian Kinsler,Todd Frazier,Xander Bogaerts,Mookie Betts,Justin Upton,Jackie Bradley
Chris Sale,Asher Wojciechowski,Kevan Smith,Jose Abreu,Dustin Pedroia,Todd Frazier,Tim Anderson,Brett Gardner,Domingo Santana,Avisail Garcia
Chris Sale,Alex Wood,Sandy Leon,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mark Trumbo,Melky Cabrera,Jose Bautista
Alex Wood,Marcus Stroman,Manny Pina,Eric Thames,Eric Sogard,Todd Frazier,Orlando Arcia,Aaron Judge,Adam Jones,Brett Phillips
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Jason Kipnis,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Alex Wood,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Todd Frazier,JJ Hardy,Aaron Judge,Domingo Santana,Adam Jones
