P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Sale,Marcus Stroman,Welington Castillo,Chris Davis,Daniel Descalso,Ruben Tejada,Corey Seager,Seth Smith,Mark Trumbo,Jackie Bradley
Chris Sale,Asher Wojciechowski,Manny Pina,Eric Thames,Jason Kipnis,Hernan Perez,Orlando Arcia,Domingo Santana,Adam Jones,Seth Smith
Chris Sale,Alex Wood,Yan Gomes,Edwin Encarnacion,Logan Forsythe,Ruben Tejada,Francisco Lindor,Seth Smith,Austin Jackson,Daniel Robertson
Chris Sale,Ariel Miranda,Welington Castillo,Chris Davis,Jonathan Schoop,Hernan Perez,JJ Hardy,Leury Garcia,Seth Smith,Jackie Bradley
Chris Sale,Alex Wood,Manny Pina,Jesus Aguilar,Eric Sogard,Hernan Perez,JJ Hardy,Adam Jones,Jackie Bradley,Brett Phillips
Alex Wood,Marcus Stroman,Yan Gomes,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,JD Martinez,Jackie Bradley
Chris Sale,Justin Verlander,Kevan Smith,Chris Davis,Yolmer Sanchez,Todd Frazier,Corey Seager,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Marcus Stroman,Welington Castillo,Miguel Cabrera,Jonathan Schoop,Hernan Perez,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Kevan Smith,Jose Abreu,Logan Forsythe,Hernan Perez,Tim Anderson,Avisail Garcia,Melky Cabrera,Brett Phillips
Chris Sale,Alex Wood,Sandy Leon,Jose Abreu,Josh Rutledge,Kyle Seager,JJ Hardy,Andrew Benintendi,Mookie Betts,Jackie Bradley
Alex Wood,Ariel Miranda,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Brett Gardner,JD Martinez,Leury Garcia
Alex Wood,Marcus Stroman,Manny Pina,Chris Davis,Jonathan Schoop,Ruben Tejada,Francisco Lindor,Mookie Betts,Seth Smith,Mark Trumbo
Chris Sale,Alex Wood,Welington Castillo,Trey Mancini,Eric Sogard,Ruben Tejada,Orlando Arcia,Aaron Hicks,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Eric Thames,Eric Sogard,Hernan Perez,Corey Seager,Domingo Santana,Seth Smith,Brett Phillips
Chris Sale,Justin Verlander,Manny Pina,Trey Mancini,Jonathan Schoop,Todd Frazier,Orlando Arcia,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Justin Verlander,Gary Sanchez,Chris Davis,Jonathan Schoop,Chase Headley,JJ Hardy,Adam Jones,Seth Smith,Daniel Robertson
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Jonathan Schoop,Nicholas Castellanos,JJ Hardy,Aaron Judge,Mookie Betts,Adam Jones
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Jason Kipnis,Chase Headley,Tim Anderson,Leury Garcia,Seth Smith,Melky Cabrera
Alex Wood,Justin Verlander,Welington Castillo,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Domingo Santana,JD Martinez,Aaron Hicks
Chris Sale,Ariel Miranda,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Mookie Betts,Melky Cabrera,Daniel Robertson
Chris Sale,Ariel Miranda,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Tim Anderson,Michael Brantley,Brett Phillips,Daniel Robertson
Chris Sale,Asher Wojciechowski,Sandy Leon,Chris Davis,Dustin Pedroia,Chase Headley,Francisco Lindor,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Ariel Miranda,Welington Castillo,Trey Mancini,Dustin Pedroia,Chase Headley,Xander Bogaerts,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Ariel Miranda,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Hernan Perez,Tim Anderson,Adam Jones,Austin Jackson,Daniel Robertson
Alex Wood,Marcus Stroman,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Mookie Betts,Aaron Hicks,Melky Cabrera
Luis Severino,Alex Wood,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Tim Anderson,JD Martinez,Justin Upton,Jackie Bradley
Chris Sale,Justin Verlander,Yan Gomes,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Leury Garcia,Brett Phillips,Daniel Robertson
Chris Sale,Marcus Stroman,Yan Gomes,Eric Thames,Jonathan Schoop,Ruben Tejada,JJ Hardy,Adam Jones,Seth Smith,Jackie Bradley
Chris Sale,Ariel Miranda,Kevan Smith,Jose Abreu,Yolmer Sanchez,Hernan Perez,Francisco Lindor,Leury Garcia,Melky Cabrera,Daniel Robertson
Alex Wood,Ariel Miranda,James McCann,Miguel Cabrera,Starlin Castro,Hernan Perez,Jose Iglesias,JD Martinez,Justin Upton,Adam Jones
Chris Sale,Alex Wood,Kevan Smith,Jesus Aguilar,Eric Sogard,Todd Frazier,Orlando Arcia,Domingo Santana,Brett Phillips,Daniel Robertson
Alex Wood,Justin Verlander,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Adam Jones,Daniel Robertson
Chris Sale,Marcus Stroman,Kevan Smith,Jose Abreu,Logan Forsythe,Todd Frazier,Troy Tulowitzki,Avisail Garcia,Leury Garcia,Jackie Bradley
Marcus Stroman,Zack Godley,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Mookie Betts,Justin Upton
Chris Sale,Justin Verlander,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,JJ Hardy,Domingo Santana,Leury Garcia,Daniel Robertson
Alex Wood,Justin Verlander,Gary Sanchez,Miguel Cabrera,Daniel Descalso,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Chris Sale,Asher Wojciechowski,Welington Castillo,Eric Thames,Jason Kipnis,Todd Frazier,Tim Anderson,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Adam Jones,Leury Garcia,Austin Jackson
Luis Severino,Alex Wood,Kevan Smith,Miguel Cabrera,Ian Kinsler,Todd Frazier,Corey Seager,Avisail Garcia,Leury Garcia,Melky Cabrera
Alex Wood,Marcus Stroman,James McCann,Victor Martinez,Ian Kinsler,Hernan Perez,Xander Bogaerts,JD Martinez,Justin Upton,Leury Garcia
Alex Wood,Ariel Miranda,Yan Gomes,Jose Abreu,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Mark Trumbo
Chris Sale,Asher Wojciechowski,Gary Sanchez,Chris Davis,Starlin Castro,Chase Headley,Didi Gregorius,Aaron Hicks,Mark Trumbo,Daniel Robertson
Chris Sale,Marcus Stroman,Kevan Smith,Matt Davidson,Eric Sogard,Todd Frazier,Tim Anderson,Mookie Betts,Leury Garcia,Daniel Robertson
Chris Sale,Ariel Miranda,Manny Pina,Jesus Aguilar,Josh Rutledge,Hernan Perez,Orlando Arcia,Domingo Santana,Mookie Betts,Mark Trumbo
Alex Wood,Ariel Miranda,Kevan Smith,Jose Abreu,Jose Ramirez,Todd Frazier,Tim Anderson,Aaron Judge,Brett Gardner,Leury Garcia
Alex Wood,Marcus Stroman,Manny Pina,Chris Davis,Josh Rutledge,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Ariel Miranda,Yan Gomes,Mitch Moreland,Josh Rutledge,Chase Headley,Corey Seager,Andrew Benintendi,Mookie Betts,Jackie Bradley
Alex Wood,Marcus Stroman,Manny Pina,Miguel Cabrera,Ian Kinsler,Todd Frazier,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Chris Sale,Zack Godley,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Avisail Garcia,Adam Jones,Mark Trumbo
Luis Severino,Alex Wood,Manny Pina,Miguel Cabrera,Eric Sogard,Hernan Perez,Orlando Arcia,Aaron Judge,Mookie Betts,Brett Phillips
Chris Sale,Alex Wood,Manny Pina,Jose Abreu,Yolmer Sanchez,Ruben Tejada,Troy Tulowitzki,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Marcus Stroman,Devin Mesoraco,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Leury Garcia,Melky Cabrera,Brett Phillips
Alex Wood,Ariel Miranda,Yan Gomes,Chris Davis,Jose Ramirez,Hernan Perez,Francisco Lindor,Michael Brantley,Adam Jones,Austin Jackson
Chris Sale,Asher Wojciechowski,Kevan Smith,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,Mark Trumbo,Brett Phillips
Luis Severino,Alex Wood,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Corey Seager,JD Martinez,Aaron Hicks,Melky Cabrera
Chris Sale,Ariel Miranda,Welington Castillo,Jose Abreu,Jonathan Schoop,Ruben Tejada,Tim Anderson,Adam Jones,Leury Garcia,Mark Trumbo
Chris Sale,Alex Wood,Sandy Leon,Matt Davidson,Josh Rutledge,Todd Frazier,Tim Anderson,Avisail Garcia,Mark Trumbo,Melky Cabrera
Alex Wood,Ariel Miranda,Sandy Leon,Hanley Ramirez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,Andrew Benintendi,Mookie Betts,Jackie Bradley
Chris Sale,Asher Wojciechowski,Yan Gomes,Jose Abreu,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Melky Cabrera,Austin Jackson
Luis Severino,Alex Wood,Manny Pina,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Justin Upton,Leury Garcia,Melky Cabrera
Chris Sale,Ariel Miranda,Kevan Smith,Matt Davidson,Dustin Pedroia,Todd Frazier,Tim Anderson,Aaron Hicks,Adam Jones,Melky Cabrera
Chris Sale,Justin Verlander,Yan Gomes,Jose Abreu,Yolmer Sanchez,Chase Headley,Tim Anderson,Avisail Garcia,Adam Jones,Melky Cabrera
Alex Wood,Zack Godley,Yan Gomes,Carlos Santana,Jose Ramirez,Todd Frazier,Francisco Lindor,Mookie Betts,Mark Trumbo,Austin Jackson
Chris Sale,Ariel Miranda,Welington Castillo,Eric Thames,Jose Ramirez,Ruben Tejada,JJ Hardy,Domingo Santana,Seth Smith,Mark Trumbo
Alex Wood,Marcus Stroman,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Domingo Santana,Justin Upton,Daniel Robertson
Chris Sale,Justin Verlander,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Todd Frazier,Troy Tulowitzki,Leury Garcia,Austin Jackson,Daniel Robertson
Chris Sale,Marcus Stroman,Welington Castillo,Trey Mancini,Jason Kipnis,Ruben Tejada,Francisco Lindor,Adam Jones,Mark Trumbo,Daniel Robertson
Alex Wood,Marcus Stroman,Kevan Smith,Chris Davis,Jason Kipnis,Todd Frazier,Tim Anderson,Aaron Judge,Avisail Garcia,Melky Cabrera
Chris Sale,Alex Wood,Sandy Leon,Mitch Moreland,Josh Rutledge,Chase Headley,Xander Bogaerts,Adam Jones,Seth Smith,Jackie Bradley
Alex Wood,Justin Verlander,Manny Pina,Eric Thames,Ian Kinsler,Todd Frazier,Orlando Arcia,Aaron Judge,Domingo Santana,Brett Phillips
Chris Sale,Zack Godley,Welington Castillo,Chris Davis,Logan Forsythe,Kyle Seager,Tim Anderson,Adam Jones,Seth Smith,Mark Trumbo
Chris Sale,Justin Verlander,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Kyle Seager,Orlando Arcia,Michael Brantley,Seth Smith,Daniel Robertson
Alex Wood,Asher Wojciechowski,Gary Sanchez,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Aaron Hicks
Chris Sale,Marcus Stroman,Devin Mesoraco,Eric Thames,Logan Forsythe,Hernan Perez,Orlando Arcia,Domingo Santana,Jackie Bradley,Brett Phillips
Alex Wood,Justin Verlander,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Francisco Lindor,Justin Upton,Melky Cabrera,Daniel Robertson
Chris Sale,Asher Wojciechowski,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Todd Frazier,Xander Bogaerts,Aaron Judge,Seth Smith,Jackie Bradley
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Jonathan Schoop,Josh Donaldson,JJ Hardy,Aaron Judge,Seth Smith,Mark Trumbo
Marcus Stroman,Ariel Miranda,James McCann,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Corey Seager,Aaron Judge,JD Martinez,Justin Upton
Chris Sale,Justin Verlander,Welington Castillo,Trey Mancini,Jason Kipnis,Hernan Perez,JJ Hardy,Aaron Hicks,Adam Jones,Seth Smith
Alex Wood,Marcus Stroman,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Corey Seager,Domingo Santana,Justin Upton,Mikie Mahtook
Chris Sale,Ariel Miranda,Manny Pina,Matt Davidson,Logan Forsythe,Todd Frazier,Corey Seager,Avisail Garcia,Leury Garcia,Melky Cabrera
Chris Sale,Alex Wood,Sandy Leon,Trey Mancini,Jonathan Schoop,Ruben Tejada,Corey Seager,Adam Jones,Seth Smith,Melky Cabrera
Alex Wood,Ariel Miranda,Gary Sanchez,Carlos Santana,Ian Kinsler,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Alex Wood,Kevan Smith,Matt Davidson,Daniel Descalso,Kyle Seager,Tim Anderson,Leury Garcia,Jackie Bradley,Melky Cabrera
Alex Wood,Marcus Stroman,Sandy Leon,Mitch Moreland,Ian Kinsler,Todd Frazier,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Melky Cabrera
Chris Sale,Asher Wojciechowski,Manny Pina,Chris Davis,Jose Ramirez,Todd Frazier,Francisco Lindor,Michael Brantley,Austin Jackson,Daniel Robertson
Chris Sale,Asher Wojciechowski,Gary Sanchez,Jesus Aguilar,Eric Sogard,Hernan Perez,Orlando Arcia,Domingo Santana,Leury Garcia,Jackie Bradley
Alex Wood,Marcus Stroman,Welington Castillo,Chris Davis,Starlin Castro,Ruben Tejada,Xander Bogaerts,JD Martinez,Adam Jones,Mark Trumbo
Chris Sale,Marcus Stroman,Sandy Leon,Hanley Ramirez,Josh Rutledge,Hernan Perez,Orlando Arcia,Mookie Betts,Adam Jones,Jackie Bradley
