"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Amir Garrett","Chris Herrmann","Anthony Rizzo","Brandon Drury","Jake Lamb","Chris Owings","Jayson Werth","Yasmany Tomas","Yasiel Puig"
"Chris Archer","Amir Garrett","Jose Lobaton","Brandon Moss","Whit Merrifield","Mike Moustakas","Trea Turner","Jayson Werth","Lorenzo Cain","Jorge Bonifacio"
"Ubaldo Jimenez","Matt Garza","Geovany Soto","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Carlos Gonzalez","Yasiel Puig"
"Chris Archer","Amir Garrett","Jose Lobaton","Mike Napoli","Rougned Odor","Justin Turner","Elvis Andrus","Shin-Soo Choo","Nomar Mazara","David Peralta"
"Chris Archer","Amir Garrett","Jose Lobaton","Kendrys Morales","Ryan Goins","Nolan Arenado","Trea Turner","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Jason Vargas","Jhoulys Chacin","Jose Lobaton","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Corey Seager","Carlos Gonzalez","Gerardo Parra","Yasiel Puig"
"Chris Archer","Amir Garrett","Chris Gimenez","Joey Votto","Jose Peraza","Eugenio Suarez","Jorge Polanco","Adam Duvall","Scott Schebler","David Peralta"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Kennys Vargas","Daniel Murphy","Nolan Arenado","Jorge Polanco","Carlos Gonzalez","Robbie Grossman","Eddie Rosario"
"Chris Archer","Jesse Chavez","Jose Lobaton","Mark Reynolds","Brandon Drury","Jake Lamb","Chris Owings","Kyle Schwarber","Yasmany Tomas","David Peralta"
"Chris Archer","Amir Garrett","Yasmani Grandal","Jose Abreu","Tyler Saladino","Todd Frazier","Trea Turner","Melky Cabrera","David Peralta","Avisail Garcia"
"Chris Archer","Amir Garrett","Stuart Turner","Ryan Zimmerman","DJ LeMahieu","Eugenio Suarez","Zack Cozart","Adam Duvall","Kyle Schwarber","Scott Schebler"
"Chris Archer","Amir Garrett","Derek Norris","Ryan Zimmerman","Ben Zobrist","Nolan Arenado","Tim Beckham","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Ubaldo Jimenez","Matt Garza","Geovany Soto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","Kyle Schwarber","Jason Heyward"
"Chris Archer","Amir Garrett","Geovany Soto","Logan Morrison","Brad Miller","Evan Longoria","Trea Turner","Steven Souza","Kevin Kiermaier","Jabari Blash"
"Chris Archer","Amir Garrett","Salvador Perez","Brandon Moss","DJ LeMahieu","Nolan Arenado","Alcides Escobar","Jayson Werth","Alex Gordon","Jorge Bonifacio"
"Jason Vargas","Matt Garza","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Corey Seager","Jayson Werth","Michael Taylor","Yasiel Puig"
"Chris Archer","Amir Garrett","Yasmani Grandal","Logan Morrison","Brad Miller","Nolan Arenado","Tim Beckham","Jayson Werth","Steven Souza","Shane Peterson"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Joe Mauer","Brian Dozier","Nolan Arenado","Corey Seager","Jayson Werth","Eddie Rosario","Byron Buxton"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Carlos Gonzalez","Jason Heyward","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jonathan Lucroy","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Carlos Gonzalez","Jayson Werth","Kyle Schwarber"
"Zack Greinke","Amir Garrett","Yasmani Grandal","Joey Votto","Brandon Drury","Jake Lamb","Chris Owings","Carlos Gonzalez","Yasmany Tomas","David Peralta"
"Jason Vargas","Amir Garrett","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Charlie Blackmon","AJ Pollock","Jason Heyward"
"Jason Vargas","Chad Kuhl","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Erick Aybar","Charlie Blackmon","Carlos Gonzalez","Andrew Toles"
"Zack Greinke","Amir Garrett","Chris Gimenez","Kennys Vargas","DJ LeMahieu","Anthony Rendon","Jorge Polanco","Kyle Schwarber","Eddie Rosario","Byron Buxton"
"Chris Archer","Amir Garrett","Tony Wolters","Joe Mauer","Brian Dozier","Miguel Sano","Jordy Mercer","AJ Pollock","Eddie Rosario","Byron Buxton"
"Chris Archer","Phil Hughes","Stuart Turner","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Carlos Gonzalez","Jabari Blash"
"Francisco Liriano","Amir Garrett","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Corey Seager","Jayson Werth","Manuel Margot","Hunter Renfroe"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Chris Davis","DJ LeMahieu","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Chad Kuhl","Jhoulys Chacin","Tony Wolters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Adam Eaton","Jayson Werth","Billy Hamilton"
"Chris Archer","Amir Garrett","Martin Maldonado","Jefry Marte","Danny Espinosa","Nolan Arenado","Andrelton Simmons","Carlos Gonzalez","Jayson Werth","Cameron Maybin"
"Jason Vargas","Amir Garrett","Jonathan Lucroy","Mark Reynolds","Brian Dozier","Joey Gallo","Elvis Andrus","Jayson Werth","Carlos Gomez","Jurickson Profar"
"Zack Greinke","Amir Garrett","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Corey Seager","Carlos Gonzalez","Jayson Werth","Lorenzo Cain"
"Chad Kuhl","Ubaldo Jimenez","Salvador Perez","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Carlos Gonzalez","Jayson Werth","Gerardo Parra"
"Jason Vargas","Amir Garrett","Jose Lobaton","Mark Reynolds","Brad Miller","Evan Longoria","Corey Seager","Steven Souza","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Amir Garrett","Geovany Soto","Anthony Rizzo","DJ LeMahieu","Matt Davidson","Tim Anderson","Carlos Gonzalez","Avisail Garcia","Leury Garcia"
"Chad Kuhl","Ubaldo Jimenez","Manny Pina","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Jayson Werth","Michael Taylor","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Joey Votto","Daniel Murphy","Eugenio Suarez","Zack Cozart","Carlos Gonzalez","Adam Duvall","Scott Schebler"
"Zack Greinke","Amir Garrett","Jose Lobaton","Anthony Rizzo","Josh Harrison","David Freese","Jordy Mercer","Jayson Werth","Andrew McCutchen","Gregory Polanco"
"Chad Kuhl","Phil Hughes","Salvador Perez","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Adam Eaton","AJ Pollock","Ezequiel Carrera"
"Jesse Chavez","Amir Garrett","Salvador Perez","Eric Hosmer","Daniel Murphy","Nolan Arenado","Alcides Escobar","Carlos Gonzalez","Lorenzo Cain","Alex Gordon"
"Jesse Chavez","Amir Garrett","Austin Hedges","Wil Myers","Yangervis Solarte","Ryan Schimpf","Trevor Story","Charlie Blackmon","Carlos Gonzalez","Hunter Renfroe"
"Jason Vargas","Amir Garrett","Yasmani Grandal","Mike Napoli","Rougned Odor","Joey Gallo","Elvis Andrus","Charlie Blackmon","AJ Pollock","Nomar Mazara"
"Jason Vargas","Jesse Chavez","Miguel Montero","Anthony Rizzo","Ben Zobrist","Anthony Rendon","Addison Russell","Jayson Werth","Billy Hamilton","Jason Heyward"
"Zack Greinke","Amir Garrett","Derek Norris","Joey Votto","DJ LeMahieu","Evan Longoria","Corey Seager","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Francisco Liriano","Amir Garrett","Derek Norris","Logan Morrison","DJ LeMahieu","Anthony Rendon","Tim Beckham","Jayson Werth","Corey Dickerson","Shane Peterson"
"Chris Archer","Tyler Anderson","Chris Gimenez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Kyle Schwarber","AJ Pollock","Yasiel Puig"
"Francisco Liriano","Amir Garrett","Austin Hedges","Anthony Rizzo","DJ LeMahieu","Ryan Schimpf","Erick Aybar","Carlos Gonzalez","Hunter Renfroe","Jabari Blash"
"Zack Greinke","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Jonathan Schoop","Manny Machado","JJ Hardy","Jayson Werth","Adam Jones","Seth Smith"
"Chris Archer","Phil Hughes","Stuart Turner","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrelton Simmons","Adam Eaton","Jayson Werth","Jabari Blash"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Logan Morrison","Brad Miller","Evan Longoria","Tim Beckham","Charlie Blackmon","Carlos Gonzalez","Steven Souza"
"Zack Greinke","Amir Garrett","Jose Lobaton","Jose Abreu","Tyler Saladino","Todd Frazier","Tim Anderson","Jayson Werth","Kyle Schwarber","Melky Cabrera"
"Zack Greinke","Amir Garrett","Martin Maldonado","Albert Pujols","DJ LeMahieu","Yunel Escobar","Corey Seager","Mike Trout","Carlos Gonzalez","Kole Calhoun"
"Jason Vargas","Jesse Chavez","Salvador Perez","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Jayson Werth","AJ Pollock","Robbie Grossman"
"Francisco Liriano","Amir Garrett","Francisco Cervelli","Jose Osuna","DJ LeMahieu","David Freese","Corey Seager","Jayson Werth","Andrew McCutchen","Gregory Polanco"
"Zack Greinke","Amir Garrett","Geovany Soto","Joey Votto","Tyler Saladino","Matt Davidson","Tim Anderson","Charlie Blackmon","Kyle Schwarber","Leury Garcia"
"Jason Vargas","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Daniel Murphy","Jake Lamb","Chris Owings","AJ Pollock","Yasmany Tomas","David Peralta"
"Francisco Liriano","Amir Garrett","Yasmani Grandal","Jose Abreu","Tyler Saladino","Anthony Rendon","Tim Anderson","Carlos Gonzalez","Melky Cabrera","Leury Garcia"
"Jason Vargas","Amir Garrett","Welington Castillo","Chris Davis","Brian Dozier","Manny Machado","Jorge Polanco","Mark Trumbo","Adam Jones","David Peralta"
