"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Anthony Rendon","Erick Aybar","Jayson Werth","David Peralta","Jason Heyward"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Danny Espinosa","Anthony Rendon","Jorge Polanco","Jayson Werth","AJ Pollock","Andrew Toles"
"Jesse Chavez","Amir Garrett","Geovany Soto","Anthony Rizzo","Ben Zobrist","Nolan Arenado","Trea Turner","Jayson Werth","Kyle Schwarber","Jason Heyward"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Trea Turner","Jayson Werth","Carlos Gomez","Yasiel Puig"
"Chris Archer","Amir Garrett","Jeff Mathis","Mark Reynolds","Brandon Drury","Jake Lamb","Trea Turner","Jayson Werth","David Peralta","Yasiel Puig"
"Jason Vargas","Jesse Chavez","Salvador Perez","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Michael Taylor","David Peralta","Jabari Blash"
"Jason Vargas","Jesse Chavez","Chris Gimenez","Ryan Zimmerman","Chase Utley","Anthony Rendon","Trea Turner","Carlos Gonzalez","Jayson Werth","Andrew Toles"
"Chris Archer","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Brian Dozier","Nolan Arenado","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Amir Garrett","Jhoulys Chacin","Chris Gimenez","Ryan Zimmerman","Daniel Murphy","Nolan Arenado","Trea Turner","Jayson Werth","Kyle Schwarber","Kevin Pillar"
"Chris Archer","Amir Garrett","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Kevin Pillar","Shane Peterson","Ezequiel Carrera"
"Chris Archer","Tyler Anderson","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jorge Polanco","Carlos Gonzalez","David Peralta","Andrew Toles"
"Chris Archer","Jesse Chavez","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Jordy Mercer","Carlos Gonzalez","Gerardo Parra","David Peralta"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Kennys Vargas","Brian Dozier","Miguel Sano","Trea Turner","Jayson Werth","Kyle Schwarber","David Peralta"
"Chris Archer","Amir Garrett","Tony Wolters","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Erick Aybar","Carlos Gonzalez","Jason Heyward","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","AJ Pollock","Carlos Gomez","Manuel Margot"
"Chris Archer","Jesse Chavez","Jose Lobaton","Ryan Zimmerman","Chase Utley","Mike Moustakas","Trea Turner","Adam Eaton","David Peralta","Leury Garcia"
"Jesse Chavez","Matt Garza","Buster Posey","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Jayson Werth","Kyle Schwarber","David Peralta"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Jorge Polanco","Adam Eaton","Kyle Schwarber","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Anthony Rendon","Corey Seager","Carlos Gonzalez","Jayson Werth","Jabari Blash"
"Chris Archer","Jesse Chavez","Yasmani Grandal","Anthony Rizzo","Brian Dozier","Justin Turner","Corey Seager","Kyle Schwarber","AJ Pollock","Andrew Toles"
"Jesse Chavez","Jhoulys Chacin","Salvador Perez","Ryan Zimmerman","DJ LeMahieu","Nolan Arenado","Trea Turner","Charlie Blackmon","Gerardo Parra","Yasiel Puig"
"Jesse Chavez","Amir Garrett","Tony Wolters","Adrian Gonzalez","Daniel Murphy","Anthony Rendon","Trea Turner","Charlie Blackmon","Jayson Werth","Andrew Toles"
"Chris Archer","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Miguel Sano","Jorge Polanco","David Peralta","Yasiel Puig","Jason Heyward"
"Chris Archer","Amir Garrett","Stuart Turner","Ryan Zimmerman","Jose Peraza","Mike Moustakas","Trea Turner","Billy Hamilton","Scott Schebler","David Peralta"
"Jesse Chavez","Amir Garrett","Chris Herrmann","Anthony Rizzo","DJ LeMahieu","Jake Lamb","Trea Turner","Billy Hamilton","AJ Pollock","David Peralta"
"Chris Archer","Amir Garrett","Chris Gimenez","Adrian Gonzalez","DJ LeMahieu","Justin Turner","Corey Seager","Carlos Gonzalez","Jayson Werth","Yasiel Puig"
"Chris Archer","Amir Garrett","Jose Lobaton","Adrian Gonzalez","Josh Harrison","Anthony Rendon","Trea Turner","Michael Taylor","Jason Heyward","Andrew Toles"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Joey Votto","Tyler Saladino","Justin Turner","Trea Turner","Adam Eaton","Jayson Werth","AJ Pollock"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Mark Reynolds","Josh Harrison","Anthony Rendon","Trea Turner","Adam Eaton","Nomar Mazara","David Peralta"
"Chris Archer","Amir Garrett","Buster Posey","Ryan Zimmerman","Chase Utley","Anthony Rendon","Corey Seager","Carlos Gonzalez","Yasiel Puig","Andrew Toles"
"Chris Archer","Matt Garza","Jose Lobaton","Ryan Zimmerman","Chase Utley","Justin Turner","Trea Turner","Charlie Blackmon","Jayson Werth","Andrew Toles"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Mark Reynolds","Tyler Saladino","Nolan Arenado","Trea Turner","Carlos Gonzalez","Billy Hamilton","Gerardo Parra"
"Jesse Chavez","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","Josh Harrison","Nolan Arenado","Trea Turner","Michael Taylor","Billy Hamilton","Kyle Schwarber"
"Chris Archer","Jason Vargas","Yasmani Grandal","Adrian Gonzalez","Josh Harrison","Justin Turner","Trea Turner","Carlos Gonzalez","David Peralta","Andrew Toles"
"Jesse Chavez","Jhoulys Chacin","Yasmani Grandal","Ryan Zimmerman","Tyler Saladino","Nolan Arenado","Trea Turner","Adam Eaton","Jayson Werth","Carlos Gomez"
"Chris Archer","Jhoulys Chacin","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Trea Turner","Michael Taylor","Scott Schebler","Andrew Toles"
"Chris Archer","Jhoulys Chacin","Jose Lobaton","Mark Reynolds","Josh Harrison","Anthony Rendon","Trea Turner","Jayson Werth","Yasiel Puig","Jabari Blash"
"Jesse Chavez","Amir Garrett","Chris Gimenez","Ryan Zimmerman","Brian Dozier","Nolan Arenado","Jorge Polanco","Jayson Werth","AJ Pollock","Robbie Grossman"
"Chris Archer","Jesse Chavez","Jeff Mathis","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Jordy Mercer","Jayson Werth","Michael Taylor","Andrew Toles"
"Chris Archer","Amir Garrett","Buster Posey","Ryan Zimmerman","Daniel Murphy","Chris Coghlan","Trea Turner","Michael Taylor","Yasiel Puig","Jabari Blash"
"Jason Vargas","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Brian Dozier","Chris Coghlan","Trea Turner","Jayson Werth","AJ Pollock","Gerardo Parra"
"Jesse Chavez","Matt Garza","Jose Lobaton","Ryan Zimmerman","DJ LeMahieu","Anthony Rendon","Trea Turner","Carlos Gonzalez","AJ Pollock","Jason Heyward"
"Jesse Chavez","Amir Garrett","Jose Lobaton","Ryan Zimmerman","Chase Utley","Anthony Rendon","Trea Turner","Charlie Blackmon","Gerardo Parra","Corey Dickerson"
"Chris Archer","Amir Garrett","Geovany Soto","Ryan Zimmerman","Tyler Saladino","Nolan Arenado","Trea Turner","Kyle Schwarber","Avisail Garcia","Leury Garcia"
"Jason Vargas","Amir Garrett","Miguel Montero","Ryan Zimmerman","DJ LeMahieu","Justin Turner","Trea Turner","Adam Eaton","Jayson Werth","Jabari Blash"
"Chris Archer","Amir Garrett","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Trea Turner","Jayson Werth","Kyle Schwarber","David Peralta"
"Chris Archer","Amir Garrett","Yasmani Grandal","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jordy Mercer","Charlie Blackmon","Yasiel Puig","Jabari Blash"
"Jesse Chavez","Amir Garrett","Francisco Cervelli","Ryan Zimmerman","Tyler Saladino","Anthony Rendon","Trea Turner","Carlos Gonzalez","Michael Taylor","Scott Schebler"
"Chad Kuhl","Jesse Chavez","Geovany Soto","Ryan Zimmerman","Brian Dozier","Justin Turner","Trea Turner","Adam Eaton","Jayson Werth","David Peralta"
"Jesse Chavez","Amir Garrett","Yasmani Grandal","Kennys Vargas","Daniel Murphy","Nolan Arenado","Trea Turner","Jayson Werth","Michael Taylor","Jabari Blash"
"Amir Garrett","Jhoulys Chacin","Jose Lobaton","Joey Votto","Brian Dozier","Anthony Rendon","Trea Turner","Jayson Werth","Kyle Schwarber","Andrew Toles"
"Jason Vargas","Amir Garrett","Stuart Turner","Ryan Zimmerman","Josh Harrison","Nolan Arenado","Trea Turner","Jayson Werth","Michael Taylor","Jason Heyward"
"Jason Vargas","Amir Garrett","Chris Herrmann","Ryan Zimmerman","Brandon Drury","Nolan Arenado","Trea Turner","AJ Pollock","David Peralta","Yasiel Puig"
"Chris Archer","Jesse Chavez","Chris Gimenez","Ryan Zimmerman","DJ LeMahieu","Miguel Sano","Jorge Polanco","Kyle Schwarber","Robbie Grossman","Andrew Toles"
"Chris Archer","Amir Garrett","Yasmani Grandal","Anthony Rizzo","Chase Utley","Nolan Arenado","Corey Seager","Kyle Schwarber","Yasiel Puig","Jason Heyward"
"Chris Archer","Amir Garrett","Yasmani Grandal","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Jayson Werth","Yasiel Puig","Ezequiel Carrera"
"Chris Archer","Jason Vargas","Chris Gimenez","Ryan Zimmerman","Daniel Murphy","Justin Turner","Corey Seager","David Peralta","Yasiel Puig","Andrew Toles"
"Chris Archer","Jesse Chavez","Salvador Perez","Ryan Zimmerman","DJ LeMahieu","Mike Moustakas","Trea Turner","Kyle Schwarber","Lorenzo Cain","Jorge Bonifacio"
