P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Homer Bailey,Gary Sanchez,Mitch Moreland,Jose Peraza,Miguel Sano,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Jaime Garcia,Russell Martin,Mitch Moreland,Ryan Goins,Josh Donaldson,Xander Bogaerts,Jose Bautista,Jackie Bradley,Kevin Pillar
Chris Archer,David Price,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Tyler Wade,Mookie Betts,Jose Bautista,Billy Hamilton
Clayton Kershaw,Homer Bailey,Russell Martin,Joey Votto,Scooter Gennett,Eugenio Suarez,JT Riddle,Mookie Betts,Adam Duvall,Billy Hamilton
Clayton Kershaw,Jaime Garcia,Omar Narvaez,Jose Abreu,Alen Hanson,Miguel Sano,Didi Gregorius,Mookie Betts,Melky Cabrera,Willy Garcia
Clayton Kershaw,Jaime Garcia,Caleb Joseph,Trey Mancini,Jonathan Schoop,Miguel Sano,Troy Tulowitzki,Andrew Benintendi,Adam Jones,Mark Trumbo
Chris Archer,Jaime Garcia,Gary Sanchez,TJ Rivera,Jose Peraza,Jose Reyes,Asdrubal Cabrera,Mookie Betts,Yoenis Cespedes,Jay Bruce
David Price,Jaime Garcia,Gary Sanchez,Trey Mancini,Jonathan Schoop,Manny Machado,Xander Bogaerts,Mookie Betts,Adam Jones,Mark Trumbo
Clayton Kershaw,Homer Bailey,Russell Martin,Hanley Ramirez,Ryan Goins,Josh Donaldson,Asdrubal Cabrera,Mookie Betts,Jose Bautista,Kevin Pillar
Chris Archer,David Price,Austin Romine,Mitch Moreland,Jonathan Villar,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Joey Rickard
Clayton Kershaw,Dinelson Lamet,Chris Gimenez,Joey Votto,Brian Dozier,Josh Donaldson,Didi Gregorius,Robbie Grossman,Max Kepler,Byron Buxton
David Price,Dinelson Lamet,Gary Sanchez,Hanley Ramirez,Scooter Gennett,Josh Donaldson,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Jimmy Nelson,Jameson Taillon,Gary Sanchez,Justin Smoak,Alen Hanson,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Andrew Benintendi
Chris Archer,Jaime Garcia,Christian Vazquez,Joey Votto,Dee Gordon,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Jackie Bradley
Clayton Kershaw,Jaime Garcia,Kurt Suzuki,Matt Adams,Brian Dozier,Johan Camargo,Dansby Swanson,Andrew Benintendi,Jose Bautista,Matt Kemp
Jameson Taillon,Jaime Garcia,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Xander Bogaerts,Mookie Betts,Joc Pederson,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Russell Martin,Justin Bour,Dee Gordon,Martin Prado,Tyler Wade,Giancarlo Stanton,Andrew Benintendi,Christian Yelich
Chris Archer,David Price,Austin Romine,Kendrys Morales,Jonathan Villar,Ronald Torreyes,Tyler Wade,Aaron Judge,Brett Gardner,Andrew Benintendi
Chris Archer,Jameson Taillon,Chris Gimenez,Hanley Ramirez,Brian Dozier,Josh Donaldson,Jorge Polanco,Aaron Judge,Max Kepler,Byron Buxton
Clayton Kershaw,David Price,Christian Vazquez,Justin Smoak,Scooter Gennett,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Jackie Bradley,Gregory Polanco
Clayton Kershaw,Homer Bailey,Gary Sanchez,Logan Morrison,Dee Gordon,Evan Longoria,Tim Beckham,Corey Dickerson,Jackie Bradley,Shane Peterson
Clayton Kershaw,Jaime Garcia,Russell Martin,Chase Utley,Logan Forsythe,Manny Machado,Corey Seager,Andrew Benintendi,Yasiel Puig,Trayce Thompson
Clayton Kershaw,Jaime Garcia,JT Realmuto,Justin Bour,Brian Dozier,Martin Prado,JT Riddle,Mookie Betts,Andrew Benintendi,Ichiro Suzuki
Chris Archer,Jaime Garcia,Gary Sanchez,Jose Abreu,Alen Hanson,Todd Frazier,Jorge Polanco,Andrew Benintendi,Melky Cabrera,Willy Garcia
Chris Archer,Jameson Taillon,Christian Vazquez,Justin Smoak,Jonathan Villar,Deven Marrero,Tzu-Wei Lin,Mookie Betts,Brett Gardner,Andrew Benintendi
Clayton Kershaw,Jaime Garcia,Yasmani Grandal,Mitch Moreland,Logan Forsythe,Miguel Sano,Didi Gregorius,Joc Pederson,Yasiel Puig,Trayce Thompson
David Price,Jameson Taillon,Gary Sanchez,TJ Rivera,Jonathan Villar,Manny Machado,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Jaime Garcia,Homer Bailey,Yasmani Grandal,Cody Bellinger,Brian Dozier,Justin Turner,Corey Seager,Aaron Judge,Joc Pederson,Jose Bautista
Clayton Kershaw,Jaime Garcia,Kurt Suzuki,Matt Adams,Brandon Phillips,Ruben Tejada,Didi Gregorius,Mookie Betts,Nick Markakis,Matt Kemp
Jimmy Nelson,Jameson Taillon,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Xander Bogaerts,Aaron Judge,Jose Bautista,Curtis Granderson
Chris Archer,Jaime Garcia,Chris Gimenez,Joey Votto,Scooter Gennett,Eduardo Escobar,Jorge Polanco,Jackie Bradley,Max Kepler,Byron Buxton
Clayton Kershaw,David Price,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Tyler Wade,Adam Duvall,Joey Rickard,Gregory Polanco
David Price,Dinelson Lamet,Russell Martin,Jesus Aguilar,Jonathan Villar,Travis Shaw,Xander Bogaerts,Ryan Braun,Domingo Santana,Andrew Benintendi
Jameson Taillon,Jaime Garcia,Gary Sanchez,Chase Utley,Brian Dozier,Justin Turner,Corey Seager,Mookie Betts,Yasiel Puig,Trayce Thompson
Clayton Kershaw,Jameson Taillon,Devin Mesoraco,Mitch Moreland,Ryan Goins,Miguel Sano,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Clayton Kershaw,Jameson Taillon,Austin Romine,TJ Rivera,Alen Hanson,Jose Reyes,Asdrubal Cabrera,Yoenis Cespedes,Jose Bautista,Jay Bruce
Chris Archer,Jameson Taillon,Austin Romine,Joey Votto,Scooter Gennett,Eugenio Suarez,Didi Gregorius,Adam Duvall,Billy Hamilton,Christian Yelich
Clayton Kershaw,Homer Bailey,Gary Sanchez,Wil Myers,Jose Pirela,Cory Spangenberg,Xander Bogaerts,Mookie Betts,Manuel Margot,Hunter Renfroe
Chris Archer,Homer Bailey,Devin Mesoraco,Joey Votto,Scooter Gennett,Eugenio Suarez,Corey Seager,Adam Duvall,Andrew Benintendi,Jose Bautista
Chris Archer,Jaime Garcia,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Didi Gregorius,Aaron Judge,Jose Bautista,Melky Cabrera
Chris Archer,Jameson Taillon,Gary Sanchez,Mitch Moreland,Jonathan Schoop,Manny Machado,Jorge Polanco,Adam Jones,Mark Trumbo,Joey Rickard
Chris Archer,David Price,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Tim Beckham,Mookie Betts,Adam Duvall,Christian Yelich
Jameson Taillon,Jaime Garcia,Gary Sanchez,Matt Adams,Brandon Phillips,Miguel Sano,Xander Bogaerts,Ender Inciarte,Nick Markakis,Matt Kemp
Clayton Kershaw,Jameson Taillon,Austin Hedges,Wil Myers,Brian Dozier,Cory Spangenberg,Didi Gregorius,Andrew Benintendi,Manuel Margot,Hunter Renfroe
Chris Archer,Dinelson Lamet,Gary Sanchez,TJ Rivera,Jose Pirela,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Robbie Grossman
Clayton Kershaw,Homer Bailey,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Manny Machado,Jorge Polanco,Joc Pederson,Andrew Benintendi,Yasiel Puig
David Price,Jameson Taillon,Russell Martin,Joey Votto,Ryan Goins,Josh Donaldson,Corey Seager,Andrew Benintendi,Jose Bautista,Kevin Pillar
Chris Archer,Jaime Garcia,JT Realmuto,Justin Bour,Jonathan Villar,Martin Prado,Jorge Polanco,Mookie Betts,Giancarlo Stanton,Christian Yelich
Clayton Kershaw,Jameson Taillon,Chris Gimenez,Trey Mancini,Jonathan Schoop,Manny Machado,Tyler Wade,Billy Hamilton,Adam Jones,Mark Trumbo
Clayton Kershaw,Jameson Taillon,Russell Martin,Jose Abreu,Alen Hanson,Todd Frazier,Tyler Wade,Jackie Bradley,Melky Cabrera,Willy Garcia
Chris Archer,Jameson Taillon,Rene Rivera,TJ Rivera,Brian Dozier,Jose Reyes,Xander Bogaerts,Yoenis Cespedes,Jackie Bradley,Jay Bruce
Clayton Kershaw,David Price,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Xander Bogaerts,Mookie Betts,Jay Bruce,Christian Yelich
Chris Archer,David Price,Gary Sanchez,Hanley Ramirez,Ryan Goins,Manny Machado,Troy Tulowitzki,Jose Bautista,Kevin Pillar,Ezequiel Carrera
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Mitch Moreland,Alen Hanson,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Andrew Benintendi
Clayton Kershaw,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Villar,Josh Donaldson,Didi Gregorius,Adam Jones,Mark Trumbo,Craig Gentry
David Price,Jameson Taillon,Gary Sanchez,Justin Bour,Dee Gordon,Martin Prado,Xander Bogaerts,Mookie Betts,Giancarlo Stanton,Christian Yelich
Chris Archer,Jimmy Nelson,Chris Gimenez,Justin Smoak,Brian Dozier,Manny Machado,Asdrubal Cabrera,Robbie Grossman,Max Kepler,Byron Buxton
Clayton Kershaw,Homer Bailey,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Brett Gardner,Jackie Bradley,Melky Cabrera
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Xander Bogaerts,Aaron Judge,Robbie Grossman,Byron Buxton
Clayton Kershaw,Jameson Taillon,Omar Narvaez,Joey Votto,Alen Hanson,Manny Machado,Xander Bogaerts,Melky Cabrera,Adam Engel,Willy Garcia
Chris Archer,Jaime Garcia,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Josh Donaldson,Tim Beckham,Joc Pederson,Jose Bautista,Yasiel Puig
Chris Archer,Jaime Garcia,Kurt Suzuki,Matt Adams,Jonathan Villar,Miguel Sano,Dansby Swanson,Jackie Bradley,Nick Markakis,Matt Kemp
Jameson Taillon,Dinelson Lamet,Austin Romine,Joey Votto,Scooter Gennett,Ronald Torreyes,Tyler Wade,Aaron Judge,Mookie Betts,Brett Gardner
Clayton Kershaw,David Price,Caleb Joseph,Trey Mancini,Jonathan Villar,Ruben Tejada,Corey Seager,Andrew Benintendi,Joey Rickard,Craig Gentry
Clayton Kershaw,Homer Bailey,Russell Martin,Matt Adams,Brandon Phillips,Manny Machado,Asdrubal Cabrera,Ender Inciarte,Nick Markakis,Matt Kemp
Chris Archer,Jameson Taillon,Christian Vazquez,Hanley Ramirez,Brian Dozier,Deven Marrero,Tzu-Wei Lin,Ryan Braun,Jackie Bradley,Billy Hamilton
Clayton Kershaw,Homer Bailey,JT Realmuto,Justin Bour,Brian Dozier,Martin Prado,Tim Beckham,Aaron Judge,Giancarlo Stanton,Christian Yelich
Chris Archer,Dinelson Lamet,Russell Martin,Trey Mancini,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Andrew Benintendi,Adam Jones,Mark Trumbo
Chris Archer,Dinelson Lamet,Devin Mesoraco,TJ Rivera,Scooter Gennett,Miguel Sano,Asdrubal Cabrera,Yoenis Cespedes,Jay Bruce,Curtis Granderson
Clayton Kershaw,David Price,Austin Hedges,Wil Myers,Scooter Gennett,Cory Spangenberg,Carlos Asuaje,Mookie Betts,Billy Hamilton,Hunter Renfroe
Jameson Taillon,Jaime Garcia,Chris Gimenez,Cody Bellinger,Brian Dozier,Travis Shaw,Corey Seager,Robbie Grossman,Max Kepler,Byron Buxton
Jimmy Nelson,Seth Lugo,Gary Sanchez,Kendrys Morales,Jonathan Villar,Eduardo Escobar,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,Homer Bailey,Christian Vazquez,Logan Morrison,Scooter Gennett,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Steven Souza
Chris Archer,Jaime Garcia,Gary Sanchez,Chase Utley,Logan Forsythe,Travis Shaw,Xander Bogaerts,Joc Pederson,Yasiel Puig,Trayce Thompson
Clayton Kershaw,David Price,Kurt Suzuki,Matt Adams,Dee Gordon,Manny Machado,Dansby Swanson,Nick Markakis,Matt Kemp,Gregory Polanco
Clayton Kershaw,Jameson Taillon,JT Realmuto,Justin Bour,Jonathan Villar,Martin Prado,Didi Gregorius,Billy Hamilton,Christian Yelich,Ichiro Suzuki
Chris Archer,Jameson Taillon,Kurt Suzuki,Matt Adams,Brandon Phillips,Manny Machado,Jorge Polanco,Andrew Benintendi,Nick Markakis,Matt Kemp
Clayton Kershaw,Dinelson Lamet,Austin Romine,Logan Morrison,Jose Peraza,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Gregory Polanco
Chris Archer,Jameson Taillon,Russell Martin,Matt Adams,Ryan Goins,Travis Shaw,Didi Gregorius,Jose Bautista,Kevin Pillar,Ezequiel Carrera
David Price,Jameson Taillon,Yasmani Grandal,Cody Bellinger,Jonathan Villar,Justin Turner,Corey Seager,Joc Pederson,Christian Yelich,Gregory Polanco
Chris Archer,David Price,Caleb Joseph,Trey Mancini,Jonathan Schoop,Josh Donaldson,Tim Beckham,Aaron Judge,Adam Jones,Mark Trumbo
Clayton Kershaw,JC Ramirez,Gary Sanchez,TJ Rivera,Alen Hanson,Ruben Tejada,Didi Gregorius,Aaron Judge,Brett Gardner,Jacoby Ellsbury
Chris Archer,David Price,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Xander Bogaerts,Corey Dickerson,Billy Hamilton,Adam Engel
Chris Archer,Jaime Garcia,Rene Rivera,TJ Rivera,Matt Reynolds,Jose Reyes,Corey Seager,Aaron Judge,Jose Bautista,Jay Bruce
Chris Archer,Jameson Taillon,Kurt Suzuki,Matt Adams,Alen Hanson,Johan Camargo,Dansby Swanson,Aaron Judge,Mookie Betts,Matt Kemp
David Price,Jameson Taillon,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Travis Shaw,Didi Gregorius,Aaron Judge,Joc Pederson,Yasiel Puig
Clayton Kershaw,Chris Archer,Austin Hedges,Mitch Moreland,Brian Dozier,Cory Spangenberg,Carlos Asuaje,Max Kepler,Hunter Renfroe,Allen Cordoba
Chris Archer,Jaime Garcia,Caleb Joseph,Trey Mancini,Scooter Gennett,Travis Shaw,Corey Seager,Adam Jones,Mark Trumbo,Craig Gentry
Chris Archer,Homer Bailey,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Didi Gregorius,Brett Gardner,Joc Pederson,Jackie Bradley
Chris Archer,David Price,Omar Narvaez,Jose Abreu,Alen Hanson,Manny Machado,Asdrubal Cabrera,Aaron Judge,Melky Cabrera,Willy Garcia
Chris Archer,Jimmy Nelson,Yasmani Grandal,Kendrys Morales,Ryan Goins,Miguel Sano,Troy Tulowitzki,Andrew Benintendi,Kevin Pillar,Ezequiel Carrera
Chris Archer,David Price,Russell Martin,Wil Myers,Jose Pirela,Cory Spangenberg,Didi Gregorius,Aaron Judge,Manuel Margot,Hunter Renfroe
David Price,Jameson Taillon,Kevan Smith,Jose Abreu,Yolmer Sanchez,Todd Frazier,Corey Seager,Mookie Betts,Ryan Braun,Melky Cabrera
JA Happ,Seth Lugo,Gary Sanchez,Joey Votto,Scooter Gennett,Ronald Torreyes,Didi Gregorius,Aaron Judge,Brett Gardner,Billy Hamilton
Jimmy Nelson,David Price,Russell Martin,TJ Rivera,Dee Gordon,Jose Reyes,Asdrubal Cabrera,Aaron Judge,Yoenis Cespedes,Jay Bruce
Clayton Kershaw,Seth Lugo,Caleb Joseph,Jesus Aguilar,Jonathan Villar,Travis Shaw,Tyler Wade,Ryan Braun,Domingo Santana,Gregory Polanco
Chris Archer,David Price,Austin Romine,Matt Adams,Brandon Phillips,Josh Donaldson,Didi Gregorius,Ender Inciarte,Nick Markakis,Matt Kemp
Clayton Kershaw,David Price,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Tim Beckham,Joc Pederson,Shane Peterson,Allen Cordoba
Clayton Kershaw,Homer Bailey,Devin Mesoraco,Chase Utley,Alen Hanson,Justin Turner,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
Jameson Taillon,Dinelson Lamet,Devin Mesoraco,Joey Votto,Jose Peraza,Eugenio Suarez,Xander Bogaerts,Brett Gardner,Adam Duvall,Jose Bautista
Chris Archer,David Price,Caleb Joseph,Chase Utley,Jonathan Villar,Justin Turner,Corey Seager,Andrew Benintendi,Yasiel Puig,Trayce Thompson
Jimmy Nelson,David Price,Christian Vazquez,Cody Bellinger,Jose Pirela,Deven Marrero,Tzu-Wei Lin,Aaron Judge,Mookie Betts,Andrew Benintendi
Chris Archer,David Price,Yasmani Grandal,Joey Votto,Logan Forsythe,Manny Machado,Asdrubal Cabrera,Joc Pederson,Yasiel Puig,Trayce Thompson
Chris Archer,David Price,JT Realmuto,Justin Bour,Scooter Gennett,Martin Prado,Xander Bogaerts,Andrew Benintendi,Christian Yelich,Ichiro Suzuki
Jimmy Nelson,David Price,Yasmani Grandal,Jose Abreu,Alen Hanson,Todd Frazier,Xander Bogaerts,Mookie Betts,Melky Cabrera,Willy Garcia
Clayton Kershaw,Jameson Taillon,Devin Mesoraco,Chase Utley,Logan Forsythe,Josh Donaldson,Asdrubal Cabrera,Joc Pederson,Yasiel Puig,Trayce Thompson
Chris Archer,Jimmy Nelson,Austin Romine,Jesus Aguilar,Jonathan Villar,Travis Shaw,Adeiny Hechavarria,Ryan Braun,Domingo Santana,Byron Buxton
Chris Archer,Jameson Taillon,Caleb Joseph,Trey Mancini,Brian Dozier,Ruben Tejada,Didi Gregorius,Aaron Judge,Joey Rickard,Craig Gentry
JA Happ,Dinelson Lamet,Russell Martin,Justin Smoak,Ryan Goins,Josh Donaldson,Corey Seager,Brett Gardner,Jose Bautista,Jackie Bradley
Jimmy Nelson,David Price,Yasmani Grandal,Logan Morrison,Alen Hanson,Evan Longoria,Tim Beckham,Aaron Judge,Corey Dickerson,Shane Peterson
Chris Archer,Dinelson Lamet,Chris Gimenez,Justin Bour,Dee Gordon,Martin Prado,Didi Gregorius,Aaron Judge,Giancarlo Stanton,Christian Yelich
JA Happ,Jimmy Nelson,Chris Gimenez,Joe Mauer,Brian Dozier,Travis Shaw,Didi Gregorius,Andrew Benintendi,Robbie Grossman,Byron Buxton
Chris Archer,Jameson Taillon,Austin Romine,Chase Utley,Logan Forsythe,Miguel Sano,Corey Seager,Aaron Judge,Yasiel Puig,Trayce Thompson
JA Happ,Homer Bailey,Devin Mesoraco,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,Mookie Betts,Robbie Grossman,Byron Buxton
JA Happ,Dinelson Lamet,Manny Pina,Joey Votto,Scooter Gennett,Eugenio Suarez,Jorge Polanco,Aaron Judge,Adam Duvall,Billy Hamilton
Chris Archer,Jaime Garcia,Omar Narvaez,Mitch Moreland,Alen Hanson,Josh Donaldson,Corey Seager,Melky Cabrera,Adam Engel,Willy Garcia
Jimmy Nelson,Dinelson Lamet,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Miguel Sano,Asdrubal Cabrera,Mookie Betts,Joc Pederson,Yasiel Puig
Chris Archer,Jimmy Nelson,Austin Hedges,Wil Myers,Jonathan Villar,Cory Spangenberg,Jorge Polanco,Mookie Betts,Manuel Margot,Hunter Renfroe
Jimmy Nelson,David Price,Yasmani Grandal,Justin Smoak,Jonathan Schoop,Manny Machado,Corey Seager,Adam Jones,Mark Trumbo,Joey Rickard
Jimmy Nelson,Dinelson Lamet,Chris Gimenez,Kendrys Morales,Brian Dozier,Justin Turner,Jorge Polanco,Andrew Benintendi,Max Kepler,Byron Buxton
Jimmy Nelson,Jameson Taillon,Caleb Joseph,Trey Mancini,Jonathan Schoop,Justin Turner,Corey Seager,Mookie Betts,Adam Jones,Mark Trumbo
Jimmy Nelson,David Price,Russell Martin,Cody Bellinger,Ryan Goins,Justin Turner,Xander Bogaerts,Jose Bautista,Kevin Pillar,Ezequiel Carrera
