P,P,C,1B,2B,3B,SS,OF,OF,OF
Matt Moore,Tyler Glasnow,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Jake Lamb,Trea Turner,Bryce Harper,Mookie Betts,Brian Goodwin
Michael Wacha,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Carlos Correa,Carlos Beltran,Mookie Betts,Josh Reddick
Corey Kluber,Amir Garrett,James McCann,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,JD Martinez,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Derek Dietrich,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Corey Kluber,Tyler Glasnow,Sandy Leon,Eric Thames,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,David Peralta,Jackie Bradley
Corey Kluber,Amir Garrett,Manny Pina,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Mookie Betts,David Peralta,Mallex Smith
Corey Kluber,Amir Garrett,James McCann,Carlos Santana,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Corey Kluber,Matt Moore,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Derek Dietrich,Asdrubal Cabrera,Mookie Betts,Lonnie Chisenhall,Bradley Zimmer
Tanner Roark,Matt Moore,Yan Gomes,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Bradley Zimmer
Matt Moore,Amir Garrett,Gary Sanchez,Matt Holliday,Starlin Castro,Jake Lamb,Trea Turner,Aaron Judge,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,Caleb Joseph,Chris Davis,Jonathan Schoop,Nicholas Castellanos,JJ Hardy,Mookie Betts,Mark Trumbo,Christian Yelich
Corey Kluber,Matt Moore,Austin Barnes,Miguel Cabrera,Logan Forsythe,Justin Turner,Corey Seager,Mookie Betts,Josh Reddick,Franklin Gutierrez
Corey Kluber,Matt Moore,Gary Sanchez,Trey Mancini,Ian Kinsler,Ruben Tejada,Francisco Lindor,Mark Trumbo,Adam Jones,Joey Rickard
Tanner Roark,Rich Hill,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Andrew Benintendi,Michael Brantley
Corey Kluber,Matt Moore,Gary Sanchez,Matt Holliday,Starlin Castro,Chase Headley,Didi Gregorius,Mookie Betts,Mallex Smith,Eric Young
Michael Wacha,Matt Moore,James McCann,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Amir Garrett,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,David Peralta,Josh Reddick
Michael Wacha,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Xander Bogaerts,Bryce Harper,Domingo Santana,David Peralta
Corey Kluber,Matt Moore,James McCann,Albert Pujols,Danny Espinosa,Yunel Escobar,Trea Turner,Mookie Betts,Kole Calhoun,Cameron Maybin
Corey Kluber,Tyler Glasnow,James McCann,Paul Goldschmidt,Jose Pirela,Jake Lamb,Chris Owings,David Peralta,Josh Reddick,Gregor Blanco
Corey Kluber,Matt Moore,Jonathan Lucroy,Victor Martinez,Ian Kinsler,Jedd Gyorko,Aledmys Diaz,Dexter Fowler,Tommy Pham,Stephen Piscotty
Tanner Roark,Michael Wacha,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Michael Brantley,Mookie Betts
Rich Hill,Matt Moore,Austin Romine,Miguel Cabrera,Jason Kipnis,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Ervin Santana,Matt Moore,James McCann,Carlos Santana,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Aaron Judge,Michael Brantley,Mikie Mahtook
Corey Kluber,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Francisco Lindor,Josh Reddick,Norichika Aoki,Jake Marisnick
Corey Kluber,Matt Moore,Salvador Perez,Eric Hosmer,Ian Kinsler,Mike Moustakas,Alcides Escobar,Mookie Betts,Christian Yelich,Lorenzo Cain
Corey Kluber,Matt Moore,Martin Maldonado,Miguel Cabrera,Danny Espinosa,Jake Lamb,Andrelton Simmons,Mookie Betts,Cameron Maybin,Eric Young
Rich Hill,Matt Moore,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Mookie Betts,Mallex Smith
Corey Kluber,Amir Garrett,Yan Gomes,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Bryce Harper,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Jason Kipnis,Pablo Sandoval,Trea Turner,Andrew Benintendi,David Peralta,Jackie Bradley
Corey Kluber,Matt Moore,Jesus Sucre,Logan Morrison,Ian Kinsler,Evan Longoria,Francisco Lindor,Corey Dickerson,Christian Yelich,Mallex Smith
Corey Kluber,Matt Moore,Austin Romine,Matt Holliday,Kolten Wong,Derek Dietrich,Asdrubal Cabrera,Aaron Judge,Brett Gardner,Aaron Hicks
Corey Kluber,Michael Wacha,Manny Pina,Miguel Cabrera,Jonathan Villar,Hernan Perez,Orlando Arcia,David Peralta,Christian Yelich,Brett Phillips
Rich Hill,Matt Moore,Gary Sanchez,Matt Holliday,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Christian Yelich,Josh Reddick
Corey Kluber,Matt Moore,Caleb Joseph,Trey Mancini,Jason Kipnis,Ruben Tejada,JJ Hardy,Bryce Harper,Mookie Betts,Joey Rickard
Corey Kluber,Amir Garrett,Brian McCann,Victor Martinez,Jose Altuve,Derek Dietrich,Carlos Correa,Carlos Beltran,Christian Yelich,Josh Reddick
Ervin Santana,Michael Wacha,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Giancarlo Stanton,David Peralta,Josh Reddick
Corey Kluber,Matt Moore,Andrew Knapp,Tommy Joseph,Ian Kinsler,Maikel Franco,Trea Turner,Mookie Betts,Aaron Altherr,Howie Kendrick
Corey Kluber,Amir Garrett,Jonathan Lucroy,Ryan Zimmerman,Daniel Murphy,Derek Dietrich,Trea Turner,Bryce Harper,Christian Yelich,Brian Goodwin
Rich Hill,Tyler Glasnow,James McCann,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Justin Upton,Andrew Benintendi,Mookie Betts
Corey Kluber,Amir Garrett,James McCann,Edwin Encarnacion,Dee Gordon,Hernan Perez,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Rich Hill,Matt Moore,Gary Sanchez,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Trea Turner,Dexter Fowler,Tommy Pham,Stephen Piscotty
Tanner Roark,Rich Hill,Sandy Leon,Eric Thames,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,JD Martinez,Mookie Betts,Christian Yelich
Corey Kluber,Tyler Glasnow,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Asdrubal Cabrera,Domingo Santana,Michael Brantley,Gregor Blanco
Rich Hill,Matt Moore,Sandy Leon,Hanley Ramirez,Jose Altuve,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Jackie Bradley
Tanner Roark,Rich Hill,James McCann,Carlos Santana,Ian Kinsler,Jake Lamb,Jose Iglesias,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Eric Thames,Rougned Odor,Joey Gallo,Trea Turner,Nomar Mazara,Christian Yelich,Jurickson Profar
Corey Kluber,Matt Moore,Austin Hedges,Wil Myers,Yangervis Solarte,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Hunter Renfroe,Allen Cordoba
Rich Hill,Michael Wacha,Gary Sanchez,Eric Thames,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Rich Hill,Matt Moore,Brian McCann,Marwin Gonzalez,Ian Kinsler,Alex Bregman,Carlos Correa,Bryce Harper,Carlos Beltran,Mookie Betts
Tanner Roark,Matt Moore,Gary Sanchez,Paul Goldschmidt,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Tommy Pham,Stephen Piscotty
Corey Kluber,Andrew Triggs,James McCann,Tyler Moore,Jason Kipnis,Derek Dietrich,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Tanner Roark,Matt Moore,James McCann,Matt Holliday,Starlin Castro,Nicholas Castellanos,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Corey Kluber,Matt Moore,Kurt Suzuki,Matt Adams,Danny Santana,Nicholas Castellanos,Francisco Lindor,Mookie Betts,Matt Kemp,Nick Markakis
Corey Kluber,Matt Moore,James McCann,Kendrys Morales,Ian Kinsler,Josh Donaldson,Ryan Goins,Mookie Betts,Kevin Pillar,Jose Bautista
Corey Kluber,Amir Garrett,Austin Romine,Eric Thames,Dee Gordon,Chase Headley,Francisco Lindor,Aaron Judge,Brett Gardner,Aaron Hicks
Corey Kluber,Matt Moore,Brian McCann,Marwin Gonzalez,Jason Kipnis,Alex Bregman,Xander Bogaerts,Mookie Betts,Norichika Aoki,Jake Marisnick
Matt Moore,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Jose Altuve,Jake Lamb,Carlos Correa,Carlos Beltran,Josh Reddick,Jake Marisnick
Tanner Roark,Michael Wacha,Brian McCann,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Corey Kluber,Matt Moore,James McCann,Logan Morrison,Ian Kinsler,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Colby Rasmus
Corey Kluber,Matt Moore,Jonathan Lucroy,Josh Bell,Josh Harrison,David Freese,JJ Hardy,Mookie Betts,Adam Frazier,Gregory Polanco
Ervin Santana,Amir Garrett,Brian McCann,Mitch Moreland,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Tanner Roark,Matt Moore,James McCann,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Bryce Harper,Christian Yelich,Brian Goodwin
Corey Kluber,Matt Moore,Martin Maldonado,Luis Valbuena,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Bryce Harper,Christian Yelich,Eric Young
Rich Hill,Matt Moore,Manny Pina,Paul Goldschmidt,Jonathan Villar,Hernan Perez,Orlando Arcia,JD Martinez,Bryce Harper,Brett Phillips
Rich Hill,Tyler Glasnow,James McCann,Victor Martinez,Jose Altuve,Jake Lamb,Trea Turner,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Jacob Stallings,Josh Bell,Ian Kinsler,David Freese,Jordy Mercer,Andrew McCutchen,Mookie Betts,Mallex Smith
Rich Hill,Matt Moore,Gary Sanchez,Chris Davis,Jonathan Schoop,Jake Lamb,JJ Hardy,Bryce Harper,Mark Trumbo,Adam Jones
Rich Hill,Alex Cobb,Manny Pina,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Gregor Blanco
Matt Moore,Andrew Triggs,Brian McCann,Marwin Gonzalez,Jose Altuve,Jake Lamb,Carlos Correa,Carlos Beltran,David Peralta,Christian Yelich
Ervin Santana,Matt Moore,Brian McCann,Tyler Moore,Jose Altuve,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Rich Hill,Tyler Glasnow,Yan Gomes,Eric Thames,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Corey Kluber,Matt Moore,James McCann,Yonder Alonso,Jed Lowrie,Derek Dietrich,Francisco Lindor,Khris Davis,Matt Joyce,Rajai Davis
Rich Hill,Matt Moore,Gary Sanchez,Logan Morrison,Jason Kipnis,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Corey Kluber,Matt Moore,Salvador Perez,Eric Hosmer,Whit Merrifield,Derek Dietrich,Francisco Lindor,David Peralta,Lorenzo Cain,Jorge Bonifacio
Ervin Santana,Michael Wacha,Sandy Leon,Victor Martinez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Michael Brantley,Mookie Betts,David Peralta
Corey Kluber,Matt Moore,Gary Sanchez,Tommy Joseph,Cesar Hernandez,Derek Dietrich,Francisco Lindor,Odubel Herrera,Aaron Altherr,Howie Kendrick
Corey Kluber,Matt Moore,Austin Barnes,Cody Bellinger,Logan Forsythe,Nicholas Castellanos,Kike Hernandez,David Peralta,Christian Yelich,Franklin Gutierrez
Tanner Roark,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Andrew Benintendi,Michael Brantley,David Peralta
Corey Kluber,Matt Moore,Austin Hedges,Miguel Cabrera,Ian Kinsler,Cory Spangenberg,Erick Aybar,Bryce Harper,Hunter Renfroe,Allen Cordoba
Rich Hill,Matt Moore,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Christian Yelich,Gregory Polanco
Rich Hill,Michael Wacha,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Carlos Correa,Justin Upton,Mookie Betts,Jackie Bradley
Ervin Santana,Matt Moore,Gary Sanchez,Albert Pujols,Danny Espinosa,Jake Lamb,Francisco Lindor,Kole Calhoun,Cameron Maybin,Eric Young
Corey Kluber,Matt Moore,Jonathan Lucroy,Matt Adams,Brandon Phillips,Derek Dietrich,Xander Bogaerts,Ender Inciarte,Matt Kemp,Nick Markakis
Rich Hill,Matt Moore,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Corey Kluber,Tyler Glasnow,James McCann,Eric Thames,Kolten Wong,Jedd Gyorko,Aledmys Diaz,Tommy Pham,David Peralta,Stephen Piscotty
Corey Kluber,Matt Moore,Gary Sanchez,Buster Posey,Aaron Hill,Nicholas Castellanos,Brandon Crawford,Mookie Betts,Hunter Pence,Austin Slater
Rich Hill,Matt Moore,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Jake Lamb,Elvis Andrus,Bryce Harper,Nomar Mazara,Jurickson Profar
Corey Kluber,Amir Garrett,Gary Sanchez,Matt Holliday,Starlin Castro,Derek Dietrich,Didi Gregorius,Aaron Judge,David Peralta,Mikie Mahtook
Rich Hill,Matt Moore,Manny Pina,Eric Thames,Jose Altuve,Nicholas Castellanos,Carlos Correa,Josh Reddick,Norichika Aoki,Jake Marisnick
Michael Wacha,Matt Moore,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Xander Bogaerts,Michael Brantley,David Peralta,Michael Taylor
Tanner Roark,Amir Garrett,Brian McCann,Paul Goldschmidt,Jose Altuve,Jake Lamb,Chris Owings,Bryce Harper,David Peralta,Gregor Blanco
Ervin Santana,Matt Moore,AJ Ellis,Tyler Moore,Jason Kipnis,Derek Dietrich,JT Riddle,JD Martinez,Bryce Harper,Marcell Ozuna
Ervin Santana,Matt Moore,Caleb Joseph,Trey Mancini,Jose Altuve,Ruben Tejada,Trea Turner,Adam Jones,Christian Yelich,Joey Rickard
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Ben Gamel,Guillermo Heredia
Tanner Roark,Alex Cobb,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Carlos Correa,Domingo Santana,Mookie Betts,Josh Reddick
Rich Hill,Matt Moore,Kurt Suzuki,Matt Adams,Brandon Phillips,Jake Lamb,Trea Turner,Bryce Harper,Matt Kemp,Nick Markakis
Rich Hill,Matt Moore,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Nicholas Castellanos,Trea Turner,Kole Calhoun,Cameron Maybin,Eric Young
Ervin Santana,Eric Skoglund,Yan Gomes,Victor Martinez,Jason Kipnis,Hernan Perez,Francisco Lindor,Michael Brantley,Mookie Betts,Bradley Zimmer
Ervin Santana,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Francisco Lindor,Mookie Betts,Delino DeShields,Jurickson Profar
Rich Hill,Matt Moore,Austin Barnes,Cody Bellinger,Logan Forsythe,Justin Turner,Trea Turner,JD Martinez,Bryce Harper,Franklin Gutierrez
Ervin Santana,Alex Cobb,Manny Pina,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Christian Yelich,Josh Reddick
Ervin Santana,Matt Moore,Omar Narvaez,Jose Abreu,Ian Kinsler,Todd Frazier,Trea Turner,Avisail Garcia,Mookie Betts,Melky Cabrera
Ervin Santana,Matt Moore,Brian McCann,Marwin Gonzalez,Dee Gordon,Alex Bregman,Trea Turner,Carlos Beltran,Christian Yelich,Norichika Aoki
Tanner Roark,Matt Moore,James McCann,Josh Bell,Jason Kipnis,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Corey Kluber,Amir Garrett,James McCann,Matt Carpenter,Dee Gordon,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Tommy Pham,Stephen Piscotty
Corey Kluber,Matt Moore,Mike Zunino,Miguel Cabrera,Taylor Motter,Nicholas Castellanos,Francisco Lindor,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Ervin Santana,Matt Moore,Caleb Joseph,Chris Davis,Jonathan Schoop,Ruben Tejada,JJ Hardy,JD Martinez,Bryce Harper,David Peralta
Ervin Santana,Rich Hill,Sandy Leon,Hanley Ramirez,Dee Gordon,Pablo Sandoval,Trea Turner,Mookie Betts,Jackie Bradley,Mallex Smith
Rich Hill,Matt Moore,Gary Sanchez,Marwin Gonzalez,Ian Kinsler,Alex Bregman,Trea Turner,Josh Reddick,Norichika Aoki,Jake Marisnick
Rich Hill,Matt Moore,Gary Sanchez,Jose Abreu,Jason Kipnis,Todd Frazier,Francisco Lindor,Avisail Garcia,Leury Garcia,Melky Cabrera
Tanner Roark,Michael Wacha,Sandy Leon,Hanley Ramirez,Jason Kipnis,Pablo Sandoval,Francisco Lindor,JD Martinez,Mookie Betts,Jackie Bradley
Ervin Santana,Matt Moore,Salvador Perez,Eric Hosmer,Jose Altuve,Mike Moustakas,Alcides Escobar,Bryce Harper,David Peralta,Alex Gordon
Ervin Santana,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Josh Donaldson,Ryan Goins,Kevin Pillar,Jose Bautista,Ezequiel Carrera
Ervin Santana,Matt Moore,Brian McCann,Logan Morrison,Dee Gordon,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Colby Rasmus
Michael Wacha,Alex Cobb,James McCann,Eric Thames,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Conforto,Mookie Betts,Mikie Mahtook
Ervin Santana,Matt Moore,Andrew Knapp,Tommy Joseph,Jason Kipnis,Maikel Franco,Freddy Galvis,Bryce Harper,Christian Yelich,Aaron Altherr
Rich Hill,Matt Moore,Caleb Joseph,Miguel Cabrera,Jonathan Schoop,Ruben Tejada,JJ Hardy,Michael Brantley,Christian Yelich,Joey Rickard
Michael Wacha,Alex Cobb,Yan Gomes,Paul Goldschmidt,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Corey Kluber,Matt Moore,Tucker Barnhart,Miguel Cabrera,Jose Peraza,Eugenio Suarez,Francisco Lindor,Mookie Betts,Scott Schebler,Patrick Kivlehan
Rich Hill,Matt Moore,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mookie Betts,Christian Yelich
Ervin Santana,Andrew Triggs,Jonathan Lucroy,Paul Goldschmidt,Dee Gordon,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Ervin Santana,Matt Moore,Austin Hedges,Wil Myers,Jason Kipnis,Cory Spangenberg,Trea Turner,Christian Yelich,Hunter Renfroe,Allen Cordoba
Corey Kluber,Matt Moore,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Mookie Betts,Jarrod Dyson,Mallex Smith
Rich Hill,Matt Moore,James McCann,Tommy Joseph,Jason Kipnis,Maikel Franco,Xander Bogaerts,Odubel Herrera,Aaron Altherr,Howie Kendrick
Tanner Roark,Rich Hill,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Trea Turner,Michael Brantley,David Peralta,Brett Phillips
Ervin Santana,Matt Moore,Kurt Suzuki,Matt Adams,Danny Santana,Jake Lamb,Dansby Swanson,David Peralta,Matt Kemp,Christian Yelich
Ervin Santana,Matt Moore,Martin Maldonado,Luis Valbuena,Danny Espinosa,Nicholas Castellanos,Andrelton Simmons,JD Martinez,David Peralta,Eric Young
Tanner Roark,Alex Cobb,James McCann,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Tanner Roark,Matt Moore,Omar Narvaez,Jose Abreu,Jason Kipnis,Todd Frazier,Tim Anderson,Bryce Harper,Avisail Garcia,Christian Yelich
Ervin Santana,Matt Moore,Omar Narvaez,Matt Davidson,Jason Kipnis,Jake Lamb,Tim Anderson,Mookie Betts,Leury Garcia,Adam Engel
