P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Matt Moore,Manny Pina,Miguel Cabrera,Kolten Wong,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Tanner Roark,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Christian Yelich
Michael Wacha,Matt Moore,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Asdrubal Cabrera,Andrew Benintendi,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,James McCann,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Mookie Betts,Jackie Bradley,Mallex Smith
Corey Kluber,Matt Moore,Jeff Mathis,Miguel Cabrera,Ian Kinsler,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Mallex Smith
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Justin Upton,Mookie Betts,Mikie Mahtook
Matt Moore,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Trea Turner,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Amir Garrett,Manny Pina,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Mikie Mahtook
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Christian Yelich,Mikie Mahtook
Rich Hill,Matt Moore,Sandy Leon,Mitch Moreland,Jason Kipnis,Jake Lamb,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Michael Wacha,Matt Moore,Gary Sanchez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Mookie Betts,Bradley Zimmer
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,JD Martinez,Andrew Benintendi,David Peralta
Corey Kluber,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Chase Headley,Jose Iglesias,Justin Upton,Michael Brantley,Gregor Blanco
Michael Wacha,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Christian Yelich
Corey Kluber,Matt Moore,AJ Ellis,Victor Martinez,Ian Kinsler,Derek Dietrich,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,Austin Romine,Victor Martinez,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Nicholas Castellanos,Orlando Arcia,Mookie Betts,Christian Yelich,Brett Phillips
Corey Kluber,Matt Moore,Manny Pina,Victor Martinez,Jose Pirela,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Christian Yelich,Josh Reddick
Corey Kluber,Matt Moore,Brian McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Josh Reddick,Eric Young
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Ian Kinsler,Nicholas Castellanos,Trea Turner,JD Martinez,Christian Yelich,Mikie Mahtook
Corey Kluber,Matt Moore,Sandy Leon,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Mikie Mahtook,Brian Goodwin
Corey Kluber,Matt Moore,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Derek Dietrich,Chris Owings,Mookie Betts,David Peralta,Christian Yelich
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Michael Brantley,Mookie Betts,Christian Yelich
Corey Kluber,Amir Garrett,Sandy Leon,Miguel Cabrera,Ian Kinsler,Pablo Sandoval,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Tanner Roark,Matt Moore,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Francisco Lindor,Bryce Harper,Domingo Santana,Mookie Betts
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Jason Kipnis,Chase Headley,Asdrubal Cabrera,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,James McCann,Matt Carpenter,Kolten Wong,Nicholas Castellanos,Aledmys Diaz,Dexter Fowler,Mookie Betts,Stephen Piscotty
Tanner Roark,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Justin Upton,Mookie Betts
Rich Hill,Matt Moore,Manny Pina,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Justin Upton,David Peralta
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Trea Turner,Justin Upton,Giancarlo Stanton,Mikie Mahtook
Corey Kluber,Amir Garrett,Yan Gomes,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Corey Kluber,Tyler Glasnow,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,David Peralta,Mikie Mahtook
Rich Hill,Matt Moore,Yan Gomes,Miguel Cabrera,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Tanner Roark,Matt Moore,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Michael Conforto,Michael Brantley
Corey Kluber,Amir Garrett,Manny Pina,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Corey Kluber,Tyler Glasnow,Gary Sanchez,Mitch Moreland,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Mallex Smith
Rich Hill,Matt Moore,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Pablo Sandoval,Trea Turner,Andrew Benintendi,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,Sandy Leon,Edwin Encarnacion,Jose Ramirez,Derek Dietrich,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Josh Reddick
Matt Moore,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Jake Lamb,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Corey Kluber,Amir Garrett,James McCann,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Justin Upton,Mikie Mahtook
Tanner Roark,Matt Moore,James McCann,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Christian Yelich
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Nicholas Castellanos,Xander Bogaerts,Marcell Ozuna,Mookie Betts,Christian Yelich
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Andrew Benintendi,Michael Brantley,Mikie Mahtook
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Dee Gordon,Jake Lamb,Jose Iglesias,Justin Upton,Christian Yelich,Mikie Mahtook
Matt Moore,Amir Garrett,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Ian Kinsler,Jedd Gyorko,Aledmys Diaz,Michael Brantley,Stephen Piscotty,Josh Reddick
Corey Kluber,Andrew Triggs,Jonathan Lucroy,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Rich Hill,Matt Moore,AJ Ellis,Miguel Cabrera,Dee Gordon,Jake Lamb,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Michael Wacha,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Francisco Lindor,JD Martinez,Michael Brantley,Mikie Mahtook
Matt Moore,Tyler Glasnow,James McCann,Paul Goldschmidt,Jose Altuve,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Justin Upton
Ervin Santana,Matt Moore,James McCann,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mookie Betts,Josh Reddick
Corey Kluber,Tyler Glasnow,James McCann,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Bradley Zimmer,Josh Reddick
Corey Kluber,Matt Moore,Travis d'Arnaud,Lucas Duda,Ian Kinsler,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Mookie Betts,Curtis Granderson
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Michael Conforto,Josh Reddick,Mikie Mahtook
Corey Kluber,Matt Moore,Caleb Joseph,Trey Mancini,Ian Kinsler,Jake Lamb,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Corey Kluber,Tyler Glasnow,Sandy Leon,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Francisco Lindor,Andrew Benintendi,Mookie Betts,Josh Reddick
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,Justin Upton,Andrew Benintendi,Giancarlo Stanton
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Maikel Franco,Jose Iglesias,JD Martinez,Michael Brantley,Josh Reddick
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Giancarlo Stanton,Cameron Maybin
Corey Kluber,Matt Moore,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Lonnie Chisenhall,Bradley Zimmer,Mallex Smith
Ervin Santana,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,David Peralta,Gregory Polanco
Rich Hill,Matt Moore,James McCann,Hanley Ramirez,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Justin Upton,Andrew Benintendi,Mookie Betts
Tanner Roark,Matt Moore,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Hernan Perez,Francisco Lindor,Bryce Harper,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Francisco Lindor,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Tanner Roark,Matt Moore,Sandy Leon,Paul Goldschmidt,Daniel Murphy,Jedd Gyorko,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,James McCann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Gregor Blanco
Corey Kluber,Amir Garrett,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,David Peralta,Lonnie Chisenhall
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Bryce Harper,Dexter Fowler,Mallex Smith
Rich Hill,Alex Cobb,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Giancarlo Stanton,Mookie Betts
Alex Cobb,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Nicholas Castellanos,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Michael Brantley,Mikie Mahtook,Brett Phillips
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Derek Dietrich,Trea Turner,Giancarlo Stanton,Michael Brantley,David Peralta
Matt Moore,Tyler Glasnow,Matt Wieters,Paul Goldschmidt,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Michael Brantley,David Peralta
Corey Kluber,Matt Moore,Sandy Leon,Trey Mancini,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Michael Brantley,Jackie Bradley,Josh Reddick
Rich Hill,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Hernan Perez,Carlos Correa,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Jonathan Lucroy,Trey Mancini,Daniel Descalso,Jake Lamb,Nick Ahmed,Mookie Betts,David Peralta,Gregor Blanco
Corey Kluber,Amir Garrett,James McCann,Mitch Moreland,Jason Kipnis,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Ervin Santana,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,David Peralta,Christian Yelich
Corey Kluber,Matt Moore,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Brett Gardner,Mallex Smith,Eric Young
Corey Kluber,Amir Garrett,Jeff Mathis,Paul Goldschmidt,Kolten Wong,Jake Lamb,Trea Turner,Mookie Betts,David Peralta,Gregor Blanco
Corey Kluber,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Hernan Perez,Francisco Lindor,Justin Upton,Christian Yelich,Mikie Mahtook
Corey Kluber,Matt Moore,Yan Gomes,Victor Martinez,Ian Kinsler,Maikel Franco,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Amir Garrett,Gary Sanchez,Hanley Ramirez,Dee Gordon,Pablo Sandoval,Xander Bogaerts,Mookie Betts,Jackie Bradley,Josh Reddick
Tanner Roark,Matt Moore,Gary Sanchez,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Xander Bogaerts,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Corey Kluber,Eric Skoglund,Sandy Leon,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Justin Upton,Mikie Mahtook,Mallex Smith
Corey Kluber,Tyler Glasnow,Sandy Leon,Carlos Santana,Dustin Pedroia,Jedd Gyorko,Xander Bogaerts,Mookie Betts,David Peralta,Jackie Bradley
Michael Wacha,Matt Moore,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Chase Headley,Francisco Lindor,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Matt Moore,James McCann,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Domingo Santana,Josh Reddick,Brett Phillips
Rich Hill,Michael Wacha,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Michael Conforto,Mookie Betts
Rich Hill,Matt Moore,Yan Gomes,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,JD Martinez,Michael Brantley,Christian Yelich
Corey Kluber,Amir Garrett,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Jedd Gyorko,Trea Turner,Michael Brantley,Mookie Betts,Bradley Zimmer
Tanner Roark,Matt Moore,Brian McCann,Eric Thames,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,JD Martinez,Andrew Benintendi,Mookie Betts
Matt Moore,Tyler Glasnow,Gary Sanchez,Matt Holliday,Ian Kinsler,Jake Lamb,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Corey Kluber,Matt Moore,Manny Pina,Victor Martinez,Jonathan Villar,Hernan Perez,Aledmys Diaz,Domingo Santana,David Peralta,Brett Phillips
Corey Kluber,Matt Moore,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Jedd Gyorko,Francisco Lindor,David Peralta,Lonnie Chisenhall,Eric Young
Tanner Roark,Matt Moore,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Trea Turner,Bryce Harper,Michael Brantley,Bradley Zimmer
Ervin Santana,Matt Moore,James McCann,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,Michael Brantley,Mookie Betts,David Peralta
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Jose Iglesias,JD Martinez,Aaron Judge,Bryce Harper
Corey Kluber,Amir Garrett,Gary Sanchez,Matt Holliday,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Mookie Betts,Christian Yelich
Tanner Roark,Matt Moore,James McCann,Victor Martinez,Daniel Murphy,Nicholas Castellanos,Carlos Correa,JD Martinez,Bryce Harper,Mikie Mahtook
Corey Kluber,Andrew Triggs,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Chris Owings,Brett Gardner,Giancarlo Stanton,Mikie Mahtook
Corey Kluber,Matt Moore,Gary Sanchez,Tyler Moore,Jason Kipnis,Derek Dietrich,JT Riddle,Marcell Ozuna,Michael Brantley,Christian Yelich
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Daniel Murphy,Nicholas Castellanos,Jose Iglesias,Justin Upton,David Peralta,Cameron Maybin
Tanner Roark,Matt Moore,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Trea Turner,Domingo Santana,Mookie Betts,Brett Phillips
Michael Wacha,Alex Cobb,James McCann,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Austin Barnes,Miguel Cabrera,Chris Taylor,Justin Turner,Corey Seager,Mookie Betts,Franklin Gutierrez,Mallex Smith
Corey Kluber,Tyler Glasnow,Stephen Vogt,Miguel Cabrera,Dustin Pedroia,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Mallex Smith
Tanner Roark,Rich Hill,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mookie Betts,Josh Reddick
Alex Cobb,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Trea Turner,JD Martinez,Mookie Betts,Jackie Bradley
Corey Kluber,Andrew Triggs,Eric Fryer,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,Michael Brantley,Cameron Maybin
Tanner Roark,Matt Moore,Jeff Mathis,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Nick Ahmed,Bryce Harper,Mookie Betts,David Peralta
Alex Cobb,Matt Moore,Gary Sanchez,Victor Martinez,Daniel Murphy,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Mikie Mahtook
Corey Kluber,Vance Worley,James McCann,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Francisco Lindor,JD Martinez,Justin Upton,Mallex Smith
Corey Kluber,Tyler Glasnow,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Aledmys Diaz,Bryce Harper,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,Eric Fryer,Mitch Moreland,Dustin Pedroia,Chase Headley,Xander Bogaerts,Andrew Benintendi,David Peralta,Jackie Bradley
Corey Kluber,Amir Garrett,Sandy Leon,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Michael Brantley
Corey Kluber,Matt Moore,Gary Sanchez,Luis Valbuena,Ian Kinsler,Yunel Escobar,Andrelton Simmons,Mookie Betts,Kole Calhoun,Cameron Maybin
Corey Kluber,Matt Moore,AJ Ellis,Paul Goldschmidt,Dee Gordon,Derek Dietrich,JT Riddle,Bryce Harper,Marcell Ozuna,Mallex Smith
Michael Wacha,Matt Moore,Sandy Leon,Hanley Ramirez,Daniel Murphy,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Amir Garrett,Gary Sanchez,Victor Martinez,Ian Kinsler,Jedd Gyorko,Jose Iglesias,Justin Upton,David Peralta,Mikie Mahtook
