P,P,C,1B,2B,3B,SS,OF,OF,OF
Corey Kluber,Matt Moore,James McCann,Victor Martinez,Kolten Wong,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Mallex Smith
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Josh Reddick,Gregor Blanco
Corey Kluber,Amir Garrett,Manny Pina,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Corey Kluber,Matt Moore,Manny Pina,Miguel Cabrera,Kolten Wong,Nicholas Castellanos,Jose Iglesias,Justin Upton,Josh Reddick,Mikie Mahtook
Tanner Roark,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Christian Yelich
Michael Wacha,Matt Moore,Gary Sanchez,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Pablo Sandoval,Asdrubal Cabrera,Andrew Benintendi,Mookie Betts,Christian Yelich
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Chase Headley,Didi Gregorius,Aaron Judge,Aaron Hicks,Mookie Betts
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Eric Sogard,Nicholas Castellanos,Francisco Lindor,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,Eric Fryer,Hanley Ramirez,Jose Pirela,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Jonathan Lucroy,Edwin Encarnacion,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,Christian Yelich,Bradley Zimmer
Rich Hill,Matt Moore,Gary Sanchez,Miguel Cabrera,Jason Kipnis,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Mikie Mahtook
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Christian Yelich,Mikie Mahtook
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Jason Kipnis,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Rich Hill,Matt Moore,Sandy Leon,Mitch Moreland,Jason Kipnis,Jake Lamb,Xander Bogaerts,Bryce Harper,Andrew Benintendi,Mookie Betts
Matt Moore,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Jake Lamb,Trea Turner,Aaron Judge,Brett Gardner,Aaron Hicks
Michael Wacha,Matt Moore,Gary Sanchez,Carlos Santana,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Mookie Betts,Bradley Zimmer
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Daniel Murphy,Nicholas Castellanos,Trea Turner,Aaron Judge,Justin Upton,Mikie Mahtook
Michael Wacha,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,JD Martinez,Andrew Benintendi,David Peralta
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Nicholas Castellanos,Orlando Arcia,Mookie Betts,Christian Yelich,Brett Phillips
Corey Kluber,Matt Moore,James McCann,Victor Martinez,Ian Kinsler,Chase Headley,Jose Iglesias,Justin Upton,Michael Brantley,Gregor Blanco
Michael Wacha,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,JD Martinez,Justin Upton,Christian Yelich
Matt Moore,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Jake Lamb,Xander Bogaerts,JD Martinez,Bryce Harper,Justin Upton
Corey Kluber,Matt Moore,AJ Ellis,Miguel Cabrera,Ian Kinsler,Jedd Gyorko,Jose Iglesias,JD Martinez,Gregor Blanco,Mikie Mahtook
Corey Kluber,Matt Moore,Gary Sanchez,Victor Martinez,Dee Gordon,Derek Dietrich,JT Riddle,Marcell Ozuna,Christian Yelich,Josh Reddick
Matt Moore,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,Bryce Harper,Mookie Betts,David Peralta
Corey Kluber,Matt Moore,Austin Romine,Victor Martinez,Ian Kinsler,Chase Headley,Didi Gregorius,Brett Gardner,Aaron Hicks,Mookie Betts
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Mookie Betts,Christian Yelich
Tanner Roark,Matt Moore,Manny Pina,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Aaron Judge,Michael Brantley
Rich Hill,Matt Moore,Brian McCann,Miguel Cabrera,Jose Altuve,Alex Bregman,Carlos Correa,Mookie Betts,Christian Yelich,Josh Reddick
Corey Kluber,Matt Moore,Brian McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Josh Reddick,Eric Young
Rich Hill,Matt Moore,Manny Pina,Eric Thames,Jonathan Villar,Hernan Perez,Francisco Lindor,Bryce Harper,Domingo Santana,Mookie Betts
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Kolten Wong,Pablo Sandoval,Aledmys Diaz,Andrew Benintendi,Michael Brantley,Mookie Betts
Corey Kluber,Tyler Glasnow,Sandy Leon,Mitch Moreland,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Andrew Benintendi,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,James McCann,Paul Goldschmidt,Daniel Descalso,Derek Dietrich,Chris Owings,David Peralta,Christian Yelich,Gregor Blanco
Rich Hill,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Nicholas Castellanos,Trea Turner,Aaron Judge,Andrew Benintendi,Mookie Betts
Tanner Roark,Matt Moore,Gary Sanchez,Hanley Ramirez,Jason Kipnis,Pablo Sandoval,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Jonathan Lucroy,Miguel Cabrera,Rougned Odor,Joey Gallo,Francisco Lindor,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Corey Kluber,Tyler Glasnow,Sandy Leon,Miguel Cabrera,Dustin Pedroia,Pablo Sandoval,Trea Turner,Mookie Betts,Jackie Bradley,Josh Reddick
Michael Wacha,Matt Moore,Gary Sanchez,Matt Holliday,Ian Kinsler,Chase Headley,Trea Turner,Aaron Judge,Brett Gardner,Mookie Betts
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Justin Upton,David Peralta,Jackie Bradley
Corey Kluber,Matt Moore,James McCann,Matt Carpenter,Kolten Wong,Nicholas Castellanos,Aledmys Diaz,Dexter Fowler,Mookie Betts,Stephen Piscotty
Corey Kluber,Matt Moore,Sandy Leon,Edwin Encarnacion,Jose Ramirez,Derek Dietrich,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Amir Garrett,Yan Gomes,Miguel Cabrera,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Mookie Betts,Lonnie Chisenhall
Rich Hill,Matt Moore,Yan Gomes,Miguel Cabrera,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,David Peralta,Bradley Zimmer
Corey Kluber,Amir Garrett,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Derek Dietrich,Xander Bogaerts,Michael Brantley,Mookie Betts,Jackie Bradley
Tanner Roark,Matt Moore,Sandy Leon,Eric Thames,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Michael Brantley,Mookie Betts,Jackie Bradley
Corey Kluber,Amir Garrett,James McCann,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Travis d'Arnaud,Lucas Duda,Ian Kinsler,Derek Dietrich,Asdrubal Cabrera,Michael Conforto,Mookie Betts,Curtis Granderson
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Jake Lamb,Jose Iglesias,Michael Brantley,Josh Reddick,Mikie Mahtook
Tanner Roark,Matt Moore,James McCann,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Christian Yelich
Rich Hill,Matt Moore,Gary Sanchez,Victor Martinez,Ian Kinsler,Hernan Perez,Francisco Lindor,JD Martinez,Justin Upton,Mikie Mahtook
Tanner Roark,Matt Moore,Sandy Leon,Paul Goldschmidt,Dustin Pedroia,Pablo Sandoval,Francisco Lindor,Bryce Harper,Andrew Benintendi,Mookie Betts
Corey Kluber,Matt Moore,James McCann,Tyler Moore,Dee Gordon,Nicholas Castellanos,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Rich Hill,Matt Moore,Sandy Leon,Paul Goldschmidt,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,David Peralta
Matt Moore,Amir Garrett,Gary Sanchez,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Mookie Betts,Christian Yelich
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Ian Kinsler,Jedd Gyorko,Aledmys Diaz,Michael Brantley,Stephen Piscotty,Josh Reddick
Corey Kluber,Matt Moore,Gary Sanchez,Matt Holliday,Jose Pirela,Chase Headley,Didi Gregorius,Aaron Judge,Christian Yelich,Mallex Smith
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Dustin Pedroia,Jake Lamb,Francisco Lindor,Andrew Benintendi,Mookie Betts,Josh Reddick
Corey Kluber,Andrew Triggs,Jonathan Lucroy,Miguel Cabrera,Dee Gordon,Nicholas Castellanos,Jose Iglesias,JD Martinez,Mookie Betts,Mikie Mahtook
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Hernan Perez,Chris Owings,JD Martinez,Aaron Judge,Justin Upton
Corey Kluber,Tyler Glasnow,Sandy Leon,Hanley Ramirez,Jason Kipnis,Jake Lamb,Xander Bogaerts,Mookie Betts,Jackie Bradley,Mallex Smith
Corey Kluber,Matt Moore,Caleb Joseph,Trey Mancini,Ian Kinsler,Jake Lamb,JJ Hardy,Mookie Betts,Mark Trumbo,Adam Jones
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Kolten Wong,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Jackie Bradley
Corey Kluber,Amir Garrett,Sandy Leon,Hanley Ramirez,Ian Kinsler,Jedd Gyorko,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Ervin Santana,Matt Moore,James McCann,Victor Martinez,Dee Gordon,Nicholas Castellanos,Jose Iglesias,Justin Upton,Mookie Betts,Josh Reddick
Corey Kluber,Tyler Glasnow,James McCann,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Francisco Lindor,Michael Brantley,Bradley Zimmer,Josh Reddick
Corey Kluber,Matt Moore,Jonathan Lucroy,Tyler Moore,Ian Kinsler,Derek Dietrich,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Matt Moore,Tyler Glasnow,Gary Sanchez,Paul Goldschmidt,Starlin Castro,Nicholas Castellanos,Didi Gregorius,Aaron Judge,Brett Gardner,Mookie Betts
Rich Hill,Matt Moore,Gary Sanchez,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Nick Ahmed,David Peralta,Christian Yelich,Gregor Blanco
Alex Cobb,Matt Moore,Gary Sanchez,Mitch Moreland,Daniel Murphy,Pablo Sandoval,Xander Bogaerts,Justin Upton,Andrew Benintendi,Mookie Betts
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Michael Conforto,Josh Reddick,Mikie Mahtook
Corey Kluber,Matt Moore,Manny Pina,Eric Thames,Eric Sogard,Derek Dietrich,Francisco Lindor,Domingo Santana,Josh Reddick,Brett Phillips
Alex Cobb,Matt Moore,James McCann,Miguel Cabrera,Jose Altuve,Jake Lamb,Jose Iglesias,Bryce Harper,Justin Upton,Mikie Mahtook
Corey Kluber,Matt Moore,Sandy Leon,Mitch Moreland,Kolten Wong,Jedd Gyorko,Xander Bogaerts,Andrew Benintendi,Jackie Bradley,Josh Reddick
Tanner Roark,Matt Moore,Sandy Leon,Hanley Ramirez,Daniel Murphy,Jedd Gyorko,Xander Bogaerts,JD Martinez,Andrew Benintendi,Mookie Betts
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,JD Martinez,Mark Trumbo,Eric Young
Matt Moore,Tyler Glasnow,Matt Wieters,Eric Thames,Daniel Murphy,Anthony Rendon,Trea Turner,Bryce Harper,Justin Upton,Michael Brantley
Michael Wacha,Matt Moore,James McCann,Eric Thames,Dustin Pedroia,Nicholas Castellanos,Jose Iglesias,JD Martinez,Bryce Harper,Justin Upton
Tanner Roark,Matt Moore,Yan Gomes,Edwin Encarnacion,Jose Ramirez,Hernan Perez,Francisco Lindor,Bryce Harper,Michael Brantley,Mookie Betts
Ervin Santana,Matt Moore,Austin Barnes,Miguel Cabrera,Ian Kinsler,Hernan Perez,Jose Iglesias,Justin Upton,Mookie Betts,Mikie Mahtook
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Pablo Sandoval,Xander Bogaerts,David Peralta,Josh Reddick,Gregor Blanco
Corey Kluber,Amir Garrett,Gary Sanchez,Carlos Santana,Jason Kipnis,Chase Headley,Francisco Lindor,Michael Brantley,David Peralta,Lonnie Chisenhall
Corey Kluber,Matt Moore,Eric Fryer,Matt Carpenter,Kolten Wong,Jedd Gyorko,Francisco Lindor,Bryce Harper,Dexter Fowler,Mallex Smith
Corey Kluber,Andrew Triggs,James McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Chris Owings,Bryce Harper,Hunter Renfroe,Mikie Mahtook
Corey Kluber,Tyler Glasnow,Jonathan Lucroy,Victor Martinez,Dustin Pedroia,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Tanner Roark,Matt Moore,Brian McCann,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Carlos Correa,Justin Upton,Giancarlo Stanton,Mikie Mahtook
Tanner Roark,Matt Moore,Gary Sanchez,Matt Holliday,Starlin Castro,Derek Dietrich,Francisco Lindor,Aaron Judge,Aaron Hicks,Mookie Betts
Alex Cobb,Matt Moore,James McCann,Mitch Moreland,Dustin Pedroia,Jake Lamb,Trea Turner,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Andrew Triggs,Gary Sanchez,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Brantley,David Peralta,Mikie Mahtook
Tanner Roark,Matt Moore,Jeff Mathis,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Francisco Lindor,Bryce Harper,David Peralta,Gregor Blanco
Corey Kluber,Matt Moore,Jonathan Lucroy,Eric Thames,Ian Kinsler,Hernan Perez,Orlando Arcia,Domingo Santana,Michael Brantley,Brett Phillips
Matt Moore,Tyler Glasnow,Gary Sanchez,Matt Holliday,Ian Kinsler,Jake Lamb,Didi Gregorius,Aaron Judge,Bryce Harper,Aaron Hicks
Corey Kluber,Matt Moore,Eric Fryer,Carlos Santana,Ian Kinsler,Maikel Franco,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Bradley Zimmer
Corey Kluber,Amir Garrett,James McCann,Miguel Cabrera,Daniel Murphy,Hernan Perez,Jose Iglesias,Justin Upton,Christian Yelich,Mikie Mahtook
Corey Kluber,Tyler Glasnow,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Andrew Benintendi,Aaron Hicks,Mikie Mahtook
Rich Hill,Matt Moore,James McCann,Hanley Ramirez,Ian Kinsler,Pablo Sandoval,Xander Bogaerts,Andrew Benintendi,Mookie Betts,David Peralta
Michael Wacha,Matt Moore,Manny Pina,Paul Goldschmidt,Daniel Murphy,Jake Lamb,Chris Owings,Justin Upton,David Peralta,Gregor Blanco
Tanner Roark,Michael Wacha,James McCann,Victor Martinez,Ian Kinsler,Nicholas Castellanos,Trea Turner,Justin Upton,Michael Brantley,Mookie Betts
Corey Kluber,Matt Moore,AJ Ellis,Eric Thames,Jason Kipnis,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,David Peralta
Corey Kluber,Matt Moore,Jeff Mathis,Paul Goldschmidt,Daniel Descalso,Nicholas Castellanos,Nick Ahmed,Mookie Betts,David Peralta,Mallex Smith
Corey Kluber,Matt Moore,Austin Romine,Miguel Cabrera,Starlin Castro,Chase Headley,Aledmys Diaz,Aaron Judge,Aaron Hicks,Mallex Smith
Corey Kluber,Matt Moore,Yan Gomes,Carlos Santana,Jose Ramirez,Nicholas Castellanos,Francisco Lindor,Christian Yelich,Bradley Zimmer,Eric Young
Corey Kluber,Matt Moore,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Nicholas Castellanos,Xander Bogaerts,Lonnie Chisenhall,Bradley Zimmer,Mallex Smith
Michael Wacha,Matt Moore,Sandy Leon,Paul Goldschmidt,Jose Altuve,Hernan Perez,Xander Bogaerts,Andrew Benintendi,Mookie Betts,Jackie Bradley
Corey Kluber,Matt Moore,Sandy Leon,Hanley Ramirez,Dustin Pedroia,Chase Headley,Chris Owings,Andrew Benintendi,Jackie Bradley,Christian Yelich
Tanner Roark,Matt Moore,Gary Sanchez,Eric Thames,Eric Sogard,Hernan Perez,Trea Turner,Domingo Santana,Mookie Betts,Brett Phillips
Corey Kluber,Eric Skoglund,Sandy Leon,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Xander Bogaerts,Justin Upton,Mikie Mahtook,Mallex Smith
Tanner Roark,Matt Moore,Gary Sanchez,Mitch Moreland,Dustin Pedroia,Nicholas Castellanos,Xander Bogaerts,Aaron Judge,Andrew Benintendi,Jackie Bradley
Corey Kluber,Amir Garrett,Yan Gomes,Edwin Encarnacion,Jason Kipnis,Jedd Gyorko,Trea Turner,Michael Brantley,Mookie Betts,Bradley Zimmer
Corey Kluber,Amir Garrett,Sandy Leon,Mitch Moreland,Daniel Murphy,Pablo Sandoval,Xander Bogaerts,JD Martinez,Mookie Betts,David Peralta
Corey Kluber,Amir Garrett,Eric Fryer,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,Mookie Betts,David Peralta,Gregor Blanco
Corey Kluber,Matt Moore,Yan Gomes,Edwin Encarnacion,Jose Pirela,Jedd Gyorko,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Josh Reddick
Corey Kluber,Tyler Glasnow,James McCann,Miguel Cabrera,Jason Kipnis,Maikel Franco,Jose Iglesias,JD Martinez,Justin Upton,Mallex Smith
Tanner Roark,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Mike Moustakas,Jose Iglesias,Justin Upton,Michael Conforto,Andrew Benintendi
Ervin Santana,Matt Moore,James McCann,Miguel Cabrera,Ian Kinsler,Derek Dietrich,Jose Iglesias,JD Martinez,Bryce Harper,Melky Cabrera
Corey Kluber,Matt Moore,Brian McCann,Trey Mancini,Ian Kinsler,Alex Bregman,Carlos Correa,Carlos Beltran,Josh Reddick,Mallex Smith
Corey Kluber,Amir Garrett,Jeff Mathis,Paul Goldschmidt,Ian Kinsler,Jake Lamb,Chris Owings,David Peralta,Christian Yelich,Josh Reddick
Corey Kluber,Matt Moore,Manny Pina,Victor Martinez,Jonathan Villar,Hernan Perez,Aledmys Diaz,Domingo Santana,David Peralta,Brett Phillips
Corey Kluber,Matt Moore,AJ Ellis,Tyler Moore,Dee Gordon,Jake Lamb,Francisco Lindor,Marcell Ozuna,Christian Yelich,Mallex Smith
Tanner Roark,Matt Moore,Yan Gomes,Carlos Santana,Jason Kipnis,Nicholas Castellanos,Trea Turner,Bryce Harper,Michael Brantley,Bradley Zimmer
Corey Kluber,Tyler Glasnow,Sandy Leon,Victor Martinez,Rougned Odor,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Mookie Betts
Corey Kluber,Andrew Triggs,James McCann,Victor Martinez,Ian Kinsler,Jedd Gyorko,Francisco Lindor,Justin Upton,Christian Yelich,Mikie Mahtook
Rich Hill,Matt Moore,AJ Ellis,Paul Goldschmidt,Dee Gordon,Derek Dietrich,Trea Turner,Aaron Judge,Marcell Ozuna,Christian Yelich
Corey Kluber,Amir Garrett,Gary Sanchez,Miguel Cabrera,Starlin Castro,Chase Headley,Didi Gregorius,Brett Gardner,Mookie Betts,Mallex Smith
Tanner Roark,Matt Moore,James McCann,Victor Martinez,Daniel Murphy,Nicholas Castellanos,Carlos Correa,JD Martinez,Bryce Harper,Mikie Mahtook
