P,P,C,1B,2B,3B,SS,OF,OF,OF
James Paxton,Blake Snell,Evan Gattis,Mike Napoli,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Jacob deGrom,Blake Snell,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Matt Chapman,Brandon Crawford,Giancarlo Stanton,Michael Conforto,Yoenis Cespedes
Jacob deGrom,Chris Smith,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Nomar Mazara
Justin Verlander,Blake Snell,Evan Gattis,Tyler Moore,Dee Gordon,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Gerrit Cole,Evan Gattis,Ryon Healy,Jed Lowrie,Matt Chapman,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Jaycob Brugman
James Paxton,Blake Snell,Evan Gattis,Edwin Encarnacion,Jose Ramirez,Matt Chapman,Francisco Lindor,Marcell Ozuna,Michael Brantley,Bradley Zimmer
Justin Verlander,Blake Snell,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,AJ Pollock,Marcell Ozuna
James Paxton,Hyun-Jin Ryu,JT Realmuto,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Bradley Zimmer,Carlos Gomez
Jacob deGrom,Blake Snell,Jason Castro,Wilmer Flores,Brian Dozier,Miguel Sano,Marcus Semien,Giancarlo Stanton,Eddie Rosario,Robbie Grossman
Jacob deGrom,Hyun-Jin Ryu,Jonathan Lucroy,Ryon Healy,Jose Altuve,Adrian Beltre,Marcus Semien,Khris Davis,Rajai Davis,Jaycob Brugman
James Paxton,Blake Snell,Evan Gattis,Wilmer Flores,Jose Altuve,Alex Bregman,Marcus Semien,Josh Reddick,Marcell Ozuna,Norichika Aoki
James Paxton,Blake Snell,Wilson Ramos,Logan Morrison,Brad Miller,Evan Longoria,Marcus Semien,Giancarlo Stanton,Steven Souza,Marcell Ozuna
James Paxton,Chris Smith,JT Realmuto,Tyler Moore,Dee Gordon,Miguel Sano,Elvis Andrus,Giancarlo Stanton,Marcell Ozuna,Bradley Zimmer
Jacob deGrom,Blake Snell,Russell Martin,Tyler Moore,Brian Dozier,Derek Dietrich,Adam Rosales,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Jacob deGrom,Justin Verlander,JT Realmuto,Wilmer Flores,Brad Miller,Matt Chapman,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Jacob deGrom,Blake Snell,JT Realmuto,John Jaso,Asdrubal Cabrera,Jose Reyes,JT Riddle,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Justin Verlander,Blake Snell,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Justin Turner,Marcus Semien,Giancarlo Stanton,Marcell Ozuna,Joc Pederson
James Paxton,Gerrit Cole,JT Realmuto,Matt Adams,Dee Gordon,Matt Chapman,Chris Owings,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Hyun-Jin Ryu,Blake Snell,JT Realmuto,Yuli Gurriel,Dee Gordon,Derek Dietrich,Corey Seager,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
James Paxton,Justin Verlander,Jonathan Lucroy,Ryon Healy,Rougned Odor,Adrian Beltre,Francisco Lindor,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Gerrit Cole,Blake Snell,JT Realmuto,Tyler Moore,Asdrubal Cabrera,Jake Lamb,Corey Seager,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Jacob deGrom,Blake Snell,Yan Gomes,Wilmer Flores,Erik Gonzalez,Matt Chapman,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Bradley Zimmer
Gerrit Cole,Justin Verlander,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Michael Brantley,Jose Bautista
Jacob deGrom,Blake Snell,Evan Gattis,Ryon Healy,Jed Lowrie,Jake Lamb,Marcus Semien,Khris Davis,Yoenis Cespedes,Jaycob Brugman
Gerrit Cole,Justin Verlander,JT Realmuto,Tyler Moore,Jose Ramirez,Manny Machado,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Michael Brantley
Gerrit Cole,Blake Snell,Evan Gattis,Wilmer Flores,Rougned Odor,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Shin-Soo Choo,Carlos Gomez
Hyun-Jin Ryu,Blake Snell,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Marcus Semien,Giancarlo Stanton,David Peralta,Marcell Ozuna
James Paxton,Justin Verlander,JT Realmuto,Carlos Santana,Dee Gordon,Derek Dietrich,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Yoenis Cespedes
James Paxton,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Adam Rosales,George Springer,Khris Davis,Jaycob Brugman
Jacob deGrom,Antonio Senzatela,JT Realmuto,Mike Napoli,Dee Gordon,Adrian Beltre,Adam Rosales,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Jacob deGrom,Blake Snell,JT Realmuto,Wilmer Flores,Asdrubal Cabrera,Jose Reyes,Marcus Semien,Josh Reddick,Jay Bruce,Yoenis Cespedes
James Paxton,Blake Snell,Yan Gomes,Carlos Santana,Jose Ramirez,Josh Donaldson,Marcus Semien,Giancarlo Stanton,Abraham Almonte,Bradley Zimmer
Gerrit Cole,Justin Verlander,Jonathan Lucroy,Tyler Moore,Dee Gordon,Derek Dietrich,Marcus Semien,Giancarlo Stanton,AJ Pollock,Marcell Ozuna
James Paxton,Blake Snell,Tucker Barnhart,Joey Votto,Jose Peraza,Adrian Beltre,Marcus Semien,Giancarlo Stanton,Adam Duvall,Billy Hamilton
Jacob deGrom,Vince Velasquez,JT Realmuto,Tyler Moore,Asdrubal Cabrera,Derek Dietrich,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Bradley Zimmer
James Paxton,Blake Snell,Yadier Molina,Matt Carpenter,Kolten Wong,Jedd Gyorko,Marcus Semien,Giancarlo Stanton,Tommy Pham,Marcell Ozuna
Hyun-Jin Ryu,Blake Snell,Evan Gattis,Ryon Healy,Jose Altuve,Marwin Gonzalez,Francisco Lindor,George Springer,Josh Reddick,Marcell Ozuna
Jacob deGrom,Francisco Liriano,JT Realmuto,Tyler Moore,Brian Dozier,Josh Donaldson,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Jose Bautista
Jacob deGrom,Blake Snell,Russell Martin,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Giancarlo Stanton,Marcell Ozuna,Denard Span
Jacob deGrom,Chris Smith,JT Realmuto,Ryon Healy,Dee Gordon,Eduardo Escobar,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Michael Brantley
Justin Verlander,Blake Snell,JT Realmuto,Paul Goldschmidt,Brian Dozier,Derek Dietrich,JT Riddle,Giancarlo Stanton,George Springer,Marcell Ozuna
Jacob deGrom,Blake Snell,JT Realmuto,Tyler Moore,Rougned Odor,Derek Dietrich,JT Riddle,Giancarlo Stanton,Josh Reddick,Michael Brantley
Jacob deGrom,Hyun-Jin Ryu,Russell Martin,Ryon Healy,Jed Lowrie,Matt Chapman,Marcus Semien,AJ Pollock,Khris Davis,Marcell Ozuna
James Paxton,Blake Snell,JT Realmuto,Tyler Moore,Dee Gordon,Alex Bregman,Chris Owings,Giancarlo Stanton,Josh Reddick,Christian Yelich
Jacob deGrom,Justin Verlander,Josh Phegley,Ryon Healy,Jose Ramirez,Matt Chapman,Marcus Semien,Josh Reddick,Michael Brantley,Rajai Davis
James Paxton,Blake Snell,JT Realmuto,Ryon Healy,Logan Forsythe,Justin Turner,Corey Seager,Giancarlo Stanton,Yasiel Puig,Joc Pederson
Jacob deGrom,Blake Snell,JT Realmuto,Mike Napoli,Rougned Odor,Matt Chapman,Elvis Andrus,Shin-Soo Choo,Marcell Ozuna,Carlos Gomez
Jacob deGrom,Eduardo Rodriguez,Josh Phegley,Mike Napoli,Jed Lowrie,Manny Machado,Marcus Semien,Giancarlo Stanton,Khris Davis,Jaycob Brugman
Jacob deGrom,Blake Snell,Jonathan Lucroy,Matt Adams,Rougned Odor,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Jose Bautista,Bradley Zimmer
Jacob deGrom,James Paxton,Russell Martin,Ryon Healy,Asdrubal Cabrera,Matt Chapman,Adam Rosales,George Springer,Khris Davis,Jaycob Brugman
Hyun-Jin Ryu,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Francisco Lindor,Giancarlo Stanton,Yoenis Cespedes,Norichika Aoki
Jacob deGrom,Blake Snell,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Matt Chapman,Francisco Lindor,Michael Brantley,Abraham Almonte,Yoenis Cespedes
Jacob deGrom,Gerrit Cole,JT Realmuto,Ryon Healy,Jed Lowrie,Matt Chapman,Marcus Semien,Rajai Davis,Bradley Zimmer,Yoenis Cespedes
James Paxton,Blake Snell,Russell Martin,Justin Smoak,Asdrubal Cabrera,Josh Donaldson,Francisco Lindor,Giancarlo Stanton,Jose Bautista,Kevin Pillar
Justin Verlander,Antonio Senzatela,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Brandon Crawford,Giancarlo Stanton,Josh Reddick,Marcell Ozuna
James Paxton,Blake Snell,Jonathan Lucroy,Edwin Encarnacion,Erik Gonzalez,Adrian Beltre,Francisco Lindor,Giancarlo Stanton,Abraham Almonte,Bradley Zimmer
James Paxton,Blake Snell,JT Realmuto,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Giancarlo Stanton,Justin Upton,Marcell Ozuna
Jacob deGrom,Justin Verlander,Evan Gattis,Wilmer Flores,Jose Altuve,Matt Chapman,Adam Rosales,Khris Davis,Rajai Davis,Jaycob Brugman
Gerrit Cole,Blake Snell,Russell Martin,Tyler Moore,Dee Gordon,Miguel Sano,JT Riddle,Giancarlo Stanton,George Springer,Marcell Ozuna
Jacob deGrom,Hyun-Jin Ryu,JT Realmuto,Tyler Moore,Brad Miller,Derek Dietrich,Marcus Semien,Giancarlo Stanton,Jose Bautista,Ichiro Suzuki
Jacob deGrom,Blake Snell,Travis d'Arnaud,TJ Rivera,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Marcell Ozuna,Bradley Zimmer,Yoenis Cespedes
Justin Verlander,Blake Snell,Jonathan Lucroy,Freddie Freeman,Jose Altuve,Adrian Beltre,Elvis Andrus,Giancarlo Stanton,Carlos Gomez,Nomar Mazara
Gerrit Cole,Hyun-Jin Ryu,Yan Gomes,Carlos Santana,Jose Ramirez,Matt Chapman,Francisco Lindor,Giancarlo Stanton,Marcell Ozuna,Michael Brantley
Gerrit Cole,Blake Snell,Travis d'Arnaud,Wilmer Flores,Jose Altuve,Jose Reyes,Francisco Lindor,Giancarlo Stanton,Jay Bruce,Yoenis Cespedes
Justin Verlander,Eduardo Rodriguez,JT Realmuto,Tyler Moore,Dee Gordon,Josh Donaldson,Chris Owings,Giancarlo Stanton,George Springer,Marcell Ozuna
Jacob deGrom,Blake Snell,Wilson Ramos,Wilmer Flores,Brad Miller,Evan Longoria,Tim Beckham,Giancarlo Stanton,Corey Dickerson,Yoenis Cespedes
Hyun-Jin Ryu,Blake Snell,Russell Martin,Edwin Encarnacion,Jose Ramirez,Justin Turner,Francisco Lindor,Giancarlo Stanton,Michael Brantley,Abraham Almonte
Gerrit Cole,Justin Verlander,Russell Martin,Ryon Healy,Jed Lowrie,Miguel Sano,Marcus Semien,Giancarlo Stanton,Khris Davis,Rajai Davis
Jacob deGrom,Blake Snell,JT Realmuto,Matt Adams,Dee Gordon,Jedd Gyorko,JT Riddle,Giancarlo Stanton,Bradley Zimmer,Ichiro Suzuki
James Paxton,Gerrit Cole,JT Realmuto,Tyler Moore,Rougned Odor,Jose Reyes,Adam Rosales,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Blake Snell,Tucker Barnhart,Ryon Healy,Scooter Gennett,Eugenio Suarez,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Billy Hamilton
Jacob deGrom,Blake Snell,Josh Phegley,Miguel Cabrera,Dee Gordon,Derek Dietrich,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Jose Bautista
Justin Verlander,Chris Smith,JT Realmuto,Tyler Moore,Jose Altuve,Alex Bregman,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Blake Snell,Chris Herrmann,Wilmer Flores,Brandon Drury,Jake Lamb,Chris Owings,Giancarlo Stanton,David Peralta,Michael Brantley
James Paxton,Justin Verlander,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Marcus Semien,George Springer,Marcell Ozuna,Nomar Mazara
Justin Verlander,Blake Snell,JT Realmuto,Mike Napoli,Rougned Odor,Adrian Beltre,Corey Seager,Giancarlo Stanton,Shin-Soo Choo,Nomar Mazara
Jacob deGrom,Blake Snell,Jonathan Lucroy,Mike Napoli,Brian Dozier,Adrian Beltre,Elvis Andrus,George Springer,Nomar Mazara,Jaycob Brugman
Jacob deGrom,Hyun-Jin Ryu,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Adam Rosales,Shin-Soo Choo,Starling Marte,Marcell Ozuna
Eduardo Rodriguez,Blake Snell,JT Realmuto,Matt Adams,Dee Gordon,Jake Lamb,Zack Cozart,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
James Paxton,Hyun-Jin Ryu,JT Realmuto,Wilmer Flores,Asdrubal Cabrera,Derek Dietrich,Zack Cozart,Giancarlo Stanton,Marcell Ozuna,Ichiro Suzuki
Justin Verlander,Blake Snell,JT Realmuto,Yuli Gurriel,Jose Altuve,Alex Bregman,Chris Owings,George Springer,Josh Reddick,Yoenis Cespedes
Jacob deGrom,Blake Snell,Josh Phegley,Ryon Healy,Dee Gordon,Matt Chapman,Francisco Lindor,AJ Pollock,Khris Davis,Rajai Davis
Jacob deGrom,Gerrit Cole,Josh Phegley,Ryon Healy,Rougned Odor,Manny Machado,Marcus Semien,George Springer,Rajai Davis,Jaycob Brugman
Jacob deGrom,Blake Snell,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Matt Chapman,Chris Owings,David Peralta,Marcell Ozuna,Rajai Davis
Jacob deGrom,James Paxton,Josh Phegley,Wilmer Flores,Jed Lowrie,Matt Chapman,Francisco Lindor,Khris Davis,Yoenis Cespedes,Jaycob Brugman
Jacob deGrom,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Altuve,Matt Chapman,Adam Rosales,Josh Reddick,Bradley Zimmer,Norichika Aoki
James Paxton,Blake Snell,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Adrian Beltre,Marcus Semien,AJ Pollock,David Peralta,Yoenis Cespedes
James Paxton,Hyun-Jin Ryu,Russell Martin,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Yoenis Cespedes
Jacob deGrom,Blake Snell,Yan Gomes,Carlos Santana,Jose Ramirez,Jose Reyes,Adam Rosales,Marcell Ozuna,Michael Brantley,Bradley Zimmer
James Paxton,Gerrit Cole,JT Realmuto,Yuli Gurriel,Jed Lowrie,Matt Chapman,Marcus Semien,George Springer,Khris Davis,Jaycob Brugman
James Paxton,Blake Snell,Evan Gattis,Mike Napoli,Jose Altuve,Adrian Beltre,Marcus Semien,Shin-Soo Choo,Carlos Gomez,Nomar Mazara
James Paxton,Blake Snell,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Elvis Andrus,George Springer,Michael Brantley,Carlos Gomez
Jacob deGrom,James Paxton,Josh Phegley,John Jaso,Brian Dozier,Jose Reyes,Marcus Semien,Khris Davis,Rajai Davis,Jaycob Brugman
Hyun-Jin Ryu,Blake Snell,Evan Gattis,Yuli Gurriel,Joe Panik,Alex Bregman,Elvis Andrus,George Springer,AJ Pollock,Josh Reddick
Jacob deGrom,James Paxton,JT Realmuto,Ryon Healy,Jed Lowrie,Adrian Beltre,Adam Rosales,Josh Reddick,Rajai Davis,Jaycob Brugman
Jacob deGrom,Blake Snell,Jonathan Lucroy,Wilmer Flores,Brad Miller,Adrian Beltre,Elvis Andrus,Marcell Ozuna,Delino DeShields,Carlos Gomez
James Paxton,Blake Snell,Yan Gomes,Carlos Santana,Brian Dozier,Adrian Beltre,Francisco Lindor,Marcell Ozuna,Michael Brantley,Abraham Almonte
Jacob deGrom,Gerrit Cole,Russell Martin,Mike Napoli,Ian Kinsler,Matt Chapman,Marcus Semien,Khris Davis,Rajai Davis,Jaycob Brugman
Justin Verlander,Blake Snell,Evan Gattis,Yuli Gurriel,Jose Ramirez,Marwin Gonzalez,Marcus Semien,George Springer,Marcell Ozuna,Norichika Aoki
Jacob deGrom,Justin Verlander,Josh Phegley,Ryon Healy,Asdrubal Cabrera,Manny Machado,Adam Rosales,Khris Davis,Marcell Ozuna,Rajai Davis
James Paxton,Blake Snell,Josh Phegley,Ryon Healy,Jed Lowrie,Miguel Sano,Marcus Semien,George Springer,AJ Pollock,Khris Davis
James Paxton,Blake Snell,JT Realmuto,Tyler Moore,Dee Gordon,Justin Turner,Zack Cozart,George Springer,Marcell Ozuna,Ichiro Suzuki
Justin Verlander,Hyun-Jin Ryu,Evan Gattis,Mike Napoli,Jose Altuve,Alex Bregman,Marcus Semien,George Springer,Josh Reddick,Jaycob Brugman
Gerrit Cole,Blake Snell,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,George Springer,AJ Pollock,Shin-Soo Choo
Jacob deGrom,Justin Verlander,Josh Phegley,Ryon Healy,Jed Lowrie,Adrian Beltre,Chris Owings,George Springer,Khris Davis,Jaycob Brugman
Jacob deGrom,Blake Snell,Jonathan Lucroy,Cody Bellinger,Logan Forsythe,Matt Chapman,Corey Seager,Marcell Ozuna,Yasiel Puig,Joc Pederson
Gerrit Cole,Blake Snell,Evan Gattis,Ryon Healy,Daniel Descalso,Jake Lamb,Chris Owings,AJ Pollock,David Peralta,Marcell Ozuna
Jacob deGrom,Gerrit Cole,Josh Phegley,Ryon Healy,Brad Miller,Matt Chapman,Marcus Semien,Khris Davis,Starling Marte,Jose Bautista
Gerrit Cole,Blake Snell,Russell Martin,Carlos Santana,Jose Ramirez,Miguel Sano,Francisco Lindor,Marcell Ozuna,Abraham Almonte,Bradley Zimmer
James Paxton,Justin Verlander,JT Realmuto,Tyler Moore,Dee Gordon,Matt Chapman,Francisco Lindor,AJ Pollock,Christian Yelich,Marcell Ozuna
Jacob deGrom,Blake Snell,JT Realmuto,Joey Votto,Jose Peraza,Matt Chapman,Zack Cozart,Marcell Ozuna,Billy Hamilton,Scott Schebler
James Paxton,Blake Snell,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Adrian Beltre,Corey Seager,George Springer,Jay Bruce,Yoenis Cespedes
James Paxton,Justin Verlander,Jonathan Lucroy,Mike Napoli,Brian Dozier,Adrian Beltre,Elvis Andrus,Josh Reddick,Carlos Gomez,Yoenis Cespedes
James Paxton,Blake Snell,Evan Gattis,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,AJ Pollock,Delino DeShields,Yoenis Cespedes
Jacob deGrom,Hyun-Jin Ryu,Jonathan Lucroy,Mike Napoli,Joe Panik,Adrian Beltre,Elvis Andrus,Jose Bautista,Rajai Davis,Carlos Gomez
Jacob deGrom,Blake Snell,JT Realmuto,Carlos Santana,Erik Gonzalez,Jedd Gyorko,Marcus Semien,Michael Brantley,Abraham Almonte,Bradley Zimmer
Jacob deGrom,Blake Snell,Francisco Cervelli,John Jaso,Josh Harrison,Matt Chapman,Marcus Semien,Andrew McCutchen,Starling Marte,Marcell Ozuna
Jacob deGrom,Antonio Senzatela,JT Realmuto,Ryon Healy,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Abraham Almonte,Bradley Zimmer
James Paxton,Blake Snell,Evan Gattis,Wilmer Flores,Asdrubal Cabrera,Jose Reyes,Francisco Lindor,Michael Conforto,Michael Brantley,Yoenis Cespedes
