"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Chris Young","Willson Contreras","Mark Reynolds","Alexi Amarista","Nolan Arenado","Trevor Story","Ian Desmond","AJ Pollock","Josh Reddick"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Anthony Rizzo","Jose Peraza","Eugenio Suarez","Addison Russell","Andrew Benintendi","Adam Duvall","Scott Schebler"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Jose Altuve","Nicholas Castellanos","Carlos Correa","Andrew Benintendi","Carlos Beltran","Lonnie Chisenhall"
"Max Scherzer","Carlos Carrasco","Jason Castro","Anthony Rizzo","Ehire Adrianza","Eduardo Escobar","Andrew Romine","Josh Reddick","Eddie Rosario","Byron Buxton"
"Max Scherzer","Alex Meyer","Yan Gomes","Carlos Santana","Jason Kipnis","Nolan Arenado","Francisco Lindor","Bryce Harper","George Springer","Abraham Almonte"
"Robbie Ray","Julio Urias","Sandy Leon","Freddie Freeman","Brandon Phillips","Kris Bryant","Trea Turner","Matt Kemp","Ender Inciarte","Danny Santana"
"Max Scherzer","Matt Andriese","Tyler Flowers","Anthony Rizzo","Brad Miller","Adonis Garcia","Dansby Swanson","Matt Kemp","Josh Reddick","Nick Markakis"
"Max Scherzer","Alex Meyer","Brian McCann","Yuli Gurriel","Ben Zobrist","Alex Bregman","Trea Turner","Bryce Harper","Carlos Beltran","Norichika Aoki"
"Carlos Carrasco","Matt Andriese","James McCann","Paul Goldschmidt","Javier Baez","Jake Lamb","Aledmys Diaz","AJ Pollock","Yasmany Tomas","David Peralta"
"Max Scherzer","Chris Young","Willson Contreras","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Bryce Harper","Andrew Benintendi","Chris Young"
"Max Scherzer","Julio Urias","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Dansby Swanson","Josh Reddick","Ender Inciarte","Danny Santana"
"Max Scherzer","Julio Urias","Brian McCann","Eric Hosmer","Brad Miller","Alex Bregman","Aledmys Diaz","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Sandy Leon","Yuli Gurriel","Jose Altuve","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Corey Dickerson"
"Max Scherzer","Julio Urias","Bruce Maxwell","Anthony Rizzo","Jed Lowrie","Mike Moustakas","Adam Rosales","Bryce Harper","Khris Davis","Rajai Davis"
"Max Scherzer","Matt Andriese","Willson Contreras","Joe Mauer","Ehire Adrianza","Nicholas Castellanos","Jorge Polanco","Bryce Harper","Max Kepler","Byron Buxton"
"Carlos Carrasco","Matt Andriese","James McCann","Joey Votto","Javier Baez","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Josh Reddick"
"Max Scherzer","Ivan Nova","Brian McCann","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Robbie Ray","Sandy Leon","Mitch Moreland","Josh Rutledge","Mike Moustakas","Francisco Lindor","Andrew Benintendi","Ender Inciarte","Chris Young"
"Carlos Carrasco","Julio Urias","Sandy Leon","Logan Morrison","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Robbie Ray","Jesus Sucre","Rickie Weeks","Javier Baez","Kris Bryant","Tim Beckham","Josh Reddick","Kevin Kiermaier","Colby Rasmus"
"Max Scherzer","Carlos Carrasco","Jeff Mathis","Freddie Freeman","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Danny Valencia","Robinson Cano","Kyle Seager","Addison Russell","Ben Gamel","Guillermo Heredia","Matt Joyce"
"Carlos Carrasco","Julio Urias","Yadier Molina","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","AJ Pollock","Tommy Pham","Magneuris Sierra"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Addison Russell","Odubel Herrera","Aaron Altherr","Michael Saunders"
"Carlos Carrasco","Matt Andriese","James McCann","Mark Reynolds","Alexi Amarista","Nolan Arenado","Trevor Story","Ian Desmond","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","James McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","Bryce Harper","Ian Desmond","Gerardo Parra"
"Max Scherzer","Alex Meyer","Manny Pina","Anthony Rizzo","Ben Zobrist","Travis Shaw","Addison Russell","Ryan Braun","Keon Broxton","Domingo Santana"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Addison Russell","Alex Gordon","Corey Dickerson","Brandon Moss"
"Max Scherzer","Julio Urias","Salvador Perez","Eric Hosmer","Whit Merrifield","Nicholas Castellanos","Trea Turner","Andrew Benintendi","Alex Gordon","Brandon Moss"
"Max Scherzer","Carlos Carrasco","Omar Narvaez","Freddie Freeman","Tyler Saladino","Matt Davidson","Tim Anderson","AJ Pollock","Josh Reddick","Willy Garcia"
"Max Scherzer","Alex Meyer","Matt Wieters","Freddie Freeman","Alexi Amarista","Kris Bryant","Trea Turner","Jayson Werth","Michael Taylor","Chris Heisey"
"Carlos Carrasco","Julio Urias","Jesus Sucre","Anthony Rizzo","Brad Miller","Evan Longoria","Francisco Lindor","AJ Pollock","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Chris Young","Gary Sanchez","Anthony Rizzo","Starlin Castro","Mike Moustakas","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Josh Reddick"
"Max Scherzer","Julio Urias","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","George Springer","AJ Pollock","Randal Grichuk"
"Zack Wheeler","Hector Santiago","Willson Contreras","Anthony Rizzo","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Alex Meyer","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Ender Inciarte","Lonnie Chisenhall"
"Max Scherzer","Matt Andriese","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Ender Inciarte","Corey Dickerson","Ben Gamel"
"Matt Andriese","Alex Meyer","Gary Sanchez","Anthony Rizzo","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Matt Andriese","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Trea Turner","Bryce Harper","Andrew Benintendi","Kole Calhoun"
"Max Scherzer","Robbie Ray","Jason Castro","Joe Mauer","Ehire Adrianza","Eduardo Escobar","Addison Russell","Bryce Harper","AJ Pollock","Byron Buxton"
"Max Scherzer","Carlos Carrasco","James McCann","Justin Bour","Javier Baez","Derek Dietrich","Adeiny Hechavarria","Giancarlo Stanton","Marcell Ozuna","Matt Joyce"
"Carlos Carrasco","Robbie Ray","Brian McCann","Yuli Gurriel","Brad Miller","Alex Bregman","Addison Russell","Carlos Beltran","Norichika Aoki","Corey Dickerson"
"Max Scherzer","Matt Andriese","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Nolan Arenado","Andrelton Simmons","Bryce Harper","Cameron Maybin","Ben Revere"
"Max Scherzer","Matt Andriese","Willson Contreras","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Josh Reddick","Lonnie Chisenhall"
"Robbie Ray","Matt Andriese","Willson Contreras","Freddie Freeman","Brandon Phillips","Adonis Garcia","Aledmys Diaz","Bryce Harper","Matt Kemp","Nick Markakis"
"Max Scherzer","Chris Young","JT Realmuto","Anthony Rizzo","Dee Gordon","Mike Moustakas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Carlos Carrasco","JT Realmuto","Logan Morrison","Alexi Amarista","Derek Dietrich","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Matt Andriese","Alex Meyer","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Ezequiel Carrera"
"Max Scherzer","Robbie Ray","Bruce Maxwell","Ryon Healy","Javier Baez","Trevor Plouffe","Adam Rosales","Bryce Harper","Andrew Benintendi","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Mitch Moreland","Dustin Pedroia","Yandy Diaz","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Eric Thames","Jonathan Villar","Travis Shaw","Addison Russell","Ryan Braun","Andrew Benintendi","Domingo Santana"
"Julio Urias","Matt Andriese","Gary Sanchez","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Ender Inciarte","Chris Young"
"Max Scherzer","Alex Meyer","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Andrew Romine","Bryce Harper","Josh Reddick","Corey Dickerson"
"Max Scherzer","Matt Andriese","Jason Castro","Kennys Vargas","Ehire Adrianza","Eduardo Escobar","Carlos Correa","Bryce Harper","Andrew Benintendi","Eddie Rosario"
"Robbie Ray","Matt Andriese","Brian McCann","Yuli Gurriel","Javier Baez","Alex Bregman","Carlos Correa","Bryce Harper","Carlos Beltran","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Tuffy Gosewisch","Danny Valencia","Ben Zobrist","Kyle Seager","Zack Cozart","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Max Scherzer","Carlos Carrasco","Brian McCann","Joey Votto","Cliff Pennington","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Matt Joyce"
"Carlos Carrasco","Robbie Ray","Gary Sanchez","Eric Hosmer","Ben Zobrist","Mike Moustakas","Alcides Escobar","AJ Pollock","Lorenzo Cain","Jorge Bonifacio"
"Max Scherzer","Carlos Carrasco","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Addison Russell","Corey Dickerson","Curtis Granderson","Matt Joyce"
"Max Scherzer","Matt Andriese","Gary Sanchez","Conor Gillaspie","Starlin Castro","Nicholas Castellanos","Andrew Romine","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Max Scherzer","Carlos Carrasco","Manny Pina","Freddie Freeman","Brad Miller","Travis Shaw","Orlando Arcia","Keon Broxton","Domingo Santana","Matt Joyce"
"Robbie Ray","Matt Andriese","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Max Scherzer","Julio Urias","Tyler Flowers","Eric Hosmer","Ben Zobrist","Adonis Garcia","Dansby Swanson","Bryce Harper","Nick Markakis","Danny Santana"
"Max Scherzer","Chris Young","James McCann","Ryan Zimmerman","Daniel Murphy","Mike Moustakas","Trea Turner","Bryce Harper","Jayson Werth","Matt Joyce"
"Julio Urias","Matt Andriese","Gary Sanchez","Freddie Freeman","Starlin Castro","Kris Bryant","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Cameron Rupp","Tommy Joseph","Ben Zobrist","Maikel Franco","Freddy Galvis","Michael Saunders","Andrew Toles","Matt Joyce"
"Max Scherzer","Robbie Ray","Francisco Cervelli","Carlos Santana","Javier Baez","Mike Moustakas","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Carlos Carrasco","Julio Urias","Yan Gomes","Freddie Freeman","Jose Ramirez","Yandy Diaz","Trea Turner","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Alex Meyer","Matt Wieters","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Addison Russell","Michael Taylor","Chris Heisey","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Trea Turner","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Max Scherzer","Robbie Ray","Yadier Molina","Freddie Freeman","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","Andrew Benintendi","Tommy Pham","Magneuris Sierra"
"Carlos Carrasco","Matt Andriese","Devin Mesoraco","Freddie Freeman","Jose Peraza","Eugenio Suarez","Trea Turner","Adam Duvall","Scott Schebler","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Joey Votto","Jose Peraza","Eugenio Suarez","Jose Iglesias","Adam Duvall","Scott Schebler","Andrew Toles"
"Max Scherzer","Matt Andriese","Willson Contreras","Tommy Joseph","Javier Baez","Maikel Franco","Freddy Galvis","Odubel Herrera","Corey Dickerson","Michael Saunders"
"Carlos Carrasco","Julio Urias","Dustin Garneau","Mark Reynolds","Alexi Amarista","Mike Moustakas","Trevor Story","Bryce Harper","Ian Desmond","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Omar Narvaez","Jose Abreu","Tyler Saladino","Mike Moustakas","Andrew Romine","Andrew Benintendi","Melky Cabrera","Willy Garcia"
"Max Scherzer","Carlos Carrasco","Brian McCann","Tommy Joseph","Brad Miller","Maikel Franco","Andrew Romine","Odubel Herrera","Aaron Altherr","Michael Saunders"
