"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Alex Meyer","James McCann","Carlos Santana","Jose Altuve","Kris Bryant","Addison Russell","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","Carlos Beltran","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Brian McCann","Freddie Freeman","Brandon Phillips","Kris Bryant","Addison Russell","Josh Reddick","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Justin Upton","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Yonder Alonso","Jed Lowrie","Kris Bryant","Addison Russell","Khris Davis","Rajai Davis","Corey Dickerson"
"Max Scherzer","Alex Meyer","Yan Gomes","Carlos Santana","Ben Zobrist","Kris Bryant","Francisco Lindor","Bryce Harper","Corey Dickerson","Abraham Almonte"
"Max Scherzer","Alex Meyer","Willson Contreras","Paul Goldschmidt","Ben Zobrist","Jake Lamb","Addison Russell","AJ Pollock","David Peralta","Corey Dickerson"
"Max Scherzer","Alex Meyer","Salvador Perez","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Benintendi","Lorenzo Cain","Alex Gordon"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Brandon Phillips","Kris Bryant","Zack Cozart","Matt Kemp","Nick Markakis","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Logan Morrison","Brad Miller","Evan Longoria","Addison Russell","Bryce Harper","George Springer","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Brad Miller","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Josh Reddick","Chris Young"
"Robbie Ray","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Albert Almora","AJ Pollock","Ender Inciarte"
"Julio Urias","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","George Springer","Albert Almora","Billy Hamilton"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Joey Votto","Javier Baez","Kris Bryant","Zack Cozart","Adam Duvall","Billy Hamilton","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Alex Bregman","Addison Russell","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Trea Turner","Bryce Harper","Justin Upton","Mikie Mahtook"
"Matt Andriese","Chris Young","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","George Springer","Albert Almora","Josh Reddick"
"Max Scherzer","Matt Andriese","Sandy Leon","Mitch Moreland","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Chris Young","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Adonis Garcia","Addison Russell","Bryce Harper","Matt Kemp","Nick Markakis"
"Carlos Carrasco","Chris Young","James McCann","Anthony Rizzo","Jose Altuve","Kris Bryant","Carlos Correa","Max Kepler","Carlos Beltran","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brandon Phillips","Kris Bryant","Dansby Swanson","Bryce Harper","Ender Inciarte","Danny Santana"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Whit Merrifield","Kris Bryant","Addison Russell","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Jose Ramirez","Yandy Diaz","Addison Russell","Corey Dickerson","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Alex Meyer","Willson Contreras","Mark Reynolds","Alexi Amarista","Kris Bryant","Trevor Story","Ian Desmond","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Freddie Freeman","Starlin Castro","Kris Bryant","Addison Russell","Brett Gardner","Jacoby Ellsbury","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Kennys Vargas","Javier Baez","Kris Bryant","Jorge Polanco","George Springer","Max Kepler","Eddie Rosario"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Freddie Freeman","Brandon Phillips","Mike Moustakas","Andrew Romine","Ender Inciarte","Danny Santana","Matt Joyce"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Cliff Pennington","Kris Bryant","Andrelton Simmons","Corey Dickerson","Cameron Maybin","Ben Revere"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Addison Russell","Lorenzo Cain","Andrew Toles","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Andrew Romine","Alex Gordon","Corey Dickerson","Matt Joyce"
"Max Scherzer","Julio Urias","Martin Maldonado","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","Albert Almora","Ezequiel Carrera","Matt Joyce"
"Julio Urias","Chris Young","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Bryce Harper","Albert Almora","Max Kepler"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Chris Taylor","Kris Bryant","Addison Russell","Yasiel Puig","Josh Reddick","Joc Pederson"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Freddie Freeman","Cliff Pennington","Kris Bryant","Addison Russell","Cameron Maybin","Ben Revere","Matt Joyce"
"Carlos Carrasco","Zack Wheeler","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrew Romine","Albert Almora","Jarrod Dyson","Lonnie Chisenhall"
"Carlos Carrasco","Matt Andriese","Brian McCann","Yuli Gurriel","Javier Baez","Kris Bryant","Carlos Correa","Carlos Beltran","Ender Inciarte","Matt Joyce"
"Max Scherzer","Alex Meyer","Yadier Molina","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Billy Hamilton","Tommy Pham"
"Jharel Cotton","Zack Wheeler","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","Albert Almora","Josh Reddick","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Addison Russell","Andrew Benintendi","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Yunel Escobar","Addison Russell","Kole Calhoun","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Yuli Gurriel","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Carlos Beltran","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Yan Gomes","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","Max Kepler","Josh Reddick","Corey Dickerson"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Zack Cozart","Justin Upton","Josh Reddick","Mikie Mahtook"
"Julio Urias","Charlie Morton","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Albert Almora","David Peralta","Andrew Toles"
"Carlos Carrasco","Chris Young","James McCann","Freddie Freeman","Brandon Phillips","Kris Bryant","Trea Turner","Bryce Harper","Matt Kemp","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Freddie Freeman","Jed Lowrie","Kris Bryant","Adam Rosales","Rajai Davis","Corey Dickerson","Matt Joyce"
"Ivan Nova","Matt Andriese","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","AJ Pollock","Gerardo Parra"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Joe Mauer","Ben Zobrist","Kris Bryant","Jorge Polanco","Bryce Harper","Max Kepler","Byron Buxton"
"Max Scherzer","Julio Urias","James McCann","Freddie Freeman","Brandon Phillips","Kris Bryant","Andrew Romine","Matt Kemp","Josh Reddick","Nick Markakis"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Mikie Mahtook"
"Zack Wheeler","Alex Meyer","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Corey Seager","Albert Almora","Justin Upton","Gerardo Parra"
"Carlos Carrasco","Matt Andriese","Jesus Sucre","Freddie Freeman","Brad Miller","Kris Bryant","Jordy Mercer","Bryce Harper","Kevin Kiermaier","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","JT Realmuto","Anthony Rizzo","Dee Gordon","Kris Bryant","Addison Russell","Christian Yelich","Marcell Ozuna","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Freddie Freeman","Ben Zobrist","Yandy Diaz","Addison Russell","Lonnie Chisenhall","Abraham Almonte","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Carlos Santana","Jason Kipnis","Mike Moustakas","Andrew Romine","Justin Upton","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Addison Russell","Bryce Harper","Randal Grichuk","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Mitch Moreland","Josh Rutledge","Kris Bryant","Jordy Mercer","Corey Dickerson","Chris Young","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Willson Contreras","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Ender Inciarte","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Cody Bellinger","Chris Taylor","Kris Bryant","Addison Russell","Andrew Benintendi","Joc Pederson","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Jason Castro","Joe Mauer","Ehire Adrianza","Kris Bryant","Addison Russell","Byron Buxton","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Brian McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Jose Iglesias","Bryce Harper","George Springer","Justin Upton"
"Carlos Carrasco","Hector Santiago","Martin Maldonado","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","Max Kepler","Ender Inciarte"
"Robbie Ray","Chris Young","Jason Castro","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","Andrew Benintendi","Albert Almora","Gerardo Parra"
"Robbie Ray","Zack Wheeler","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","Corey Dickerson","Seth Smith"
"Carlos Carrasco","Matt Andriese","Yadier Molina","Freddie Freeman","Jedd Gyorko","Kris Bryant","Aledmys Diaz","Albert Almora","Corey Dickerson","Tommy Pham"
"Carlos Carrasco","Julio Urias","Yan Gomes","Carlos Santana","Javier Baez","Kris Bryant","Francisco Lindor","George Springer","Abraham Almonte","Matt Joyce"
"Max Scherzer","Julio Urias","Sandy Leon","Freddie Freeman","Brandon Phillips","Kris Bryant","Aledmys Diaz","Ender Inciarte","Danny Santana","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Jason Castro","Yuli Gurriel","Jose Altuve","Kris Bryant","Carlos Correa","Bryce Harper","AJ Pollock","Carlos Beltran"
"Ivan Nova","Julio Urias","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Albert Almora","Josh Reddick","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","Salvador Perez","Freddie Freeman","Whit Merrifield","Kris Bryant","Addison Russell","Josh Reddick","Alex Gordon","Brandon Moss"
"Carlos Carrasco","Julio Urias","Sandy Leon","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Addison Russell","Justin Upton","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Conor Gillaspie","Ben Zobrist","Kris Bryant","Tim Beckham","Kevin Kiermaier","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Jordy Mercer","Andrew McCutchen","Gregory Polanco","Jose Osuna"
"Carlos Carrasco","Julio Urias","Willson Contreras","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Aledmys Diaz","Matt Kemp","Josh Reddick","Ender Inciarte"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Jed Lowrie","Kris Bryant","Adam Rosales","Andrew Benintendi","Khris Davis","Rajai Davis"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Edwin Encarnacion","Jose Ramirez","Yandy Diaz","Jordy Mercer","Josh Reddick","Ender Inciarte","Lonnie Chisenhall"
"Jeff Samardzija","Alex Meyer","Salvador Perez","Anthony Rizzo","Ben Zobrist","Kris Bryant","Francisco Lindor","Albert Almora","Max Kepler","David Peralta"
"Max Scherzer","Carlos Carrasco","Jason Castro","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jose Iglesias","Justin Upton","Andrew Toles","Matt Joyce"
"Julio Urias","Matt Andriese","Yasmani Grandal","Freddie Freeman","Jose Altuve","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Matt Joyce"
"Max Scherzer","Julio Urias","James McCann","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Jose Iglesias","Justin Upton","AJ Pollock","Corey Dickerson"
"Max Scherzer","Matt Andriese","Tyler Flowers","Freddie Freeman","Ben Zobrist","Kris Bryant","Dansby Swanson","Ender Inciarte","Danny Santana","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Luis Valbuena","Brad Miller","Kris Bryant","Andrelton Simmons","Cameron Maybin","Ben Revere","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Kendrys Morales","Ben Zobrist","Kris Bryant","Addison Russell","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Max Scherzer","Julio Urias","Sandy Leon","Mitch Moreland","Brad Miller","Nicholas Castellanos","Addison Russell","Andrew Benintendi","Corey Dickerson","Chris Young"
"Robbie Ray","Matt Andriese","Devin Mesoraco","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrelton Simmons","Albert Almora","Kole Calhoun","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Cody Bellinger","Ben Zobrist","Justin Turner","Corey Seager","Bryce Harper","Josh Reddick","Joc Pederson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Eric Hosmer","Alexi Amarista","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Ben Zobrist","Justin Turner","Jordy Mercer","Joc Pederson","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Julio Urias","Salvador Perez","Eric Hosmer","Javier Baez","Kris Bryant","Aledmys Diaz","Lorenzo Cain","Ender Inciarte","Alex Gordon"
"Max Scherzer","Chris Young","Yan Gomes","Carlos Santana","Jason Kipnis","Kris Bryant","Francisco Lindor","George Springer","Andrew Benintendi","AJ Pollock"
"Max Scherzer","Alex Meyer","JT Realmuto","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Mike Pelfrey","Yasmani Grandal","Anthony Rizzo","Ben Zobrist","Kris Bryant","Andrew Romine","Albert Almora","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Dustin Garneau","Anthony Rizzo","Alexi Amarista","Kris Bryant","Trevor Story","Ian Desmond","Andrew Benintendi","Ender Inciarte"
"Carlos Carrasco","Julio Urias","Jeff Mathis","Anthony Rizzo","Ben Zobrist","Kris Bryant","Adam Rosales","Albert Almora","Nick Markakis","Seth Smith"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Starlin Castro","Kris Bryant","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Andrew Toles"
"Max Scherzer","Matt Andriese","Sandy Leon","Freddie Freeman","Brad Miller","Adonis Garcia","Addison Russell","Matt Kemp","Corey Dickerson","Nick Markakis"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Paul Goldschmidt","Javier Baez","Jake Lamb","Jose Iglesias","AJ Pollock","Josh Reddick","David Peralta"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Logan Morrison","Brad Miller","Evan Longoria","Francisco Lindor","Andrew Benintendi","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","James McCann","Mitch Moreland","Jose Ramirez","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Corey Dickerson","Chris Young"
"Max Scherzer","Carlos Carrasco","Brian McCann","Cody Bellinger","Brad Miller","Justin Turner","Corey Seager","Josh Reddick","Andrew Toles","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Brandon Phillips","Mike Moustakas","Carlos Correa","Bryce Harper","Matt Kemp","Nick Markakis"
"Robbie Ray","Alex Meyer","Willson Contreras","Anthony Rizzo","Jose Altuve","Mike Moustakas","Carlos Correa","Bryce Harper","Carlos Beltran","Josh Reddick"
"Max Scherzer","Matt Andriese","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kris Bryant","Aledmys Diaz","AJ Pollock","Josh Reddick","Matt Joyce"
"Matt Andriese","Zack Wheeler","Willson Contreras","Logan Morrison","Jose Altuve","Kris Bryant","Carlos Correa","AJ Pollock","Carlos Beltran","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Rickie Weeks","Javier Baez","Kris Bryant","Tim Beckham","Bryce Harper","Kevin Kiermaier","Colby Rasmus"
"Carlos Carrasco","Matt Andriese","James McCann","Carlos Santana","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Mitch Moreland","Joe Panik","Mike Moustakas","Jose Iglesias","Andrew Benintendi","Josh Reddick","Chris Young"
"Max Scherzer","Alex Meyer","Salvador Perez","Eric Hosmer","Javier Baez","Mike Moustakas","Carlos Correa","Bryce Harper","George Springer","Lorenzo Cain"
"Carlos Carrasco","Matt Andriese","Jesus Sucre","Anthony Rizzo","Brad Miller","Evan Longoria","Addison Russell","Gerardo Parra","Josh Reddick","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Brian McCann","Miguel Cabrera","Alexi Amarista","Nicholas Castellanos","Andrew Romine","Justin Upton","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Miguel Cabrera","Brad Miller","Nicholas Castellanos","Jordy Mercer","Bryce Harper","Justin Upton","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Tyler Flowers","Anthony Rizzo","Javier Baez","Adonis Garcia","Addison Russell","Andrew Benintendi","Matt Kemp","Nick Markakis"
"Carlos Carrasco","Chris Young","Brian McCann","Freddie Freeman","Jose Altuve","Kris Bryant","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Brandon Phillips","Yunel Escobar","Jordy Mercer","Matt Kemp","Ender Inciarte","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Alexi Amarista","Alex Bregman","Addison Russell","Carlos Beltran","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Aledmys Diaz","Justin Upton","AJ Pollock","Mikie Mahtook"
"Max Scherzer","Matt Andriese","Yasmani Grandal","Cody Bellinger","Javier Baez","Justin Turner","Addison Russell","Josh Reddick","Joc Pederson","David Peralta"
"Max Scherzer","Chris Young","James McCann","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Andrew Benintendi","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Conor Gillaspie","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Yan Gomes","Carlos Santana","Javier Baez","Yandy Diaz","Jordy Mercer","Andrew Benintendi","Corey Dickerson","Abraham Almonte"
"Max Scherzer","Carlos Carrasco","Brian McCann","Freddie Freeman","Brandon Phillips","Yandy Diaz","Jose Iglesias","Matt Kemp","Corey Dickerson","Nick Markakis"
"Max Scherzer","Julio Urias","James McCann","Anthony Rizzo","Joe Panik","Nicholas Castellanos","Francisco Lindor","Justin Upton","Andrew Toles","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Robinson Cano","Kyle Seager","Jean Segura","Andrew Benintendi","Corey Dickerson","Ben Gamel"
"Carlos Carrasco","Julio Urias","Willson Contreras","Eric Hosmer","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Josh Reddick","Matt Joyce"
"Carlos Carrasco","Julio Urias","James McCann","Anthony Rizzo","Brad Miller","Nolan Arenado","Andrew Romine","Albert Almora","Justin Upton","Mikie Mahtook"
"Carlos Carrasco","Robbie Ray","Yasmani Grandal","Freddie Freeman","Brandon Phillips","Mike Moustakas","Addison Russell","Matt Kemp","Ender Inciarte","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Jesus Sucre","Carlos Santana","Brad Miller","Nicholas Castellanos","Andrew Romine","Gerardo Parra","Kevin Kiermaier","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Albert Pujols","Javier Baez","Yunel Escobar","Corey Seager","Josh Reddick","Kole Calhoun","Matt Joyce"
"Max Scherzer","Zack Wheeler","James McCann","Carlos Santana","Javier Baez","Nicholas Castellanos","Aledmys Diaz","Justin Upton","Gerardo Parra","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Bruce Maxwell","Anthony Rizzo","Javier Baez","Trevor Plouffe","Adam Rosales","Josh Reddick","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Carlos Correa","Matt Kemp","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Brian McCann","Freddie Freeman","Jose Altuve","Yunel Escobar","Carlos Correa","Carlos Beltran","Josh Reddick","Corey Dickerson"
