"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Yan Gomes","Anthony Rizzo","Jose Ramirez","Yandy Diaz","Carlos Correa","Corey Dickerson","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Carlos Carrasco","Yasmani Grandal","Cody Bellinger","Chris Taylor","Justin Turner","Andrew Romine","Albert Almora","Joc Pederson","Ender Inciarte"
"Julio Urias","Matt Andriese","Willson Contreras","Mitch Moreland","Dustin Pedroia","Kris Bryant","Xander Bogaerts","Andrew Benintendi","Ender Inciarte","Chris Young"
"Max Scherzer","Matt Andriese","Devin Mesoraco","Yonder Alonso","Jose Altuve","Yunel Escobar","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Justin Bour","Ben Zobrist","Derek Dietrich","Addison Russell","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Chris Young","Willson Contreras","Mark Reynolds","Alexi Amarista","Nolan Arenado","Trevor Story","Ian Desmond","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Matt Andriese","Jason Castro","Mitch Moreland","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Matt Andriese","James McCann","Joey Votto","Javier Baez","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Josh Reddick"
"Max Scherzer","Alex Meyer","Yan Gomes","Carlos Santana","Jason Kipnis","Nolan Arenado","Francisco Lindor","Bryce Harper","George Springer","Abraham Almonte"
"Carlos Carrasco","Julio Urias","Yadier Molina","Anthony Rizzo","Jedd Gyorko","Kris Bryant","Aledmys Diaz","AJ Pollock","Tommy Pham","Magneuris Sierra"
"Max Scherzer","Carlos Carrasco","Jason Castro","Anthony Rizzo","Ehire Adrianza","Eduardo Escobar","Andrew Romine","Josh Reddick","Eddie Rosario","Byron Buxton"
"Max Scherzer","Carlos Carrasco","Brian McCann","Yuli Gurriel","Brad Miller","Alex Bregman","Andrew Romine","Carlos Beltran","Norichika Aoki","Andrew Toles"
"Max Scherzer","Carlos Carrasco","Tyler Flowers","Carlos Santana","Brad Miller","Adonis Garcia","Dansby Swanson","Matt Kemp","Nick Markakis","Matt Joyce"
"Max Scherzer","Julio Urias","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nicholas Castellanos","Dansby Swanson","Josh Reddick","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Matt Andriese","James McCann","Mark Reynolds","Alexi Amarista","Nolan Arenado","Trevor Story","Ian Desmond","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Zack Wheeler","Brian McCann","Freddie Freeman","Brad Miller","Alex Bregman","Tim Anderson","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Carrasco","Robbie Ray","Salvador Perez","Eric Hosmer","Whit Merrifield","Nolan Arenado","Addison Russell","Alex Gordon","Corey Dickerson","Brandon Moss"
"Robbie Ray","Zack Wheeler","Willson Contreras","Eric Hosmer","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Max Scherzer","Matt Andriese","Tyler Flowers","Anthony Rizzo","Ben Zobrist","Adonis Garcia","Dansby Swanson","Josh Reddick","Nick Markakis","Danny Santana"
"Carlos Carrasco","Robbie Ray","Brian McCann","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Alex Meyer","James McCann","Miguel Cabrera","Jose Altuve","Alex Bregman","Trea Turner","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Matt Andriese","Willson Contreras","Joe Mauer","Ehire Adrianza","Nicholas Castellanos","Jorge Polanco","Bryce Harper","Max Kepler","Byron Buxton"
"Max Scherzer","Julio Urias","Bruce Maxwell","Anthony Rizzo","Jed Lowrie","Mike Moustakas","Adam Rosales","Bryce Harper","Khris Davis","Rajai Davis"
"Max Scherzer","Julio Urias","Jesus Sucre","Freddie Freeman","Brad Miller","Evan Longoria","Carlos Correa","Kevin Kiermaier","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Robbie Ray","Sandy Leon","Mitch Moreland","Josh Rutledge","Mike Moustakas","Francisco Lindor","Andrew Benintendi","Ender Inciarte","Chris Young"
"Max Scherzer","Chris Young","Willson Contreras","Mitch Moreland","Dustin Pedroia","Mike Moustakas","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Max Kepler"
"Max Scherzer","Robbie Ray","Jesus Sucre","Rickie Weeks","Javier Baez","Kris Bryant","Tim Beckham","Josh Reddick","Kevin Kiermaier","Colby Rasmus"
"Max Scherzer","Carlos Carrasco","Jeff Mathis","Freddie Freeman","Brandon Drury","Jake Lamb","Chris Owings","Yasmany Tomas","Corey Dickerson","Andrew Toles"
"Max Scherzer","Carlos Carrasco","James McCann","Danny Valencia","Robinson Cano","Kyle Seager","Addison Russell","Ben Gamel","Guillermo Heredia","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Matt Wieters","Carlos Santana","Ben Zobrist","Kris Bryant","Trea Turner","Jayson Werth","Michael Taylor","Chris Heisey"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","David Peralta","Matt Joyce"
"Robbie Ray","Matt Andriese","Willson Contreras","Freddie Freeman","Brandon Phillips","Adonis Garcia","Aledmys Diaz","Bryce Harper","Matt Kemp","Nick Markakis"
"Matt Andriese","Alex Meyer","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Ezequiel Carrera"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Cesar Hernandez","Maikel Franco","Addison Russell","Odubel Herrera","Aaron Altherr","Michael Saunders"
"Julio Urias","Jharel Cotton","Sandy Leon","Anthony Rizzo","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Carlos Beltran","Josh Reddick"
"Matt Andriese","Chris Young","Gary Sanchez","Anthony Rizzo","Starlin Castro","Kris Bryant","Didi Gregorius","Bryce Harper","Aaron Judge","Jacoby Ellsbury"
"Max Scherzer","Chris Young","James McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Andrew Romine","Bryce Harper","Ian Desmond","Gerardo Parra"
"Jeff Samardzija","Julio Urias","James McCann","Miguel Cabrera","Ben Zobrist","Nicholas Castellanos","Carlos Correa","Albert Almora","Justin Upton","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Omar Narvaez","Freddie Freeman","Tyler Saladino","Matt Davidson","Tim Anderson","AJ Pollock","Josh Reddick","Willy Garcia"
"Max Scherzer","Julio Urias","Salvador Perez","Eric Hosmer","Whit Merrifield","Nicholas Castellanos","Trea Turner","Andrew Benintendi","Alex Gordon","Brandon Moss"
"Max Scherzer","Alex Meyer","Manny Pina","Anthony Rizzo","Ben Zobrist","Travis Shaw","Addison Russell","Ryan Braun","Keon Broxton","Domingo Santana"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Eric Thames","Jonathan Villar","Travis Shaw","Addison Russell","Bryce Harper","Ryan Braun","Domingo Santana"
"Robbie Ray","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jose Altuve","Nolan Arenado","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Matt Andriese","Willson Contreras","Danny Valencia","Robinson Cano","Kyle Seager","Jean Segura","Ender Inciarte","Corey Dickerson","Ben Gamel"
"Max Scherzer","Alex Meyer","Brian McCann","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Ender Inciarte","Lonnie Chisenhall"
"Max Scherzer","Julio Urias","Yadier Molina","Matt Carpenter","Jedd Gyorko","Mike Moustakas","Aledmys Diaz","George Springer","AJ Pollock","Randal Grichuk"
"Carlos Carrasco","Alex Meyer","Matt Wieters","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Corey Dickerson","Andrew Toles"
"Max Scherzer","Robbie Ray","Jason Castro","Joe Mauer","Ehire Adrianza","Eduardo Escobar","Addison Russell","Bryce Harper","AJ Pollock","Byron Buxton"
"Max Scherzer","Matt Andriese","Martin Maldonado","Albert Pujols","Cliff Pennington","Yunel Escobar","Trea Turner","Bryce Harper","Andrew Benintendi","Kole Calhoun"
"Robbie Ray","Matt Andriese","Gary Sanchez","Cody Bellinger","Javier Baez","Justin Turner","Corey Seager","Bryce Harper","Joc Pederson","Andrew Toles"
"Max Scherzer","Alex Meyer","Devin Mesoraco","Freddie Freeman","Jose Peraza","Eugenio Suarez","Trea Turner","Bryce Harper","Adam Duvall","Scott Schebler"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Mitch Moreland","Dustin Pedroia","Yandy Diaz","Xander Bogaerts","Andrew Benintendi","Chris Young","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Justin Bour","Javier Baez","Derek Dietrich","Adeiny Hechavarria","Giancarlo Stanton","Marcell Ozuna","Matt Joyce"
"Carlos Carrasco","Julio Urias","Yan Gomes","Freddie Freeman","Jose Ramirez","Yandy Diaz","Trea Turner","Bryce Harper","Lonnie Chisenhall","Abraham Almonte"
"Max Scherzer","Matt Andriese","Martin Maldonado","Anthony Rizzo","Cliff Pennington","Nolan Arenado","Andrelton Simmons","Bryce Harper","Cameron Maybin","Ben Revere"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Andrew Benintendi","Yasmany Tomas","Ender Inciarte"
"Max Scherzer","Chris Young","Gary Sanchez","Freddie Freeman","Starlin Castro","Mike Moustakas","Corey Seager","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Carlos Carrasco","Robbie Ray","Sandy Leon","Logan Morrison","Jose Altuve","Alex Bregman","Tim Anderson","George Springer","Josh Reddick","Norichika Aoki"
"Max Scherzer","Chris Young","JT Realmuto","Anthony Rizzo","Dee Gordon","Mike Moustakas","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Carlos Carrasco","Julio Urias","Dustin Garneau","Mark Reynolds","Alexi Amarista","Mike Moustakas","Trevor Story","Bryce Harper","Ian Desmond","Matt Joyce"
"Max Scherzer","Alex Meyer","Matt Wieters","Freddie Freeman","Javier Baez","Anthony Rendon","Trea Turner","Michael Taylor","Corey Dickerson","Chris Heisey"
"Carlos Carrasco","Robbie Ray","Brian McCann","Yuli Gurriel","Jose Ramirez","Alex Bregman","Francisco Lindor","George Springer","Norichika Aoki","Corey Dickerson"
"Ivan Nova","Matt Andriese","Gary Sanchez","Freddie Freeman","Brandon Phillips","Nolan Arenado","Addison Russell","Matt Kemp","Ender Inciarte","Danny Santana"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Chris Davis","Ben Zobrist","Manny Machado","Addison Russell","Mark Trumbo","Adam Jones","Seth Smith"
"Max Scherzer","Carlos Carrasco","JT Realmuto","Logan Morrison","Alexi Amarista","Derek Dietrich","Andrew Romine","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Chris Young","Willson Contreras","Joey Votto","Jose Peraza","Eugenio Suarez","Addison Russell","Andrew Benintendi","Adam Duvall","Scott Schebler"
"Carlos Carrasco","Chris Young","James McCann","Ryan Zimmerman","Alexi Amarista","Kris Bryant","Trea Turner","Bryce Harper","Jayson Werth","Michael Taylor"
"Carlos Carrasco","Julio Urias","Willson Contreras","Joey Votto","Brad Miller","Eugenio Suarez","Zack Cozart","Adam Duvall","Scott Schebler","Ender Inciarte"
"Max Scherzer","Robbie Ray","Bruce Maxwell","Ryon Healy","Javier Baez","Trevor Plouffe","Adam Rosales","Bryce Harper","Andrew Benintendi","Matt Joyce"
"Jeff Samardzija","Julio Urias","Gary Sanchez","Freddie Freeman","Brandon Phillips","Adonis Garcia","Addison Russell","Andrew Benintendi","Matt Kemp","Nick Markakis"
"Carlos Carrasco","Robbie Ray","Gary Sanchez","Carlos Santana","Whit Merrifield","Kris Bryant","Alcides Escobar","Alex Gordon","Brandon Moss","Jorge Bonifacio"
"Carlos Carrasco","Matt Andriese","Caleb Joseph","Anthony Rizzo","Jonathan Schoop","Kris Bryant","JJ Hardy","Adam Jones","Corey Dickerson","Seth Smith"
"Max Scherzer","Carlos Carrasco","Tuffy Gosewisch","Danny Valencia","Ben Zobrist","Kyle Seager","Zack Cozart","Corey Dickerson","Jarrod Dyson","Guillermo Heredia"
"Carlos Carrasco","Julio Urias","Brian McCann","Kennys Vargas","Javier Baez","Eduardo Escobar","Jorge Polanco","Bryce Harper","Max Kepler","Eddie Rosario"
"Max Scherzer","Matt Andriese","Jason Castro","Kennys Vargas","Ehire Adrianza","Eduardo Escobar","Carlos Correa","Bryce Harper","Andrew Benintendi","Eddie Rosario"
"Max Scherzer","Carlos Carrasco","Manny Pina","Freddie Freeman","Brad Miller","Travis Shaw","Orlando Arcia","Keon Broxton","Domingo Santana","Matt Joyce"
"Julio Urias","Matt Andriese","JT Realmuto","Anthony Rizzo","Javier Baez","Derek Dietrich","Addison Russell","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Max Scherzer","Carlos Carrasco","Rene Rivera","Jay Bruce","Neil Walker","Jose Reyes","Addison Russell","Corey Dickerson","Curtis Granderson","Matt Joyce"
