"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Brad Miller","Kris Bryant","Aledmys Diaz","Bryce Harper","Josh Reddick","Corey Dickerson"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Kole Calhoun","David Peralta"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","Bryce Harper","Andrew Benintendi","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Zack Cozart","Bryce Harper","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Kris Bryant","Aledmys Diaz","George Springer","Max Kepler","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Logan Morrison","Ben Zobrist","Kris Bryant","Jordy Mercer","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Jordy Mercer","Andrew Benintendi","Billy Hamilton","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Conor Gillaspie","Javier Baez","Kris Bryant","Andrew Romine","Josh Reddick","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Jason Castro","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Gerardo Parra","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Justin Upton","Max Kepler","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Jason Castro","Anthony Rizzo","Javier Baez","Kris Bryant","Aledmys Diaz","AJ Pollock","Ender Inciarte","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Andrew Benintendi","Ender Inciarte","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Freddie Freeman","Jose Ramirez","Kris Bryant","Addison Russell","Bryce Harper","Andrew Benintendi","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","George Springer","Gerardo Parra","Ender Inciarte"
"Max Scherzer","Alex Meyer","Willson Contreras","Miguel Cabrera","Alexi Amarista","Kris Bryant","Addison Russell","Andrew Benintendi","Max Kepler","Josh Reddick"
"Max Scherzer","Alex Meyer","Sandy Leon","Freddie Freeman","Brad Miller","Kris Bryant","Addison Russell","Billy Hamilton","Justin Upton","Josh Reddick"
"Max Scherzer","Alex Meyer","Brian McCann","Mitch Moreland","Javier Baez","Kris Bryant","Addison Russell","George Springer","Max Kepler","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Eric Hosmer","Alexi Amarista","Kris Bryant","Jose Iglesias","Corey Dickerson","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Chris Young","Willson Contreras","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","George Springer","Andrew Benintendi","Lonnie Chisenhall"
"Max Scherzer","Matt Andriese","Sandy Leon","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","Corey Dickerson","Andrew Toles","Matt Joyce"
"Carlos Carrasco","Matt Andriese","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Addison Russell","Ender Inciarte","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Francisco Lindor","Billy Hamilton","David Peralta","Andrew Toles"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jordy Mercer","Albert Almora","Max Kepler","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","David Peralta","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","Andrew Benintendi","Josh Reddick","David Peralta"
"Carlos Carrasco","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Jose Iglesias","Bryce Harper","Gerardo Parra","Josh Reddick"
"Carlos Carrasco","Chris Young","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Albert Almora","AJ Pollock","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Jordy Mercer","Bryce Harper","Gerardo Parra","Andrew Toles"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Javier Baez","Kris Bryant","Francisco Lindor","Josh Reddick","David Peralta","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","Nick Markakis","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Yasmani Grandal","Mitch Moreland","Ben Zobrist","Kris Bryant","Addison Russell","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","James McCann","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","AJ Pollock","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Jose Ramirez","Kris Bryant","Addison Russell","Albert Almora","Josh Reddick","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Mike Moustakas","Addison Russell","Bryce Harper","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Kris Bryant","Andrelton Simmons","Albert Almora","Kole Calhoun","Ender Inciarte"
"Carlos Carrasco","Julio Urias","Willson Contreras","Eric Hosmer","Ben Zobrist","Kris Bryant","Andrew Romine","Josh Reddick","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Jordy Mercer","AJ Pollock","Josh Reddick","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Bryce Harper","Max Kepler","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","James McCann","Eric Hosmer","Ben Zobrist","Kris Bryant","Addison Russell","Billy Hamilton","AJ Pollock","Max Kepler"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mitch Moreland","Alexi Amarista","Kris Bryant","Addison Russell","Bryce Harper","George Springer","Billy Hamilton"
"Julio Urias","Matt Andriese","Willson Contreras","Freddie Freeman","Ben Zobrist","Kris Bryant","Addison Russell","Max Kepler","Josh Reddick","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Logan Morrison","Javier Baez","Kris Bryant","Jose Iglesias","Gerardo Parra","Ender Inciarte","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Jose Altuve","Kris Bryant","Addison Russell","Max Kepler","Kole Calhoun","Nick Markakis"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Brandon Belt","Alexi Amarista","Kris Bryant","Addison Russell","AJ Pollock","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Julio Urias","Sandy Leon","Anthony Rizzo","Brad Miller","Kris Bryant","Addison Russell","Josh Reddick","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Alex Meyer","Brian McCann","Carlos Santana","Ben Zobrist","Kris Bryant","Addison Russell","Matt Kemp","Josh Reddick","David Peralta"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Kris Bryant","Andrew Romine","George Springer","Andrew Benintendi","Billy Hamilton"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Jose Altuve","Kris Bryant","Addison Russell","Ender Inciarte","Lonnie Chisenhall","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Mitch Moreland","Ben Zobrist","Kris Bryant","Jose Iglesias","George Springer","Andrew Benintendi","David Peralta"
"Carlos Carrasco","Alex Meyer","Brian McCann","Miguel Cabrera","Brad Miller","Kris Bryant","Addison Russell","Bryce Harper","AJ Pollock","Josh Reddick"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Ben Zobrist","Kris Bryant","Andrew Romine","David Peralta","Corey Dickerson","Andrew Toles"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Kole Calhoun","Nick Markakis","Jarrod Dyson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Jose Ramirez","Kris Bryant","Jose Iglesias","George Springer","Albert Almora","AJ Pollock"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Aledmys Diaz","Andrew Benintendi","Corey Dickerson","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Brian McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Jose Iglesias","David Peralta","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Aledmys Diaz","Albert Almora","Justin Upton","Gerardo Parra"
"Max Scherzer","Carlos Carrasco","Martin Maldonado","Conor Gillaspie","Ben Zobrist","Kris Bryant","Addison Russell","Andrew Toles","Mikie Mahtook","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Addison Russell","George Springer","Kole Calhoun","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Addison Russell","Gerardo Parra","David Peralta","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Salvador Perez","Carlos Santana","Javier Baez","Kris Bryant","Addison Russell","Bryce Harper","Max Kepler","David Peralta"
"Max Scherzer","Matt Andriese","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Aledmys Diaz","Corey Dickerson","Lonnie Chisenhall","Andrew Toles"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Mitch Moreland","Ben Zobrist","Kris Bryant","Aledmys Diaz","AJ Pollock","Andrew Toles","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Conor Gillaspie","Javier Baez","Kris Bryant","Carlos Correa","George Springer","Josh Reddick","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","James McCann","Logan Morrison","Cliff Pennington","Kris Bryant","Addison Russell","Corey Dickerson","Lonnie Chisenhall","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Jose Ramirez","Kris Bryant","Tim Anderson","Justin Upton","Corey Dickerson","Brandon Moss"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Kris Bryant","Aledmys Diaz","George Springer","Nick Markakis","Mikie Mahtook"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Joe Panik","Kris Bryant","Addison Russell","Billy Hamilton","Colby Rasmus","Ezequiel Carrera"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Brad Miller","Kris Bryant","Francisco Lindor","Andrew Benintendi","Brandon Moss","Lonnie Chisenhall"
"Matt Andriese","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Francisco Lindor","Andrew Benintendi","Justin Upton","AJ Pollock"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Freddie Freeman","Javier Baez","Kris Bryant","Jordy Mercer","David Peralta","Corey Dickerson","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Alexi Amarista","Kris Bryant","Trea Turner","Justin Upton","Ender Inciarte","David Peralta"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Jose Ramirez","Kris Bryant","Aledmys Diaz","AJ Pollock","Max Kepler","David Peralta"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Brad Miller","Kris Bryant","Francisco Lindor","Albert Almora","Billy Hamilton","Corey Dickerson"
"Carlos Carrasco","Matt Andriese","Jason Castro","Logan Morrison","Javier Baez","Kris Bryant","Addison Russell","Andrew Benintendi","Josh Reddick","Matt Joyce"
"Max Scherzer","Matt Andriese","James McCann","Carlos Santana","Brad Miller","Kris Bryant","Addison Russell","Max Kepler","Ender Inciarte","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Mike Moustakas","Addison Russell","Andrew Benintendi","Albert Almora","Billy Hamilton"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Freddie Freeman","Ben Zobrist","Nicholas Castellanos","Addison Russell","Bryce Harper","Justin Upton","Lonnie Chisenhall"
"Carlos Carrasco","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Kris Bryant","Trea Turner","Justin Upton","Max Kepler","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Logan Morrison","Brad Miller","Kris Bryant","Andrew Romine","Andrew Toles","Jose Osuna","Matt Joyce"
"Max Scherzer","Alex Meyer","Sandy Leon","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","George Springer","Josh Reddick","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Addison Russell","George Springer","Matt Kemp","Seth Smith"
"Max Scherzer","Carlos Carrasco","James McCann","Freddie Freeman","Alexi Amarista","Mike Moustakas","Addison Russell","Ender Inciarte","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Miguel Cabrera","Javier Baez","Nicholas Castellanos","Addison Russell","Justin Upton","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Aledmys Diaz","Billy Hamilton","Josh Reddick","David Peralta"
"Carlos Carrasco","Matt Andriese","James McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Billy Hamilton","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Mitch Moreland","Cliff Pennington","Nicholas Castellanos","Addison Russell","Josh Reddick","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Bryce Harper","Max Kepler","Mikie Mahtook"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Carlos Santana","Ben Zobrist","Nicholas Castellanos","Addison Russell","Ender Inciarte","Corey Dickerson","Andrew Toles"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Andrew Benintendi","Max Kepler","Ender Inciarte"
"Carlos Carrasco","Alex Meyer","James McCann","Anthony Rizzo","Javier Baez","Mike Moustakas","Addison Russell","Bryce Harper","Justin Upton","Gerardo Parra"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Javier Baez","Nicholas Castellanos","Andrew Romine","Andrew Benintendi","Josh Reddick","Corey Dickerson"
"Max Scherzer","Chris Young","Willson Contreras","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","George Springer","Andrew Benintendi","Andrew Toles"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Nolan Arenado","Addison Russell","AJ Pollock","Max Kepler","David Peralta"
"Max Scherzer","Julio Urias","Willson Contreras","Logan Morrison","Javier Baez","Mike Moustakas","Addison Russell","Josh Reddick","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Ben Zobrist","Mike Moustakas","Andrew Romine","David Peralta","Corey Dickerson","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","Albert Almora","David Peralta","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Yonder Alonso","Brad Miller","Yunel Escobar","Addison Russell","Corey Dickerson","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Corey Seager","Billy Hamilton","Gerardo Parra","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Carlos Santana","Ben Zobrist","Mike Moustakas","Addison Russell","Albert Almora","Justin Upton","Max Kepler"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Conor Gillaspie","Brad Miller","Mike Moustakas","Jose Iglesias","AJ Pollock","Josh Reddick","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Jose Iglesias","Josh Reddick","Andrew Toles","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Anthony Rizzo","Brad Miller","Eugenio Suarez","Addison Russell","Matt Kemp","Gerardo Parra","Josh Reddick"
"Max Scherzer","Alex Meyer","Willson Contreras","Eric Hosmer","Brad Miller","Nicholas Castellanos","Addison Russell","Bryce Harper","Andrew Benintendi","Ender Inciarte"
"Max Scherzer","Alex Meyer","Yasmani Grandal","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","Bryce Harper","Josh Reddick","Kole Calhoun"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Nicholas Castellanos","Addison Russell","AJ Pollock","David Peralta","Brandon Moss"
"Max Scherzer","Matt Andriese","James McCann","Freddie Freeman","Brad Miller","Nicholas Castellanos","Addison Russell","Gerardo Parra","Josh Reddick","Corey Dickerson"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Mike Moustakas","Trea Turner","George Springer","Corey Dickerson","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Yunel Escobar","Addison Russell","Bryce Harper","Max Kepler","Jarrod Dyson"
"Carlos Carrasco","Zack Wheeler","Willson Contreras","Freddie Freeman","Ben Zobrist","Mike Moustakas","Addison Russell","Josh Reddick","Corey Dickerson","Ben Gamel"
"Max Scherzer","Julio Urias","Willson Contreras","Anthony Rizzo","Brad Miller","Mike Moustakas","Addison Russell","Lonnie Chisenhall","Andrew Toles","Matt Joyce"
"Max Scherzer","Matt Andriese","Willson Contreras","Brandon Belt","Javier Baez","Yunel Escobar","Addison Russell","Andrew Benintendi","Corey Dickerson","Matt Joyce"
"Max Scherzer","Chris Young","Willson Contreras","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Jordy Mercer","Bryce Harper","Josh Reddick","Ender Inciarte"
"Max Scherzer","Carlos Carrasco","Willson Contreras","Freddie Freeman","Brad Miller","Yandy Diaz","Jordy Mercer","Josh Reddick","Ender Inciarte","Matt Joyce"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Jose Altuve","Nicholas Castellanos","Addison Russell","Albert Almora","Josh Reddick","Andrew Toles"
"Max Scherzer","Alex Meyer","Willson Contreras","Freddie Freeman","Javier Baez","Nicholas Castellanos","Carlos Correa","Andrew Benintendi","AJ Pollock","Mikie Mahtook"
"Carlos Carrasco","Julio Urias","Willson Contreras","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Addison Russell","Kole Calhoun","Corey Dickerson","Mikie Mahtook"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Mike Moustakas","Trea Turner","Justin Upton","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Julio Urias","Willson Contreras","Anthony Rizzo","Javier Baez","Mike Moustakas","Jose Iglesias","Andrew Benintendi","Corey Dickerson","Matt Joyce"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Brad Miller","Mike Moustakas","Andrew Romine","Corey Dickerson","Lonnie Chisenhall","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","James McCann","Anthony Rizzo","Ben Zobrist","Yandy Diaz","Jordy Mercer","Corey Dickerson","Andrew Toles","Matt Joyce"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Zack Cozart","Bryce Harper","Josh Reddick","Corey Dickerson"
"Carlos Carrasco","Chris Young","Willson Contreras","Anthony Rizzo","Jose Altuve","Mike Moustakas","Addison Russell","Andrew Benintendi","AJ Pollock","Josh Reddick"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Ben Zobrist","Justin Turner","Carlos Correa","Justin Upton","AJ Pollock","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Freddie Freeman","Javier Baez","Nolan Arenado","Addison Russell","Matt Kemp","AJ Pollock","Corey Dickerson"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Mitch Moreland","Ben Zobrist","Mike Moustakas","Trea Turner","Bryce Harper","Andrew Benintendi","Corey Dickerson"
"Max Scherzer","Alex Meyer","James McCann","Anthony Rizzo","Ben Zobrist","Yunel Escobar","Addison Russell","Bryce Harper","Albert Almora","Lonnie Chisenhall"
"Max Scherzer","Alex Meyer","Brian McCann","Anthony Rizzo","Ben Zobrist","Justin Turner","Addison Russell","Billy Hamilton","Gerardo Parra","Corey Dickerson"
"Max Scherzer","Carlos Carrasco","James McCann","Eric Hosmer","Brad Miller","Nicholas Castellanos","Addison Russell","AJ Pollock","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Alex Meyer","Willson Contreras","Anthony Rizzo","Jose Altuve","Nicholas Castellanos","Andrew Romine","Bryce Harper","George Springer","Corey Dickerson"
"Max Scherzer","Matt Andriese","Willson Contreras","Anthony Rizzo","Jed Lowrie","Nicholas Castellanos","Addison Russell","Corey Dickerson","Lonnie Chisenhall","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Freddie Freeman","Javier Baez","Mike Moustakas","Jose Iglesias","Josh Reddick","Mikie Mahtook","Matt Joyce"
"Carlos Carrasco","Matt Andriese","Willson Contreras","Freddie Freeman","Ben Zobrist","Yunel Escobar","Addison Russell","AJ Pollock","David Peralta","Mikie Mahtook"
"Max Scherzer","Carlos Carrasco","Sandy Leon","Logan Morrison","Javier Baez","Yandy Diaz","Addison Russell","David Peralta","Corey Dickerson","Matt Joyce"
"Max Scherzer","Alex Meyer","Gary Sanchez","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Billy Hamilton","Andrew Toles","Mikie Mahtook"
"Carlos Carrasco","Alex Meyer","Brian McCann","Anthony Rizzo","Javier Baez","Nicholas Castellanos","Addison Russell","Andrew Benintendi","Matt Kemp","AJ Pollock"
