"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Luis Severino","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Seth Smith"
"Cole Hamels","Hector Santiago","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Sean Manaea","Matt Shoemaker","James McCann","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Hector Santiago","JT Realmuto","Justin Bour","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Marcell Ozuna"
"Matt Shoemaker","Hector Santiago","James McCann","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Mike Trout","Seth Smith"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Ryan Zimmerman","Cesar Hernandez","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Tyler Glasnow","James McCann","Ryan Zimmerman","Marco Hernandez","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","James Paxton","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Addison Russell","Bryce Harper","Manuel Margot","Jason Heyward"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Erick Aybar","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","AJ Pollock","Seth Smith"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Jean Segura","Bryce Harper","AJ Pollock","David Peralta"
"Luis Severino","Hector Santiago","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Manuel Margot"
"James Paxton","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Michael Conforto","Jason Heyward"
"Sean Manaea","Tyler Glasnow","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Nelson Cruz","Manuel Margot"
"James Paxton","Luis Severino","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Jason Heyward","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","Nelson Cruz","David Peralta","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Alex Wood","Wei-Yin Chen","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Andrew Benintendi"
"Dylan Bundy","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Mike Trout","Guillermo Heredia"
"Jon Lester","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Robert Gsellman","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Giancarlo Stanton"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Charlie Blackmon","Mike Trout","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Sandy Leon","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Dylan Bundy","Matt Shoemaker","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Andrew Benintendi"
"Luis Severino","Sean Manaea","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Tyler Glasnow","Hector Santiago","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Mike Trout","Carlos Gonzalez"
"James Paxton","Tyler Glasnow","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Cole Hamels","James Paxton","Robinson Chirinos","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","David Peralta","Yasmany Tomas"
"Cole Hamels","Dylan Bundy","Austin Hedges","Danny Valencia","Robinson Cano","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Elvis Andrus","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Austin Hedges","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Taylor Motter","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Robinson Cano","Nolan Arenado","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jon Lester","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","James Paxton","Austin Hedges","Mitch Moreland","Yangervis Solarte","Jake Lamb","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Jon Lester","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"James Paxton","Luis Severino","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","James Paxton","Mike Zunino","Danny Valencia","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Ben Gamel"
"Dylan Bundy","Wei-Yin Chen","Austin Hedges","Wil Myers","Yangervis Solarte","Miguel Sano","Xander Bogaerts","Bryce Harper","Mike Trout","Hunter Renfroe"
"Cole Hamels","Sean Manaea","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Taylor Motter","Adam Eaton","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","James Paxton","Martin Maldonado","Wil Myers","Cory Spangenberg","Yunel Escobar","Jean Segura","Bryce Harper","Mike Trout","Kole Calhoun"
"Cole Hamels","Matt Shoemaker","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Erick Aybar","Mike Trout","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Mike Zunino","Ryan Zimmerman","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Cole Hamels","Robert Gsellman","Buster Posey","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Jean Segura","Bryce Harper","Kyle Schwarber","Jon Jay"
"Luis Severino","Matt Shoemaker","Buster Posey","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Elvis Andrus","Bryce Harper","AJ Pollock","David Peralta"
"James Paxton","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Robinson Cano","Jake Lamb","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Luis Severino","Willson Contreras","Wil Myers","Javier Baez","Jake Lamb","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Dylan Bundy","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Anthony Rendon","Jean Segura","Carlos Gonzalez","Giancarlo Stanton","Hunter Renfroe"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Anthony Rizzo","Yangervis Solarte","Nolan Arenado","Addison Russell","Bryce Harper","Adam Eaton","Jason Heyward"
"Cole Hamels","Dylan Bundy","JT Realmuto","Wil Myers","Cory Spangenberg","Jake Lamb","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
