"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Luis Severino","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Yunel Escobar","Trea Turner","Bryce Harper","David Peralta","Seth Smith"
"Cole Hamels","Hector Santiago","Austin Hedges","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Bryce Harper","Adam Eaton","Kyle Schwarber"
"Sean Manaea","Matt Shoemaker","James McCann","Ryan Zimmerman","Cory Spangenberg","Chase Headley","Trea Turner","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Hector Santiago","JT Realmuto","Justin Bour","Cory Spangenberg","Anthony Rendon","Trea Turner","Bryce Harper","Giancarlo Stanton","Marcell Ozuna"
"Matt Shoemaker","Hector Santiago","James McCann","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Trea Turner","Bryce Harper","Mike Trout","Seth Smith"
"Dylan Bundy","Robert Gsellman","Willson Contreras","Ryan Zimmerman","Cesar Hernandez","Jake Lamb","Trea Turner","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Tyler Glasnow","James McCann","Ryan Zimmerman","Marco Hernandez","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Nelson Cruz"
"Cole Hamels","James Paxton","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Anthony Rendon","Addison Russell","Bryce Harper","Manuel Margot","Jason Heyward"
"Cole Hamels","Dylan Bundy","Austin Hedges","Ryan Zimmerman","Yangervis Solarte","Jake Lamb","Erick Aybar","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"Cole Hamels","James Paxton","Mike Zunino","Wil Myers","Daniel Murphy","Jake Lamb","Jean Segura","Bryce Harper","Jarrod Dyson","Guillermo Heredia"
"Cole Hamels","Tyler Glasnow","Mike Zunino","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","AJ Pollock","Seth Smith"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Robinson Cano","Anthony Rendon","Jean Segura","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Cole Hamels","Hector Santiago","Jose Lobaton","Paul Goldschmidt","Yangervis Solarte","Jake Lamb","Jean Segura","Bryce Harper","AJ Pollock","David Peralta"
"Luis Severino","Hector Santiago","JT Realmuto","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Bryce Harper","Adam Eaton","Manuel Margot"
"James Paxton","Wei-Yin Chen","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Kyle Schwarber","Jabari Blash"
"Cole Hamels","Robert Gsellman","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Michael Conforto","Jason Heyward"
"Sean Manaea","Tyler Glasnow","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Nelson Cruz","Manuel Margot"
"James Paxton","Luis Severino","Austin Hedges","Anthony Rizzo","Yangervis Solarte","Anthony Rendon","Erick Aybar","Bryce Harper","Adam Eaton","Hunter Renfroe"
"Cole Hamels","Dylan Bundy","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Jason Heyward","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Wil Myers","Yangervis Solarte","Nolan Arenado","Elvis Andrus","Nelson Cruz","David Peralta","Hunter Renfroe"
"Dylan Bundy","Hector Santiago","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Alex Wood","Wei-Yin Chen","Stephen Vogt","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Manuel Margot","Andrew Benintendi"
"Dylan Bundy","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Mike Trout","Guillermo Heredia"
"Jon Lester","Luis Severino","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Taylor Motter","Bryce Harper","Hunter Renfroe","Guillermo Heredia"
"Robert Gsellman","Hector Santiago","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Giancarlo Stanton"
"Cole Hamels","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Jean Segura","Charlie Blackmon","Mike Trout","Hunter Renfroe"
"Cole Hamels","Hector Santiago","Sandy Leon","Wil Myers","Cory Spangenberg","Anthony Rendon","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Dylan Bundy","Matt Shoemaker","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Nelson Cruz","Andrew Benintendi"
"Luis Severino","Sean Manaea","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Bryce Harper","Kyle Schwarber","Hunter Renfroe"
"Tyler Glasnow","Hector Santiago","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Taylor Motter","Bryce Harper","Mike Trout","Carlos Gonzalez"
"James Paxton","Tyler Glasnow","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Adam Eaton","Michael Conforto"
"Cole Hamels","Trevor Cahill","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Anthony Rendon","Elvis Andrus","Bryce Harper","Jayson Werth","Hunter Renfroe"
"Cole Hamels","James Paxton","Robinson Chirinos","Paul Goldschmidt","Cory Spangenberg","Jake Lamb","Taylor Motter","Bryce Harper","David Peralta","Yasmany Tomas"
"Dylan Bundy","Trevor Cahill","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Adam Eaton","Giancarlo Stanton"
"Cole Hamels","Robert Gsellman","Jose Lobaton","Mitch Moreland","Daniel Murphy","Jake Lamb","Xander Bogaerts","Bryce Harper","Mookie Betts","Andrew Benintendi"
"Luis Severino","Alex Wood","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","AJ Pollock","Guillermo Heredia"
"Cole Hamels","Dylan Bundy","Austin Hedges","Danny Valencia","Robinson Cano","Jake Lamb","Taylor Motter","Bryce Harper","Adam Eaton","Nelson Cruz"
"Matt Shoemaker","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","David Peralta","Michael Conforto"
"James Paxton","Robert Gsellman","Austin Hedges","Wil Myers","Yangervis Solarte","Manny Machado","Elvis Andrus","Bryce Harper","Giancarlo Stanton","Hunter Renfroe"
"James Paxton","Sean Manaea","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Seth Smith","Jaff Decker"
"Luis Severino","Matt Shoemaker","Jose Lobaton","Danny Valencia","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Jayson Werth","Manuel Margot"
"James Paxton","Robert Gsellman","Mike Zunino","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Manuel Margot"
"Cole Hamels","Robert Gsellman","Austin Hedges","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Jayson Werth","Manuel Margot","Seth Smith"
"Cole Hamels","Hector Santiago","Jose Lobaton","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Taylor Motter","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Cole Hamels","Tyler Glasnow","Jose Lobaton","Ryan Zimmerman","Robinson Cano","Nolan Arenado","Taylor Motter","Bryce Harper","Nelson Cruz","Guillermo Heredia"
"Jon Lester","James Paxton","Austin Hedges","Wil Myers","Yangervis Solarte","Yunel Escobar","Jean Segura","David Peralta","Manuel Margot","Hunter Renfroe"
"Cole Hamels","Tyler Glasnow","Austin Hedges","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Jean Segura","Adam Eaton","David Peralta","Yasmany Tomas"
"Cole Hamels","Alex Wood","Robinson Chirinos","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Hunter Renfroe","Mikie Mahtook"
"Jon Lester","Hector Santiago","Austin Hedges","Ryan Zimmerman","Cory Spangenberg","Anthony Rendon","Erick Aybar","Bryce Harper","Hunter Renfroe","Jabari Blash"
"Robert Gsellman","Alex Cobb","Buster Posey","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Bryce Harper","Nelson Cruz","Kyle Schwarber"
"Julio Teheran","Trevor Cahill","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jean Segura","Bryce Harper","Mike Trout","Kyle Schwarber"
"Cole Hamels","James Paxton","Mike Zunino","Danny Valencia","Cory Spangenberg","Anthony Rendon","Taylor Motter","Bryce Harper","Adam Eaton","Ben Gamel"
"James Paxton","Robert Gsellman","Jose Lobaton","Wil Myers","Daniel Murphy","Anthony Rendon","Jean Segura","Jayson Werth","Kyle Schwarber","David Peralta"
"Cole Hamels","Matt Shoemaker","Buster Posey","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Taylor Motter","Kyle Schwarber","AJ Pollock","David Peralta"
