"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Cole Hamels","Hector Santiago","Jose Lobaton","Chris Davis","Daniel Murphy","Manny Machado","Trea Turner","Mark Trumbo","Adam Jones","Seth Smith"
"Cole Hamels","James Paxton","Robinson Chirinos","Ryan Rua","Cory Spangenberg","Joey Gallo","Trea Turner","Bryce Harper","Shin-Soo Choo","Delino DeShields"
"Cole Hamels","James Paxton","Stephen Vogt","Yonder Alonso","Daniel Murphy","Trevor Plouffe","Trea Turner","Bryce Harper","Khris Davis","Matt Joyce"
"Alex Wood","Alex Cobb","Willson Contreras","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jordy Mercer","Bryce Harper","Jayson Werth","Nelson Cruz"
"Cole Hamels","Robert Gsellman","Austin Hedges","Matt Holliday","Starlin Castro","Chase Headley","Trea Turner","Bryce Harper","Brett Gardner","Jacoby Ellsbury"
"Matt Shoemaker","Robert Gsellman","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Erick Aybar","Charlie Blackmon","Giancarlo Stanton","Jayson Werth"
"Cole Hamels","Dylan Bundy","Stephen Vogt","Ryon Healy","Jed Lowrie","Anthony Rendon","Trea Turner","Bryce Harper","Khris Davis","Jaff Decker"
"Cole Hamels","Julio Teheran","Willson Contreras","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Mike Trout","David Peralta","Jason Heyward"
"Cole Hamels","Dylan Bundy","Mike Zunino","Danny Valencia","Cory Spangenberg","Nolan Arenado","Jean Segura","Bryce Harper","Jarrod Dyson","Ben Gamel"
"Jon Lester","James Paxton","Jose Lobaton","Danny Valencia","Robinson Cano","Anthony Rendon","Taylor Motter","Adam Eaton","Nelson Cruz","Guillermo Heredia"
"Jon Lester","Hector Santiago","Jose Lobaton","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Adam Eaton","Kyle Schwarber","Jason Heyward"
"Luis Severino","Matt Shoemaker","Austin Hedges","Wil Myers","Yangervis Solarte","Jake Lamb","Erick Aybar","Charlie Blackmon","Carlos Gonzalez","Hunter Renfroe"
"Julio Teheran","Trevor Cahill","James McCann","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Bryce Harper","Giancarlo Stanton","Jayson Werth"
"Robert Gsellman","Hector Santiago","Jose Lobaton","Mark Reynolds","Yangervis Solarte","Nolan Arenado","Trevor Story","Bryce Harper","Carlos Gonzalez","Gerardo Parra"
"Robert Gsellman","Tyler Glasnow","Welington Castillo","Chris Davis","Cory Spangenberg","Manny Machado","Trea Turner","Bryce Harper","Mark Trumbo","Adam Jones"
"Jon Lester","Matt Shoemaker","Willson Contreras","Anthony Rizzo","Cory Spangenberg","Kris Bryant","Addison Russell","Nelson Cruz","Manuel Margot","Jason Heyward"
"Cole Hamels","Tyler Glasnow","Austin Romine","Greg Bird","Starlin Castro","Anthony Rendon","Trea Turner","Bryce Harper","Jacoby Ellsbury","Aaron Judge"
"Cole Hamels","James Paxton","Sandy Leon","Wil Myers","Marco Hernandez","Jake Lamb","Xander Bogaerts","Adam Eaton","Mookie Betts","Andrew Benintendi"
"Dylan Bundy","Matt Shoemaker","Austin Hedges","Mark Reynolds","Cory Spangenberg","Nolan Arenado","Trevor Story","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Tyler Glasnow","Hector Santiago","Mike Zunino","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Taylor Motter","Bryce Harper","Charlie Blackmon","Carlos Gonzalez"
"Cole Hamels","Luis Severino","Travis d'Arnaud","Jay Bruce","Neil Walker","Anthony Rendon","Trea Turner","Bryce Harper","Yoenis Cespedes","Curtis Granderson"
"James Paxton","Luis Severino","Buster Posey","Paul Goldschmidt","Daniel Murphy","Jake Lamb","Elvis Andrus","AJ Pollock","David Peralta","Yasmany Tomas"
"Cole Hamels","James Paxton","Austin Hedges","Mike Napoli","Rougned Odor","Jake Lamb","Elvis Andrus","Bryce Harper","Carlos Gomez","Delino DeShields"
"Cole Hamels","Tyler Glasnow","Derek Norris","Wil Myers","Brad Miller","Evan Longoria","Trea Turner","Corey Dickerson","Kevin Kiermaier","Manuel Margot"
"Alex Wood","Wei-Yin Chen","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Xander Bogaerts","Carlos Gonzalez","Jayson Werth","Hunter Renfroe"
"Cole Hamels","Robert Gsellman","Austin Hedges","Tommy Joseph","Cesar Hernandez","Maikel Franco","Trea Turner","Bryce Harper","Odubel Herrera","Aaron Altherr"
"Jon Lester","Dylan Bundy","Austin Hedges","Anthony Rizzo","Robinson Cano","Anthony Rendon","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Cole Hamels","James Paxton","Tyler Flowers","Freddie Freeman","Cory Spangenberg","Adonis Garcia","Trea Turner","Bryce Harper","Matt Kemp","Nick Markakis"
"Jon Lester","Dylan Bundy","Mike Zunino","Danny Valencia","Yangervis Solarte","Nolan Arenado","Taylor Motter","Adam Eaton","Nelson Cruz","Ben Gamel"
"Cole Hamels","James Paxton","Austin Romine","Matt Holliday","Daniel Murphy","Chase Headley","Ronald Torreyes","Bryce Harper","Brett Gardner","Manuel Margot"
"Cole Hamels","Matt Shoemaker","Francisco Cervelli","Wil Myers","Josh Harrison","Anthony Rendon","Jordy Mercer","Bryce Harper","Andrew McCutchen","Gregory Polanco"
"Cole Hamels","James Paxton","Yasmani Grandal","Adrian Gonzalez","Chase Utley","Justin Turner","Trea Turner","Bryce Harper","Adam Eaton","Yasiel Puig"
"Julio Teheran","Daniel Norris","Francisco Cervelli","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Trea Turner","Bryce Harper","Andrew Toles","Matt Joyce"
"Cole Hamels","Matt Shoemaker","Buster Posey","Paul Goldschmidt","Brandon Drury","Jake Lamb","Jean Segura","Mike Trout","David Peralta","Yasmany Tomas"
"Jon Lester","Alex Cobb","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Jorge Polanco","Jayson Werth","Jason Heyward","Guillermo Heredia"
"Cole Hamels","Julio Teheran","Jose Lobaton","Ryan Zimmerman","Robinson Cano","Nolan Arenado","Jean Segura","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Johnny Cueto","Sean Manaea","Austin Hedges","Wil Myers","Yangervis Solarte","Kris Bryant","Erick Aybar","AJ Pollock","David Peralta","Hunter Renfroe"
"James Paxton","Tyler Glasnow","Jose Lobaton","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Jean Segura","Carlos Gonzalez","David Peralta","Gerardo Parra"
"Julio Teheran","Matt Shoemaker","Buster Posey","Anthony Rizzo","Daniel Murphy","Kris Bryant","Addison Russell","Giancarlo Stanton","Kyle Schwarber","Jason Heyward"
"Cole Hamels","Hector Santiago","Mike Zunino","Logan Morrison","Brad Miller","Evan Longoria","Trea Turner","Bryce Harper","Steven Souza","Kevin Kiermaier"
"Jon Lester","Cole Hamels","Mike Zunino","Anthony Rizzo","Yangervis Solarte","Jake Lamb","Jean Segura","Jarrod Dyson","Ben Gamel","Guillermo Heredia"
"Cole Hamels","James Paxton","Austin Hedges","Jay Bruce","Neil Walker","Nolan Arenado","Asdrubal Cabrera","Bryce Harper","Yoenis Cespedes","Michael Conforto"
"Johnny Cueto","James Paxton","Austin Hedges","Paul Goldschmidt","Yangervis Solarte","Anthony Rendon","Erick Aybar","Nelson Cruz","Hunter Renfroe","Jabari Blash"
"Julio Teheran","Sean Manaea","Jose Lobaton","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Addison Russell","Mookie Betts","Jayson Werth","Jabari Blash"
"Cole Hamels","Robert Gsellman","Stephen Vogt","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Erick Aybar","Charlie Blackmon","Carlos Gonzalez","Jabari Blash"
"James Paxton","Robert Gsellman","Tony Wolters","Mark Reynolds","Daniel Murphy","Jake Lamb","Trevor Story","Carlos Gonzalez","Gerardo Parra","Manuel Margot"
"Cole Hamels","James Paxton","Buster Posey","Brandon Belt","Daniel Murphy","Eduardo Nunez","Christian Arroyo","Bryce Harper","Kyle Schwarber","Hunter Pence"
"Jon Lester","Cole Hamels","Martin Maldonado","Wil Myers","Danny Espinosa","Yunel Escobar","Trea Turner","Manuel Margot","Kole Calhoun","Cameron Maybin"
"Julio Teheran","Luis Severino","JT Realmuto","Anthony Rizzo","Yangervis Solarte","Kris Bryant","Addison Russell","Bryce Harper","Kyle Schwarber","Jon Jay"
"Jon Lester","Cole Hamels","Buster Posey","Danny Valencia","Robinson Cano","Jake Lamb","Taylor Motter","Nelson Cruz","Manuel Margot","Ben Gamel"
"Jon Lester","Robert Gsellman","Jeff Mathis","Wil Myers","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Yasmany Tomas","Manuel Margot"
"Jon Lester","Robert Gsellman","Sandy Leon","Mitch Moreland","Daniel Murphy","Jake Lamb","Xander Bogaerts","Mookie Betts","Manuel Margot","Andrew Benintendi"
"Cole Hamels","Dylan Bundy","Robinson Chirinos","Wil Myers","Daniel Murphy","Jake Lamb","Elvis Andrus","Shin-Soo Choo","Carlos Gomez","Delino DeShields"
"Dylan Bundy","Matt Shoemaker","JT Realmuto","Justin Bour","Daniel Murphy","Nolan Arenado","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
