"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Evan Gattis","Eric Hosmer","Tyler Saladino","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Evan Gattis","Albert Pujols","Danny Espinosa","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Matt Joyce"
"Max Scherzer","Robbie Ray","Stephen Vogt","Yonder Alonso","Jose Altuve","Kris Bryant","Corey Seager","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Albert Pujols","Cory Spangenberg","Mike Moustakas","Tim Anderson","Mike Trout","Cameron Maybin","Kole Calhoun"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Ryon Healy","Jed Lowrie","Yunel Escobar","Corey Seager","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Salvador Perez","Albert Pujols","Tyler Saladino","Mike Moustakas","Alcides Escobar","Mike Trout","Lorenzo Cain","Brandon Moss"
"Max Scherzer","Adam Conley","Evan Gattis","Albert Pujols","Cory Spangenberg","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Kevin Pillar"
"Robbie Ray","Blake Snell","Evan Gattis","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","Mike Trout","George Springer","Josh Reddick"
"Max Scherzer","Jameson Taillon","Salvador Perez","Eric Hosmer","Tyler Saladino","Mike Moustakas","Corey Seager","Mike Trout","Alex Gordon","Jorge Bonifacio"
"Max Scherzer","Adam Conley","Martin Maldonado","CJ Cron","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","Freddie Freeman","Tyler Saladino","Trevor Plouffe","Andrelton Simmons","Khris Davis","Matt Joyce","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Salvador Perez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Tim Anderson","Kole Calhoun","Brandon Moss","Matt Joyce"
"Max Scherzer","Adam Conley","Evan Gattis","Trey Mancini","Cory Spangenberg","Alex Bregman","Carlos Correa","Mike Trout","Carlos Beltran","Josh Reddick"
"Max Scherzer","Chase Anderson","Stephen Vogt","CJ Cron","Danny Espinosa","Yunel Escobar","Andrelton Simmons","Mike Trout","Carlos Beltran","Matt Joyce"
"Jacob deGrom","Carlos Carrasco","Salvador Perez","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Carlos Carrasco","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Yunel Escobar","Andrelton Simmons","Mike Trout","Cameron Maybin","Josh Reddick"
"Max Scherzer","Chase Anderson","Salvador Perez","Albert Pujols","Danny Espinosa","Yunel Escobar","Chris Owings","Mike Trout","Cameron Maybin","Jaff Decker"
"Max Scherzer","Blake Snell","Martin Maldonado","Eric Hosmer","Danny Espinosa","Manny Machado","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Whit Merrifield","Mike Moustakas","Corey Seager","Alex Gordon","Brandon Moss","Josh Reddick"
"Max Scherzer","Jacob deGrom","Salvador Perez","Eric Hosmer","Cory Spangenberg","Mike Moustakas","Jordy Mercer","Lorenzo Cain","Brandon Moss","Josh Reddick"
"Max Scherzer","Carlos Carrasco","Francisco Cervelli","Jose Osuna","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Andrew McCutchen","Jaff Decker"
"Robbie Ray","Ian Kennedy","Evan Gattis","Albert Pujols","Jose Altuve","Yunel Escobar","Andrelton Simmons","Mike Trout","AJ Pollock","Kole Calhoun"
"Max Scherzer","Robbie Ray","Welington Castillo","Trey Mancini","Jonathan Schoop","Manny Machado","Tim Anderson","Mike Trout","Joey Rickard","Jaff Decker"
"Max Scherzer","Jameson Taillon","Martin Maldonado","CJ Cron","Jed Lowrie","Yunel Escobar","Jordy Mercer","Mike Trout","Kole Calhoun","Khris Davis"
"Max Scherzer","Carlos Carrasco","Geovany Soto","Kendrys Morales","Tyler Saladino","Todd Frazier","Tim Anderson","Mike Trout","Leury Garcia","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Ryon Healy","Whit Merrifield","Trevor Plouffe","Corey Seager","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Ryon Healy","Jed Lowrie","Kris Bryant","Tim Anderson","Kole Calhoun","Matt Joyce","Jaff Decker"
"Jeff Samardzija","Robbie Ray","Stephen Vogt","Albert Pujols","Danny Espinosa","Yunel Escobar","Carlos Correa","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Robbie Ray","Stephen Vogt","CJ Cron","Jed Lowrie","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Kevin Pillar"
"Max Scherzer","Adam Conley","Salvador Perez","CJ Cron","Whit Merrifield","Mike Moustakas","Carlos Correa","Mike Trout","Brandon Moss","Jorge Bonifacio"
"Max Scherzer","Jacob deGrom","Stephen Vogt","Yonder Alonso","Cory Spangenberg","Trevor Plouffe","Carlos Correa","Khris Davis","Josh Reddick","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Yonder Alonso","Jed Lowrie","Manny Machado","Aledmys Diaz","Kole Calhoun","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Brandon Belt","Jose Altuve","Alex Bregman","Andrelton Simmons","Carlos Beltran","Josh Reddick","Matt Joyce"
