"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Jameson Taillon","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Mike Moustakas","Andrelton Simmons","Kole Calhoun","Yasmany Tomas","David Peralta"
"Jacob deGrom","Robbie Ray","Salvador Perez","CJ Cron","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Robbie Ray","Blake Snell","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Adam Conley","Christian Vazquez","Albert Pujols","Marco Hernandez","Mike Moustakas","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Max Scherzer","Carlos Carrasco","Welington Castillo","Trey Mancini","Jonathan Schoop","Kris Bryant","JJ Hardy","Josh Reddick","Joey Rickard","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Logan Morrison","Brad Miller","Evan Longoria","Andrelton Simmons","Mike Trout","Steven Souza","Kevin Kiermaier"
"Jacob deGrom","Robbie Ray","Martin Maldonado","Brandon Belt","Danny Espinosa","Yunel Escobar","Aledmys Diaz","Mike Trout","Kole Calhoun","Khris Davis"
"Carlos Carrasco","Adam Conley","Evan Gattis","Paul Goldschmidt","Brandon Drury","Yunel Escobar","Chris Owings","Mike Trout","AJ Pollock","Yasmany Tomas"
"Max Scherzer","Jameson Taillon","Jason Castro","Albert Pujols","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Eddie Rosario","Byron Buxton"
"Marcus Stroman","Jeff Samardzija","Martin Maldonado","Albert Pujols","Whit Merrifield","Yunel Escobar","Elvis Andrus","Mike Trout","Mark Trumbo","Kole Calhoun"
