"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Max Scherzer","Robbie Ray","Salvador Perez","Albert Pujols","Whit Merrifield","Yunel Escobar","Jordy Mercer","Mike Trout","Khris Davis","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Brandon Belt","Josh Harrison","Mike Moustakas","Tim Anderson","Mike Trout","Khris Davis","Matt Joyce"
"Max Scherzer","Robbie Ray","Salvador Perez","Yonder Alonso","Tyler Saladino","Mike Moustakas","Chris Owings","Mike Trout","AJ Pollock","Kevin Pillar"
"Max Scherzer","Jameson Taillon","Yasmani Grandal","Albert Pujols","Jed Lowrie","Mike Moustakas","Corey Seager","Mike Trout","Josh Reddick","Kevin Pillar"
"Max Scherzer","Robbie Ray","Geovany Soto","CJ Cron","Josh Harrison","Mike Moustakas","Jordy Mercer","Mike Trout","Kole Calhoun","Josh Reddick"
"Max Scherzer","Jacob deGrom","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Jordy Mercer","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Evan Gattis","Freddie Freeman","Jose Altuve","Mike Moustakas","Andrelton Simmons","Mike Trout","Kevin Pillar","Jaff Decker"
"Max Scherzer","Ian Kennedy","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Mike Moustakas","Tim Anderson","Mike Trout","Carlos Beltran","Jaff Decker"
"Max Scherzer","Jeff Samardzija","Chris Iannetta","Albert Pujols","Joe Panik","Mike Moustakas","Jordy Mercer","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Yonder Alonso","Whit Merrifield","Mike Moustakas","Corey Seager","Mike Trout","Khris Davis","Josh Reddick"
"Max Scherzer","Robbie Ray","Evan Gattis","Kendrys Morales","Tyler Saladino","Yunel Escobar","Carlos Correa","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Stephen Vogt","Eric Hosmer","Cory Spangenberg","Manny Machado","Jordy Mercer","Mike Trout","Carlos Beltran","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","Trey Mancini","Jed Lowrie","Manny Machado","Tim Anderson","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Jameson Taillon","Stephen Vogt","Albert Pujols","Whit Merrifield","Kris Bryant","Tim Anderson","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Adam Conley","Salvador Perez","Albert Pujols","Cory Spangenberg","Manny Machado","Carlos Correa","Mike Trout","Josh Reddick","Jaff Decker"
"Max Scherzer","Blake Snell","Yasmani Grandal","Paul Goldschmidt","Whit Merrifield","Mike Moustakas","Andrelton Simmons","Mike Trout","Kole Calhoun","Jaff Decker"
"Max Scherzer","Ian Kennedy","Salvador Perez","Brandon Belt","Jose Altuve","Mike Moustakas","Corey Seager","Mike Trout","Matt Joyce","Jaff Decker"
"Max Scherzer","Blake Snell","Stephen Vogt","Freddie Freeman","Josh Harrison","Mike Moustakas","Chris Owings","Mike Trout","Lorenzo Cain","Jaff Decker"
"Max Scherzer","Carlos Carrasco","Stephen Vogt","CJ Cron","Brad Miller","Mike Moustakas","Tim Anderson","Kole Calhoun","Josh Reddick","Jaff Decker"
"Max Scherzer","Robbie Ray","Salvador Perez","Eric Hosmer","Joe Panik","Mike Moustakas","Andrelton Simmons","Mike Trout","Carlos Beltran","Matt Joyce"
"Max Scherzer","Jeff Samardzija","Salvador Perez","Trey Mancini","Tyler Saladino","Mike Moustakas","Aledmys Diaz","Mike Trout","Carlos Beltran","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Eric Hosmer","Tyler Saladino","Mike Moustakas","Jordy Mercer","Mike Trout","Lorenzo Cain","Khris Davis"
"Max Scherzer","Robbie Ray","Stephen Vogt","CJ Cron","Joe Panik","Yunel Escobar","Tim Anderson","Mike Trout","Kevin Pillar","Jaff Decker"
"Max Scherzer","Robbie Ray","Evan Gattis","CJ Cron","Tyler Saladino","Mike Moustakas","Tim Anderson","Mike Trout","Steve Pearce","Joey Rickard"
"Max Scherzer","Carlos Carrasco","Evan Gattis","Albert Pujols","Josh Harrison","Mike Moustakas","Corey Seager","Josh Reddick","Matt Joyce","Jaff Decker"
"Max Scherzer","Robbie Ray","Chris Iannetta","Yonder Alonso","Jose Altuve","Mike Moustakas","Aledmys Diaz","Mike Trout","Josh Reddick","Matt Joyce"
"Max Scherzer","Jeff Samardzija","Stephen Vogt","Eric Hosmer","Whit Merrifield","Mike Moustakas","Elvis Andrus","Mike Trout","Joey Rickard","Jaff Decker"
"Max Scherzer","Chase Anderson","Evan Gattis","Brandon Belt","Jed Lowrie","Mike Moustakas","Andrelton Simmons","Mike Trout","AJ Pollock","Josh Reddick"
