"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Jose Ramirez","Mike Moustakas","Aledmys Diaz","Abraham Almonte","Kevin Kiermaier","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Geovany Soto","Eric Thames","Jonathan Villar","Marwin Gonzalez","Alen Hanson","Ender Inciarte","Michael Conforto","Corey Dickerson"
"Dallas Keuchel","Jordan Montgomery","Salvador Perez","Eric Thames","Jonathan Villar","Mike Moustakas","Aledmys Diaz","Nelson Cruz","Ender Inciarte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Eric Thames","Brad Miller","Mike Moustakas","Jorge Polanco","Nelson Cruz","Michael Conforto","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Jose Ramirez","Mike Moustakas","Jorge Polanco","Michael Brantley","Corey Dickerson","Tyler Collins"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Whit Merrifield","Mike Moustakas","Jean Segura","Nick Markakis","Kevin Kiermaier","Joey Rickard"
"Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Kolten Wong","Mike Moustakas","Francisco Lindor","Michael Brantley","Joey Rickard","Shane Peterson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Kolten Wong","Mike Moustakas","Zack Cozart","Nelson Cruz","Billy Hamilton","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Yadier Molina","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Ender Inciarte","Josh Reddick","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Eric Thames","Brad Miller","Mike Moustakas","Jean Segura","Josh Reddick","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Dallas Keuchel","AJ Ellis","Freddie Freeman","Brad Miller","Miguel Rojas","Aledmys Diaz","Michael Brantley","Michael Conforto","Guillermo Heredia"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Jedd Gyorko","Evan Longoria","Aledmys Diaz","Michael Conforto","Kevin Kiermaier","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Jonathan Villar","Mike Moustakas","Francisco Lindor","Lonnie Chisenhall","Corey Dickerson","Joey Rickard"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Whit Merrifield","Mike Moustakas","Francisco Lindor","Ender Inciarte","Guillermo Heredia","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Jason Castro","Carlos Santana","Brad Miller","Miguel Rojas","Francisco Lindor","Ender Inciarte","Josh Reddick","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Evan Longoria","Alen Hanson","Ender Inciarte","Michael Conforto","Joey Rickard"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Jonathan Villar","Miguel Rojas","Jean Segura","Ben Gamel","Guillermo Heredia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brad Miller","Miguel Sano","Tim Anderson","Max Kepler","Guillermo Heredia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Josh Reddick","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Joe Ross","Russell Martin","Eric Thames","Brad Miller","Mike Moustakas","Francisco Lindor","Nelson Cruz","Michael Brantley","Corey Dickerson"
"Dallas Keuchel","Jordan Montgomery","Brian McCann","Freddie Freeman","Brad Miller","Kyle Seager","Aledmys Diaz","Nelson Cruz","Michael Conforto","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Eric Thames","Jose Ramirez","Jose Reyes","Alen Hanson","Josh Reddick","Michael Conforto","Kevin Kiermaier"
"Noah Syndergaard","Dallas Keuchel","Geovany Soto","Eric Thames","Brad Miller","Jose Reyes","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Kevin Pillar"
