"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Nick Markakis","Jace Peterson"
"Chris Archer","Dallas Keuchel","AJ Ellis","Justin Bour","Brad Miller","Mike Moustakas","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brian Dozier","Mike Moustakas","Jorge Polanco","Michael Conforto","Eddie Rosario","Byron Buxton"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Noah Syndergaard","Dallas Keuchel","Derek Norris","Eric Thames","Daniel Robertson","Kyle Seager","Francisco Lindor","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Michael Conforto","Brandon Moss"
"Dallas Keuchel","Jordan Montgomery","Russell Martin","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Boog Powell"
"Noah Syndergaard","Chris Archer","Josh Phegley","Ryon Healy","Jed Lowrie","Trevor Plouffe","Francisco Lindor","Khris Davis","Michael Conforto","Kevin Kiermaier"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Carlos Santana","Jason Kipnis","Miguel Rojas","Aledmys Diaz","Lonnie Chisenhall","Abraham Almonte","Steve Pearce"
"Chris Archer","Jordan Montgomery","Roberto Perez","Carlos Santana","Jedd Gyorko","Miguel Sano","Francisco Lindor","Michael Brantley","Abraham Almonte","Kevin Kiermaier"
"Chris Archer","Tom Koehler","Josh Phegley","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Michael Conforto"
"Chris Archer","Dallas Keuchel","Geovany Soto","Cody Asche","Jonathan Villar","Todd Frazier","Francisco Lindor","Nelson Cruz","Avisail Garcia","Leury Garcia"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Eric Thames","Jonathan Villar","Kyle Seager","Hernan Perez","Ryan Braun","Domingo Santana","Michael Conforto"
"Chris Archer","Tom Koehler","Josh Phegley","Freddie Freeman","Adam Rosales","Adonis Garcia","Jean Segura","Matt Kemp","Ender Inciarte","Nick Markakis"
"Chris Archer","Jordan Zimmermann","Jason Castro","Freddie Freeman","Robinson Cano","Kyle Seager","Alen Hanson","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Noah Syndergaard","Dallas Keuchel","AJ Ellis","Justin Bour","Jose Ramirez","Miguel Rojas","Francisco Lindor","Giancarlo Stanton","Marcell Ozuna","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Welington Castillo","Freddie Freeman","Brad Miller","Manny Machado","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Dallas Keuchel","Tom Koehler","Brian McCann","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Yadier Molina","Matt Holliday","Starlin Castro","Chase Headley","Francisco Lindor","Aaron Judge","Michael Conforto","Aaron Hicks"
"Noah Syndergaard","Mike Foltynewicz","Roberto Perez","Carlos Santana","Dee Gordon","Mike Moustakas","Francisco Lindor","Michael Brantley","Abraham Almonte","Corey Dickerson"
"Noah Syndergaard","Dallas Keuchel","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Alex Gordon","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Joey Votto","Brad Miller","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Michael Conforto"
"Chris Archer","Dallas Keuchel","Carlos Ruiz","Freddie Freeman","Robinson Cano","Miguel Rojas","Jean Segura","Ben Gamel","Boog Powell","Shane Peterson"
"Chris Archer","Dallas Keuchel","Tucker Barnhart","Freddie Freeman","Jose Peraza","Eugenio Suarez","Tim Anderson","Adam Duvall","Scott Schebler","Michael Conforto"
"Chris Archer","Mike Foltynewicz","Kurt Suzuki","Freddie Freeman","Jedd Gyorko","Adonis Garcia","Aledmys Diaz","Matt Kemp","Nick Markakis","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Brad Miller","Manny Machado","JJ Hardy","Adam Jones","Craig Gentry","Joey Rickard"
"Dallas Keuchel","Tom Koehler","Evan Gattis","Freddie Freeman","Jonathan Villar","Marwin Gonzalez","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Dallas Keuchel","Jordan Montgomery","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kyle Seager","Francisco Lindor","Stephen Piscotty","Randal Grichuk","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Jose Abreu","Tyler Saladino","Todd Frazier","Tim Anderson","Ender Inciarte","Melky Cabrera","Kevin Kiermaier"
"Noah Syndergaard","Joe Ross","Roberto Perez","Carlos Santana","Jonathan Villar","Martin Prado","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Kevin Kiermaier"
"Chris Archer","Mike Foltynewicz","Roberto Perez","Carlos Santana","Jason Kipnis","Kyle Seager","Jean Segura","Lonnie Chisenhall","Abraham Almonte","Corey Dickerson"
"Dallas Keuchel","Tom Koehler","Jett Bandy","Matt Carpenter","Jedd Gyorko","Kyle Seager","Aledmys Diaz","Nelson Cruz","Dexter Fowler","Stephen Piscotty"
"Chris Archer","Dallas Keuchel","Jett Bandy","Joe Mauer","Brian Dozier","Miguel Sano","Francisco Lindor","Max Kepler","Byron Buxton","Shane Peterson"
"Dallas Keuchel","Joe Ross","Brian McCann","Justin Bour","Jonathan Villar","Martin Prado","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Noah Syndergaard","Dallas Keuchel","Jason Castro","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alcides Escobar","Nelson Cruz","Lorenzo Cain","Josh Reddick"
"Chris Archer","Dallas Keuchel","Kyle Higashioka","Matt Holliday","Starlin Castro","Mike Moustakas","Jean Segura","Nelson Cruz","Brett Gardner","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Derek Norris","Logan Morrison","Daniel Robertson","Manny Machado","Aledmys Diaz","Nelson Cruz","Corey Dickerson","Shane Peterson"
