"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Jason Castro","Jay Bruce","Neil Walker","Jose Reyes","Francisco Lindor","Ender Inciarte","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","AJ Ellis","Freddie Freeman","Dee Gordon","Miguel Rojas","Aledmys Diaz","Christian Yelich","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Josh Harrison","Mike Moustakas","Francisco Lindor","Josh Reddick","Abraham Almonte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jett Bandy","Josh Bell","Jose Ramirez","Mike Moustakas","Francisco Lindor","Michael Brantley","Abraham Almonte","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Carlos Santana","Brad Miller","Evan Longoria","Francisco Lindor","Ender Inciarte","Corey Dickerson","Shane Peterson"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Freddie Freeman","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Josh Harrison","Mike Moustakas","Alen Hanson","Andrew McCutchen","Gregory Polanco","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Brian McCann","Freddie Freeman","Jonathan Villar","Mike Moustakas","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Abraham Almonte"
"Dallas Keuchel","Tom Koehler","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Miguel Sano","Francisco Lindor","Ender Inciarte","Nick Markakis","Michael Conforto"
"Chris Archer","Dallas Keuchel","Carlos Ruiz","Freddie Freeman","Kolten Wong","Mike Moustakas","Jean Segura","Ben Gamel","Guillermo Heredia","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Todd Frazier","Tim Anderson","Ender Inciarte","Avisail Garcia","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Rene Rivera","Eric Thames","Neil Walker","Mike Moustakas","Jean Segura","Curtis Granderson","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Jonathan Villar","Miguel Rojas","Aledmys Diaz","Domingo Santana","Lonnie Chisenhall","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Logan Morrison","Brad Miller","Evan Longoria","Francisco Lindor","Michael Brantley","Josh Reddick","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Jason Castro","Freddie Freeman","Jose Ramirez","Chase Headley","Francisco Lindor","Michael Brantley","Ender Inciarte","Lonnie Chisenhall"
"Noah Syndergaard","Dallas Keuchel","Derek Norris","Freddie Freeman","Brad Miller","Miguel Sano","Aledmys Diaz","Michael Conforto","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Kolten Wong","Adonis Garcia","Alen Hanson","Ender Inciarte","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Salvador Perez","Eric Thames","Whit Merrifield","Mike Moustakas","Francisco Lindor","Lorenzo Cain","Kevin Kiermaier","Aaron Hicks"
"Dallas Keuchel","Tom Koehler","Jett Bandy","Eric Thames","Jonathan Villar","Mike Moustakas","Francisco Lindor","Ryan Braun","Nelson Cruz","Corey Dickerson"
"Noah Syndergaard","Dallas Keuchel","Russell Martin","Freddie Freeman","Ryan Goins","Mike Moustakas","Aledmys Diaz","Ender Inciarte","Kevin Pillar","Steve Pearce"
"Dallas Keuchel","Mike Foltynewicz","Yadier Molina","Freddie Freeman","Brad Miller","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Corey Dickerson"
"Chris Archer","Dallas Keuchel","AJ Ellis","Eric Thames","Brad Miller","Miguel Rojas","Francisco Lindor","Christian Yelich","Marcell Ozuna","Michael Conforto"
"Dallas Keuchel","Jordan Montgomery","Salvador Perez","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Michael Brantley","Ender Inciarte","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jett Bandy","Justin Bour","Dee Gordon","Martin Prado","Francisco Lindor","Christian Yelich","Michael Conforto","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Roberto Perez","Freddie Freeman","Jason Kipnis","Mike Moustakas","Tim Anderson","Lonnie Chisenhall","Abraham Almonte","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Salvador Perez","Eric Thames","Brad Miller","Kyle Seager","Jean Segura","Nelson Cruz","Michael Conforto","Guillermo Heredia"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Logan Morrison","Brad Miller","Kyle Seager","Francisco Lindor","Michael Conforto","Kevin Kiermaier","Corey Dickerson"
"Noah Syndergaard","Dallas Keuchel","Roberto Perez","Carlos Santana","Jose Ramirez","Mike Moustakas","Francisco Lindor","Corey Dickerson","Kevin Pillar","Steve Pearce"
"Chris Archer","Dallas Keuchel","Tucker Barnhart","Eric Thames","Jonathan Villar","Eugenio Suarez","Zack Cozart","Billy Hamilton","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Todd Frazier","Francisco Lindor","Michael Conforto","Kevin Kiermaier","Leury Garcia"
"Chris Archer","Dallas Keuchel","Roberto Perez","Carlos Santana","Jedd Gyorko","Miguel Rojas","Aledmys Diaz","Michael Brantley","Lonnie Chisenhall","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Josh Harrison","Miguel Rojas","Dansby Swanson","Ender Inciarte","Nick Markakis","Michael Conforto"
