"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Bronson Arroyo","Josh Phegley","Freddie Freeman","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Guillermo Heredia","Corey Dickerson"
"Noah Syndergaard","Tom Koehler","Yadier Molina","Eric Thames","Brad Miller","Evan Longoria","Francisco Lindor","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Dallas Keuchel","Jordan Montgomery","Jett Bandy","Edwin Encarnacion","Jose Ramirez","Chase Headley","Francisco Lindor","Michael Brantley","Ender Inciarte","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Roberto Perez","Carlos Santana","Jedd Gyorko","Kyle Seager","Francisco Lindor","Michael Brantley","Ender Inciarte","Josh Reddick"
"Chris Archer","Joe Ross","Josh Phegley","Freddie Freeman","Brad Miller","Evan Longoria","Trea Turner","Nelson Cruz","Kevin Kiermaier","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Yadier Molina","Eric Thames","Jedd Gyorko","Miguel Rojas","Hernan Perez","Stephen Piscotty","Randal Grichuk","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jett Bandy","Freddie Freeman","Brad Miller","Miguel Rojas","Hernan Perez","Ryan Braun","Domingo Santana","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Hosmer","Whit Merrifield","Mike Moustakas","Francisco Lindor","Ender Inciarte","Lorenzo Cain","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jett Bandy","Jay Bruce","Neil Walker","Jose Reyes","Jean Segura","Billy Hamilton","Curtis Granderson","Corey Dickerson"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Brad Miller","Manny Machado","JJ Hardy","Adam Jones","Corey Dickerson","Joey Rickard"
