"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Chris Archer","Dallas Keuchel","Kurt Suzuki","Freddie Freeman","Brad Miller","Mike Moustakas","Jose Iglesias","Matt Kemp","Nick Markakis","Jace Peterson"
"Dallas Keuchel","Jordan Montgomery","Kurt Suzuki","Freddie Freeman","Jonathan Villar","Adonis Garcia","Aledmys Diaz","Matt Kemp","Nick Markakis","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Jason Castro","Freddie Freeman","Brian Dozier","Mike Moustakas","Jorge Polanco","Michael Conforto","Eddie Rosario","Byron Buxton"
"Dallas Keuchel","Tom Koehler","Yadier Molina","Freddie Freeman","Dee Gordon","Martin Prado","Francisco Lindor","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Geovany Soto","Freddie Freeman","Tyler Saladino","Mike Moustakas","Tim Anderson","Nelson Cruz","Melky Cabrera","Leury Garcia"
"Chris Archer","Dallas Keuchel","Derek Norris","Eric Thames","Daniel Robertson","Manny Machado","Jean Segura","Kevin Kiermaier","Corey Dickerson","Shane Peterson"
"Chris Archer","Dallas Keuchel","Brian McCann","Freddie Freeman","Whit Merrifield","Mike Moustakas","Alcides Escobar","Lorenzo Cain","Michael Conforto","Brandon Moss"
"Chris Archer","Dallas Keuchel","Salvador Perez","Justin Bour","Brad Miller","Martin Prado","Tim Anderson","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Dallas Keuchel","Jordan Montgomery","Brian McCann","Eric Thames","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Boog Powell"
"Noah Syndergaard","Chris Archer","Josh Phegley","Ryon Healy","Jed Lowrie","Trevor Plouffe","Francisco Lindor","Khris Davis","Michael Conforto","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Jason Castro","Eric Thames","Jonathan Villar","Miguel Sano","Hernan Perez","Ryan Braun","Ender Inciarte","Domingo Santana"
"Dallas Keuchel","Tom Koehler","Welington Castillo","Freddie Freeman","Brad Miller","Manny Machado","Francisco Lindor","Mark Trumbo","Adam Jones","Joey Rickard"
"Chris Archer","Jordan Montgomery","Roberto Perez","Carlos Santana","Adam Rosales","Miguel Sano","Francisco Lindor","Michael Brantley","Ender Inciarte","Abraham Almonte"
"Dallas Keuchel","Jordan Montgomery","Roberto Perez","Carlos Santana","Jason Kipnis","Miguel Sano","Aledmys Diaz","Nelson Cruz","Lonnie Chisenhall","Abraham Almonte"
"Chris Archer","Mike Foltynewicz","Josh Phegley","Freddie Freeman","Adam Rosales","Adonis Garcia","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Chris Archer","Tom Koehler","Josh Phegley","Logan Morrison","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Michael Conforto"
"Chris Archer","Dallas Keuchel","Geovany Soto","Cody Asche","Jonathan Villar","Todd Frazier","Francisco Lindor","Nelson Cruz","Avisail Garcia","Leury Garcia"
"Chris Archer","Jordan Zimmermann","Jason Castro","Freddie Freeman","Robinson Cano","Kyle Seager","Alen Hanson","Nelson Cruz","Ben Gamel","Guillermo Heredia"
"Dallas Keuchel","Tom Koehler","Brian McCann","Freddie Freeman","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Josh Reddick","Kevin Kiermaier"
"Chris Archer","Dallas Keuchel","Tucker Barnhart","Freddie Freeman","Jose Peraza","Eugenio Suarez","Tim Anderson","Adam Duvall","Scott Schebler","Michael Conforto"
"Chris Archer","Dallas Keuchel","Jason Castro","Joey Votto","Brad Miller","Eugenio Suarez","Zack Cozart","Adam Duvall","Billy Hamilton","Michael Conforto"
"Noah Syndergaard","Joe Ross","Roberto Perez","Carlos Santana","Jedd Gyorko","Mike Moustakas","Francisco Lindor","Michael Brantley","Abraham Almonte","Kevin Kiermaier"
"Chris Archer","Bronson Arroyo","Kurt Suzuki","Freddie Freeman","Josh Harrison","Adonis Garcia","Francisco Lindor","Nelson Cruz","Matt Kemp","Nick Markakis"
"Chris Archer","Dallas Keuchel","Yadier Molina","Matt Holliday","Starlin Castro","Chase Headley","Francisco Lindor","Aaron Judge","Michael Conforto","Aaron Hicks"
"Chris Archer","Dallas Keuchel","Jett Bandy","Eric Thames","Brad Miller","Manny Machado","JJ Hardy","Adam Jones","Craig Gentry","Joey Rickard"
"Chris Archer","Dallas Keuchel","Carlos Ruiz","Freddie Freeman","Robinson Cano","Miguel Rojas","Jean Segura","Ben Gamel","Boog Powell","Jim Adduci"
"Noah Syndergaard","Jordan Montgomery","Roberto Perez","Carlos Santana","Jonathan Villar","Evan Longoria","Francisco Lindor","Lonnie Chisenhall","Abraham Almonte","Corey Dickerson"
"Dallas Keuchel","Jordan Montgomery","Yadier Molina","Matt Carpenter","Jedd Gyorko","Kyle Seager","Francisco Lindor","Stephen Piscotty","Randal Grichuk","Michael Conforto"
"Noah Syndergaard","Dallas Keuchel","Salvador Perez","Eric Hosmer","Brad Miller","Mike Moustakas","Aledmys Diaz","Lorenzo Cain","Alex Gordon","Kevin Kiermaier"
"Dallas Keuchel","Tom Koehler","Evan Gattis","Freddie Freeman","Jonathan Villar","Marwin Gonzalez","Francisco Lindor","George Springer","Josh Reddick","Norichika Aoki"
"Chris Archer","Dallas Keuchel","Jason Castro","Jose Abreu","Tyler Saladino","Todd Frazier","Tim Anderson","Ender Inciarte","Melky Cabrera","Kevin Kiermaier"
"Dallas Keuchel","Jordan Montgomery","Jason Castro","Matt Carpenter","Jedd Gyorko","Evan Longoria","Aledmys Diaz","Nelson Cruz","Dexter Fowler","Stephen Piscotty"
"Dallas Keuchel","Jordan Montgomery","Russell Martin","Freddie Freeman","Brian Dozier","Miguel Sano","Francisco Lindor","Max Kepler","Eddie Rosario","Byron Buxton"
"Chris Archer","Jordan Montgomery","Josh Phegley","Eric Thames","Jonathan Villar","Jose Reyes","Hernan Perez","Ryan Braun","Domingo Santana","Michael Conforto"
"Noah Syndergaard","Dallas Keuchel","AJ Ellis","Justin Bour","Ryan Goins","Mike Moustakas","Jean Segura","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Dallas Keuchel","Jett Bandy","Joe Mauer","Brian Dozier","Miguel Sano","Alen Hanson","Max Kepler","Michael Conforto","Byron Buxton"
"Chris Archer","Jordan Zimmermann","Josh Phegley","Eric Thames","Dee Gordon","Martin Prado","Aledmys Diaz","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Chris Archer","Tom Koehler","Roberto Perez","Carlos Santana","Jason Kipnis","Evan Longoria","Jean Segura","Ender Inciarte","Lonnie Chisenhall","Abraham Almonte"
