"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Joe Ross","Salvador Perez","Alex Avila","Jose Altuve","Mike Moustakas","Carlos Correa","Josh Reddick","George Springer","Carlos Beltran"
"Michael Pineda","Alex Cobb","Martin Maldonado","Hanley Ramirez","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Jarrod Dyson"
"Michael Pineda","Matt Shoemaker","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Andrew Benintendi","Josh Reddick","Lorenzo Cain"
"Lance McCullers","Joe Ross","Salvador Perez","Logan Morrison","Robinson Cano","Evan Longoria","Tim Beckham","Mookie Betts","Steven Souza","Colby Rasmus"
"Lance McCullers","Michael Pineda","Evan Gattis","Hanley Ramirez","Whit Merrifield","Mike Moustakas","Alcides Escobar","Mookie Betts","Lorenzo Cain","Alex Gordon"
"Lance McCullers","Joe Ross","Salvador Perez","Eric Hosmer","Whit Merrifield","Evan Longoria","Xander Bogaerts","Mookie Betts","Brandon Moss","Jorge Bonifacio"
"Lance McCullers","Joe Ross","Chris Herrmann","Eric Hosmer","Andrew Romine","Jake Lamb","Nick Ahmed","Mookie Betts","David Peralta","Gregor Blanco"
"Lance McCullers","Joe Ross","Evan Gattis","Yuli Gurriel","Robinson Cano","Marwin Gonzalez","Carlos Correa","Mookie Betts","Kevin Kiermaier","Carlos Beltran"
"Lance McCullers","Michael Pineda","Sandy Leon","Eric Hosmer","Dustin Pedroia","Deven Marrero","Alcides Escobar","Mookie Betts","Jackie Bradley","Josh Reddick"
"Lance McCullers","Joe Ross","Jesus Sucre","Hanley Ramirez","Michael Martinez","Evan Longoria","Xander Bogaerts","Mike Trout","Corey Dickerson","Kevin Kiermaier"
"Lance McCullers","Patrick Corbin","Sandy Leon","Miguel Cabrera","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","David Peralta","Lorenzo Cain"
"Michael Pineda","Patrick Corbin","Evan Gattis","Kendrys Morales","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","George Springer"
"Michael Pineda","Joe Ross","Evan Gattis","Kendrys Morales","Jose Altuve","Manny Machado","Carlos Correa","Josh Reddick","Kevin Kiermaier","Carlos Beltran"
"Lance McCullers","Patrick Corbin","Salvador Perez","Logan Morrison","Dustin Pedroia","Evan Longoria","Xander Bogaerts","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Matt Shoemaker","Jordan Zimmermann","Stephen Vogt","Hanley Ramirez","Dustin Pedroia","Ryan Schimpf","Xander Bogaerts","Mike Trout","Mookie Betts","Andrew Benintendi"
"Lance McCullers","Matt Shoemaker","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Mookie Betts","Nelson Cruz","Guillermo Heredia"
"Matt Shoemaker","Alex Cobb","Salvador Perez","Miguel Cabrera","Dustin Pedroia","Deven Marrero","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Gregor Blanco"
"Lance McCullers","Michael Pineda","Jesus Sucre","Eric Hosmer","Michael Martinez","Jake Lamb","Tim Beckham","Mookie Betts","Corey Dickerson","Colby Rasmus"
"Joe Ross","Alex Cobb","Evan Gattis","Miguel Cabrera","Robinson Cano","Kyle Seager","Jean Segura","Mike Trout","Nelson Cruz","Ben Gamel"
"Michael Pineda","Joe Ross","Salvador Perez","Luis Valbuena","Dustin Pedroia","Mike Moustakas","Andrelton Simmons","Mike Trout","Cameron Maybin","Kole Calhoun"
"Matt Shoemaker","Patrick Corbin","Salvador Perez","Eric Hosmer","Brian Dozier","Mike Moustakas","Xander Bogaerts","Mookie Betts","Lorenzo Cain","Jorge Bonifacio"
"Michael Pineda","Joe Ross","Salvador Perez","Eric Hosmer","Robinson Cano","Josh Donaldson","Trea Turner","Brandon Moss","Lorenzo Cain","Jorge Bonifacio"
"Lance McCullers","Michael Pineda","Evan Gattis","Yuli Gurriel","Yangervis Solarte","Marwin Gonzalez","Jean Segura","Mookie Betts","George Springer","Norichika Aoki"
"Lance McCullers","Michael Pineda","Carlos Ruiz","Danny Valencia","Dustin Pedroia","Evan Longoria","Jean Segura","Mookie Betts","Jarrod Dyson","Guillermo Heredia"
"Lance McCullers","Joe Ross","Stephen Vogt","Yonder Alonso","Jed Lowrie","Jake Lamb","Alcides Escobar","Mookie Betts","Khris Davis","Mark Canha"
"Lance McCullers","Joe Ross","Jason Castro","Joe Mauer","Brian Dozier","Mike Moustakas","Jorge Polanco","Mike Trout","Mookie Betts","Byron Buxton"
"Michael Pineda","Joe Ross","Sandy Leon","Logan Morrison","Robinson Cano","Evan Longoria","Jean Segura","Corey Dickerson","Steven Souza","Kevin Kiermaier"
"Lance McCullers","Michael Pineda","Salvador Perez","Danny Valencia","Yangervis Solarte","Kyle Seager","Xander Bogaerts","Nelson Cruz","Jarrod Dyson","Guillermo Heredia"
"Lance McCullers","Michael Pineda","Salvador Perez","Yuli Gurriel","Jose Altuve","Josh Donaldson","Alcides Escobar","Josh Reddick","George Springer","Norichika Aoki"
"Michael Pineda","Alex Cobb","Evan Gattis","Alex Avila","Jose Altuve","Marwin Gonzalez","Carlos Correa","Mookie Betts","Carlos Beltran","Gregor Blanco"
"Lance McCullers","Joe Ross","Russell Martin","Justin Smoak","Devon Travis","Chris Coghlan","Troy Tulowitzki","Mike Trout","Mookie Betts","Josh Reddick"
"Michael Pineda","Joe Ross","Carlos Ruiz","Eric Hosmer","Robinson Cano","Manny Machado","Jean Segura","Nelson Cruz","Josh Reddick","Ben Gamel"
"Lance McCullers","Patrick Corbin","Salvador Perez","Eric Hosmer","Jose Altuve","Jake Lamb","Carlos Correa","Brandon Moss","Lorenzo Cain","Jorge Bonifacio"
"Michael Pineda","Patrick Corbin","Chris Herrmann","Miguel Cabrera","Jose Altuve","Evan Longoria","Carlos Correa","Josh Reddick","George Springer","Carlos Beltran"
"Lance McCullers","Michael Pineda","Evan Gattis","Logan Morrison","Jose Altuve","Evan Longoria","Allen Cordoba","Steven Souza","Colby Rasmus","Kevin Kiermaier"
"Michael Pineda","Patrick Corbin","Chris Herrmann","Hanley Ramirez","Yangervis Solarte","Jake Lamb","Nick Ahmed","Mike Trout","David Peralta","Gregor Blanco"
