P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Michael Fulmer,Yadier Molina,Matt Carpenter,Jedd Gyorko,Jake Lamb,Aledmys Diaz,AJ Pollock,Christian Yelich,Randal Grichuk
Stephen Strasburg,Chris Archer,Francisco Cervelli,Justin Bour,Alen Hanson,Jake Lamb,Jordy Mercer,AJ Pollock,Gregory Polanco,Jose Osuna
Yu Darvish,Rafael Montero,Yasmani Grandal,Hanley Ramirez,Dustin Pedroia,Jake Lamb,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Michael Conforto
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Dee Gordon,Justin Turner,Aledmys Diaz,Yasiel Puig,Joc Pederson,Cody Bellinger
Michael Fulmer,Mike Foltynewicz,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Andrew Romine,Yasmany Tomas,David Peralta,Christian Yelich
Yu Darvish,Chris Archer,Francisco Cervelli,Josh Bell,Josh Harrison,Justin Turner,Andrew Romine,AJ Pollock,Andrew McCutchen,Gregory Polanco
Yu Darvish,Chris Archer,Caleb Joseph,Chris Davis,Kolten Wong,Manny Machado,Andrew Romine,David Peralta,Adam Jones,Seth Smith
Yu Darvish,Dallas Keuchel,Christian Vazquez,Josh Bell,Dee Gordon,Martin Prado,Jorge Polanco,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Michael Fulmer,Caleb Joseph,Paul Goldschmidt,Jonathan Schoop,Jake Lamb,JJ Hardy,AJ Pollock,Seth Smith,Hyun Soo Kim
Yu Darvish,Nick Pivetta,Christian Vazquez,Paul Goldschmidt,Nick Franklin,Jake Lamb,Tim Beckham,AJ Pollock,Yasmany Tomas,David Peralta
Chris Archer,Michael Fulmer,Jeff Mathis,Rickie Weeks,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Giancarlo Stanton,Seth Smith
Stephen Strasburg,Chris Archer,Derek Norris,Paul Goldschmidt,Dee Gordon,Evan Longoria,Tim Beckham,David Peralta,Kevin Kiermaier,Peter Bourjos
Stephen Strasburg,Mike Foltynewicz,Christian Vazquez,Hanley Ramirez,Dustin Pedroia,Martin Prado,Corey Seager,Mookie Betts,Giancarlo Stanton,Andrew Benintendi
Stephen Strasburg,Chris Archer,Christian Vazquez,Mitch Moreland,Josh Rutledge,Eduardo Escobar,Xander Bogaerts,AJ Pollock,Jackie Bradley,Christian Yelich
Yu Darvish,Rafael Montero,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Seth Smith,Kevin Pillar
Stephen Strasburg,Chris Archer,Roberto Perez,Carlos Santana,Kolten Wong,Justin Turner,Francisco Lindor,David Peralta,Michael Brantley,Abraham Almonte
Yu Darvish,Chris Archer,Martin Maldonado,Paul Goldschmidt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,AJ Pollock,David Peralta,Ben Revere
Yu Darvish,Jesse Chavez,Yasmani Grandal,Paul Goldschmidt,Dee Gordon,Justin Turner,Corey Seager,Andrew Benintendi,Andrew Toles,Cody Bellinger
Stephen Strasburg,Chris Archer,Omar Narvaez,Paul Goldschmidt,Tyler Saladino,Matt Davidson,Andrew Romine,AJ Pollock,Avisail Garcia,Willy Garcia
Yu Darvish,Jhoulys Chacin,Caleb Joseph,Paul Goldschmidt,Dustin Pedroia,Manny Machado,JJ Hardy,AJ Pollock,Adam Jones,Seth Smith
Stephen Strasburg,Chris Archer,Jason Castro,Paul Goldschmidt,Dee Gordon,Eduardo Escobar,Jorge Polanco,Christian Yelich,Max Kepler,Robbie Grossman
Stephen Strasburg,Chris Archer,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Andrew Romine,AJ Pollock,Christian Yelich,Lorenzo Cain
Dallas Keuchel,Jesse Chavez,JT Realmuto,Hanley Ramirez,Dustin Pedroia,Martin Prado,Xander Bogaerts,Mookie Betts,David Peralta,Andrew Benintendi
Stephen Strasburg,Chris Archer,Omar Narvaez,Justin Bour,Tyler Saladino,Jake Lamb,Tim Anderson,David Peralta,Leury Garcia,Willy Garcia
Lance Lynn,Mike Foltynewicz,Roberto Perez,Paul Goldschmidt,Ryan Goins,Jake Lamb,Trea Turner,AJ Pollock,Yasmany Tomas,David Peralta
Stephen Strasburg,Chris Archer,Roberto Perez,Carlos Santana,Jason Kipnis,Jake Lamb,Jorge Polanco,Christian Yelich,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jhoulys Chacin,Derek Norris,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Trea Turner,AJ Pollock,David Peralta,Jayson Werth
Michael Fulmer,Jesse Chavez,Manny Pina,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Yasmany Tomas,Andrew Toles
Stephen Strasburg,Chris Archer,Derek Norris,Rickie Weeks,Daniel Robertson,Jake Lamb,Trea Turner,AJ Pollock,Steven Souza,Corey Dickerson
Dallas Keuchel,Jesse Chavez,Roberto Perez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Jorge Polanco,Yasmany Tomas,David Peralta,Chris Heisey
Yu Darvish,Chris Archer,Francisco Cervelli,Paul Goldschmidt,Alen Hanson,Eduardo Escobar,Jorge Polanco,Andrew McCutchen,Gregory Polanco,Jose Osuna
Stephen Strasburg,Chris Archer,Jonathan Lucroy,Justin Bour,Rougned Odor,Jake Lamb,Elvis Andrus,Christian Yelich,Nomar Mazara,Delino DeShields
Yu Darvish,Michael Fulmer,Jason Castro,Paul Goldschmidt,Brian Dozier,Eduardo Escobar,Jorge Polanco,Mookie Betts,Andrew Benintendi,Eddie Rosario
Chris Archer,Jhoulys Chacin,Brian McCann,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrew Romine,AJ Pollock,Charlie Blackmon,Ian Desmond
Dallas Keuchel,Danny Salazar,Jeff Mathis,Justin Bour,Tyler Saladino,Martin Prado,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Stephen Strasburg,Chris Archer,Derek Norris,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,Christian Yelich,Andrew Benintendi,Eddie Rosario
Chris Archer,Jhoulys Chacin,Brian McCann,Chris Davis,Jonathan Schoop,Manny Machado,Trea Turner,AJ Pollock,Mark Trumbo,Adam Jones
Yu Darvish,Stephen Strasburg,Russell Martin,Justin Bour,Devon Travis,Chris Coghlan,Aledmys Diaz,AJ Pollock,Jose Bautista,Kevin Pillar
Stephen Strasburg,Chris Archer,Manny Pina,Justin Bour,Nick Franklin,Travis Shaw,Orlando Arcia,AJ Pollock,David Peralta,Keon Broxton
Stephen Strasburg,Jhoulys Chacin,Caleb Joseph,Chris Davis,Brian Dozier,Manny Machado,Trea Turner,Mookie Betts,Adam Jones,Seth Smith
Stephen Strasburg,Chris Archer,Rene Rivera,Wilmer Flores,Neil Walker,Jose Reyes,Aledmys Diaz,AJ Pollock,David Peralta,Curtis Granderson
Stephen Strasburg,Chris Archer,Yasmani Grandal,Paul Goldschmidt,Chase Utley,Miguel Sano,Andrew Romine,Yasiel Puig,Joc Pederson,Cody Bellinger
Yu Darvish,Stephen Strasburg,Caleb Joseph,Justin Bour,Jonathan Schoop,Justin Turner,JJ Hardy,David Peralta,Seth Smith,Hyun Soo Kim
Stephen Strasburg,Chris Archer,Derek Norris,Chris Davis,Jonathan Schoop,Manny Machado,Andrew Romine,Mark Trumbo,Christian Yelich,Hyun Soo Kim
Yu Darvish,Stephen Strasburg,Yasmani Grandal,Rickie Weeks,Ryan Goins,Justin Turner,Corey Seager,David Peralta,Joc Pederson,Cody Bellinger
Stephen Strasburg,Chris Archer,Francisco Cervelli,Josh Bell,Dee Gordon,Martin Prado,Trea Turner,Andrew McCutchen,Gregory Polanco,Jose Osuna
Yu Darvish,Chris Archer,Derek Norris,Rickie Weeks,Daniel Robertson,Nolan Arenado,Tim Beckham,AJ Pollock,David Peralta,Peter Bourjos
Dallas Keuchel,Jesse Chavez,Christian Vazquez,Mark Reynolds,Dustin Pedroia,Miguel Sano,Trea Turner,Mookie Betts,Jackie Bradley,Andrew Benintendi
Chris Archer,Michael Fulmer,Derek Norris,Chris Davis,Dee Gordon,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Stephen Strasburg,Jesse Chavez,Jeff Mathis,Josh Bell,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Christian Yelich,Marcell Ozuna
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Rougned Odor,Joey Gallo,Elvis Andrus,David Peralta,Carlos Gomez,Nomar Mazara
Chris Archer,Jhoulys Chacin,Brian McCann,Yuli Gurriel,Jose Altuve,Jake Lamb,Carlos Correa,AJ Pollock,David Peralta,Carlos Beltran
Yu Darvish,Jhoulys Chacin,Roberto Perez,Carlos Santana,Brian Dozier,Jake Lamb,Francisco Lindor,Mookie Betts,Michael Brantley,Abraham Almonte
Yu Darvish,Chris Archer,Yasmani Grandal,Justin Bour,Whit Merrifield,Mike Moustakas,Alcides Escobar,AJ Pollock,Lorenzo Cain,Brandon Moss
Danny Salazar,Jesse Chavez,JT Realmuto,Justin Bour,Brian Dozier,Nolan Arenado,Trea Turner,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Yu Darvish,Chris Archer,Christian Vazquez,Paul Goldschmidt,Dustin Pedroia,Evan Longoria,Tim Beckham,Steven Souza,Kevin Kiermaier,Corey Dickerson
Chris Archer,Jhoulys Chacin,Jeff Mathis,Mark Reynolds,Dee Gordon,Nolan Arenado,Trevor Story,Ian Desmond,David Peralta,Gerardo Parra
Yu Darvish,Stephen Strasburg,Yadier Molina,Matt Carpenter,Jedd Gyorko,Eduardo Escobar,Aledmys Diaz,Andrew Benintendi,Michael Conforto,Randal Grichuk
Yu Darvish,Chris Archer,Omar Narvaez,Hanley Ramirez,Tyler Saladino,Matt Davidson,Aledmys Diaz,Mookie Betts,Leury Garcia,Willy Garcia
Stephen Strasburg,Michael Fulmer,Francisco Cervelli,Josh Bell,Josh Harrison,Jake Lamb,Jorge Polanco,David Peralta,Andrew McCutchen,Gregory Polanco
Yu Darvish,Chris Archer,Derek Norris,Joe Mauer,Brian Dozier,Miguel Sano,Andrew Romine,David Peralta,Max Kepler,Robbie Grossman
Dallas Keuchel,Chris Archer,Jason Castro,Joe Mauer,Brian Dozier,Justin Turner,Jorge Polanco,Mookie Betts,Michael Conforto,Eddie Rosario
Dallas Keuchel,Jesse Chavez,Caleb Joseph,Chris Davis,Dee Gordon,Manny Machado,Corey Seager,AJ Pollock,Adam Jones,Seth Smith
Yu Darvish,Chris Archer,Jeff Mathis,Jose Abreu,Tyler Saladino,Matt Davidson,Jorge Polanco,Christian Yelich,Avisail Garcia,Willy Garcia
Dallas Keuchel,Jesse Chavez,Yasmani Grandal,Hanley Ramirez,Brian Dozier,Justin Turner,Corey Seager,AJ Pollock,Joc Pederson,Cody Bellinger
Yu Darvish,Chris Archer,Stephen Vogt,Yonder Alonso,Jed Lowrie,Jake Lamb,Aledmys Diaz,AJ Pollock,Khris Davis,Matt Joyce
Stephen Strasburg,Chris Archer,Yasmani Grandal,Justin Bour,Jose Altuve,Eduardo Escobar,Carlos Correa,George Springer,Josh Reddick,Carlos Beltran
Dallas Keuchel,Michael Fulmer,Yasmani Grandal,Mark Reynolds,Neil Walker,Justin Turner,Corey Seager,David Peralta,Andrew Toles,Cody Bellinger
Yu Darvish,Chris Archer,Jonathan Lucroy,Paul Goldschmidt,Rougned Odor,Miguel Sano,Andrew Romine,Shin-Soo Choo,Nomar Mazara,Delino DeShields
Andrew Triggs,Jimmy Nelson,Manny Pina,Paul Goldschmidt,Brian Dozier,Jake Lamb,Francisco Lindor,AJ Pollock,Yasmany Tomas,David Peralta
Yu Darvish,Chris Archer,Yasmani Grandal,Chris Davis,Jonathan Schoop,Miguel Rojas,JJ Hardy,David Peralta,Mark Trumbo,Hyun Soo Kim
Chris Archer,Rafael Montero,Derek Norris,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Ian Desmond,Mookie Betts,Gerardo Parra
Yu Darvish,Dallas Keuchel,Russell Martin,Kendrys Morales,Dee Gordon,Chris Coghlan,Jorge Polanco,David Peralta,Jose Bautista,Kevin Pillar
Yu Darvish,Chris Archer,Caleb Joseph,Mark Reynolds,Brian Dozier,Martin Prado,JJ Hardy,Adam Jones,Seth Smith,Hyun Soo Kim
Yu Darvish,Michael Fulmer,Christian Vazquez,Mitch Moreland,Josh Rutledge,Manny Machado,Xander Bogaerts,David Peralta,Jackie Bradley,Michael Conforto
Dallas Keuchel,Chris Archer,Derek Norris,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Mookie Betts,David Peralta,Lorenzo Cain
Stephen Strasburg,Chris Archer,Brian McCann,Yuli Gurriel,Dee Gordon,Marwin Gonzalez,Carlos Correa,Christian Yelich,Andrew Benintendi,Carlos Beltran
Danny Salazar,Nick Pivetta,Derek Norris,Paul Goldschmidt,Brandon Drury,Jake Lamb,Corey Seager,Yasmany Tomas,David Peralta,Seth Smith
Dallas Keuchel,Chris Archer,Caleb Joseph,Justin Bour,Jonathan Schoop,Nolan Arenado,JJ Hardy,Mark Trumbo,Christian Yelich,Hyun Soo Kim
Yu Darvish,Dallas Keuchel,Derek Norris,Justin Bour,Brian Dozier,Evan Longoria,Tim Beckham,AJ Pollock,Kevin Kiermaier,Peter Bourjos
Stephen Strasburg,Chris Archer,Brian McCann,Paul Goldschmidt,Whit Merrifield,Mike Moustakas,Alcides Escobar,David Peralta,Brandon Moss,Jorge Bonifacio
Yu Darvish,Chris Archer,Martin Maldonado,Albert Pujols,Dee Gordon,Yunel Escobar,Andrew Romine,Mike Trout,AJ Pollock,Cameron Maybin
Dallas Keuchel,Rafael Montero,Jeff Mathis,Mark Reynolds,Brandon Drury,Jake Lamb,Chris Owings,Charlie Blackmon,Yasmany Tomas,Andrew Benintendi
Stephen Strasburg,Chris Archer,Hector Sanchez,Paul Goldschmidt,Yangervis Solarte,Ryan Schimpf,Erick Aybar,AJ Pollock,Christian Yelich,Hunter Renfroe
Yu Darvish,Dallas Keuchel,Jason Castro,Justin Bour,Tyler Saladino,Eduardo Escobar,Jorge Polanco,AJ Pollock,Max Kepler,Robbie Grossman
Yu Darvish,Chris Archer,Jason Castro,Hanley Ramirez,Dustin Pedroia,Eduardo Escobar,Jorge Polanco,Giancarlo Stanton,Max Kepler,Eddie Rosario
Yu Darvish,Chris Archer,Yasmani Grandal,Rickie Weeks,Daniel Robertson,Evan Longoria,Corey Seager,David Peralta,Steven Souza,Corey Dickerson
Stephen Strasburg,Michael Fulmer,Roberto Perez,Carlos Santana,Dustin Pedroia,Manny Machado,Francisco Lindor,Mookie Betts,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Michael Fulmer,Yasmani Grandal,Joe Mauer,Brian Dozier,Miguel Sano,Corey Seager,AJ Pollock,Robbie Grossman,Eddie Rosario
Yu Darvish,Jesse Chavez,Russell Martin,Joe Mauer,Brian Dozier,Miguel Sano,Jorge Polanco,AJ Pollock,David Peralta,Eddie Rosario
Stephen Strasburg,Chris Archer,Brian McCann,Justin Bour,Dee Gordon,Marwin Gonzalez,Trea Turner,George Springer,Josh Reddick,Norichika Aoki
Yu Darvish,Chris Archer,Derek Norris,Yuli Gurriel,Jose Altuve,Yunel Escobar,Carlos Correa,Christian Yelich,Josh Reddick,Carlos Beltran
Danny Salazar,Michael Fulmer,Russell Martin,Hanley Ramirez,Dee Gordon,Martin Prado,Francisco Lindor,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Chris Archer,Rafael Montero,Dustin Garneau,Mark Reynolds,Dustin Pedroia,Jake Lamb,Trevor Story,AJ Pollock,Ian Desmond,Gerardo Parra
Stephen Strasburg,Nick Pivetta,Christian Vazquez,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Yasmany Tomas,Giancarlo Stanton,Delino DeShields
Stephen Strasburg,Chris Archer,Matt Wieters,Ryan Zimmerman,Dee Gordon,Anthony Rendon,Andrew Romine,David Peralta,Michael Taylor,Chris Heisey
Yu Darvish,Chris Archer,Omar Narvaez,Paul Goldschmidt,Kolten Wong,Justin Turner,Tim Anderson,Melky Cabrera,Leury Garcia,Willy Garcia
Kenta Maeda,Michael Fulmer,JT Realmuto,Justin Bour,Jonathan Villar,Manny Machado,Corey Seager,Giancarlo Stanton,Christian Yelich,Marcell Ozuna
Yu Darvish,Chris Archer,Salvador Perez,Eric Hosmer,Dee Gordon,Mike Moustakas,Jorge Polanco,Lorenzo Cain,Michael Conforto,Alex Gordon
Danny Salazar,Michael Fulmer,Christian Vazquez,Josh Bell,Dustin Pedroia,Manny Machado,Corey Seager,Mookie Betts,Jackie Bradley,Andrew Benintendi
Yu Darvish,Chris Archer,Cameron Rupp,Tommy Joseph,Kolten Wong,Maikel Franco,Freddy Galvis,AJ Pollock,David Peralta,Michael Saunders
Yu Darvish,Chris Archer,Yasmani Grandal,Tommy Joseph,Cesar Hernandez,Maikel Franco,Tim Beckham,AJ Pollock,Odubel Herrera,Aaron Altherr
Wade Miley,Miguel Gonzalez,Francisco Cervelli,Paul Goldschmidt,Dustin Pedroia,Jake Lamb,Corey Seager,AJ Pollock,Yasmany Tomas,David Peralta
Dallas Keuchel,Chris Archer,Derek Norris,Jose Abreu,Tyler Saladino,Matt Davidson,Andrew Romine,David Peralta,Melky Cabrera,Avisail Garcia
Danny Salazar,Mike Foltynewicz,Jeff Mathis,Hanley Ramirez,Dustin Pedroia,Miguel Sano,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Stephen Strasburg,Chris Archer,Bruce Maxwell,Paul Goldschmidt,Adam Rosales,Trevor Plouffe,Trea Turner,David Peralta,Rajai Davis,Matt Joyce
Dallas Keuchel,Chris Archer,Jeff Mathis,Paul Goldschmidt,Rougned Odor,Justin Turner,Elvis Andrus,Carlos Gomez,Nomar Mazara,Delino DeShields
Yu Darvish,Michael Fulmer,Roberto Perez,Carlos Santana,Jason Kipnis,Justin Turner,Trea Turner,David Peralta,Lonnie Chisenhall,Abraham Almonte
Chris Archer,Jhoulys Chacin,JT Realmuto,Paul Goldschmidt,Jose Altuve,Jake Lamb,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Yu Darvish,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Aledmys Diaz,David Peralta,Giancarlo Stanton,Lorenzo Cain
Stephen Strasburg,Chris Archer,Carlos Ruiz,Paul Goldschmidt,Robinson Cano,Justin Turner,Jean Segura,David Peralta,Jarrod Dyson,Ben Gamel
Stephen Strasburg,Chris Archer,Martin Maldonado,Paul Goldschmidt,Tyler Saladino,Yunel Escobar,Aledmys Diaz,Mike Trout,Cameron Maybin,Ben Revere
Yu Darvish,Dallas Keuchel,Omar Narvaez,Justin Bour,Tyler Saladino,Matt Davidson,Trea Turner,Avisail Garcia,Seth Smith,Willy Garcia
Chris Archer,Michael Fulmer,Omar Narvaez,Jose Abreu,Dee Gordon,Jake Lamb,Tim Anderson,Melky Cabrera,Christian Yelich,Leury Garcia
Dallas Keuchel,Michael Fulmer,Roberto Perez,Carlos Santana,Tyler Saladino,Evan Longoria,Francisco Lindor,AJ Pollock,Michael Brantley,Abraham Almonte
Stephen Strasburg,Chris Archer,Jonathan Lucroy,Mike Napoli,Dee Gordon,Joey Gallo,Jorge Polanco,AJ Pollock,Shin-Soo Choo,Delino DeShields
Stephen Strasburg,Chris Archer,Stephen Vogt,Yonder Alonso,Jed Lowrie,Trevor Plouffe,Trea Turner,David Peralta,Andrew Benintendi,Khris Davis
Dallas Keuchel,Michael Fulmer,Russell Martin,Paul Goldschmidt,Devon Travis,Chris Coghlan,Trea Turner,Mookie Betts,Jose Bautista,Kevin Pillar
Yu Darvish,Chris Archer,Brian McCann,Yuli Gurriel,Brian Dozier,Marwin Gonzalez,Andrew Romine,AJ Pollock,George Springer,Norichika Aoki
Dallas Keuchel,Michael Fulmer,Francisco Cervelli,Paul Goldschmidt,Alen Hanson,Manny Machado,Jordy Mercer,David Peralta,Gregory Polanco,Jose Osuna
Chris Archer,Michael Fulmer,Yasmani Grandal,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Aledmys Diaz,AJ Pollock,Michael Taylor,Chris Heisey
Yu Darvish,Chris Archer,James McCann,Paul Goldschmidt,Brian Dozier,Jake Lamb,Jose Iglesias,Justin Upton,Tyler Collins,Jim Adduci
Stephen Strasburg,Michael Fulmer,Yasmani Grandal,Mark Reynolds,Brian Dozier,Justin Turner,Francisco Lindor,Yasiel Puig,Joc Pederson,Cody Bellinger
Stephen Strasburg,Chris Archer,Jeff Mathis,Justin Bour,Robinson Cano,Kyle Seager,Jean Segura,AJ Pollock,Nelson Cruz,Ben Gamel
