"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","Rafael Montero","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Aaron Judge","Christian Yelich","Robbie Grossman"
"Dan Straily","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Carlos Correa","Corey Dickerson","Denard Span","Jon Jay"
"Dan Straily","Rafael Montero","Gary Sanchez","Brandon Belt","Jose Altuve","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Logan Morrison","Jose Altuve","Evan Longoria","Freddy Galvis","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Brian McCann","Marwin Gonzalez","Jose Altuve","Adrian Beltre","Carlos Correa","Denard Span","Christian Yelich","Carlos Beltran"
"Dan Straily","Jake Arrieta","JT Realmuto","Justin Bour","Joe Panik","Manny Machado","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Eric Hosmer","Whit Merrifield","Manny Machado","Carlos Correa","Aaron Judge","Jorge Bonifacio","Jorge Soler"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Tommy Joseph","Brian Dozier","Manny Machado","Freddy Galvis","Aaron Altherr","Daniel Nava","Nick Williams"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Manny Machado","Tim Beckham","Aaron Judge","Steven Souza","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Anthony Rizzo","Whit Merrifield","Manny Machado","Alcides Escobar","Jorge Bonifacio","Alex Gordon","Brandon Moss"
"Jeff Samardzija","Rafael Montero","Caleb Joseph","Trey Mancini","Jonathan Schoop","Kris Bryant","Asdrubal Cabrera","Adam Jones","Christian Yelich","Mark Trumbo"
"Dan Straily","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Joe Panik","Chase Headley","Didi Gregorius","Aaron Judge","Steven Souza","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Didi Gregorius","Corey Dickerson","Denard Span","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Russell Martin","Anthony Rizzo","Darwin Barney","Josh Donaldson","Carlos Correa","Aaron Judge","Jose Bautista","Kevin Pillar"
"Jeff Samardzija","Kevin Gausman","Gary Sanchez","Eric Thames","Whit Merrifield","Adrian Beltre","Didi Gregorius","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Manny Pina","Anthony Rizzo","Brian Dozier","Hernan Perez","Orlando Arcia","Aaron Judge","Keon Broxton","Domingo Santana"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Eric Hosmer","Brian Dozier","Kris Bryant","Ramon Torres","Christian Yelich","Jorge Soler","Brandon Moss"
"Dan Straily","Kevin Gausman","Gary Sanchez","Justin Bour","Ian Happ","Kris Bryant","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Gary Sanchez","Anthony Rizzo","Dustin Pedroia","Deven Marrero","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Christian Yelich"
"Dan Straily","Jake Arrieta","Russell Martin","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Steven Souza"
"Jeff Samardzija","Rafael Montero","Robinson Chirinos","Anthony Rizzo","Jonathan Schoop","Pete Kozma","Elvis Andrus","Aaron Judge","Shin-Soo Choo","Delino DeShields"
"Dan Straily","Rafael Montero","Gary Sanchez","Joey Votto","Brian Dozier","Manny Machado","Zack Cozart","Adam Duvall","Billy Hamilton","Scott Schebler"
"Jeff Samardzija","Tim Adleman","Gary Sanchez","Brandon Belt","Joe Panik","Manny Machado","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Yan Gomes","Edwin Encarnacion","Jason Kipnis","Manny Machado","Francisco Lindor","Aaron Judge","Michael Brantley","Christian Yelich"
"Jake Arrieta","Rafael Montero","Willson Contreras","Mike Napoli","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Carlos Gomez","Denard Span","Shin-Soo Choo"
"Jake Arrieta","Rafael Montero","Willson Contreras","Chris Carter","Brian Dozier","Evan Longoria","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Gary Sanchez","Edwin Encarnacion","Jose Ramirez","Evan Longoria","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Christian Yelich"
"Jeff Samardzija","Dan Straily","Russell Martin","Logan Morrison","Ian Happ","Evan Longoria","Asdrubal Cabrera","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Kevin Gausman","Brian McCann","Anthony Rizzo","Jose Altuve","Josh Donaldson","Carlos Correa","Josh Reddick","Carlos Beltran","Mark Trumbo"
"Dan Straily","Rafael Montero","Willson Contreras","Justin Bour","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Adam Jones","Seth Smith","Joey Rickard"
"Jose Quintana","Mike Clevinger","Gary Sanchez","Logan Morrison","Ian Happ","Evan Longoria","Brandon Crawford","Corey Dickerson","Steven Souza","Mallex Smith"
"Jake Arrieta","Rafael Montero","Manny Pina","Eric Thames","Brian Dozier","Hernan Perez","Carlos Correa","Ryan Braun","Denard Span","Domingo Santana"
"Jose Quintana","Jake Arrieta","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Adam Jones","Christian Yelich","Mark Trumbo"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Logan Morrison","Taylor Featherston","Kris Bryant","Tim Beckham","Giancarlo Stanton","Steven Souza","Christian Yelich"
"Dan Straily","Jake Arrieta","Gary Sanchez","Brandon Belt","Jose Altuve","Adrian Beltre","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Elvis Andrus","Jorge Bonifacio","Christian Yelich","Alex Gordon"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Yuli Gurriel","Jose Altuve","Manny Machado","Elvis Andrus","George Springer","Josh Reddick","Norichika Aoki"
"Jose Quintana","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Freddy Galvis","Giancarlo Stanton","Josh Reddick","Jon Jay"
"Dan Straily","Rafael Montero","Gary Sanchez","Anthony Rizzo","Darwin Barney","Manny Machado","Troy Tulowitzki","Jose Bautista","Kevin Pillar","Steve Pearce"
"Jeff Samardzija","Dan Straily","JT Realmuto","Mike Napoli","Joe Panik","Adrian Beltre","Elvis Andrus","Carlos Gomez","Steven Souza","Shin-Soo Choo"
"Jeff Samardzija","Jake Arrieta","JT Realmuto","Logan Morrison","Taylor Featherston","Evan Longoria","Tim Beckham","Mookie Betts","Josh Reddick","Steven Souza"
"Dan Straily","Jake Arrieta","Jonathan Lucroy","Mike Napoli","Jose Altuve","Adrian Beltre","Elvis Andrus","Corey Dickerson","Giancarlo Stanton","Carlos Gomez"
"Mike Clevinger","Nick Pivetta","Gary Sanchez","Anthony Rizzo","Ben Zobrist","Adrian Beltre","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Justin Bour","Jose Altuve","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Christian Vazquez","Anthony Rizzo","Brian Dozier","Deven Marrero","Tzu-Wei Lin","Mookie Betts","Jackie Bradley","Denard Span"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Jose Abreu","Alen Hanson","Todd Frazier","Asdrubal Cabrera","Aaron Judge","Melky Cabrera","Adam Engel"
"Jake Arrieta","Mike Clevinger","Gary Sanchez","Lucas Duda","Joe Panik","Kris Bryant","Didi Gregorius","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Jason Castro","Justin Bour","Brian Dozier","Kris Bryant","Carlos Correa","Eddie Rosario","Robbie Grossman","Byron Buxton"
"Dan Straily","Rafael Montero","Jesus Sucre","Justin Bour","Taylor Featherston","Manny Machado","Elvis Andrus","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Dan Straily","JT Realmuto","Chris Carter","Joe Panik","Manny Machado","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Salvador Perez","Eric Hosmer","Jonathan Schoop","Evan Longoria","Ramon Torres","Denard Span","Jorge Bonifacio","Jorge Soler"
"Dan Straily","Rafael Montero","Russell Martin","Justin Smoak","Darwin Barney","Josh Donaldson","Elvis Andrus","Jose Bautista","Denard Span","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Joey Votto","Scooter Gennett","Eugenio Suarez","Brandon Crawford","Adam Duvall","Christian Yelich","Scott Schebler"
"Dan Straily","Kevin Gausman","Brian McCann","Chris Carter","Jose Altuve","Adrian Beltre","Carlos Correa","George Springer","Josh Reddick","Denard Span"
"Dan Straily","Rafael Montero","Yan Gomes","Anthony Rizzo","Jason Kipnis","Kris Bryant","Francisco Lindor","Michael Brantley","Denard Span","Bradley Zimmer"
"Dan Straily","Rafael Montero","Chris Stewart","Josh Bell","Max Moroff","Kris Bryant","Jordy Mercer","Aaron Judge","Christian Yelich","Gregory Polanco"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Lucas Duda","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Brandon Nimmo"
"Jeff Samardzija","Rafael Montero","Russell Martin","Chris Carter","Jose Altuve","Chase Headley","Tyler Wade","Brett Gardner","Christian Yelich","Clint Frazier"
"Jake Arrieta","Rafael Montero","Caleb Joseph","Trey Mancini","Brian Dozier","Ruben Tejada","Carlos Correa","Aaron Judge","Adam Jones","Mark Trumbo"
"Jose Quintana","Mike Clevinger","JT Realmuto","Justin Bour","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jake Arrieta","Rafael Montero","Jason Castro","Joe Mauer","Brian Dozier","Manny Machado","Elvis Andrus","Denard Span","Robbie Grossman","Byron Buxton"
"Jeff Samardzija","Rafael Montero","Kevan Smith","Anthony Rizzo","Alen Hanson","Manny Machado","Tim Anderson","Melky Cabrera","Christian Yelich","Adam Engel"
"Jake Arrieta","Rafael Montero","Willson Contreras","Eric Hosmer","Whit Merrifield","Evan Longoria","Alcides Escobar","Aaron Judge","Jorge Bonifacio","Alex Gordon"
"Jose Quintana","Nick Pivetta","Andrew Knapp","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Dan Straily","Rafael Montero","Devin Mesoraco","Anthony Rizzo","Scooter Gennett","Eugenio Suarez","Carlos Correa","Aaron Judge","Adam Duvall","Scott Schebler"
"Dan Straily","Rafael Montero","Jason Castro","Brandon Belt","Jonathan Schoop","Eduardo Escobar","Jorge Polanco","Eddie Rosario","Christian Yelich","Byron Buxton"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Chris Carter","Jose Altuve","Chase Headley","Didi Gregorius","Giancarlo Stanton","Jacoby Ellsbury","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Mitch Moreland","Dustin Pedroia","Deven Marrero","Brandon Crawford","Mookie Betts","Andrew Benintendi","Denard Span"
"Jeff Samardzija","Rafael Montero","Caleb Joseph","Trey Mancini","Brian Dozier","Ruben Tejada","Elvis Andrus","Christian Yelich","Seth Smith","Joey Rickard"
"Jeff Samardzija","Kevin Gausman","Willson Contreras","Trey Mancini","Jonathan Schoop","Manny Machado","Brandon Crawford","Denard Span","Adam Jones","Mark Trumbo"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Eric Thames","Taylor Featherston","Adrian Beltre","Tim Beckham","Denard Span","Mallex Smith","Peter Bourjos"
"Dan Straily","Rafael Montero","JT Realmuto","Chris Carter","Brian Dozier","Chase Headley","Tyler Wade","Giancarlo Stanton","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Kendrys Morales","Darwin Barney","Kris Bryant","Troy Tulowitzki","Aaron Judge","Kevin Pillar","Steve Pearce"
"Dan Straily","Jake Arrieta","Salvador Perez","Brandon Belt","Jonathan Schoop","Manny Machado","Brandon Crawford","Adam Jones","Seth Smith","Mark Trumbo"
"Jeff Samardzija","Rafael Montero","Yan Gomes","Carlos Santana","Jason Kipnis","Evan Longoria","Francisco Lindor","Corey Dickerson","Giancarlo Stanton","Bradley Zimmer"
"Jake Arrieta","Rafael Montero","Christian Vazquez","Justin Bour","Jonathan Schoop","Deven Marrero","Tzu-Wei Lin","Aaron Judge","Mookie Betts","Andrew Benintendi"
"Jeff Samardzija","Nick Pivetta","Brian McCann","Eric Thames","Jose Altuve","Derek Dietrich","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Jose Quintana","Rafael Montero","Manny Pina","Justin Bour","Jonathan Schoop","Hernan Perez","Asdrubal Cabrera","Ryan Braun","Keon Broxton","Domingo Santana"
"Jeff Samardzija","Rafael Montero","Yan Gomes","Carlos Santana","Jose Ramirez","Manny Machado","Carlos Correa","Aaron Judge","Lonnie Chisenhall","Bradley Zimmer"
"Jeff Samardzija","Jake Arrieta","Russell Martin","Justin Bour","Jose Altuve","Adrian Beltre","Elvis Andrus","Carlos Gomez","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Rafael Montero","Kevan Smith","Matt Davidson","Yolmer Sanchez","Todd Frazier","Tim Anderson","Aaron Judge","Denard Span","Christian Yelich"
"Dan Straily","Rafael Montero","Christian Vazquez","Hanley Ramirez","Jose Altuve","Deven Marrero","Tzu-Wei Lin","Aaron Judge","Jackie Bradley","Christian Yelich"
"Dan Straily","Rafael Montero","Kevan Smith","Jose Abreu","Alen Hanson","Kris Bryant","Carlos Correa","Denard Span","Melky Cabrera","Adam Engel"
"Kevin Gausman","Nick Pivetta","JT Realmuto","Justin Bour","Jose Altuve","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jake Arrieta","Rafael Montero","Russell Martin","Justin Bour","Darwin Barney","Kris Bryant","Elvis Andrus","Jose Bautista","Kevin Pillar","Steve Pearce"
"Rafael Montero","Kevin Gausman","JT Realmuto","Joey Votto","Jonathan Schoop","Eugenio Suarez","Zack Cozart","Aaron Judge","Adam Duvall","Scott Schebler"
"Luis Severino","Nick Pivetta","Gary Sanchez","Anthony Rizzo","Joe Panik","Evan Longoria","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Caleb Joseph","Trey Mancini","Joe Panik","Ruben Tejada","Asdrubal Cabrera","Denard Span","Mark Trumbo","Joey Rickard"
"Dan Straily","Rafael Montero","Yan Gomes","Carlos Santana","Jason Kipnis","Adrian Beltre","Elvis Andrus","Lonnie Chisenhall","Bradley Zimmer","Christian Yelich"
"Kevin Gausman","Nick Pivetta","Gary Sanchez","Mike Napoli","Jose Altuve","Adrian Beltre","Elvis Andrus","Aaron Judge","Carlos Gomez","Shin-Soo Choo"
"Dan Straily","Rafael Montero","Kevan Smith","Matt Davidson","Yolmer Sanchez","Kris Bryant","Tim Anderson","Corey Dickerson","Giancarlo Stanton","Adam Engel"
