"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","Rafael Montero","Russell Martin","Anthony Rizzo","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Jose Bautista","Steve Pearce"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Aaron Judge","Corey Dickerson","Steven Souza"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Jonathan Schoop","Evan Longoria","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Lucas Duda","Brian Dozier","Jose Reyes","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Brian Dozier","Chase Headley","Carlos Correa","Aaron Judge","Josh Reddick","Clint Frazier"
"Dan Straily","Rafael Montero","Willson Contreras","Logan Morrison","Joe Panik","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Jay Bruce","JD Martinez","Corey Dickerson"
"Dan Straily","Rafael Montero","Brian McCann","Justin Bour","Jose Altuve","Evan Longoria","Carlos Correa","Aaron Judge","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Jose Altuve","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Joe Panik","Chase Headley","Didi Gregorius","Aaron Judge","Giancarlo Stanton","Clint Frazier"
"Dan Straily","Rafael Montero","Gary Sanchez","Buster Posey","Joe Panik","Kris Bryant","Brandon Crawford","Denard Span","Christian Yelich","Austin Slater"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Jonathan Schoop","Chase Headley","Brandon Crawford","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jose Altuve","Kris Bryant","Didi Gregorius","Aaron Judge","Denard Span","Clint Frazier"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Elvis Andrus","Aaron Judge","Mallex Smith","Jon Jay"
"Jeff Samardzija","Rafael Montero","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Elvis Andrus","Aaron Judge","Christian Yelich","Mark Trumbo"
"Dan Straily","Rafael Montero","Gary Sanchez","Anthony Rizzo","Dustin Pedroia","Evan Longoria","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Corey Dickerson","Christian Yelich","Jon Jay"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Evan Longoria","Addison Russell","Giancarlo Stanton","Josh Reddick","Jon Jay"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Ben Zobrist","Manny Machado","Addison Russell","Mookie Betts","Christian Yelich","Jon Jay"
"Dan Straily","Rafael Montero","Jason Castro","Anthony Rizzo","Brian Dozier","Eduardo Escobar","Jorge Polanco","Corey Dickerson","Christian Yelich","Robbie Grossman"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Justin Bour","Joe Panik","Kris Bryant","JT Riddle","Corey Dickerson","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Dan Straily","Andrew Knapp","Anthony Rizzo","Brian Dozier","Maikel Franco","Freddy Galvis","Aaron Judge","Aaron Altherr","Daniel Nava"
"Dan Straily","Rafael Montero","Jesus Sucre","Logan Morrison","Brian Dozier","Manny Machado","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Gary Sanchez","Justin Bour","Jose Altuve","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","Christian Yelich"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jonathan Schoop","Adrian Beltre","Tyler Wade","Aaron Judge","Corey Dickerson","Brett Gardner"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Logan Morrison","Jose Altuve","Evan Longoria","Elvis Andrus","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Miguel Cabrera","Brian Dozier","Nicholas Castellanos","Jose Iglesias","Aaron Judge","JD Martinez","Mikie Mahtook"
"Jeff Samardzija","Rafael Montero","Robinson Chirinos","Mike Napoli","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Aaron Judge","Delino DeShields","Mallex Smith"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Logan Morrison","Taylor Featherston","Evan Longoria","Elvis Andrus","Steven Souza","Mallex Smith","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Eric Sogard","Hernan Perez","Orlando Arcia","Aaron Judge","Ryan Braun","Christian Yelich"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Ian Happ","Adrian Beltre","Freddy Galvis","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Aaron Judge","Mallex Smith","Peter Bourjos"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Justin Bour","Ian Happ","Adrian Beltre","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Dan Straily","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Giancarlo Stanton","Mallex Smith","Daniel Nava"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Anthony Rizzo","Jonathan Schoop","Martin Prado","JT Riddle","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Yuli Gurriel","Brian Dozier","Kris Bryant","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Dan Straily","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ian Happ","Evan Longoria","Addison Russell","Aaron Judge","Corey Dickerson","Jon Jay"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Anthony Rizzo","Whit Merrifield","Evan Longoria","Ramon Torres","Aaron Judge","Jorge Soler","Brandon Moss"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Logan Morrison","Taylor Featherston","Kris Bryant","Freddy Galvis","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Brian Dozier","Evan Longoria","Tyler Wade","Aaron Judge","Denard Span","Jacoby Ellsbury"
"Jake Arrieta","Rafael Montero","JT Realmuto","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Jay Bruce","Denard Span","Jon Jay"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Ian Happ","Kris Bryant","Tim Beckham","Corey Dickerson","Mallex Smith","Christian Yelich"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Evan Longoria","Carlos Correa","Aaron Judge","Corey Dickerson","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Taylor Featherston","Manny Machado","Tim Beckham","Corey Dickerson","Josh Reddick","Steven Souza"
"Dan Straily","Rafael Montero","Robinson Chirinos","Anthony Rizzo","Jose Altuve","Adrian Beltre","Elvis Andrus","Corey Dickerson","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Ben Zobrist","Evan Longoria","Carlos Correa","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Anthony Rizzo","Jose Altuve","Derek Dietrich","Carlos Correa","Josh Reddick","Carlos Beltran","Norichika Aoki"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Joe Mauer","Brian Dozier","Eduardo Escobar","Jorge Polanco","Giancarlo Stanton","Eddie Rosario","Christian Yelich"
"Jake Arrieta","Rafael Montero","JT Realmuto","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Corey Dickerson","Josh Reddick","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Ian Happ","Chase Headley","Tyler Wade","Aaron Judge","Mookie Betts","Steven Souza"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Jose Altuve","Manny Machado","JT Riddle","Giancarlo Stanton","Steven Souza","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Yuli Gurriel","Jonathan Schoop","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","JD Martinez","Josh Reddick","Jon Jay"
"Jose Quintana","Rafael Montero","Willson Contreras","Anthony Rizzo","Brian Dozier","Kris Bryant","Addison Russell","Andrew Benintendi","Yoenis Cespedes","Jon Jay"
"Dan Straily","Rafael Montero","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Adam Jones","Seth Smith"
"Jeff Samardzija","Rafael Montero","Rene Rivera","Anthony Rizzo","Brian Dozier","Evan Longoria","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Brandon Nimmo"
"Dan Straily","Rafael Montero","Brian McCann","Marwin Gonzalez","Brian Dozier","Adrian Beltre","Carlos Correa","George Springer","Josh Reddick","Denard Span"
"Jeff Samardzija","Kevin Gausman","Gary Sanchez","Anthony Rizzo","Brian Dozier","Chase Headley","Troy Tulowitzki","Aaron Judge","Brett Gardner","Clint Frazier"
"Jose Quintana","Rafael Montero","Gary Sanchez","Chris Carter","Joe Panik","Evan Longoria","Tyler Wade","Aaron Judge","Christian Yelich","Clint Frazier"
"Dan Straily","Rafael Montero","Gary Sanchez","Kendrys Morales","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Christian Yelich","Kevin Pillar"
"Jeff Samardzija","Jake Arrieta","JT Realmuto","Anthony Rizzo","Jose Altuve","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Robinson Chirinos","Justin Bour","Joe Panik","Adrian Beltre","Elvis Andrus","Josh Reddick","Carlos Gomez","Shin-Soo Choo"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Josh Reddick","Steven Souza","Peter Bourjos"
"Dan Straily","Rafael Montero","Jesus Sucre","Justin Bour","Jose Altuve","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Steven Souza"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Justin Bour","Brian Dozier","Kris Bryant","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Mike Clevinger","Rafael Montero","Gary Sanchez","Chris Carter","Whit Merrifield","Evan Longoria","Didi Gregorius","Aaron Judge","Josh Reddick","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Brian McCann","Eric Thames","Jose Altuve","Adrian Beltre","Troy Tulowitzki","George Springer","Josh Reddick","Carlos Beltran"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Chris Carter","Whit Merrifield","Miguel Sano","Elvis Andrus","Aaron Judge","Brett Gardner","Clint Frazier"
"Jose Quintana","Dan Straily","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Freddy Galvis","Steven Souza","Christian Yelich","Jon Jay"
"Dan Straily","Jake Arrieta","Gary Sanchez","Chris Carter","Ben Zobrist","Adrian Beltre","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Christian Yelich"
"Dan Straily","Rafael Montero","JT Realmuto","Anthony Rizzo","Taylor Featherston","Evan Longoria","Asdrubal Cabrera","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Logan Morrison","Taylor Featherston","Adrian Beltre","Tim Beckham","Denard Span","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Jesus Sucre","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Tim Beckham","Mallex Smith","Christian Yelich","Peter Bourjos"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Ian Happ","Chase Headley","Didi Gregorius","Corey Dickerson","Brett Gardner","Denard Span"
"Mike Clevinger","Rafael Montero","Gary Sanchez","Eric Thames","Brian Dozier","Kris Bryant","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Dan Straily","JT Realmuto","Justin Bour","Ian Happ","Adrian Beltre","JT Riddle","Giancarlo Stanton","Denard Span","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Buster Posey","Brian Dozier","Evan Longoria","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Brandon Belt","Ian Happ","Chase Headley","Asdrubal Cabrera","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Mike Napoli","Ian Happ","Adrian Beltre","Elvis Andrus","Corey Dickerson","Denard Span","Shin-Soo Choo"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Mitch Moreland","Brian Dozier","Manny Machado","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Dan Straily","Rafael Montero","Willson Contreras","Justin Bour","Joe Panik","Martin Prado","JT Riddle","Aaron Judge","Giancarlo Stanton","Christian Yelich"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Logan Morrison","Brian Dozier","Evan Longoria","Elvis Andrus","Corey Dickerson","Josh Reddick","Mallex Smith"
"Jeff Samardzija","Jake Arrieta","Salvador Perez","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Corey Dickerson","Steven Souza","Christian Yelich"
"Jose Quintana","Rafael Montero","Gary Sanchez","Logan Morrison","Joe Panik","Manny Machado","Tim Beckham","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Chris Carter","Jonathan Schoop","Adrian Beltre","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Jake Arrieta","Rafael Montero","Robinson Chirinos","Mike Napoli","Jose Altuve","Adrian Beltre","Elvis Andrus","Carlos Gomez","Denard Span","Christian Yelich"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Adrian Beltre","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Elvis Andrus","Aaron Judge","Christian Yelich","Clint Frazier"
"Dan Straily","Jake Arrieta","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Aaron Judge","Adam Jones","Mark Trumbo"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Didi Gregorius","Aaron Judge","Jay Bruce","JD Martinez"
"Dan Straily","Rafael Montero","Gary Sanchez","Joe Mauer","Brian Dozier","Miguel Sano","Carlos Correa","Corey Dickerson","Eddie Rosario","Robbie Grossman"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Ben Zobrist","Derek Dietrich","JT Riddle","Mookie Betts","Josh Reddick","Christian Yelich"
"Jake Arrieta","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Aaron Judge","JD Martinez","Denard Span"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Ian Happ","Derek Dietrich","Asdrubal Cabrera","Denard Span","Marcell Ozuna","Christian Yelich"
"Jose Quintana","Rafael Montero","Brian McCann","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Steven Souza"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Eric Thames","Ian Happ","Evan Longoria","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Eric Hosmer","Whit Merrifield","Kris Bryant","Alcides Escobar","Aaron Judge","Jorge Bonifacio","Christian Yelich"
"Dan Straily","Rafael Montero","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Jorge Polanco","Christian Yelich","Seth Smith","Joey Rickard"
"Jeff Samardzija","Rafael Montero","Manny Pina","Eric Thames","Brian Dozier","Hernan Perez","Elvis Andrus","Corey Dickerson","Ryan Braun","Domingo Santana"
"Jake Arrieta","Rafael Montero","Rene Rivera","Lucas Duda","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Jay Bruce","Yoenis Cespedes"
"Dan Straily","Rafael Montero","Gary Sanchez","Marwin Gonzalez","Jose Altuve","Evan Longoria","Carlos Correa","George Springer","Christian Yelich","Norichika Aoki"
"Jake Arrieta","Rafael Montero","JT Realmuto","Anthony Rizzo","Joe Panik","Adrian Beltre","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Dan Straily","Rafael Montero","Jonathan Lucroy","Mike Napoli","Joe Panik","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Josh Reddick","Delino DeShields"
"Dan Straily","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Ian Happ","Miguel Sano","Tyler Wade","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Dan Straily","Willson Contreras","Justin Bour","Javier Baez","Kris Bryant","Addison Russell","Aaron Judge","Denard Span","Jon Jay"
"Dan Straily","Rafael Montero","Brian McCann","Yuli Gurriel","Jose Altuve","Kris Bryant","Asdrubal Cabrera","George Springer","Josh Reddick","Steven Souza"
"Jeff Samardzija","Dan Straily","Willson Contreras","Justin Bour","Ben Zobrist","Derek Dietrich","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jake Arrieta","Rafael Montero","Jason Castro","Justin Bour","Brian Dozier","Miguel Sano","Jorge Polanco","Aaron Judge","Eddie Rosario","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Brandon Belt","Jonathan Schoop","Evan Longoria","Carlos Correa","George Springer","Josh Reddick","Norichika Aoki"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Anthony Rizzo","Whit Merrifield","Manny Machado","Alcides Escobar","Jorge Bonifacio","Alex Gordon","Jorge Soler"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Whit Merrifield","Chase Headley","Didi Gregorius","Aaron Judge","Mallex Smith","Daniel Nava"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Chris Carter","Whit Merrifield","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Willson Contreras","Trey Mancini","Brian Dozier","Manny Machado","Elvis Andrus","Adam Jones","Seth Smith","Mark Trumbo"
"Rafael Montero","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ian Happ","Adrian Beltre","Addison Russell","George Springer","JD Martinez","Jon Jay"
"Jose Quintana","Dan Straily","JT Realmuto","Justin Bour","Brian Dozier","Manny Machado","JT Riddle","Aaron Judge","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Marwin Gonzalez","Jose Altuve","Manny Machado","Carlos Correa","Corey Dickerson","Mallex Smith","Carlos Beltran"
"Dan Straily","Rafael Montero","Willson Contreras","Joe Mauer","Brian Dozier","Miguel Sano","Jorge Polanco","Josh Reddick","Christian Yelich","Byron Buxton"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Lucas Duda","Joe Panik","Manny Machado","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Mike Clevinger","Rafael Montero","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","George Springer","Ryan Braun","Brett Gardner"
"Jeff Samardzija","Rafael Montero","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Elvis Andrus","Denard Span","Christian Yelich","Robbie Grossman"
"Rafael Montero","Nick Pivetta","Gary Sanchez","Logan Morrison","Ben Zobrist","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Josh Reddick"
"Jeff Samardzija","Dan Straily","Brian McCann","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Andrew Benintendi","Brett Gardner","Jon Jay"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Mike Napoli","Joe Panik","Adrian Beltre","Elvis Andrus","Shin-Soo Choo","Delino DeShields","Christian Yelich"
"Jeff Samardzija","Mike Clevinger","Willson Contreras","Anthony Rizzo","Ben Zobrist","Adrian Beltre","Addison Russell","Aaron Judge","Yoenis Cespedes","Jon Jay"
"Dan Straily","Rafael Montero","Caleb Joseph","Anthony Rizzo","Jonathan Schoop","Manny Machado","Brandon Crawford","Corey Dickerson","Mark Trumbo","Joey Rickard"
"Jose Quintana","Rafael Montero","Salvador Perez","Justin Bour","Taylor Featherston","Evan Longoria","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Gary Sanchez","Eric Hosmer","Whit Merrifield","Manny Machado","Ramon Torres","Aaron Judge","Jorge Bonifacio","Brandon Moss"
"Dan Straily","Rafael Montero","Salvador Perez","Brandon Belt","Joe Panik","Evan Longoria","Carlos Correa","Denard Span","Hunter Pence","Austin Slater"
"Jake Arrieta","Rafael Montero","Jonathan Lucroy","Mike Napoli","Ian Happ","Kris Bryant","Elvis Andrus","Aaron Judge","Carlos Gomez","Delino DeShields"
"Dan Straily","Rafael Montero","Salvador Perez","Logan Morrison","Whit Merrifield","Kris Bryant","Tim Beckham","Corey Dickerson","Steven Souza","Peter Bourjos"
