"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Jeff Samardzija","Rafael Montero","Russell Martin","Anthony Rizzo","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Jose Bautista","Steve Pearce"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Jonathan Schoop","Evan Longoria","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Aaron Judge","Corey Dickerson","Steven Souza"
"Dan Straily","Rafael Montero","Gary Sanchez","Lucas Duda","Brian Dozier","Jose Reyes","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Christian Yelich"
"Dan Straily","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Mookie Betts","Jay Bruce","Corey Dickerson"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Brian Dozier","Chase Headley","Carlos Correa","Aaron Judge","Denard Span","Clint Frazier"
"Dan Straily","Rafael Montero","Willson Contreras","Logan Morrison","Joe Panik","Evan Longoria","Carlos Correa","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Jose Altuve","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Brian McCann","Justin Bour","Jose Altuve","Evan Longoria","Carlos Correa","Aaron Judge","Josh Reddick","Carlos Beltran"
"Dan Straily","Rafael Montero","Gary Sanchez","Buster Posey","Joe Panik","Kris Bryant","Brandon Crawford","Denard Span","Christian Yelich","Austin Slater"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Justin Bour","Joe Panik","Chase Headley","Didi Gregorius","Aaron Judge","Giancarlo Stanton","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Caleb Joseph","Trey Mancini","Jonathan Schoop","Manny Machado","Elvis Andrus","Aaron Judge","Christian Yelich","Mark Trumbo"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Jonathan Schoop","Chase Headley","Brandon Crawford","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jose Altuve","Kris Bryant","Didi Gregorius","Aaron Judge","Josh Reddick","Clint Frazier"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Ben Zobrist","Evan Longoria","Addison Russell","Josh Reddick","Christian Yelich","Jon Jay"
"Dan Straily","Rafael Montero","Gary Sanchez","Anthony Rizzo","Dustin Pedroia","Evan Longoria","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Jake Arrieta","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Kris Bryant","Asdrubal Cabrera","Aaron Judge","JD Martinez","Jon Jay"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Javier Baez","Kris Bryant","Addison Russell","Corey Dickerson","Christian Yelich","Jon Jay"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Anthony Rizzo","Javier Baez","Manny Machado","Addison Russell","Giancarlo Stanton","Denard Span","Jon Jay"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Mike Napoli","Jonathan Schoop","Adrian Beltre","Elvis Andrus","Aaron Judge","Denard Span","Delino DeShields"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Justin Bour","Joe Panik","Kris Bryant","JT Riddle","Corey Dickerson","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Jesus Sucre","Logan Morrison","Brian Dozier","Manny Machado","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Dan Straily","Rafael Montero","Gary Sanchez","Yuli Gurriel","Brian Dozier","Manny Machado","Carlos Correa","George Springer","Josh Reddick","Carlos Beltran"
"Jeff Samardzija","Dan Straily","Andrew Knapp","Anthony Rizzo","Brian Dozier","Maikel Franco","Freddy Galvis","Aaron Judge","Aaron Altherr","Daniel Nava"
"Dan Straily","Rafael Montero","Gary Sanchez","Joe Mauer","Brian Dozier","Eduardo Escobar","Jorge Polanco","Corey Dickerson","Christian Yelich","Robbie Grossman"
"Dan Straily","Rafael Montero","Gary Sanchez","Justin Bour","Jose Altuve","Chase Headley","Tyler Wade","Aaron Judge","Brett Gardner","Christian Yelich"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Logan Morrison","Taylor Featherston","Evan Longoria","Elvis Andrus","Steven Souza","Mallex Smith","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Miguel Cabrera","Brian Dozier","Nicholas Castellanos","Jose Iglesias","Aaron Judge","JD Martinez","Mikie Mahtook"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Thames","Eric Sogard","Hernan Perez","Orlando Arcia","Aaron Judge","Ryan Braun","Christian Yelich"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Logan Morrison","Jose Altuve","Evan Longoria","Elvis Andrus","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Chris Carter","Jonathan Schoop","Adrian Beltre","Tyler Wade","Aaron Judge","Corey Dickerson","Brett Gardner"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Jose Altuve","Evan Longoria","Tim Beckham","Aaron Judge","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Ian Happ","Adrian Beltre","Freddy Galvis","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Rafael Montero","JT Realmuto","Anthony Rizzo","Jonathan Schoop","Martin Prado","JT Riddle","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Jeff Samardzija","Dan Straily","Willson Contreras","Anthony Rizzo","Brian Dozier","Kris Bryant","Addison Russell","JD Martinez","Daniel Nava","Jon Jay"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Justin Bour","Ian Happ","Adrian Beltre","Didi Gregorius","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Brian McCann","Marwin Gonzalez","Brian Dozier","Kris Bryant","Carlos Correa","Josh Reddick","Christian Yelich","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Anthony Rizzo","Whit Merrifield","Kris Bryant","Ramon Torres","Aaron Judge","Jorge Soler","Brandon Moss"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Logan Morrison","Taylor Featherston","Kris Bryant","Freddy Galvis","Corey Dickerson","Steven Souza","Mallex Smith"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Logan Morrison","Ian Happ","Kris Bryant","Tim Beckham","Corey Dickerson","Mallex Smith","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Yuli Gurriel","Jose Altuve","Evan Longoria","Carlos Correa","Josh Reddick","Christian Yelich","Norichika Aoki"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ian Happ","Kris Bryant","Freddy Galvis","Mookie Betts","Denard Span","Jon Jay"
"Dan Straily","Jake Arrieta","Willson Contreras","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","Aaron Judge","Corey Dickerson","Jon Jay"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Brian Dozier","Evan Longoria","Tyler Wade","Aaron Judge","Josh Reddick","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Logan Morrison","Taylor Featherston","Manny Machado","Tim Beckham","Corey Dickerson","Denard Span","Steven Souza"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Evan Longoria","Carlos Correa","Aaron Judge","Corey Dickerson","Mallex Smith"
"Rafael Montero","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","JD Martinez","Andrew Benintendi","Giancarlo Stanton"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Jose Altuve","Manny Machado","JT Riddle","Giancarlo Stanton","Denard Span","Christian Yelich"
"Jake Arrieta","Rafael Montero","JT Realmuto","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Mallex Smith"
"Dan Straily","Rafael Montero","Jonathan Lucroy","Anthony Rizzo","Jose Altuve","Adrian Beltre","Elvis Andrus","Corey Dickerson","Shin-Soo Choo","Delino DeShields"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Ben Zobrist","Evan Longoria","Carlos Correa","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Chris Carter","Ian Happ","Chase Headley","Tyler Wade","Aaron Judge","Mookie Betts","Steven Souza"
"Jeff Samardzija","Rafael Montero","Rene Rivera","Anthony Rizzo","Brian Dozier","Kris Bryant","Asdrubal Cabrera","Jay Bruce","Yoenis Cespedes","Brandon Nimmo"
"Dan Straily","Rafael Montero","Jason Castro","Anthony Rizzo","Brian Dozier","Miguel Sano","Jorge Polanco","Denard Span","Eddie Rosario","Christian Yelich"
"Dan Straily","Rafael Montero","Caleb Joseph","Justin Bour","Jonathan Schoop","Manny Machado","Asdrubal Cabrera","Aaron Judge","Adam Jones","Seth Smith"
"Jake Arrieta","Rafael Montero","JT Realmuto","Anthony Rizzo","Ian Happ","Kris Bryant","Addison Russell","Jay Bruce","Mallex Smith","Jon Jay"
"Jeff Samardzija","Kevin Gausman","Gary Sanchez","Anthony Rizzo","Brian Dozier","Chase Headley","Troy Tulowitzki","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Gary Sanchez","Kendrys Morales","Brian Dozier","Josh Donaldson","Troy Tulowitzki","Jose Bautista","Christian Yelich","Kevin Pillar"
"Jeff Samardzija","Jake Arrieta","JT Realmuto","Anthony Rizzo","Jose Altuve","Derek Dietrich","Elvis Andrus","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Dan Straily","Rafael Montero","Jesus Sucre","Justin Bour","Jose Altuve","Evan Longoria","Tim Beckham","Corey Dickerson","Denard Span","Steven Souza"
"Jose Quintana","Rafael Montero","Gary Sanchez","Chris Carter","Joe Panik","Evan Longoria","Tyler Wade","Aaron Judge","Christian Yelich","Clint Frazier"
"Jeff Samardzija","Dan Straily","JT Realmuto","Logan Morrison","Ian Happ","Evan Longoria","Tim Beckham","Corey Dickerson","Josh Reddick","Steven Souza"
"Jeff Samardzija","Rafael Montero","Robinson Chirinos","Mike Napoli","Joe Panik","Adrian Beltre","Elvis Andrus","Corey Dickerson","Josh Reddick","Shin-Soo Choo"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Logan Morrison","Taylor Featherston","Adrian Beltre","Tim Beckham","Josh Reddick","Steven Souza","Mallex Smith"
"Mike Clevinger","Rafael Montero","Gary Sanchez","Chris Carter","Whit Merrifield","Evan Longoria","Didi Gregorius","Aaron Judge","Denard Span","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Brian McCann","Eric Thames","Jose Altuve","Adrian Beltre","Troy Tulowitzki","George Springer","Josh Reddick","Carlos Beltran"
"Jose Quintana","Dan Straily","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Freddy Galvis","Steven Souza","Christian Yelich","Jon Jay"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Justin Bour","Brian Dozier","Kris Bryant","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Chris Carter","Whit Merrifield","Miguel Sano","Elvis Andrus","Aaron Judge","Brett Gardner","Clint Frazier"
"Dan Straily","Rafael Montero","Jesus Sucre","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Tim Beckham","Mallex Smith","Christian Yelich","Peter Bourjos"
"Dan Straily","Rafael Montero","JT Realmuto","Anthony Rizzo","Taylor Featherston","Evan Longoria","Asdrubal Cabrera","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Buster Posey","Brian Dozier","Evan Longoria","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Jeff Samardzija","Rafael Montero","Jonathan Lucroy","Justin Bour","Ian Happ","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Carlos Gomez","Shin-Soo Choo"
"Mike Clevinger","Rafael Montero","Gary Sanchez","Eric Thames","Brian Dozier","Kris Bryant","Tyler Wade","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Logan Morrison","Brian Dozier","Evan Longoria","Elvis Andrus","Corey Dickerson","Denard Span","Mallex Smith"
"Dan Straily","Rafael Montero","Gary Sanchez","Chris Carter","Ian Happ","Chase Headley","Didi Gregorius","Corey Dickerson","Brett Gardner","Josh Reddick"
"Dan Straily","Jake Arrieta","Gary Sanchez","Chris Carter","Ben Zobrist","Adrian Beltre","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Christian Yelich"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Brandon Belt","Ian Happ","Chase Headley","Asdrubal Cabrera","Aaron Judge","Brett Gardner","Clint Frazier"
"Jeff Samardzija","Dan Straily","JT Realmuto","Justin Bour","Ian Happ","Adrian Beltre","JT Riddle","Giancarlo Stanton","Steven Souza","Christian Yelich"
"Dan Straily","Rafael Montero","Willson Contreras","Justin Bour","Joe Panik","Martin Prado","JT Riddle","Aaron Judge","Giancarlo Stanton","Christian Yelich"
"Jose Quintana","Rafael Montero","Gary Sanchez","Logan Morrison","Joe Panik","Manny Machado","Tim Beckham","Corey Dickerson","Mallex Smith","Peter Bourjos"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Mitch Moreland","Brian Dozier","Manny Machado","Tzu-Wei Lin","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Jeff Samardzija","Dan Straily","Jesus Sucre","Anthony Rizzo","Taylor Featherston","Adrian Beltre","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Marwin Gonzalez","Jose Altuve","Adrian Beltre","Carlos Correa","Josh Reddick","Denard Span","Carlos Beltran"
"Dan Straily","Jake Arrieta","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Freddy Galvis","Aaron Judge","Seth Smith","Mark Trumbo"
"Jake Arrieta","Rafael Montero","Jonathan Lucroy","Mike Napoli","Jose Altuve","Adrian Beltre","Elvis Andrus","Josh Reddick","Carlos Gomez","Christian Yelich"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Elvis Andrus","Aaron Judge","Christian Yelich","Clint Frazier"
"Dan Straily","Rafael Montero","JT Realmuto","Justin Bour","Ben Zobrist","Derek Dietrich","JT Riddle","Mookie Betts","Josh Reddick","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Willson Contreras","Chris Carter","Jonathan Schoop","Adrian Beltre","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Jeff Samardzija","Rafael Montero","Brian McCann","Yuli Gurriel","Jose Altuve","Manny Machado","Carlos Correa","Corey Dickerson","Denard Span","Carlos Beltran"
"Jeff Samardzija","Rafael Montero","Jason Castro","Justin Bour","Brian Dozier","Eduardo Escobar","Jorge Polanco","Aaron Judge","Corey Dickerson","Eddie Rosario"
"Jose Quintana","Rafael Montero","Salvador Perez","Logan Morrison","Whit Merrifield","Evan Longoria","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Steven Souza"
"Jose Quintana","Rafael Montero","Willson Contreras","Anthony Rizzo","Jonathan Schoop","Kris Bryant","Addison Russell","Ryan Braun","Yoenis Cespedes","Jon Jay"
"Jake Arrieta","Rafael Montero","JT Realmuto","Anthony Rizzo","Joe Panik","Adrian Beltre","Brandon Crawford","Denard Span","Hunter Pence","Austin Slater"
"Jeff Samardzija","Rafael Montero","Gary Sanchez","Eric Hosmer","Whit Merrifield","Manny Machado","Alcides Escobar","Aaron Judge","Jorge Bonifacio","Jorge Soler"
"Jake Arrieta","Rafael Montero","Rene Rivera","Lucas Duda","Jonathan Schoop","Evan Longoria","Asdrubal Cabrera","Aaron Judge","Jay Bruce","Yoenis Cespedes"
"Dan Straily","Rafael Montero","Brian McCann","Yuli Gurriel","Jose Altuve","Kris Bryant","Asdrubal Cabrera","George Springer","Josh Reddick","Denard Span"
"Rafael Montero","Kevin Gausman","Gary Sanchez","Chris Carter","Jonathan Schoop","Chase Headley","Didi Gregorius","Aaron Judge","Jay Bruce","JD Martinez"
"Jake Arrieta","Rafael Montero","JT Realmuto","Justin Bour","Ian Happ","Derek Dietrich","Asdrubal Cabrera","Steven Souza","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Carlos Correa","George Springer","Carlos Beltran","Norichika Aoki"
"Dan Straily","Rafael Montero","Gary Sanchez","Trey Mancini","Jonathan Schoop","Manny Machado","Brandon Crawford","Adam Jones","Christian Yelich","Joey Rickard"
"Jeff Samardzija","Rafael Montero","Manny Pina","Eric Thames","Brian Dozier","Hernan Perez","Elvis Andrus","Corey Dickerson","Ryan Braun","Domingo Santana"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Eric Thames","Ian Happ","Evan Longoria","Didi Gregorius","Aaron Judge","Jacoby Ellsbury","Clint Frazier"
"Dan Straily","Rafael Montero","Brian McCann","Marwin Gonzalez","Jonathan Schoop","Adrian Beltre","Carlos Correa","George Springer","Giancarlo Stanton","Josh Reddick"
"Jeff Samardzija","Jake Arrieta","Willson Contreras","Justin Bour","Ben Zobrist","Kris Bryant","Addison Russell","Aaron Judge","Giancarlo Stanton","Jon Jay"
"Jeff Samardzija","Dan Straily","Willson Contreras","Justin Bour","Ben Zobrist","Derek Dietrich","Freddy Galvis","Giancarlo Stanton","Marcell Ozuna","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Brian McCann","Yuli Gurriel","Joe Panik","Josh Donaldson","Carlos Correa","George Springer","Josh Reddick","Mallex Smith"
"Dan Straily","Jake Arrieta","Gary Sanchez","Anthony Rizzo","Ian Happ","Miguel Sano","Tyler Wade","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Jeff Samardzija","Rafael Montero","Salvador Perez","Anthony Rizzo","Whit Merrifield","Evan Longoria","Alcides Escobar","Jorge Bonifacio","Christian Yelich","Alex Gordon"
"Rafael Montero","Kevin Gausman","Willson Contreras","Anthony Rizzo","Ian Happ","Adrian Beltre","Addison Russell","George Springer","Mookie Betts","Jon Jay"
"Jake Arrieta","Rafael Montero","Jason Castro","Anthony Rizzo","Brian Dozier","Eduardo Escobar","Jorge Polanco","Giancarlo Stanton","Josh Reddick","Robbie Grossman"
"Dan Straily","Rafael Montero","Robinson Chirinos","Mike Napoli","Ian Happ","Adrian Beltre","Elvis Andrus","Giancarlo Stanton","Steven Souza","Delino DeShields"
"Dan Straily","Rafael Montero","Willson Contreras","Trey Mancini","Brian Dozier","Manny Machado","Elvis Andrus","Adam Jones","Seth Smith","Mark Trumbo"
"Jeff Samardzija","Dan Straily","Gary Sanchez","Chris Carter","Whit Merrifield","Chase Headley","Didi Gregorius","Aaron Judge","Mallex Smith","Daniel Nava"
"Jose Quintana","Dan Straily","JT Realmuto","Justin Bour","Brian Dozier","Manny Machado","JT Riddle","Aaron Judge","Marcell Ozuna","Christian Yelich"
"Jose Quintana","Dan Straily","Gary Sanchez","Logan Morrison","Jonathan Schoop","Evan Longoria","Tim Beckham","Steven Souza","Mallex Smith","Daniel Nava"
"Jake Arrieta","Rafael Montero","Jesus Sucre","Logan Morrison","Joe Panik","Evan Longoria","Tim Beckham","Mookie Betts","Steven Souza","Christian Yelich"
"Jeff Samardzija","Rafael Montero","Jason Castro","Joe Mauer","Brian Dozier","Miguel Sano","Elvis Andrus","Giancarlo Stanton","Christian Yelich","Robbie Grossman"
"Jeff Samardzija","Jake Arrieta","Gary Sanchez","Chris Carter","Whit Merrifield","Josh Donaldson","Troy Tulowitzki","Aaron Judge","Brett Gardner","Jacoby Ellsbury"
"Dan Straily","Rafael Montero","Russell Martin","Logan Morrison","Jonathan Schoop","Kris Bryant","Tim Beckham","Corey Dickerson","Steven Souza","Peter Bourjos"
"Jake Arrieta","Mike Clevinger","Willson Contreras","Logan Morrison","Brian Dozier","Evan Longoria","Tim Beckham","Aaron Judge","Corey Dickerson","Steven Souza"
"Jake Arrieta","Rafael Montero","Robinson Chirinos","Mike Napoli","Joe Panik","Kris Bryant","Elvis Andrus","Aaron Judge","Carlos Gomez","Delino DeShields"
"Jose Quintana","Rafael Montero","Russell Martin","Justin Bour","Taylor Featherston","Evan Longoria","Tim Beckham","Aaron Judge","Steven Souza","Mallex Smith"
"Jeff Samardzija","Nick Pivetta","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Addison Russell","Brett Gardner","Josh Reddick","Denard Span"
"Rafael Montero","Nick Pivetta","Gary Sanchez","Logan Morrison","Ben Zobrist","Chase Headley","Didi Gregorius","Aaron Judge","Brett Gardner","Denard Span"
"Dan Straily","Rafael Montero","Caleb Joseph","Anthony Rizzo","Jonathan Schoop","Manny Machado","Troy Tulowitzki","Corey Dickerson","Mark Trumbo","Joey Rickard"
"Dan Straily","Rafael Montero","Salvador Perez","Brandon Belt","Joe Panik","Evan Longoria","Carlos Correa","Denard Span","Hunter Pence","Austin Slater"
"Jeff Samardzija","Rafael Montero","Jesus Sucre","Eric Thames","Taylor Featherston","Evan Longoria","Tim Beckham","Corey Dickerson","Giancarlo Stanton","Josh Reddick"
"Jake Arrieta","Rafael Montero","Gary Sanchez","Lucas Duda","Joe Panik","Manny Machado","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Clint Frazier"
"Dan Straily","Rafael Montero","Salvador Perez","Eric Hosmer","Whit Merrifield","Adrian Beltre","Ramon Torres","Aaron Judge","Jorge Bonifacio","Christian Yelich"
