"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Robbie Ray","Edinson Volquez","Wilson Ramos","Justin Bour","Daniel Murphy","Derek Dietrich","Carlos Correa","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Jason Vargas","Jonathan Lucroy","Justin Bour","Dee Gordon","Derek Dietrich","JT Riddle","Josh Reddick","Christian Yelich","Denard Span"
"Alex Wood","Robbie Ray","Jonathan Lucroy","Joey Gallo","Rougned Odor","Adrian Beltre","Brandon Crawford","Shin-Soo Choo","Christian Yelich","Matt Olson"
"Alex Wood","Tanner Roark","Brian McCann","Justin Bour","Dee Gordon","Evan Longoria","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Austin Barnes","Brandon Belt","Joe Panik","Manny Machado","Brandon Crawford","Christian Yelich","Denard Span","Hunter Pence"
"Robbie Ray","Edinson Volquez","Wilson Ramos","Anthony Rizzo","Rougned Odor","Evan Longoria","Tim Beckham","Bryce Harper","Steven Souza","Mallex Smith"
"Jacob deGrom","Robbie Ray","JT Realmuto","Justin Bour","Jonathan Schoop","Derek Dietrich","JT Riddle","Christian Yelich","Seth Smith","Matt Olson"
"Jacob deGrom","Johnny Cueto","Wilson Ramos","Justin Bour","Rougned Odor","Derek Dietrich","JT Riddle","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Alex Wood","Jon Gray","JT Realmuto","Justin Bour","Dee Gordon","Manny Machado","Zack Cozart","Josh Reddick","Christian Yelich","Marcell Ozuna"
"Robbie Ray","Lance McCullers","Jonathan Lucroy","Justin Bour","Rougned Odor","Adrian Beltre","Elvis Andrus","Christian Yelich","Nomar Mazara","Mallex Smith"
"Alex Wood","Johnny Cueto","JT Realmuto","Anthony Rizzo","Dee Gordon","Derek Dietrich","JT Riddle","Shin-Soo Choo","Christian Yelich","Seth Smith"
"Robbie Ray","Lance McCullers","JT Realmuto","Justin Bour","Rougned Odor","Evan Longoria","JT Riddle","Giancarlo Stanton","Christian Yelich","Denard Span"
"Robbie Ray","Lance McCullers","Wilson Ramos","Logan Morrison","Logan Forsythe","Manny Machado","Tim Beckham","Steven Souza","Christian Yelich","Mallex Smith"
"Robbie Ray","Edinson Volquez","Brian McCann","Anthony Rizzo","Dee Gordon","Alex Bregman","Carlos Correa","George Springer","Josh Reddick","Christian Yelich"
"Jacob deGrom","Tanner Roark","Stephen Vogt","Justin Bour","Dee Gordon","Derek Dietrich","Carlos Correa","Josh Reddick","Christian Yelich","Marcell Ozuna"
"Alex Wood","Edinson Volquez","JT Realmuto","Justin Bour","Daniel Murphy","Evan Longoria","JT Riddle","Shin-Soo Choo","Christian Yelich","Marcell Ozuna"
"Alex Wood","Robbie Ray","Bruce Maxwell","Anthony Rizzo","Jed Lowrie","Manny Machado","Franklin Barreto","Christian Yelich","Matt Joyce","Matt Olson"
"Alex Wood","Robbie Ray","Welington Castillo","Justin Bour","Jonathan Schoop","Manny Machado","Brandon Crawford","Adam Jones","Seth Smith","Matt Olson"
"Jacob deGrom","Lance McCullers","Jonathan Lucroy","Joey Gallo","Rougned Odor","Derek Dietrich","Trevor Story","Shin-Soo Choo","Christian Yelich","Nomar Mazara"
"Robbie Ray","Jason Vargas","Bruce Maxwell","Justin Bour","Dee Gordon","Derek Dietrich","Asdrubal Cabrera","Shin-Soo Choo","Christian Yelich","Marcell Ozuna"
"Alex Wood","Edinson Volquez","Willson Contreras","Anthony Rizzo","Ian Happ","Manny Machado","Addison Russell","Corey Dickerson","Christian Yelich","Jon Jay"
"Jacob deGrom","Edinson Volquez","JT Realmuto","Justin Bour","Rougned Odor","Manny Machado","Tim Beckham","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Alex Wood","Jon Gray","Brian McCann","Logan Morrison","Dee Gordon","Derek Dietrich","JT Riddle","Corey Dickerson","Giancarlo Stanton","Christian Yelich"
"Alex Wood","Robbie Ray","JT Realmuto","John Jaso","Logan Forsythe","Derek Dietrich","JT Riddle","Giancarlo Stanton","Josh Reddick","Christian Yelich"
"Alex Wood","Lance McCullers","JT Realmuto","Justin Smoak","Dee Gordon","Derek Dietrich","Brandon Crawford","Giancarlo Stanton","Christian Yelich","Odubel Herrera"
"Alex Wood","Edinson Volquez","Jose Lobaton","Anthony Rizzo","Daniel Murphy","Stephen Drew","Carlos Correa","Bryce Harper","Christian Yelich","Brian Goodwin"
"Alex Wood","Tanner Roark","Wilson Ramos","Anthony Rizzo","Jonathan Schoop","Evan Longoria","Adeiny Hechavarria","Steven Souza","Christian Yelich","Mallex Smith"
"Robbie Ray","Lance McCullers","Austin Barnes","Joey Gallo","Rougned Odor","Manny Machado","Elvis Andrus","Shin-Soo Choo","Josh Reddick","Nomar Mazara"
"Alex Wood","Johnny Cueto","JT Realmuto","Justin Bour","Joe Panik","Nolan Arenado","JT Riddle","Giancarlo Stanton","Christian Yelich","Mallex Smith"
