"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Lance McCullers","Amir Garrett","Austin Barnes","Paul Goldschmidt","Neil Walker","Jake Lamb","Nick Ahmed","AJ Pollock","Franklin Gutierrez","Guillermo Heredia"
"Julio Teheran","Jordan Montgomery","Austin Barnes","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Gorkys Hernandez"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Jay Bruce","Neil Walker","Greg Garcia","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Jordan Montgomery","JC Ramirez","Austin Barnes","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Andrew Romine","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Gerrit Cole","AJ Cole","JT Realmuto","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Amir Garrett","Jordan Montgomery","Devin Mesoraco","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Paul Goldschmidt","Jed Lowrie","Nolan Arenado","Nick Ahmed","Khris Davis","Rajai Davis","Jaff Decker"
"Amir Garrett","Jordan Montgomery","Chris Iannetta","Chris Davis","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Gerrit Cole","Amir Garrett","Caleb Joseph","Paul Goldschmidt","Brandon Drury","Manny Machado","Nick Ahmed","Yasmany Tomas","Adam Jones","Seth Smith"
"Lance McCullers","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","Yasmany Tomas","Guillermo Heredia","Jim Adduci"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","John Jaso","Brandon Drury","Jake Lamb","Nick Ahmed","Yasmany Tomas","Michael Conforto","Gorkys Hernandez"
"Gerrit Cole","AJ Cole","Chris Iannetta","Mark Reynolds","Brandon Drury","Nolan Arenado","Trevor Story","Ian Desmond","Seth Smith","Michael Conforto"
"Gerrit Cole","Jordan Zimmermann","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trevor Story","Yasmany Tomas","Franklin Gutierrez","Gorkys Hernandez"
"Clayton Kershaw","Ty Blach","Eric Fryer","Paul Goldschmidt","Kolten Wong","Jake Lamb","Nick Ahmed","AJ Pollock","Seth Smith","Matt Joyce"
"Julio Teheran","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Jake Lamb","Nick Ahmed","Charlie Blackmon","AJ Pollock","Seth Smith"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Mark Reynolds","Brandon Drury","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Yasiel Puig"
"Gerrit Cole","Amir Garrett","Austin Barnes","Paul Goldschmidt","Chris Taylor","Jake Lamb","Nick Ahmed","Charlie Blackmon","Yasmany Tomas","Marcell Ozuna"
"Dylan Bundy","Amir Garrett","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Asdrubal Cabrera","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Gerrit Cole","Amir Garrett","Devin Mesoraco","Paul Goldschmidt","Jose Peraza","Eugenio Suarez","Trevor Story","AJ Pollock","Yasmany Tomas","Patrick Kivlehan"
"Julio Teheran","Amir Garrett","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Yasmany Tomas","Giancarlo Stanton","Michael Conforto"
"Lance McCullers","Amir Garrett","Caleb Joseph","Paul Goldschmidt","Neil Walker","Ryan Flaherty","JJ Hardy","AJ Pollock","Yasmany Tomas","Seth Smith"
"Clayton Kershaw","AJ Cole","Eric Fryer","Paul Goldschmidt","DJ LeMahieu","Greg Garcia","Aledmys Diaz","Ian Desmond","Yasmany Tomas","Tommy Pham"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Corey Seager","AJ Pollock","Yasmany Tomas","Franklin Gutierrez"
"Clayton Kershaw","Patrick Corbin","Austin Barnes","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","Yasmany Tomas","Yasiel Puig","Jaff Decker"
"Amir Garrett","JC Ramirez","Chris Iannetta","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trea Turner","Ian Desmond","Giancarlo Stanton","Seth Smith"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Justin Bour","Rougned Odor","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Clayton Kershaw","AJ Cole","JT Realmuto","Justin Bour","Kolten Wong","Nolan Arenado","Nick Ahmed","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Dylan Bundy","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","Neil Walker","Jake Lamb","Nick Ahmed","AJ Pollock","Giancarlo Stanton","Nelson Cruz"
