"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gerrit Cole","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Dee Gordon","Greg Garcia","Nick Ahmed","Charlie Blackmon","AJ Pollock","Giancarlo Stanton"
"Gerrit Cole","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Eugenio Suarez","Trea Turner","AJ Pollock","Yasmany Tomas","Tommy Pham"
"Gerrit Cole","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Nick Ahmed","Yasmany Tomas","Giancarlo Stanton","Guillermo Heredia"
"Clayton Kershaw","Ty Blach","Chris Iannetta","Paul Goldschmidt","Jed Lowrie","Nolan Arenado","Nick Ahmed","AJ Pollock","Tyler Collins","Tommy Pham"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Manny Machado","Nick Ahmed","Yasmany Tomas","Patrick Kivlehan","Matt Joyce"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Justin Turner","Trevor Story","AJ Pollock","Ian Desmond","Matt Joyce"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Manny Machado","Nick Ahmed","AJ Pollock","Marcell Ozuna","Guillermo Heredia"
"Clayton Kershaw","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Greg Garcia","Nick Ahmed","Yasmany Tomas","Guillermo Heredia","Jim Adduci"
"Amir Garrett","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Trevor Story","AJ Pollock","Yasiel Puig","Seth Smith"
"Gerrit Cole","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Manny Machado","Nick Ahmed","AJ Pollock","Michael Conforto","Gorkys Hernandez"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Adam Rosales","Yunel Escobar","Nick Ahmed","AJ Pollock","Franklin Gutierrez","Patrick Kivlehan"
"Julio Teheran","Matt Garza","Chris Iannetta","Paul Goldschmidt","Rougned Odor","Nolan Arenado","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Lance McCullers","Gerrit Cole","Chris Iannetta","Paul Goldschmidt","Kolten Wong","Greg Garcia","Nick Ahmed","Ian Desmond","Yasmany Tomas","Tommy Pham"
"Clayton Kershaw","AJ Cole","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Greg Garcia","Nick Ahmed","Ian Desmond","Yasmany Tomas","Jaff Decker"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Andrew Romine","Yasmany Tomas","Michael Conforto","Jim Adduci"
"Amir Garrett","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Neil Walker","Nolan Arenado","Trevor Story","Charlie Blackmon","Ian Desmond","Michael Conforto"
"Gerrit Cole","Jordan Zimmermann","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Manny Machado","Andrew Romine","AJ Pollock","Ian Desmond","Yasmany Tomas"
"Lance McCullers","Matt Garza","Ryan Hanigan","Paul Goldschmidt","Chris Taylor","Nolan Arenado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Tommy Pham"
"Gerrit Cole","Amir Garrett","Austin Barnes","Paul Goldschmidt","Kolten Wong","Jake Lamb","Nick Ahmed","AJ Pollock","Ian Desmond","Seth Smith"
"Amir Garrett","Jordan Montgomery","Brian McCann","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Nick Ahmed","Charlie Blackmon","AJ Pollock","Yasiel Puig"
"Dylan Bundy","JC Ramirez","Chris Iannetta","Mark Reynolds","Brandon Drury","Nolan Arenado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Trea Turner","Yasmany Tomas","Yasiel Puig","Patrick Kivlehan"
"Gerrit Cole","Amir Garrett","Chris Iannetta","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","AJ Pollock","Guillermo Heredia","Matt Joyce"
"Lance McCullers","Amir Garrett","Chris Iannetta","Justin Bour","Brandon Drury","Nolan Arenado","Kike Hernandez","AJ Pollock","Yasmany Tomas","Tommy Pham"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Brock Stassi","Jed Lowrie","Eugenio Suarez","Nick Ahmed","AJ Pollock","Yasmany Tomas","Guillermo Heredia"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Jose Martinez","Brandon Drury","Nolan Arenado","Nick Ahmed","AJ Pollock","Franklin Gutierrez","Guillermo Heredia"
