"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Amir Garrett","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trea Turner","AJ Pollock","Ian Desmond","Matt Joyce"
"Julio Teheran","Matt Garza","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Yasiel Puig"
"Jordan Montgomery","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Lance McCullers","Patrick Corbin","Devin Mesoraco","Paul Goldschmidt","Brandon Drury","Justin Turner","Nick Ahmed","AJ Pollock","Yasmany Tomas","Seth Smith"
"Jordan Montgomery","AJ Cole","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Jake Lamb","Trevor Story","AJ Pollock","Ian Desmond","Yasmany Tomas"
"Dylan Bundy","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Manny Machado","Nick Ahmed","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Gerrit Cole","Jordan Zimmermann","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","AJ Pollock","Seth Smith","Gorkys Hernandez"
"Lance McCullers","Matt Garza","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Joey Gallo","Nick Ahmed","AJ Pollock","Ian Desmond","Tommy Pham"
"Julio Teheran","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Justin Turner","Nick Ahmed","AJ Pollock","Adam Jones","Giancarlo Stanton"
"Mike Leake","Amir Garrett","Ryan Hanigan","Paul Goldschmidt","Rougned Odor","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Gerrit Cole","AJ Cole","Ryan Hanigan","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Yasmany Tomas","Tommy Pham"
"Dylan Bundy","Amir Garrett","Chris Iannetta","Mark Reynolds","Brandon Drury","Kris Bryant","Nick Ahmed","AJ Pollock","Yasmany Tomas","Seth Smith"
"Jordan Montgomery","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Ian Desmond","Matt Joyce"
"Lance McCullers","AJ Cole","Chris Iannetta","Matt Carpenter","Brandon Drury","Manny Machado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Marcell Ozuna"
"Gerrit Cole","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Franklin Gutierrez"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Michael Conforto","Gorkys Hernandez","Jim Adduci"
"Clayton Kershaw","Amir Garrett","Eric Fryer","Paul Goldschmidt","Kolten Wong","Greg Garcia","Aledmys Diaz","AJ Pollock","Ian Desmond","Tommy Pham"
"Gerrit Cole","AJ Cole","Chris Iannetta","Mark Reynolds","DJ LeMahieu","Nolan Arenado","Trevor Story","Ian Desmond","Seth Smith","Michael Conforto"
"Clayton Kershaw","Dylan Covey","Chris Iannetta","Jose Martinez","Brandon Drury","Nolan Arenado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Jim Adduci"
"Lance McCullers","Patrick Corbin","Chris Iannetta","Paul Goldschmidt","Kelby Tomlinson","Jake Lamb","Kike Hernandez","AJ Pollock","Yasmany Tomas","Gorkys Hernandez"
"Clayton Kershaw","Ty Blach","Chris Iannetta","Paul Goldschmidt","Jed Lowrie","Jake Lamb","Nick Ahmed","AJ Pollock","Tyler Collins","Tommy Pham"
"Lance McCullers","Amir Garrett","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","AJ Pollock","Guillermo Heredia","Jaff Decker"
"Clayton Kershaw","AJ Cole","Austin Barnes","Paul Goldschmidt","Chris Taylor","Justin Turner","Nick Ahmed","Yasmany Tomas","Yasiel Puig","Franklin Gutierrez"
"Amir Garrett","Matt Garza","Chris Iannetta","Mark Reynolds","Neil Walker","Nolan Arenado","Trevor Story","Charlie Blackmon","Ian Desmond","Yasmany Tomas"
"Mike Leake","JC Ramirez","Chris Iannetta","Paul Goldschmidt","Neil Walker","Justin Turner","Nick Ahmed","Charlie Blackmon","AJ Pollock","Yasmany Tomas"
"Dylan Bundy","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Joey Gallo","Zack Cozart","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Dylan Bundy","Amir Garrett","Devin Mesoraco","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Delino DeShields"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Kike Hernandez","AJ Pollock","Yasiel Puig","Franklin Gutierrez"
"Gerrit Cole","Matt Garza","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Eugenio Suarez","Nick Ahmed","Charlie Blackmon","Yasmany Tomas","Seth Smith"
"Gerrit Cole","Amir Garrett","Ryan Hanigan","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Andrew Romine","Ian Desmond","Gerardo Parra","Michael Conforto"
