P,P,C,1B,2B,3B,SS,OF,OF,OF
Carlos Martinez,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Neil Walker,Mike Moustakas,Elvis Andrus,Jay Bruce,Yoenis Cespedes,Nelson Cruz
Max Scherzer,Lucas Sims,Russell Martin,Kendrys Morales,Ryan Goins,Josh Donaldson,Amed Rosario,Michael Conforto,Yoenis Cespedes,Jose Bautista
Aaron Nola,Lucas Sims,Travis d'Arnaud,Eric Thames,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Yoenis Cespedes,Carlos Gonzalez
Jeff Samardzija,Sean Manaea,Travis d'Arnaud,Danny Valencia,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Jay Bruce,Yoenis Cespedes,Max Kepler
Aaron Nola,Homer Bailey,Matt Wieters,Wilmer Flores,Neil Walker,Nolan Arenado,Trevor Story,Jay Bruce,Michael Conforto,Yoenis Cespedes
Sean Manaea,Ian Kennedy,Travis d'Arnaud,Matt Carpenter,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Michael Conforto,Yoenis Cespedes,Starling Marte
Max Scherzer,Lucas Sims,Travis d'Arnaud,Danny Valencia,Robinson Cano,Kyle Seager,Trevor Story,Jay Bruce,Ben Gamel,Nelson Cruz
Aaron Nola,Ian Kennedy,Matt Wieters,Miguel Cabrera,Asdrubal Cabrera,Kris Bryant,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Sean Manaea,Travis d'Arnaud,Wil Myers,Asdrubal Cabrera,Josh Donaldson,Tim Anderson,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Archer,Homer Bailey,Travis d'Arnaud,Eric Thames,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Michael Conforto,Yoenis Cespedes,Mookie Betts
Chris Archer,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Neil Walker,Evan Longoria,Amed Rosario,Jay Bruce,Justin Upton,Mookie Betts
Chris Archer,Homer Bailey,Gary Sanchez,Wilmer Flores,Robinson Cano,Josh Donaldson,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Homer Bailey,Travis d'Arnaud,Wil Myers,Brad Miller,Manny Machado,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Archer,Aaron Nola,Francisco Cervelli,Danny Valencia,Neil Walker,Kelby Tomlinson,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Jeff Samardzija,Travis d'Arnaud,Yuli Gurriel,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Michael Conforto,Yoenis Cespedes,Hunter Pence
Max Scherzer,Homer Bailey,Travis d'Arnaud,Wilmer Flores,Neil Walker,Kris Bryant,Adam Rosales,Michael Conforto,Yoenis Cespedes,Max Kepler
Aaron Nola,Sean Manaea,Francisco Cervelli,Wilmer Flores,Asdrubal Cabrera,Nicholas Castellanos,Amed Rosario,Michael Conforto,Yoenis Cespedes,Adam Jones
Chris Archer,Sean Manaea,Travis d'Arnaud,Wilmer Flores,Neil Walker,Josh Donaldson,Amed Rosario,Yoenis Cespedes,Starling Marte,Jarrod Dyson
Sean Manaea,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Mike Moustakas,Amed Rosario,Charlie Blackmon,Jay Bruce,Jose Bautista
Jeff Samardzija,Lucas Sims,Ryan Hanigan,Mark Reynolds,Robinson Cano,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Yoenis Cespedes
Chris Sale,Lucas Sims,Gary Sanchez,Danny Valencia,Robinson Cano,Nolan Arenado,Amed Rosario,Ben Gamel,Nelson Cruz,Jarrod Dyson
Carlos Carrasco,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Kyle Seager,Amed Rosario,Justin Upton,Mike Trout,Yoenis Cespedes
Sean Manaea,Jimmy Nelson,Yan Gomes,Wil Myers,Neil Walker,Kris Bryant,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Carlos Martinez,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Jose Altuve,Kris Bryant,Amed Rosario,Jay Bruce,Michael Conforto,Josh Reddick
Max Scherzer,Lucas Sims,Travis d'Arnaud,Lucas Duda,Brad Miller,Evan Longoria,Adeiny Hechavarria,Michael Conforto,Yoenis Cespedes,Corey Dickerson
Chris Sale,Lucas Sims,Welington Castillo,Chris Davis,Neil Walker,Manny Machado,Tim Beckham,Michael Conforto,Yoenis Cespedes,Adam Jones
Aaron Nola,Carlos Martinez,Travis d'Arnaud,Wilmer Flores,Kolten Wong,Maikel Franco,Amed Rosario,Michael Conforto,Yoenis Cespedes,Starling Marte
Chris Sale,Lucas Sims,Travis d'Arnaud,Anthony Rizzo,Javier Baez,Kris Bryant,Addison Russell,Jay Bruce,Yoenis Cespedes,Albert Almora
Chris Archer,Ricky Nolasco,Travis d'Arnaud,Matt Carpenter,Neil Walker,Mike Moustakas,Amed Rosario,Jay Bruce,Yoenis Cespedes,Max Kepler
Chris Sale,Lucas Sims,Travis d'Arnaud,Hanley Ramirez,Neil Walker,Eduardo Nunez,Xander Bogaerts,Yoenis Cespedes,Jackie Bradley,Mookie Betts
Aaron Nola,Ricky Nolasco,Travis d'Arnaud,Matt Holliday,Neil Walker,Nicholas Castellanos,Francisco Lindor,Jay Bruce,Michael Conforto,Yoenis Cespedes
Jeff Samardzija,Jimmy Nelson,Travis d'Arnaud,Eric Thames,Ben Zobrist,Nicholas Castellanos,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Francisco Cervelli,Josh Bell,Neil Walker,David Freese,Amed Rosario,Andrew McCutchen,Yoenis Cespedes,Starling Marte
Jimmy Nelson,Ian Kennedy,Travis d'Arnaud,Miguel Cabrera,Neil Walker,Nolan Arenado,Amed Rosario,Michael Conforto,Aaron Judge,Yoenis Cespedes
Max Scherzer,Lucas Sims,Tucker Barnhart,Joey Votto,Scooter Gennett,Eugenio Suarez,Amed Rosario,Michael Conforto,Yoenis Cespedes,Billy Hamilton
Aaron Nola,Jeff Samardzija,Travis d'Arnaud,Wilmer Flores,Neil Walker,Josh Donaldson,Tim Beckham,Michael Conforto,Yoenis Cespedes,Adam Jones
Carlos Martinez,Sean Manaea,Travis d'Arnaud,Miguel Cabrera,Neil Walker,Nicholas Castellanos,Amed Rosario,Jay Bruce,Yoenis Cespedes,Jose Bautista
Aaron Nola,Lucas Sims,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Amed Rosario,Yoenis Cespedes,Melky Cabrera,Brandon Moss
Chris Sale,Lucas Sims,Gary Sanchez,Matt Holliday,Brad Miller,Chase Headley,Amed Rosario,Aaron Judge,Clint Frazier,Yoenis Cespedes
Chris Sale,Lucas Sims,Russell Martin,Justin Smoak,Robinson Cano,Josh Donaldson,Trevor Story,Yoenis Cespedes,Jose Bautista,Kevin Pillar
Chris Archer,Jeff Samardzija,Travis d'Arnaud,Chris Davis,Neil Walker,Kaleb Cowart,Amed Rosario,Michael Conforto,Yoenis Cespedes,Nelson Cruz
Max Scherzer,Lucas Sims,Jason Castro,Joe Mauer,Brian Dozier,Miguel Sano,Amed Rosario,Michael Conforto,Yoenis Cespedes,Max Kepler
Chris Sale,Sean Manaea,Travis d'Arnaud,Danny Valencia,Robinson Cano,Kyle Seager,Xander Bogaerts,Yoenis Cespedes,Nelson Cruz,Jarrod Dyson
Chris Sale,Homer Bailey,Travis d'Arnaud,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Tim Beckham,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Archer,Aaron Nola,Travis d'Arnaud,Wilmer Flores,Neil Walker,Maikel Franco,Adam Rosales,Jay Bruce,Yoenis Cespedes,Hunter Pence
Chris Sale,Lucas Sims,James McCann,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Trevor Story,Michael Conforto,Yoenis Cespedes,Mikie Mahtook
Aaron Nola,Ian Kennedy,Russell Martin,Wilmer Flores,Neil Walker,Nicholas Castellanos,Amed Rosario,Jay Bruce,Yoenis Cespedes,Starling Marte
Jeff Samardzija,Ian Kennedy,Travis d'Arnaud,Wilmer Flores,Kolten Wong,Nolan Arenado,Xander Bogaerts,Jay Bruce,Michael Conforto,Yoenis Cespedes
Aaron Nola,Jimmy Nelson,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Josh Donaldson,Amed Rosario,Yoenis Cespedes,Jose Bautista,Mookie Betts
Sean Manaea,Kenta Maeda,Travis d'Arnaud,Wilmer Flores,Neil Walker,Manny Machado,Trevor Story,Jay Bruce,Yoenis Cespedes,Mookie Betts
Max Scherzer,Lucas Sims,Christian Vazquez,Mitch Moreland,Robinson Cano,Eduardo Nunez,Xander Bogaerts,Michael Conforto,Yoenis Cespedes,Mookie Betts
Chris Archer,Jimmy Nelson,Matt Wieters,Wilmer Flores,Neil Walker,Kyle Seager,Amed Rosario,Michael Conforto,Yoenis Cespedes,Max Kepler
Max Scherzer,Lucas Sims,Travis d'Arnaud,Eric Thames,Eric Sogard,Travis Shaw,Orlando Arcia,Michael Conforto,Yoenis Cespedes,Ryan Braun
Max Scherzer,Lucas Sims,Evan Gattis,Yuli Gurriel,Jose Altuve,Nolan Arenado,Amed Rosario,Yoenis Cespedes,Derek Fisher,Carlos Beltran
Aaron Nola,Ricky Nolasco,Travis d'Arnaud,Eric Thames,Asdrubal Cabrera,Justin Turner,Amed Rosario,Jay Bruce,Shin-Soo Choo,Yoenis Cespedes
Jeff Samardzija,Kenta Maeda,Francisco Cervelli,Matt Carpenter,Asdrubal Cabrera,Manny Machado,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Max Scherzer,Lucas Sims,Travis d'Arnaud,Paul Goldschmidt,Brandon Drury,Nolan Arenado,Adam Rosales,JD Martinez,Yoenis Cespedes,AJ Pollock
Carlos Martinez,Sean Manaea,Matt Wieters,Wilmer Flores,Javier Baez,Manny Machado,Amed Rosario,Jay Bruce,Michael Conforto,Yoenis Cespedes
Chris Sale,Lucas Sims,Francisco Cervelli,John Jaso,Asdrubal Cabrera,Nolan Arenado,Jordy Mercer,Andrew McCutchen,Yoenis Cespedes,Starling Marte
Chris Archer,Aaron Nola,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Amed Rosario,Yoenis Cespedes,Nelson Cruz,Leonys Martin
Sean Manaea,Lucas Sims,Gary Sanchez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Michael Conforto,Starling Marte,Carlos Gonzalez
Max Scherzer,Lucas Sims,Mike Zunino,Danny Valencia,Robinson Cano,Manny Machado,Francisco Lindor,Michael Conforto,Ben Gamel,Jarrod Dyson
Aaron Nola,Homer Bailey,Travis d'Arnaud,Miguel Cabrera,Neil Walker,Mike Moustakas,Amed Rosario,Jay Bruce,Michael Conforto,Justin Upton
Max Scherzer,Lucas Sims,Mike Zunino,Danny Valencia,Neil Walker,Nolan Arenado,Trevor Story,Nelson Cruz,Leonys Martin,Jarrod Dyson
Aaron Nola,Sean Manaea,Mike Zunino,Danny Valencia,Robinson Cano,Kyle Seager,Amed Rosario,Jay Bruce,Michael Conforto,Jarrod Dyson
Carlos Carrasco,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Jedd Gyorko,Elvis Andrus,Jay Bruce,Michael Conforto,Max Kepler
Max Scherzer,Lucas Sims,Travis d'Arnaud,Matt Carpenter,Jonathan Schoop,Manny Machado,Tim Beckham,Michael Conforto,Seth Smith,Adam Jones
Chris Archer,Ian Kennedy,Travis d'Arnaud,Eric Thames,Neil Walker,Kyle Seager,Amed Rosario,Jay Bruce,Michael Conforto,Hunter Pence
Chris Sale,Lucas Sims,Mike Zunino,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Addison Russell,Jay Bruce,Nelson Cruz,Jarrod Dyson
Sean Manaea,Ricky Nolasco,Travis d'Arnaud,Joey Votto,Asdrubal Cabrera,Kris Bryant,Amed Rosario,Jay Bruce,Michael Conforto,Mookie Betts
Aaron Nola,Lucas Sims,Gary Sanchez,Matt Carpenter,Neil Walker,Chase Headley,Didi Gregorius,Jay Bruce,Aaron Judge,Clint Frazier
Sean Manaea,Lucas Sims,Ryan Hanigan,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Jay Bruce,Nelson Cruz
Aaron Nola,Kenta Maeda,Travis d'Arnaud,Danny Valencia,Asdrubal Cabrera,Nicholas Castellanos,Amed Rosario,Jay Bruce,Michael Conforto,Nelson Cruz
Chris Sale,Lucas Sims,Gary Sanchez,Logan Morrison,Brad Miller,Evan Longoria,Amed Rosario,Michael Conforto,Corey Dickerson,Mallex Smith
Aaron Nola,Ricky Nolasco,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Nolan Arenado,Amed Rosario,Michael Conforto,Jarrod Dyson,Max Kepler
Aaron Nola,Lucas Sims,Willson Contreras,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Jay Bruce,Michael Conforto,Nelson Cruz
Aaron Nola,Lucas Sims,Ryan Hanigan,Mark Reynolds,Neil Walker,Nolan Arenado,Amed Rosario,Charlie Blackmon,Jay Bruce,Carlos Gonzalez
Chris Sale,Lucas Sims,Travis d'Arnaud,Josh Bell,Robinson Cano,David Freese,Jordy Mercer,Andrew McCutchen,Michael Conforto,Starling Marte
Sean Manaea,Lucas Sims,Gary Sanchez,Matt Holliday,Robinson Cano,Nolan Arenado,Didi Gregorius,Brett Gardner,Jay Bruce,Aaron Judge
Chris Sale,Lucas Sims,Travis d'Arnaud,John Hicks,Ian Kinsler,Nicholas Castellanos,Amed Rosario,Michael Conforto,Justin Upton,Mikie Mahtook
Jon Lester,Lucas Sims,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Josh Donaldson,Amed Rosario,Andrew McCutchen,Michael Conforto,Corey Dickerson
Chris Sale,Lucas Sims,Mike Zunino,Eric Thames,Robinson Cano,Kyle Seager,Elvis Andrus,Ben Gamel,Nelson Cruz,Mookie Betts
Chris Sale,Homer Bailey,Travis d'Arnaud,Wilmer Flores,Kolten Wong,Kelby Tomlinson,Amed Rosario,Jay Bruce,Michael Conforto,Nelson Cruz
Aaron Nola,Lucas Sims,James McCann,Miguel Cabrera,Ian Kinsler,Nolan Arenado,Francisco Lindor,Michael Conforto,Justin Upton,Mikie Mahtook
Max Scherzer,Lucas Sims,Ryan Hanigan,Miguel Cabrera,Brad Miller,Nolan Arenado,Trevor Story,Charlie Blackmon,Mookie Betts,Carlos Gonzalez
Sean Manaea,Ian Kennedy,Travis d'Arnaud,Wilmer Flores,Neil Walker,Kris Bryant,Marcus Semien,Jay Bruce,Michael Conforto,Starling Marte
Max Scherzer,Lucas Sims,Travis d'Arnaud,Matt Carpenter,Kolten Wong,Jedd Gyorko,Trevor Story,Michael Conforto,Stephen Piscotty,Randal Grichuk
Chris Archer,Lucas Sims,Gary Sanchez,Matt Holliday,Neil Walker,Kris Bryant,Tyler Wade,Michael Conforto,Aaron Judge,Clint Frazier
Aaron Nola,Lucas Sims,Ryan Hanigan,Matt Carpenter,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Lucas Sims,Gary Sanchez,Matt Holliday,Robinson Cano,Todd Frazier,Adam Rosales,Aaron Judge,Clint Frazier,Starling Marte
Sean Manaea,Lucas Sims,Travis d'Arnaud,Mark Reynolds,Neil Walker,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Mookie Betts
Jeff Samardzija,Homer Bailey,Travis d'Arnaud,Wilmer Flores,Asdrubal Cabrera,Mike Moustakas,Trevor Story,Jay Bruce,Michael Conforto,Mookie Betts
Max Scherzer,Lucas Sims,Gary Sanchez,Danny Valencia,Danny Espinosa,Kyle Seager,Freddy Galvis,Michael Conforto,Nelson Cruz,Jarrod Dyson
Aaron Nola,Sean Manaea,Gary Sanchez,Matt Carpenter,Robinson Cano,Kyle Seager,Trevor Story,Ben Gamel,Nelson Cruz,Jarrod Dyson
Max Scherzer,Lucas Sims,Gary Sanchez,Hanley Ramirez,Brock Holt,Kris Bryant,Xander Bogaerts,Michael Conforto,Jackie Bradley,Mookie Betts
Max Scherzer,Lucas Sims,Francisco Cervelli,Josh Bell,Asdrubal Cabrera,Kris Bryant,Jordy Mercer,Michael Conforto,Adam Frazier,Starling Marte
Chris Sale,Lucas Sims,Willson Contreras,Anthony Rizzo,Ben Zobrist,Kris Bryant,Addison Russell,Aaron Judge,Mookie Betts,Max Kepler
Max Scherzer,Lucas Sims,Gary Sanchez,Matt Holliday,Kolten Wong,Chase Headley,Didi Gregorius,Michael Conforto,Clint Frazier,Max Kepler
Max Scherzer,Lucas Sims,Yadier Molina,Matt Carpenter,Kolten Wong,Nolan Arenado,Adam Rosales,Jay Bruce,Tommy Pham,Randal Grichuk
Max Scherzer,Lucas Sims,Willson Contreras,Anthony Rizzo,Javier Baez,Kris Bryant,Trevor Story,Nelson Cruz,Mookie Betts,Albert Almora
Aaron Nola,Lucas Sims,Mike Zunino,Wilmer Flores,Robinson Cano,Kyle Seager,Francisco Lindor,Jay Bruce,Nelson Cruz,Leonys Martin
Chris Sale,Lucas Sims,Tucker Barnhart,Joey Votto,Scooter Gennett,Kris Bryant,Trevor Story,Jay Bruce,Billy Hamilton,Jesse Winker
Max Scherzer,Lucas Sims,Gary Sanchez,Wilmer Flores,Robinson Cano,Kyle Seager,Addison Russell,Ben Gamel,Leonys Martin,Jarrod Dyson
Chris Archer,Lucas Sims,Gary Sanchez,Miguel Cabrera,Ian Kinsler,Nicholas Castellanos,Trevor Story,Jay Bruce,Justin Upton,Mikie Mahtook
Max Scherzer,Lucas Sims,Welington Castillo,Chris Davis,Robinson Cano,Nolan Arenado,Tim Beckham,Jay Bruce,Seth Smith,Adam Jones
Max Scherzer,Lucas Sims,Russell Martin,Matt Carpenter,Neil Walker,Josh Donaldson,Francisco Lindor,Steve Pearce,Jose Bautista,Kevin Pillar
Chris Archer,Lucas Sims,Russell Martin,Mark Reynolds,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Hunter Pence
Max Scherzer,Aaron Nola,Matt Wieters,Danny Valencia,Robinson Cano,Kyle Seager,Addison Russell,Nelson Cruz,Mookie Betts,Jarrod Dyson
Chris Sale,Lucas Sims,Mike Zunino,Paul Goldschmidt,Robinson Cano,Kris Bryant,Freddy Galvis,Nelson Cruz,Leonys Martin,Jarrod Dyson
