P,P,C,1B,2B,3B,SS,OF,OF,OF
Dallas Keuchel,Luke Weaver,Mike Zunino,Cody Bellinger,Robinson Cano,Mike Moustakas,Jean Segura,Yoenis Cespedes,Guillermo Heredia,Jarrod Dyson
Rick Porcello,Matt Moore,Brian McCann,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Jay Bruce,Nelson Cruz
Dallas Keuchel,Luke Weaver,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Alcides Escobar,Yoenis Cespedes,Jorge Bonifacio,Carlos Gonzalez
Jake Arrieta,Luke Weaver,Brian McCann,Yuli Gurriel,Robinson Cano,Marwin Gonzalez,Jean Segura,Michael Conforto,Josh Reddick,Carlos Beltran
Matt Moore,Robert Stephenson,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Amed Rosario,Michael Conforto,Charlie Blackmon,Gerardo Parra
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Mike Napoli,Robinson Cano,Adrian Beltre,Elvis Andrus,Michael Conforto,Shin-Soo Choo,Delino DeShields
Rick Porcello,Austin Pruitt,Salvador Perez,Mark Reynolds,Asdrubal Cabrera,Nolan Arenado,Trevor Story,Gerardo Parra,Yoenis Cespedes,Carlos Gonzalez
Jake Arrieta,Luke Weaver,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Amed Rosario,Charlie Blackmon,Nelson Cruz,Leonys Martin
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Joey Votto,Scooter Gennett,Nolan Arenado,Jean Segura,Adam Duvall,Billy Hamilton,Jesse Winker
Dallas Keuchel,Robert Stephenson,Robinson Chirinos,Mark Reynolds,Robinson Cano,Kyle Seager,Jean Segura,Charlie Blackmon,Nelson Cruz,Jarrod Dyson
Rick Porcello,Luke Weaver,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Amed Rosario,Charlie Blackmon,Melky Cabrera,Jorge Bonifacio
Rick Porcello,Brock Stewart,Travis d'Arnaud,Eric Hosmer,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Nelson Cruz,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Nolan Arenado,Jean Segura,Joc Pederson,Yasiel Puig,Yoenis Cespedes
Zack Godley,Luke Weaver,Salvador Perez,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Michael Conforto,Carlos Gomez,Yoenis Cespedes
Dallas Keuchel,Austin Pruitt,Mike Zunino,Eric Thames,Robinson Cano,Manny Machado,Jean Segura,Jay Bruce,Nelson Cruz,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Josh Bell,Neil Walker,David Freese,Jordy Mercer,Andrew McCutchen,Michael Conforto,Gregory Polanco
Zack Godley,Julio Teheran,Travis d'Arnaud,Mike Napoli,Neil Walker,Matt Chapman,Amed Rosario,Jay Bruce,Mike Trout,Curtis Granderson
Jake Arrieta,Luke Weaver,Robinson Chirinos,Joey Votto,Neil Walker,Adrian Beltre,Elvis Andrus,Shin-Soo Choo,Yoenis Cespedes,Delino DeShields
Dallas Keuchel,Luke Weaver,Mike Zunino,Danny Valencia,Neil Walker,Kyle Seager,Amed Rosario,Michael Conforto,Guillermo Heredia,Leonys Martin
Brock Stewart,Austin Pruitt,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Michael Conforto,Bryce Harper,Gerardo Parra
Dallas Keuchel,Luke Weaver,Yadier Molina,Jose Martinez,Paul DeJong,Jedd Gyorko,Jean Segura,Michael Conforto,Tommy Pham,Yoenis Cespedes
Zack Godley,Robert Stephenson,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Bryce Harper,Mike Trout,Nelson Cruz
Dallas Keuchel,Luke Weaver,Andrew Knapp,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Freddy Galvis,Michael Conforto,Yoenis Cespedes,Odubel Herrera
Brock Stewart,Luke Weaver,Salvador Perez,Eric Hosmer,Whit Merrifield,Nolan Arenado,Ramon Torres,Charlie Blackmon,Jay Bruce,Melky Cabrera
Julio Teheran,Brock Stewart,Brian McCann,Mark Reynolds,Robinson Cano,Nolan Arenado,Trevor Story,Jay Bruce,Gerardo Parra,Carlos Gonzalez
Dallas Keuchel,Luke Weaver,Brian McCann,Mike Napoli,Jose Altuve,Alex Bregman,Jean Segura,Jake Marisnick,Yoenis Cespedes,Derek Fisher
Zack Godley,Brock Stewart,Mike Zunino,Mark Reynolds,Robinson Cano,Evan Longoria,Jean Segura,Nelson Cruz,Yoenis Cespedes,Jarrod Dyson
Matt Moore,Luke Weaver,JT Realmuto,Eric Hosmer,Dee Gordon,Nolan Arenado,Jean Segura,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Dallas Keuchel,Luke Weaver,JT Realmuto,Tyler Moore,Neil Walker,Derek Dietrich,Jean Segura,Michael Conforto,Marcell Ozuna,Christian Yelich
Matt Moore,Brock Stewart,Salvador Perez,Eric Hosmer,Neil Walker,Mike Moustakas,Alcides Escobar,Michael Conforto,Jay Bruce,Jorge Bonifacio
Zack Godley,Luke Weaver,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Nolan Arenado,Jean Segura,Josh Reddick,Jake Marisnick,Derek Fisher
Jake Arrieta,Robert Stephenson,Mike Zunino,Joey Votto,Robinson Cano,Mike Moustakas,Jean Segura,Nelson Cruz,Jarrod Dyson,Carlos Gonzalez
Zack Godley,Luke Weaver,Mike Zunino,Joey Votto,Neil Walker,Nolan Arenado,Jean Segura,Guillermo Heredia,Leonys Martin,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Eric Hosmer,Whit Merrifield,Kyle Seager,Ramon Torres,Melky Cabrera,Yoenis Cespedes,Alex Gordon
Julio Teheran,Brent Suter,Robinson Chirinos,Freddie Freeman,Neil Walker,Adrian Beltre,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Salvador Perez,Josh Bell,Asdrubal Cabrera,David Freese,Jean Segura,Andrew McCutchen,Adam Frazier,Starling Marte
JC Ramirez,Trevor Bauer,Travis d'Arnaud,Freddie Freeman,Neil Walker,Manny Machado,Amed Rosario,Jay Bruce,Curtis Granderson,Derek Fisher
Jake Arrieta,Luke Weaver,Salvador Perez,Joey Votto,Scooter Gennett,Eugenio Suarez,Amed Rosario,Michael Conforto,Adam Duvall,Jesse Winker
Matt Moore,Luke Weaver,Salvador Perez,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Corey Seager,Jay Bruce,Josh Reddick,Carlos Beltran
Julio Teheran,Matt Moore,Wilson Ramos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Yoenis Cespedes,Starling Marte
Matt Moore,Luke Weaver,Yasmani Grandal,Mike Napoli,Rougned Odor,Adrian Beltre,Elvis Andrus,Charlie Blackmon,Jay Bruce,Shin-Soo Choo
Zack Godley,Matt Moore,Wilson Ramos,Danny Valencia,Robinson Cano,Kyle Seager,Corey Seager,Michael Conforto,Nelson Cruz,Leonys Martin
Jake Arrieta,Luke Weaver,Salvador Perez,Josh Bell,Asdrubal Cabrera,Mike Moustakas,Alcides Escobar,Michael Conforto,Jorge Bonifacio,Alex Gordon
Zack Godley,Luke Weaver,Robinson Chirinos,Joey Gallo,Asdrubal Cabrera,Nolan Arenado,Elvis Andrus,Michael Conforto,Shin-Soo Choo,Delino DeShields
Dallas Keuchel,Matt Moore,Travis d'Arnaud,Eric Thames,Eric Sogard,Travis Shaw,Jean Segura,Domingo Santana,Ryan Braun,Yoenis Cespedes
Jake Arrieta,Luke Weaver,Chris Stewart,Josh Bell,Asdrubal Cabrera,David Freese,Jordy Mercer,Jay Bruce,Gregory Polanco,Yoenis Cespedes
JC Ramirez,Julio Teheran,Brian McCann,Freddie Freeman,Robinson Cano,Kyle Seager,Jean Segura,Michael Conforto,Nelson Cruz,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Trey Mancini,Jonathan Schoop,Manny Machado,Jean Segura,Michael Conforto,Adam Jones,Craig Gentry
Matt Moore,Luke Weaver,Kurt Suzuki,Freddie Freeman,Brandon Phillips,Nolan Arenado,Jean Segura,Michael Conforto,Nick Markakis,Ender Inciarte
Jake Arrieta,Brock Stewart,JT Realmuto,Danny Valencia,Robinson Cano,Kyle Seager,Jean Segura,Curtis Granderson,Nelson Cruz,Carlos Gonzalez
Dallas Keuchel,Luke Weaver,Robinson Chirinos,Joey Gallo,Rougned Odor,Nolan Arenado,Jean Segura,Carlos Gomez,Yoenis Cespedes,Delino DeShields
Zack Godley,Austin Pruitt,Salvador Perez,Eric Hosmer,Robinson Cano,Mike Moustakas,Marcus Semien,Michael Conforto,Melky Cabrera,Jorge Bonifacio
Zack Godley,Luke Weaver,JT Realmuto,Joey Votto,Robinson Cano,Derek Dietrich,Amed Rosario,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Matt Moore,Luke Weaver,Travis d'Arnaud,Eric Hosmer,Jose Altuve,Alex Bregman,Corey Seager,Josh Reddick,Jake Marisnick,Derek Fisher
Dallas Keuchel,Matt Moore,Brian McCann,Yuli Gurriel,Neil Walker,Marwin Gonzalez,Brandon Crawford,Josh Reddick,Yoenis Cespedes,Carlos Beltran
Jake Arrieta,Luke Weaver,Brian McCann,Joey Votto,Neil Walker,Alex Bregman,Amed Rosario,Jake Marisnick,Carlos Beltran,Derek Fisher
Dallas Keuchel,Brock Stewart,Yasmani Grandal,Danny Valencia,Robinson Cano,Kyle Seager,Marcus Semien,Jay Bruce,Nelson Cruz,Leonys Martin
Jake Arrieta,Luke Weaver,Wilson Ramos,Logan Morrison,Brad Miller,Evan Longoria,Adeiny Hechavarria,Michael Conforto,Jay Bruce,Yoenis Cespedes
Zack Godley,Luke Weaver,Travis d'Arnaud,Danny Valencia,Asdrubal Cabrera,Kyle Seager,Marcus Semien,Nelson Cruz,Guillermo Heredia,Leonys Martin
Zack Godley,Robert Stephenson,Ryan Hanigan,Mark Reynolds,Neil Walker,Kyle Seager,Trevor Story,Jay Bruce,Gerardo Parra,Carlos Gonzalez
Jake Arrieta,Luke Weaver,Mike Zunino,Danny Valencia,Asdrubal Cabrera,Mike Moustakas,Corey Seager,Guillermo Heredia,Leonys Martin,Jarrod Dyson
Julio Teheran,Austin Pruitt,Robinson Chirinos,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Marcus Semien,Charlie Blackmon,Jay Bruce,Gerardo Parra
Jake Arrieta,Luke Weaver,Brian McCann,Josh Bell,Robinson Cano,David Freese,Amed Rosario,Andrew McCutchen,Gregory Polanco,Adam Frazier
Jake Arrieta,Luke Weaver,Travis d'Arnaud,Tommy Joseph,Neil Walker,Maikel Franco,Freddy Galvis,Michael Conforto,Odubel Herrera,Hyun Soo Kim
Dallas Keuchel,Robert Stephenson,Yasmani Grandal,Mark Reynolds,Kolten Wong,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Denard Span
Jake Arrieta,Luke Weaver,Caleb Joseph,Eric Hosmer,Jonathan Schoop,Manny Machado,Corey Seager,Yoenis Cespedes,Adam Jones,Craig Gentry
Matt Moore,Brock Stewart,Ryan Hanigan,Mark Reynolds,Asdrubal Cabrera,Mike Moustakas,Trevor Story,Bryce Harper,Gerardo Parra,Carlos Gonzalez
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Buster Posey,Neil Walker,Conor Gillaspie,Brandon Crawford,Michael Conforto,Hunter Pence,Gorkys Hernandez
Dallas Keuchel,Luke Weaver,Caleb Joseph,Chris Davis,Neil Walker,Nolan Arenado,Tim Beckham,Michael Conforto,Craig Gentry,Joey Rickard
Jake Arrieta,Brock Stewart,Mike Zunino,Eric Thames,Robinson Cano,Nolan Arenado,Jean Segura,Guillermo Heredia,Starling Marte,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Jean Segura,Michael Conforto,JD Martinez,Yoenis Cespedes
Rick Porcello,Matt Moore,Robinson Chirinos,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Jean Segura,Michael Conforto,Josh Reddick,Derek Fisher
Dallas Keuchel,Luke Weaver,Cameron Rupp,Tommy Joseph,Asdrubal Cabrera,Maikel Franco,Jean Segura,Michael Conforto,Hyun Soo Kim,Daniel Nava
Jake Arrieta,Luke Weaver,Robinson Chirinos,Joey Gallo,Robinson Cano,Mike Moustakas,Corey Seager,Shin-Soo Choo,Carlos Gomez,Delino DeShields
Trevor Bauer,Jake Thompson,JT Realmuto,Josh Bell,Neil Walker,Travis Shaw,Amed Rosario,Jay Bruce,Curtis Granderson,Yoenis Cespedes
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Paul Goldschmidt,Neil Walker,Jake Lamb,Amed Rosario,JD Martinez,AJ Pollock,David Peralta
Matt Moore,Robert Stephenson,Salvador Perez,Eric Hosmer,Asdrubal Cabrera,Mike Moustakas,Corey Seager,Bryce Harper,Melky Cabrera,Jorge Bonifacio
Dallas Keuchel,Luke Weaver,Caleb Joseph,Mark Reynolds,Asdrubal Cabrera,Manny Machado,Amed Rosario,Adam Jones,Craig Gentry,Joey Rickard
Zack Godley,Luke Weaver,Salvador Perez,Tommy Joseph,Cesar Hernandez,Mike Moustakas,Freddy Galvis,Jay Bruce,Odubel Herrera,Hyun Soo Kim
Rick Porcello,Matt Moore,Manny Pina,Eric Thames,Neil Walker,Travis Shaw,Amed Rosario,Michael Conforto,Domingo Santana,Ryan Braun
Zack Godley,Luke Weaver,Wilson Ramos,Logan Morrison,Brad Miller,Nolan Arenado,Adeiny Hechavarria,Charlie Blackmon,Bryce Harper,Peter Bourjos
Rick Porcello,Matt Moore,Mike Zunino,Joey Votto,Robinson Cano,Manny Machado,Jean Segura,Charlie Blackmon,Guillermo Heredia,Jarrod Dyson
Dallas Keuchel,Luke Weaver,Travis d'Arnaud,Alex Avila,Neil Walker,Nolan Arenado,Addison Russell,Kyle Schwarber,Jon Jay,Jason Heyward
Jake Arrieta,Luke Weaver,Caleb Joseph,Joey Votto,Robinson Cano,Mike Moustakas,Tim Beckham,Adam Jones,Craig Gentry,Joey Rickard
Dallas Keuchel,Austin Pruitt,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Amed Rosario,Melky Cabrera,Billy Hamilton,Carlos Gonzalez
Zack Godley,Luke Weaver,Chris Iannetta,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Jack Reinheimer,Charlie Blackmon,Jay Bruce,JD Martinez
Zack Godley,Austin Pruitt,Mike Zunino,Freddie Freeman,Robinson Cano,Adrian Beltre,Jean Segura,Michael Conforto,Guillermo Heredia,Jarrod Dyson
Matt Moore,Luke Weaver,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Corey Seager,Jay Bruce,JD Martinez,AJ Pollock
Matt Moore,Luke Weaver,Wilson Ramos,Eric Hosmer,Brad Miller,Mike Moustakas,Adeiny Hechavarria,Michael Conforto,Mallex Smith,Peter Bourjos
Rick Porcello,JC Ramirez,Mike Zunino,Mike Napoli,Robinson Cano,Adrian Beltre,Jean Segura,Mike Trout,Nelson Cruz,Jarrod Dyson
Zack Godley,Luke Weaver,Yasmani Grandal,Tommy Joseph,Robinson Cano,Maikel Franco,Corey Seager,Odubel Herrera,Hyun Soo Kim,Daniel Nava
Zack Godley,Brock Stewart,Travis d'Arnaud,Yuli Gurriel,Jose Altuve,Marwin Gonzalez,Marcus Semien,Michael Conforto,Josh Reddick,Carlos Beltran
Jake Arrieta,Luke Weaver,Travis d'Arnaud,Joey Votto,Brad Miller,Nolan Arenado,Adeiny Hechavarria,Corey Dickerson,Mallex Smith,Peter Bourjos
Zack Godley,Luke Weaver,Salvador Perez,Eric Hosmer,Brad Miller,Trevor Plouffe,Jean Segura,Corey Dickerson,Mallex Smith,Peter Bourjos
Rick Porcello,Brock Stewart,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Marcus Semien,Mike Trout,Melky Cabrera,Starling Marte
