"Position","Name","Salary","GameInfo","AvgPointsPerGame","teamAbbrev"
"1B","Jefry Marte",3200,"Oak@LAA 10:07PM ET",4.182,"LAA"
"3B","Trevor Plouffe",3200,"Oak@LAA 10:07PM ET",6.105,"Oak"
"2B","Joe Panik",3200,"LAD@SF 10:15PM ET",7.368,"SF"
"3B","Justin Turner",3200,"LAD@SF 10:15PM ET",8.316,"LAD"
"1B/3B","Ryon Healy",3100,"Oak@LAA 10:07PM ET",6.947,"Oak"
"SS","Marcus Semien",3100,"Oak@LAA 10:07PM ET",6.909,"Oak"
"SS","Brandon Crawford",3100,"LAD@SF 10:15PM ET",6.4,"SF"
"3B","Yunel Escobar",3000,"Oak@LAA 10:07PM ET",6.238,"LAA"
"OF","Ben Revere",3000,"Oak@LAA 10:07PM ET",2.583,"LAA"
"C","Yasmani Grandal",3000,"LAD@SF 10:15PM ET",5.778,"LAD"
"2B","Chase Utley",3000,"LAD@SF 10:15PM ET",1.867,"LAD"
"OF","Franklin Gutierrez",3000,"LAD@SF 10:15PM ET",3.143,"LAD"
"C","Stephen Vogt",2900,"Oak@LAA 10:07PM ET",5.077,"Oak"
"SS","Andrelton Simmons",2900,"Oak@LAA 10:07PM ET",7.048,"LAA"
"2B","Danny Espinosa",2800,"Oak@LAA 10:07PM ET",5.182,"LAA"
"C","Nick Hundley",2800,"LAD@SF 10:15PM ET",5.455,"SF"
"1B","Cody Bellinger",2800,"LAD@SF 10:15PM ET",2,"LAD"
"2B/SS","Chris Taylor",2800,"LAD@SF 10:15PM ET",7.6,"LAD"
"SS","Christian Arroyo",2800,"LAD@SF 10:15PM ET",0,"SF"
"OF","Jarrett Parker",2800,"LAD@SF 10:15PM ET",2.667,"SF"
"C","Josh Phegley",2700,"Oak@LAA 10:07PM ET",3.429,"Oak"
"1B/OF","Mark Canha",2700,"Oak@LAA 10:07PM ET",1.667,"Oak"
"OF","Trayce Thompson",2700,"LAD@SF 10:15PM ET",0,"LAD"
"OF","Mac Williamson",2700,"LAD@SF 10:15PM ET",0,"SF"
"1B","Yonder Alonso",2600,"Oak@LAA 10:07PM ET",7,"Oak"
"2B","Jed Lowrie",2600,"Oak@LAA 10:07PM ET",6.278,"Oak"
"C","Austin Barnes",2600,"LAD@SF 10:15PM ET",6.222,"LAD"
"2B/SS","Kelby Tomlinson",2600,"LAD@SF 10:15PM ET",0,"SF"
"OF","Andrew Toles",2600,"LAD@SF 10:15PM ET",4.632,"LAD"
"OF","Jake Smolinski",2500,"Oak@LAA 10:07PM ET",0,"Oak"
"3B/OF","Rob Segedin",2500,"LAD@SF 10:15PM ET",2.5,"LAD"
"OF","Andre Ethier",2500,"LAD@SF 10:15PM ET",0,"LAD"
"C","Bruce Maxwell",2400,"Oak@LAA 10:07PM ET",3,"Oak"
"1B/OF","Scott Van Slyke",2400,"LAD@SF 10:15PM ET",2.632,"LAD"
"OF/SS","Kike Hernandez",2400,"LAD@SF 10:15PM ET",5.813,"LAD"
"OF","Gorkys Hernandez",2400,"LAD@SF 10:15PM ET",2,"SF"
"C","Martin Maldonado",2300,"Oak@LAA 10:07PM ET",3.444,"LAA"
"C","Juan Graterol",2300,"Oak@LAA 10:07PM ET",1,"LAA"
"OF","Matt Joyce",2300,"Oak@LAA 10:07PM ET",3.471,"Oak"
"1B/3B","Conor Gillaspie",2300,"LAD@SF 10:15PM ET",1.462,"SF"
"C","Carlos Perez",2200,"Oak@LAA 10:07PM ET",0.833,"LAA"
"2B/SS","Adam Rosales",2200,"Oak@LAA 10:07PM ET",6,"Oak"
"OF","Drew Stubbs",2200,"LAD@SF 10:15PM ET",2,"SF"
"2B","Chad Pinder",2000,"Oak@LAA 10:07PM ET",3.8,"Oak"
"2B/SS","Cliff Pennington",2000,"Oak@LAA 10:07PM ET",2.3,"LAA"
"OF","Jaff Decker",2000,"Oak@LAA 10:07PM ET",6,"Oak"
"OF","Matt Olson",2000,"Oak@LAA 10:07PM ET",0,"Oak"
"C","Tim Federowicz",2000,"LAD@SF 10:15PM ET",1,"SF"
"2B/OF","Aaron Hill",2000,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Chris Marrero",2000,"LAD@SF 10:15PM ET",2.667,"SF"
"OF","Brett Eibner",2000,"LAD@SF 10:15PM ET",1,"LAD"
