"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Gio Gonzalez","Rich Hill","Jason Castro","Kennys Vargas","Logan Forsythe","Eduardo Escobar","Jorge Polanco","David Peralta","Eddie Rosario","Trayce Thompson"
"Rich Hill","Jason Hammel","Evan Gattis","Eric Hosmer","Chris Taylor","Mike Moustakas","Didi Gregorius","Jorge Bonifacio","Lorenzo Cain","Jorge Soler"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Danny Valencia","Chris Taylor","Kyle Seager","Alexi Amarista","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Gio Gonzalez","Jason Hammel","Evan Gattis","Marwin Gonzalez","Jose Altuve","Nicholas Castellanos","Carlos Correa","Carlos Beltran","Raimel Tapia","Brandon Moss"
"Tyler Chatwood","Jason Hammel","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Ronald Torreyes","Jean Segura","Bryce Harper","Michael Taylor","Brian Goodwin"
"Tyler Chatwood","Jason Hammel","Austin Barnes","Albert Pujols","Robinson Cano","Kyle Seager","Jean Segura","Bryce Harper","Nelson Cruz","Ben Gamel"
"Rich Hill","Dillon Overton","Jason Castro","Eric Hosmer","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","David Peralta","Jake Marisnick"
"Gio Gonzalez","Jason Hammel","Austin Barnes","Albert Pujols","Logan Forsythe","Yunel Escobar","Andrelton Simmons","Bryce Harper","Cameron Maybin","Kole Calhoun"
"Zack Greinke","Dillon Overton","Gary Sanchez","Kennys Vargas","Jose Altuve","Eduardo Escobar","Jorge Polanco","George Springer","Eddie Rosario","Max Kepler"
"Gio Gonzalez","Dillon Overton","Evan Gattis","Ryan Zimmerman","Daniel Murphy","Alex Bregman","Alexi Amarista","Bryce Harper","Michael Taylor","Brian Goodwin"
"Rich Hill","Tyler Chatwood","Jason Castro","Joe Mauer","Logan Forsythe","Miguel Sano","Francisco Lindor","Brett Gardner","Max Kepler","Robbie Grossman"
"Gio Gonzalez","Dillon Overton","Gary Sanchez","Danny Valencia","Robinson Cano","Kyle Seager","Jorge Polanco","Nelson Cruz","Mitch Haniger","Max Kepler"
"Zack Greinke","Dillon Overton","Yadier Molina","Jose Martinez","Jose Altuve","Jedd Gyorko","Carlos Correa","Tommy Pham","Randal Grichuk","Max Kepler"
"Gio Gonzalez","Tyler Chatwood","Jason Castro","Joe Mauer","Logan Forsythe","Stephen Drew","Jorge Polanco","Bryce Harper","Eddie Rosario","Robbie Grossman"
"Zack Greinke","Tyler Chatwood","Austin Barnes","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Brett Gardner","Jorge Soler","Brandon Moss"
"Zack Greinke","Gio Gonzalez","Drew Butera","Chris Carter","Logan Forsythe","Mike Moustakas","Alcides Escobar","David Peralta","Jorge Soler","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Roberto Perez","Chris Carter","Jason Kipnis","Mike Moustakas","Francisco Lindor","Michael Brantley","Jacoby Ellsbury","Bradley Zimmer"
"Rich Hill","Tyler Chatwood","Gary Sanchez","Eric Hosmer","Whit Merrifield","Mike Moustakas","Alexi Amarista","Jorge Bonifacio","Lorenzo Cain","Max Kepler"
"Gio Gonzalez","Felix Jorge","Evan Gattis","Albert Pujols","Jose Altuve","Stephen Drew","Carlos Correa","George Springer","Max Kepler","Jake Marisnick"
"Gio Gonzalez","Felix Jorge","Austin Barnes","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Max Kepler","Robbie Grossman","Jake Marisnick"
"Rich Hill","Dillon Overton","Gary Sanchez","Mark Reynolds","Jose Altuve","Nolan Arenado","Trevor Story","Brett Gardner","Charlie Blackmon","Raimel Tapia"
"Rich Hill","Ricky Nolasco","Austin Barnes","Yuli Gurriel","Jose Altuve","Alex Bregman","Jorge Polanco","George Springer","Brett Gardner","Jake Marisnick"
"Jason Hammel","Dillon Overton","Gary Sanchez","Edwin Encarnacion","Jose Ramirez","Mike Moustakas","Francisco Lindor","Bryce Harper","Michael Brantley","Lonnie Chisenhall"
"Zack Greinke","Jason Hammel","Yadier Molina","Eric Hosmer","Daniel Murphy","Mike Moustakas","Jean Segura","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Gio Gonzalez","Dillon Overton","Drew Butera","Eric Hosmer","Whit Merrifield","Jake Lamb","Carlos Correa","George Springer","Jorge Bonifacio","Lorenzo Cain"
"Gio Gonzalez","Ricky Nolasco","Austin Romine","Kennys Vargas","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Jake Marisnick","Raimel Tapia"
"Gio Gonzalez","Jason Hammel","Drew Butera","Paul Goldschmidt","Whit Merrifield","Jake Lamb","Alcides Escobar","Bryce Harper","Jorge Soler","Brandon Moss"
"Rich Hill","Tyler Chatwood","Jason Castro","Eric Hosmer","Chris Taylor","Eduardo Escobar","Jorge Polanco","George Springer","Eddie Rosario","Robbie Grossman"
"Gio Gonzalez","Dillon Overton","Roberto Perez","Carlos Santana","Jason Kipnis","Stephen Drew","Francisco Lindor","Bryce Harper","George Springer","Bradley Zimmer"
"Zack Greinke","Ricky Nolasco","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Didi Gregorius","David Peralta","Max Kepler","Robbie Grossman"
"Tyler Chatwood","Michael Wacha","Evan Gattis","Kennys Vargas","Jose Altuve","Mike Moustakas","Carlos Correa","George Springer","Carlos Beltran","Max Kepler"
"Zack Greinke","Dillon Overton","Evan Gattis","Eric Hosmer","Whit Merrifield","Mike Moustakas","Chris Owings","Bryce Harper","Jorge Bonifacio","Lorenzo Cain"
"Tyler Chatwood","Michael Wacha","Austin Barnes","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Tommy Pham","Jacoby Ellsbury","Jorge Soler"
"Gio Gonzalez","Jason Hammel","Carlos Ruiz","Danny Valencia","Logan Forsythe","Mike Moustakas","Jean Segura","Jarrod Dyson","Mitch Haniger","David Peralta"
"Tyler Chatwood","Ricky Nolasco","Evan Gattis","Jose Martinez","Jose Altuve","Justin Turner","Carlos Correa","George Springer","Charlie Blackmon","Jake Marisnick"
"Zack Greinke","Felix Jorge","Gary Sanchez","Kennys Vargas","Daniel Murphy","Chase Headley","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Max Kepler"
"Gio Gonzalez","Rich Hill","Drew Butera","Chris Carter","Whit Merrifield","Justin Turner","Alcides Escobar","Jorge Bonifacio","Max Kepler","Brandon Moss"
"Carlos Carrasco","Tyler Chatwood","Yadier Molina","Jose Martinez","Logan Forsythe","Jedd Gyorko","Francisco Lindor","Tommy Pham","Randal Grichuk","Raimel Tapia"
"Gio Gonzalez","Jason Hammel","Jeff Mathis","Chris Carter","Brandon Drury","Jake Lamb","Chris Owings","George Springer","Brett Gardner","Rey Fuentes"
"Tyler Chatwood","Jason Hammel","Roberto Perez","Edwin Encarnacion","Jason Kipnis","Justin Turner","Francisco Lindor","Bryce Harper","Michael Brantley","Trayce Thompson"
"Gio Gonzalez","Dillon Overton","Jason Castro","Paul Goldschmidt","Jose Altuve","Eduardo Escobar","Jorge Polanco","Brett Gardner","Eddie Rosario","Robbie Grossman"
"Zack Greinke","Ricky Nolasco","Austin Barnes","Eric Hosmer","Daniel Descalso","Mike Moustakas","Carlos Correa","Jorge Bonifacio","Lorenzo Cain","Jorge Soler"
"Zack Greinke","Jason Hammel","Austin Romine","Yuli Gurriel","Jose Altuve","Alex Bregman","Alcides Escobar","George Springer","David Peralta","Jake Marisnick"
"Rich Hill","Jason Hammel","Drew Butera","Eric Hosmer","Whit Merrifield","Justin Turner","Jean Segura","Brett Gardner","Jorge Bonifacio","Lorenzo Cain"
"Rich Hill","Felix Jorge","Austin Romine","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","David Peralta","Randal Grichuk","Max Kepler"
"Zack Greinke","Dillon Overton","Jason Castro","Joe Mauer","Daniel Murphy","Jake Lamb","Jorge Polanco","George Springer","Eddie Rosario","Robbie Grossman"
"Rich Hill","Jason Hammel","Roberto Perez","Carlos Santana","Jason Kipnis","Jake Lamb","Francisco Lindor","David Peralta","Bradley Zimmer","Raimel Tapia"
"Rich Hill","Dillon Overton","Gary Sanchez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Charlie Blackmon","Rey Fuentes","Raimel Tapia"
"Gio Gonzalez","Jason Hammel","Carlos Ruiz","Eric Hosmer","Robinson Cano","Ronald Torreyes","Jean Segura","Nelson Cruz","Ben Gamel","Raimel Tapia"
"Rich Hill","Ricky Nolasco","Jason Castro","Joe Mauer","Jose Altuve","Justin Turner","Jorge Polanco","David Peralta","Eddie Rosario","Robbie Grossman"
"Rich Hill","Ricky Nolasco","Evan Gattis","Eric Hosmer","Daniel Murphy","Mike Moustakas","Alcides Escobar","Bryce Harper","Jorge Soler","Brandon Moss"
"Carlos Carrasco","Tyler Chatwood","Gary Sanchez","Eric Hosmer","Kike Hernandez","Mike Moustakas","Jorge Polanco","Lorenzo Cain","Jorge Soler","Brandon Moss"
"Zack Greinke","Tyler Chatwood","Jason Castro","Joe Mauer","Jose Altuve","Miguel Sano","Jorge Polanco","Randal Grichuk","Robbie Grossman","Brandon Moss"
"Rich Hill","Felix Jorge","Austin Barnes","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Alexi Amarista","Bryce Harper","Brian Goodwin","Max Kepler"
"Zack Greinke","Ricky Nolasco","Austin Barnes","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Max Kepler","Trayce Thompson","Rey Fuentes"
"Tyler Chatwood","Jason Hammel","Evan Gattis","Danny Valencia","Robinson Cano","Kyle Seager","Francisco Lindor","Nelson Cruz","Brett Gardner","Mitch Haniger"
"Rich Hill","Jordan Zimmermann","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","David Peralta","Robbie Grossman","Jorge Soler"
"Michael Wacha","Ricky Nolasco","Evan Gattis","Marwin Gonzalez","Jose Altuve","Jake Lamb","Carlos Correa","Charlie Blackmon","David Peralta","Carlos Beltran"
"Rich Hill","Ricky Nolasco","Jason Castro","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Robbie Grossman","Jorge Soler"
"Gio Gonzalez","Dillon Overton","Carlos Ruiz","Albert Pujols","Robinson Cano","Miguel Sano","Jean Segura","Bryce Harper","Ben Gamel","Jarrod Dyson"
"Gio Gonzalez","Felix Jorge","Austin Barnes","Edwin Encarnacion","Jose Ramirez","Ronald Torreyes","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Max Kepler"
"Tyler Chatwood","Ricky Nolasco","Evan Gattis","Ryan Zimmerman","Daniel Murphy","Anthony Rendon","Francisco Lindor","Bryce Harper","Brian Goodwin","Raimel Tapia"
"Carlos Carrasco","Zack Greinke","Jason Castro","Chris Carter","Logan Forsythe","Eduardo Escobar","Jorge Polanco","Eddie Rosario","Robbie Grossman","Brandon Moss"
"Gio Gonzalez","Jason Hammel","Austin Romine","Danny Valencia","Robinson Cano","Kyle Seager","Jose Iglesias","Nelson Cruz","Ben Gamel","Jacoby Ellsbury"
"Tyler Chatwood","Felix Jorge","Evan Gattis","Marwin Gonzalez","Jose Altuve","Justin Turner","Carlos Correa","Bryce Harper","Jacoby Ellsbury","Carlos Beltran"
"Rich Hill","Dillon Overton","Roberto Perez","Paul Goldschmidt","Jason Kipnis","Miguel Sano","Francisco Lindor","Michael Brantley","Brett Gardner","Bradley Zimmer"
"Carlos Carrasco","Michael Wacha","Jason Castro","Joe Mauer","Chris Taylor","Miguel Sano","Chris Owings","Max Kepler","Robbie Grossman","Trayce Thompson"
"Carlos Carrasco","Rich Hill","Austin Romine","Kennys Vargas","Daniel Descalso","Eduardo Escobar","Jorge Polanco","Eddie Rosario","Max Kepler","Raimel Tapia"
"Gio Gonzalez","Jason Hammel","Roberto Perez","Carlos Santana","Jason Kipnis","Justin Turner","Didi Gregorius","Lonnie Chisenhall","Bradley Zimmer","Trayce Thompson"
"Zack Greinke","Ricky Nolasco","Jason Castro","Kennys Vargas","Daniel Murphy","Eduardo Escobar","Jorge Polanco","Bryce Harper","Brett Gardner","Eddie Rosario"
"Carlos Carrasco","Rich Hill","Drew Butera","Albert Pujols","Chris Taylor","Mike Moustakas","Alcides Escobar","Max Kepler","Jorge Soler","Brandon Moss"
"Rich Hill","Jason Hammel","Carlos Ruiz","Chris Carter","Robinson Cano","Stephen Drew","Jean Segura","Ben Gamel","Jarrod Dyson","David Peralta"
"Carlos Carrasco","Jordan Montgomery","Gary Sanchez","Jose Martinez","Kike Hernandez","Chase Headley","Didi Gregorius","Brett Gardner","Jacoby Ellsbury","Brandon Moss"
"Rich Hill","Felix Jorge","Evan Gattis","Jose Martinez","Jose Altuve","Eduardo Escobar","Carlos Correa","George Springer","Carlos Beltran","Raimel Tapia"
"Rich Hill","Jordan Montgomery","Jason Castro","Joe Mauer","Daniel Murphy","Miguel Sano","Jorge Polanco","Bryce Harper","Robbie Grossman","Raimel Tapia"
"Carlos Carrasco","Dillon Overton","Jason Castro","Joe Mauer","Robinson Cano","Miguel Sano","Jorge Polanco","Brett Gardner","David Peralta","Robbie Grossman"
"Zack Greinke","Jason Hammel","Drew Butera","Edwin Encarnacion","Whit Merrifield","Jake Lamb","Alcides Escobar","David Peralta","Jorge Bonifacio","Lorenzo Cain"
"Carlos Carrasco","Tyler Chatwood","Evan Gattis","Mark Reynolds","Logan Forsythe","Nolan Arenado","Trevor Story","Charlie Blackmon","Trayce Thompson","Raimel Tapia"
"Gio Gonzalez","Dillon Overton","Roberto Perez","Carlos Santana","Jose Ramirez","Jake Lamb","Jean Segura","Lonnie Chisenhall","David Peralta","Bradley Zimmer"
"Carlos Carrasco","Tyler Chatwood","Jason Castro","Kennys Vargas","Jose Altuve","Eduardo Escobar","Jorge Polanco","Tommy Pham","Eddie Rosario","Jacoby Ellsbury"
"Gio Gonzalez","Tyler Chatwood","Drew Butera","Albert Pujols","Whit Merrifield","Miguel Sano","Alcides Escobar","Bryce Harper","Jorge Bonifacio","Lorenzo Cain"
"Rich Hill","Dillon Overton","Evan Gattis","Danny Valencia","Daniel Murphy","Kyle Seager","Didi Gregorius","Nelson Cruz","Jarrod Dyson","Mitch Haniger"
"Rich Hill","Dillon Overton","Carlos Ruiz","Edwin Encarnacion","Robinson Cano","Mike Moustakas","Jean Segura","Nelson Cruz","Ben Gamel","Max Kepler"
"Rich Hill","Ricky Nolasco","Gary Sanchez","Albert Pujols","Chris Taylor","Yunel Escobar","Andrelton Simmons","Cameron Maybin","Kole Calhoun","Max Kepler"
"Gio Gonzalez","Jason Hammel","Martin Maldonado","Luis Valbuena","Chris Taylor","Yunel Escobar","Andrelton Simmons","Bryce Harper","David Peralta","Ben Revere"
"Michael Wacha","Felix Jorge","Austin Barnes","Cody Bellinger","Logan Forsythe","Justin Turner","Corey Seager","George Springer","Nelson Cruz","Charlie Blackmon"
"Ricky Nolasco","Felix Jorge","Gary Sanchez","Ryan Zimmerman","Daniel Murphy","Jake Lamb","Didi Gregorius","Bryce Harper","Michael Taylor","Brian Goodwin"
"Gio Gonzalez","Dillon Overton","Carlos Ruiz","Danny Valencia","Jose Altuve","Kyle Seager","Carlos Correa","Jarrod Dyson","Mitch Haniger","Jacoby Ellsbury"
"Zack Greinke","Gio Gonzalez","Austin Barnes","Victor Martinez","Andrew Romine","Nicholas Castellanos","Jose Iglesias","David Peralta","Max Kepler","Mikie Mahtook"
"Rich Hill","Dillon Overton","Yadier Molina","Danny Valencia","Robinson Cano","Kyle Seager","Alexi Amarista","Bryce Harper","Nelson Cruz","Ben Gamel"
"Rich Hill","Ricky Nolasco","Roberto Perez","Edwin Encarnacion","Jason Kipnis","Mike Moustakas","Francisco Lindor","Michael Brantley","Randal Grichuk","Brandon Moss"
"Michael Wacha","Jordan Zimmermann","Gary Sanchez","Paul Goldschmidt","Daniel Descalso","Chase Headley","Didi Gregorius","George Springer","Brett Gardner","Jacoby Ellsbury"
"Carlos Carrasco","Ricky Nolasco","Yadier Molina","Eric Hosmer","Whit Merrifield","Mike Moustakas","Didi Gregorius","Jorge Bonifacio","Jacoby Ellsbury","Lorenzo Cain"
"Michael Wacha","Felix Jorge","Gary Sanchez","Edwin Encarnacion","Jose Altuve","Alex Bregman","Carlos Correa","George Springer","Jacoby Ellsbury","Jake Marisnick"
"Zack Greinke","Ricky Nolasco","Roberto Perez","Carlos Santana","Jason Kipnis","Justin Turner","Francisco Lindor","Jacoby Ellsbury","Bradley Zimmer","Max Kepler"
"Rich Hill","Jordan Zimmermann","Evan Gattis","Chris Carter","Jose Altuve","Nicholas Castellanos","Carlos Correa","George Springer","Jake Marisnick","Brandon Moss"
"Carlos Carrasco","Tyler Chatwood","Jason Castro","Yuli Gurriel","Jose Altuve","Alex Bregman","Alexi Amarista","George Springer","Trayce Thompson","Jake Marisnick"
"Zack Greinke","Tyler Chatwood","Drew Butera","Edwin Encarnacion","Whit Merrifield","Justin Turner","Alcides Escobar","George Springer","Jorge Soler","Brandon Moss"
"Michael Wacha","Jordan Montgomery","Yadier Molina","Paul Goldschmidt","Daniel Descalso","Jake Lamb","Chris Owings","Charlie Blackmon","Tommy Pham","David Peralta"
"Rich Hill","Dillon Overton","Carlos Ruiz","Danny Valencia","Daniel Descalso","Jake Lamb","Jean Segura","Bryce Harper","Jarrod Dyson","Mitch Haniger"
"Carlos Carrasco","Jason Hammel","Austin Romine","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","Jacoby Ellsbury","Rey Fuentes","Brandon Moss"
"Jordan Montgomery","Jordan Zimmermann","Austin Barnes","Cody Bellinger","Chris Taylor","Justin Turner","Corey Seager","Bryce Harper","Charlie Blackmon","Lorenzo Cain"
"Rich Hill","Michael Wacha","Austin Barnes","Danny Valencia","Robinson Cano","Kyle Seager","Alcides Escobar","Nelson Cruz","Mitch Haniger","Raimel Tapia"
"Tyler Chatwood","Ricky Nolasco","Evan Gattis","Edwin Encarnacion","Jose Ramirez","Miguel Sano","Francisco Lindor","Michael Brantley","Lonnie Chisenhall","Jacoby Ellsbury"
"Gio Gonzalez","Jason Hammel","Austin Hedges","Wil Myers","Chris Taylor","Justin Turner","Carlos Asuaje","George Springer","Hunter Renfroe","Manuel Margot"
"Rich Hill","Jason Hammel","Gary Sanchez","Victor Martinez","Andrew Romine","Nicholas Castellanos","Jose Iglesias","Bryce Harper","George Springer","Mikie Mahtook"
"Michael Wacha","Jordan Montgomery","Gary Sanchez","Eric Hosmer","Robinson Cano","Kyle Seager","Jean Segura","Nelson Cruz","Ben Gamel","Max Kepler"
"Tyler Chatwood","Jason Hammel","Carlos Ruiz","Edwin Encarnacion","Chris Taylor","Justin Turner","Jean Segura","Ben Gamel","Jarrod Dyson","Mitch Haniger"
"Zack Greinke","Tyler Chatwood","Drew Butera","Eric Hosmer","Whit Merrifield","Alex Bregman","Francisco Lindor","Jorge Bonifacio","Jacoby Ellsbury","Lorenzo Cain"
"Zack Greinke","Felix Jorge","Austin Barnes","Danny Valencia","Robinson Cano","Kyle Seager","Jorge Polanco","Nelson Cruz","Ben Gamel","David Peralta"
"Carlos Carrasco","Felix Jorge","Yadier Molina","Paul Goldschmidt","Brandon Drury","Jake Lamb","Chris Owings","David Peralta","Trayce Thompson","Raimel Tapia"
"Zack Greinke","Dillon Overton","Evan Gattis","Albert Pujols","Daniel Murphy","Yunel Escobar","Andrelton Simmons","George Springer","Cameron Maybin","Kole Calhoun"
"Carlos Carrasco","Michael Wacha","Jason Castro","Eric Hosmer","Logan Forsythe","Mike Moustakas","Francisco Lindor","Jorge Bonifacio","Lorenzo Cain","Jorge Soler"
"Carlos Carrasco","Jordan Montgomery","Jason Castro","Joe Mauer","Chris Taylor","Mike Moustakas","Jorge Polanco","Charlie Blackmon","Eddie Rosario","Robbie Grossman"
"Rich Hill","Tyler Chatwood","Carlos Ruiz","Danny Valencia","Logan Forsythe","Kyle Seager","Francisco Lindor","Jarrod Dyson","Mitch Haniger","Max Kepler"
"Carlos Carrasco","Tyler Chatwood","Roberto Perez","Albert Pujols","Jason Kipnis","Stephen Drew","Francisco Lindor","Michael Brantley","Bradley Zimmer","Max Kepler"
"Zack Greinke","Dillon Overton","Carlos Ruiz","Eric Hosmer","Jose Altuve","Mike Moustakas","Jean Segura","Ben Gamel","Jarrod Dyson","Mitch Haniger"
"Zack Greinke","Dillon Overton","Jeff Mathis","Edwin Encarnacion","Brandon Drury","Jake Lamb","Chris Owings","Bryce Harper","Tommy Pham","Rey Fuentes"
"Carlos Carrasco","Michael Wacha","Yadier Molina","Eric Hosmer","Robinson Cano","Mike Moustakas","Alcides Escobar","David Peralta","Jorge Soler","Brandon Moss"
"Rich Hill","Jason Hammel","Roberto Perez","Carlos Santana","Jose Ramirez","Alex Bregman","Alexi Amarista","Bryce Harper","Lonnie Chisenhall","Bradley Zimmer"
"Tyler Chatwood","Michael Wacha","Carlos Ruiz","Chris Carter","Robinson Cano","Miguel Sano","Jean Segura","George Springer","Nelson Cruz","Ben Gamel"
"Rich Hill","Ricky Nolasco","Drew Butera","Paul Goldschmidt","Whit Merrifield","Jedd Gyorko","Alcides Escobar","George Springer","Jorge Bonifacio","Lorenzo Cain"
