"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dan Straily","Adam Wainwright","Yadier Molina","Matt Carpenter","Jedd Gyorko","Martin Prado","Adeiny Hechavarria","Matt Kemp","Dexter Fowler","Stephen Piscotty"
"Adam Wainwright","Chase Anderson","Kurt Suzuki","Justin Bour","Robinson Cano","Martin Prado","Asdrubal Cabrera","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Zack Wheeler","Chase Anderson","Christian Vazquez","Hanley Ramirez","Dustin Pedroia","Manny Machado","Adeiny Hechavarria","Mookie Betts","Andrew Benintendi","Giancarlo Stanton"
"Chase Anderson","Alex Meyer","Caleb Joseph","Freddie Freeman","Jonathan Schoop","Martin Prado","JJ Hardy","Matt Kemp","Mark Trumbo","Hyun Soo Kim"
"Dan Straily","Ariel Miranda","Yadier Molina","Matt Carpenter","Jedd Gyorko","Manny Machado","Aledmys Diaz","Randal Grichuk","Marcell Ozuna","Juan Lagares"
"Adam Wainwright","Kyle Kendrick","Juan Graterol","Freddie Freeman","Dee Gordon","Martin Prado","Adeiny Hechavarria","Andrew Benintendi","Giancarlo Stanton","Christian Yelich"
"Jaime Garcia","Alex Meyer","Juan Graterol","Albert Pujols","Brandon Phillips","Yunel Escobar","Aledmys Diaz","Giancarlo Stanton","Kole Calhoun","Ben Revere"
"Jaime Garcia","Alex Meyer","Caleb Joseph","Chris Davis","Brad Miller","Manny Machado","Aledmys Diaz","Giancarlo Stanton","Adam Jones","Seth Smith"
"Zack Wheeler","Chase Anderson","Juan Graterol","Hanley Ramirez","Dee Gordon","Martin Prado","Andrelton Simmons","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jaime Garcia","Chase Anderson","Christian Vazquez","Chris Davis","Jonathan Schoop","Manny Machado","Adeiny Hechavarria","Andrew Benintendi","Adam Jones","Mark Trumbo"
"Dan Straily","Kyle Kendrick","Yadier Molina","Justin Bour","Jedd Gyorko","Martin Prado","Andrelton Simmons","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jaime Garcia","Alex Meyer","JT Realmuto","Justin Bour","Brad Miller","Derek Dietrich","Adeiny Hechavarria","Corey Dickerson","Marcell Ozuna","Cameron Maybin"
"Dan Straily","Zack Wheeler","Rene Rivera","Chris Davis","Jonathan Schoop","Manny Machado","Adeiny Hechavarria","Giancarlo Stanton","Mark Trumbo","Hyun Soo Kim"
"Dan Straily","Chase Anderson","Caleb Joseph","Albert Pujols","Brandon Phillips","Manny Machado","JJ Hardy","Giancarlo Stanton","Adam Jones","Seth Smith"
"Zack Wheeler","Adam Wainwright","Rene Rivera","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Marcell Ozuna","Kevin Kiermaier","Colby Rasmus"
"Adam Wainwright","Matt Andriese","Rene Rivera","Freddie Freeman","Brandon Phillips","Manny Machado","Aledmys Diaz","Matt Kemp","Ender Inciarte","Nick Markakis"
"Matt Andriese","Alex Meyer","Yadier Molina","Matt Carpenter","Jedd Gyorko","Hernan Perez","Aledmys Diaz","Adam Jones","Mark Trumbo","Stephen Piscotty"
"Dan Straily","Zack Wheeler","Caleb Joseph","Chris Davis","Josh Rutledge","Manny Machado","Adeiny Hechavarria","Andrew Benintendi","Adam Jones","Seth Smith"
"Zack Wheeler","Matt Andriese","Caleb Joseph","Mitch Moreland","Brad Miller","Manny Machado","JJ Hardy","Adam Jones","Stephen Piscotty","Seth Smith"
"Zack Wheeler","Chase Anderson","Juan Graterol","Albert Pujols","Brad Miller","Yunel Escobar","Adeiny Hechavarria","Corey Dickerson","Kole Calhoun","Ben Revere"
"Zack Wheeler","Chase Anderson","JT Realmuto","Justin Bour","Josh Rutledge","Derek Dietrich","Adeiny Hechavarria","Andrew Benintendi","Adam Jones","Marcell Ozuna"
"Jaime Garcia","Adam Wainwright","Yadier Molina","Chris Davis","Jonathan Schoop","Manny Machado","Aledmys Diaz","Mark Trumbo","Hyun Soo Kim","Marcell Ozuna"
"Chase Anderson","Alex Meyer","JT Realmuto","Justin Bour","Brandon Phillips","Hernan Perez","JJ Hardy","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Adam Wainwright","Matt Andriese","Christian Vazquez","Albert Pujols","Dustin Pedroia","Manny Machado","Aledmys Diaz","Mookie Betts","Andrew Benintendi","Jackie Bradley"
"Adam Wainwright","Chase Anderson","JT Realmuto","Justin Bour","Brad Miller","Derek Dietrich","Xander Bogaerts","Matt Kemp","Giancarlo Stanton","Marcell Ozuna"
"Jaime Garcia","Ariel Miranda","Yadier Molina","Logan Morrison","Brad Miller","Evan Longoria","Aledmys Diaz","Giancarlo Stanton","Corey Dickerson","Kevin Kiermaier"
"Jaime Garcia","Chase Anderson","Mike Zunino","Danny Valencia","Brad Miller","Martin Prado","Jean Segura","Matt Kemp","Jarrod Dyson","Guillermo Heredia"
"Ariel Miranda","Adam Wainwright","Rene Rivera","Chris Davis","Brad Miller","Manny Machado","Adeiny Hechavarria","Adam Jones","Mark Trumbo","Seth Smith"
"Matt Andriese","Alex Meyer","Yadier Molina","Hanley Ramirez","Dustin Pedroia","Manny Machado","Xander Bogaerts","Mookie Betts","Andrew Benintendi","Adam Jones"
"Jaime Garcia","Alex Meyer","JT Realmuto","Chris Davis","Jonathan Schoop","Hernan Perez","JJ Hardy","Giancarlo Stanton","Mark Trumbo","Hyun Soo Kim"
"Kyle Kendrick","Alex Meyer","Kurt Suzuki","Jay Bruce","Dee Gordon","Martin Prado","Orlando Arcia","Giancarlo Stanton","Christian Yelich","Marcell Ozuna"
"Jaime Garcia","Chase Anderson","Mike Zunino","Freddie Freeman","Robinson Cano","Manny Machado","Jean Segura","Giancarlo Stanton","Jarrod Dyson","Ben Gamel"
