"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Carlos Martinez","Gio Gonzalez","Tyler Flowers","Matt Adams","Johan Camargo","Rio Ruiz","Aledmys Diaz","Matt Kemp","Christian Yelich","Stephen Piscotty"
"Gio Gonzalez","JA Happ","Manny Pina","Eric Thames","Jose Altuve","Hernan Perez","Carlos Correa","Domingo Santana","Lorenzo Cain","Nick Franklin"
"Dan Straily","Jeff Samardzija","Yadier Molina","Brandon Belt","Darwin Barney","Josh Donaldson","Carlos Correa","Jose Bautista","Kevin Pillar","Ezequiel Carrera"
"Carlos Martinez","Jeff Samardzija","Russell Martin","Justin Smoak","Darwin Barney","Jedd Gyorko","Troy Tulowitzki","Josh Reddick","Dexter Fowler","Ezequiel Carrera"
"JA Happ","Hyun-Jin Ryu","Salvador Perez","Eric Hosmer","Cesar Hernandez","Mike Moustakas","Aledmys Diaz","Josh Reddick","Lorenzo Cain","Brandon Moss"
"Dan Straily","Gio Gonzalez","Brian McCann","Yuli Gurriel","Cesar Hernandez","Eduardo Nunez","Troy Tulowitzki","George Springer","Josh Reddick","Norichika Aoki"
"Carlos Martinez","Hyun-Jin Ryu","Brian McCann","Yuli Gurriel","Dee Gordon","Marwin Gonzalez","Troy Tulowitzki","George Springer","Norichika Aoki","Odubel Herrera"
"Dan Straily","Jeff Samardzija","Austin Barnes","Brandon Belt","Jose Altuve","Josh Donaldson","Kike Hernandez","Yasiel Puig","Franklin Gutierrez","Brett Eibner"
"JA Happ","Nick Pivetta","Salvador Perez","Eric Hosmer","Jose Altuve","Mike Moustakas","Alcides Escobar","Bryce Harper","Billy Hamilton","Brandon Moss"
"Jeff Samardzija","Gio Gonzalez","Josh Phegley","Ryon Healy","Jose Altuve","Trevor Plouffe","Trea Turner","Josh Reddick","Rajai Davis","Mark Canha"
"Carlos Martinez","Nick Pivetta","Willson Contreras","Anthony Rizzo","Ben Zobrist","Kris Bryant","Trea Turner","Lorenzo Cain","Jorge Bonifacio","Jason Heyward"
