"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","X.Drafted","FPTS"
1,734482386,"lozingitall (26/50)",0,227.45,"P Carlos Carrasco P Jerad Eickhoff C Chris Herrmann 1B Carlos Santana 2B Martín Prado 3B Jake Lamb SS Trevor Story OF David Peralta OF Yasmany Tomás OF Giancarlo Stanton",NA,"Carlos Carrasco","50.94%",35.6
2,734461878,"kratom (49/50)",0,226.1,"P Carlos Carrasco P Lance Lynn C Austin Barnes 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Yasmany Tomás OF Charlie Blackmon OF Kiké Hernández",NA,"Nolan Arenado","36.85%",11
3,734463285,"wafdawg (12/20)",0,222.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Francisco Lindor","35.75%",2
3,734469881,"wafdawg (17/20)",0,222.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Robbie Ray","33.61%",11.4
3,734469891,"wafdawg (18/20)",0,222.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Mike Trout","29.68%",14
3,734469902,"wafdawg (19/20)",0,222.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Buster Posey","28.83%",3
3,734469912,"wafdawg (20/20)",0,222.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Paul Goldschmidt 2B Jonathan Schoop 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Trevor Story","21.99%",16
8,733772861,"wafdawg (2/20)",0,214.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Mike Napoli 2B Jedd Gyorko 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Giancarlo Stanton","20.68%",30
8,733778371,"wafdawg (4/20)",0,214.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Mike Napoli 2B Jedd Gyorko 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"José Ramírez","18.34%",19
8,733778380,"wafdawg (6/20)",0,214.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Mike Napoli 2B Jedd Gyorko 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Jerad Eickhoff","18.27%",20.85
8,733778386,"wafdawg (8/20)",0,214.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Mike Napoli 2B Jedd Gyorko 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Eric Thames","18.27%",6
8,733778394,"wafdawg (10/20)",0,214.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Mike Napoli 2B Jedd Gyorko 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Charlie Blackmon",NA,"Ryan Braun","18.24%",2
13,733965943,"chris024 (23/50)",0,208.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Freddie Freeman 2B Daniel Descalso 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Chase Anderson","17.82%",20.7
14,733940926,"ziigmund (3/3)",0,207.95,"P Carlos Carrasco P Dan Straily C Jett Bandy 1B Paul Goldschmidt 2B José Ramírez 3B Jake Lamb SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Charlie Blackmon","17.66%",26
14,734420330,"mstockholm01",0,207.95,"P Carlos Carrasco P Dan Straily C Austin Hedges 1B Freddie Freeman 2B Chris Taylor 3B Jake Lamb SS Trevor Story OF Aaron Altherr OF A.J. Pollock OF Giancarlo Stanton",NA,"Tyler Skaggs","16.94%",18.35
16,734323859,"ryan31988",0,207.15,"P Carlos Carrasco P Ian Kennedy C J.T. Realmuto 1B José Abreu 2B José Ramírez 3B Jake Lamb SS Andrelton Simmons OF Michael Brantley OF Yasmany Tomás OF Giancarlo Stanton",NA,"Carlos Santana","16.72%",16
17,734322886,"petteytheft89 (10/50)",0,207.1,"P Carlos Carrasco P Lance Lynn C Yan Gomes 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Trevor Story OF Michael Brantley OF Charlie Blackmon OF Lonnie Chisenhall",NA,"J.T. Realmuto","15.72%",6
17,734461832,"kratom (3/50)",0,207.1,"P Carlos Carrasco P Lance Lynn C Dustin Garneau 1B Mark Reynolds 2B DJ LeMahieu 3B Jake Lamb SS Chris Taylor OF Yasmany Tomás OF Carlos González OF Charlie Blackmon",NA,"Christian Yelich","15.54%",2
19,733894221,"TheMish (30/50)",0,206.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Brandon Belt 2B Daniel Descalso 3B Jake Lamb SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Brandon Belt","15.33%",14
20,734219149,"nbird0728 (7/10)",0,205.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Jefry Marte 2B DJ LeMahieu 3B Kiké Hernández SS Trevor Story OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Lance Lynn","15.29%",26.5
21,734461871,"kratom (42/50)",0,205.1,"P Carlos Carrasco P Lance Lynn C Austin Barnes 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Trevor Story OF Carlos González OF Charlie Blackmon OF Kiké Hernández",NA,"Mookie Betts","14.46%",0
22,734474262,"Yacht67 (14/15)",0,204.95,"P Carlos Carrasco P Dan Straily C Austin Barnes 1B Chris Davis 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF Charlie Blackmon OF Trey Mancini OF Kiké Hernández",NA,"DJ LeMahieu","13.83%",15
23,734033854,"digglesauce",0,204.85,"P Tyler Skaggs P Lance Lynn C Austin Hedges 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Mike Trout OF Charlie Blackmon OF Giancarlo Stanton",NA,"Michael Brantley","13.34%",26
24,734249930,"Benski9 (2/2)",0,204.1,"P Carlos Carrasco P Lance Lynn C Austin Hedges 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Michael Brantley OF Carlos Santana OF Lonnie Chisenhall",NA,"Dan Straily","13.31%",37.35
25,734461846,"kratom (17/50)",0,201.95,"P Carlos Carrasco P Dan Straily C Dustin Garneau 1B Mark Reynolds 2B Austin Barnes 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF Scott Van Slyke OF Kiké Hernández",NA,"Brandon Crawford","13.02%",0
26,734347202,"ehafner (15/50)",0,201.1,"P Carlos Carrasco P Lance Lynn C J.T. Realmuto 1B Mark Reynolds 2B Dee Gordon 3B Martín Prado SS Trevor Story OF Charlie Blackmon OF Giancarlo Stanton OF Christian Yelich",NA,"Freddie Freeman","12.91%",16
27,734155255,"motownbear71 (28/34)",0,200.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Chris Taylor OF José Bautista OF David Peralta OF Yasmany Tomás",NA,"Marcell Ozuna","12.30%",0
28,734075801,"nomoreiloveyous (20/50)",0,200.85,"P Lance Lynn P Dan Straily C Buster Posey 1B Mark Reynolds 2B Joe Panik 3B Nolan Arenado SS Trevor Story OF Charlie Blackmon OF Giancarlo Stanton OF Christian Yelich",NA,"Ian Kennedy","11.27%",15.55
29,734371752,"Rennick0919",0,200.45,"P Carlos Carrasco P Jerad Eickhoff C Cameron Rupp 1B Brandon Belt 2B José Ramírez 3B Jake Lamb SS Andrelton Simmons OF Michael Brantley OF Kevin Pillar OF Charlie Blackmon",NA,"Jett Bandy","11.16%",3
30,734442413,"haucks4him (2/20)",0,200.15,"P Carlos Carrasco P Ian Kennedy C Chris Herrmann 1B Paul Goldschmidt 2B Jedd Gyorko 3B Jake Lamb SS Chris Owings OF Yasmany Tomás OF Giancarlo Stanton OF Trey Mancini",NA,"Jake Lamb","9.97%",18
31,734381664,"eschaetty (4/5)",0,200.1,"P Carlos Carrasco P Lance Lynn C Buster Posey 1B Paul Goldschmidt 2B DJ LeMahieu 3B Jake Lamb SS Andrelton Simmons OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Mike Moustakas","9.43%",5
32,734155254,"motownbear71 (27/34)",0,199.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Paul Goldschmidt 2B Jonathan Villar 3B Jake Lamb SS Chris Taylor OF Carlos Gómez OF David Peralta OF Yasmany Tomás",NA,"A.J. Pollock","9.35%",10
32,734443219,"TheGoatMora (4/10)",0,199.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B C.J. Cron 2B DJ LeMahieu 3B Jake Lamb SS Trevor Story OF Carlos Gómez OF Charlie Blackmon OF Kiké Hernández",NA,"César Hernández","8.46%",10
34,734017112,"Larrioto (22/50)",0,199.45,"P Carlos Carrasco P Jerad Eickhoff C Chris Herrmann 1B Mark Reynolds 2B Daniel Descalso 3B Nolan Arenado SS Trevor Story OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Joe Panik","8.40%",19
35,734461839,"kratom (10/50)",0,199.1,"P Carlos Carrasco P Lance Lynn C Chris Herrmann 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF David Peralta OF Carlos González OF Trey Mancini",NA,"Dee Gordon","8.34%",12
35,734464140,"anilprao88 (30/50)",0,199.1,"P Carlos Carrasco P Lance Lynn C Dustin Garneau 1B Mark Reynolds 2B Jedd Gyorko 3B Nolan Arenado SS Trevor Story OF Brett Eibner OF Charlie Blackmon OF Giancarlo Stanton",NA,"Travis Shaw","8.04%",7
37,734255923,"Brent0514 (15/30)",0,198.95,"P Carlos Carrasco P Dan Straily C Cameron Rupp 1B Mark Reynolds 2B José Ramírez 3B Mike Moustakas SS Francisco Lindor OF Michael Brantley OF David Peralta OF Carlos Santana",NA,"Carlos González","7.32%",7
38,733954753,"chosenone84",0,198.35,"P Carlos Carrasco P Antonio Senzatela C Salvador Pérez 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Chris Owings OF Michael Brantley OF Mike Trout OF Giancarlo Stanton",NA,"Nomar Mazara","7.29%",2
39,734383879,"jmgbaseball95 (1/17)",0,198.15,"P Carlos Carrasco P Ian Kennedy C Austin Hedges 1B Edwin Encarnación 2B José Ramírez 3B Martín Prado SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Rougned Odor","7.20%",10
40,734443096,"TheJeffery (3/4)",0,197.95,"P Carlos Carrasco P Dan Straily C Yan Gomes 1B Paul Goldschmidt 2B José Ramírez 3B Jake Lamb SS Francisco Lindor OF David Peralta OF A.J. Pollock OF Yasmany Tomás",NA,"Manny Machado","7.05%",3
40,734446541,"cst2993073",0,197.95,"P Carlos Carrasco P Dan Straily C Cameron Rupp 1B Mark Reynolds 2B César Hernández 3B Nolan Arenado SS Chris Taylor OF Randal Grichuk OF Aaron Altherr OF Giancarlo Stanton",NA,"Lonnie Chisenhall","6.91%",10
42,734139851,"dtown2020 (3/6)",0,197.9,"P Lance Lynn P Robbie Ray C Austin Hedges 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Trevor Story OF Michael Brantley OF Mike Trout OF Charlie Blackmon",NA,"Mark Reynolds","6.87%",30
43,734461876,"kratom (47/50)",0,197.75,"P Robbie Ray P Dan Straily C Chris Herrmann 1B Mark Reynolds 2B DJ LeMahieu 3B Nolan Arenado SS Trevor Story OF Craig Gentry OF Yasmany Tomás OF Charlie Blackmon",NA,"Jonathan Villar","6.86%",5
44,734185682,"djiz1010 (16/20)",0,197.3,"P Carlos Carrasco P Chase Anderson C Austin Hedges 1B Edwin Encarnación 2B José Ramírez 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Jedd Gyorko","6.83%",14
44,734329905,"oklablue (5/5)",0,197.3,"P Carlos Carrasco P Chase Anderson C Austin Hedges 1B Edwin Encarnación 2B José Ramírez 3B Nolan Arenado SS Francisco Lindor OF Michael Brantley OF Giancarlo Stanton OF Carlos Santana",NA,"Denard Span","6.73%",0
46,734338187,"wdoubleuw (12/22)",0,196.95,"P Carlos Carrasco P Dan Straily C Austin Barnes 1B Edwin Encarnación 2B José Ramírez 3B Lonnie Chisenhall SS Francisco Lindor OF Charlie Blackmon OF Carlos Santana OF Trey Mancini",NA,"Kiké Hernández","6.68%",18
46,734437160,"Yacht67 (8/15)",0,196.95,"P Carlos Carrasco P Dan Straily C Austin Barnes 1B Carlos Santana 2B José Ramírez 3B Jake Lamb SS Trevor Story OF Mike Trout OF Kole Calhoun OF Kiké Hernández",NA,"Paul Goldschmidt","6.52%",11
48,734172902,"dcchase (2/2)",0,196.35,"P Carlos Carrasco P Antonio Senzatela C Austin Hedges 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Trevor Story OF Mark Trumbo OF Mike Trout OF Giancarlo Stanton",NA,"Chris Taylor","6.30%",10
49,734262966,"Brent0514 (26/30)",0,196.3,"P Carlos Carrasco P Chase Anderson C Buster Posey 1B Mark Reynolds 2B José Ramírez 3B Jake Lamb SS Francisco Lindor OF Michael Brantley OF David Peralta OF Carlos Santana",NA,"Austin Hedges","5.97%",18
50,734328505,"Wally1231",0,196.1,"P Carlos Carrasco P Lance Lynn C Austin Hedges 1B Brandon Belt 2B Martín Prado 3B Nolan Arenado SS Trevor Story OF Michael Brantley OF Giancarlo Stanton OF Christian Yelich",NA,"Yasiel Puig","5.96%",7
50,734447300,"jwalker386 (1/18)",0,196.1,"P Carlos Carrasco P Lance Lynn C J.T. Realmuto 1B Mark Reynolds 2B José Ramírez 3B Nolan Arenado SS Trevor Story OF Michael Brantley OF Carlos Santana OF Lonnie Chisenhall",NA,"Edwin Encarnación","5.87%",19
52,733910363,"LethargicLinemen (19/50)",0,195.95,"P Carlos Carrasco P Dan Straily C Austin Barnes 1B Carlos Santana 2B DJ LeMahieu 3B Joey Gallo SS Trevor Story OF Adam Jones OF Kevin Pillar OF Yasmany Tomás",NA,"Jaime García","5.61%",17.9
52,733965942,"chris024 (22/50)",0,195.95,"P Carlos Carrasco P Dan Straily C Chris Herrmann 1B Mike Napoli 2B Daniel Descalso 3B Jake Lamb SS Xander Bogaerts OF A.J. Pollock OF Yasmany Tomás OF Charlie Blackmon",NA,"Dustin Garneau","5.60%",7
