P,P,C,1B,2B,3B,SS,OF,OF,OF
Stephen Strasburg,Michael Fulmer,Sandy Leon,Albert Pujols,Dustin Pedroia,Deven Marrero,Trea Turner,Mookie Betts,Jackie Bradley,Matt Olson
Michael Fulmer,Jameson Taillon,Gary Sanchez,Logan Morrison,Rougned Odor,Evan Longoria,Trea Turner,Corey Dickerson,Steven Souza,Mallex Smith
Michael Fulmer,Jameson Taillon,Gary Sanchez,Albert Pujols,Robinson Cano,Kyle Seager,Jean Segura,Mookie Betts,Nelson Cruz,Ben Gamel
Michael Fulmer,Jameson Taillon,Gary Sanchez,Matt Holliday,Starlin Castro,Maikel Franco,Trea Turner,Aaron Judge,Aaron Hicks,Matt Olson
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Wilmer Flores,Rougned Odor,Adrian Beltre,Elvis Andrus,Andrew Benintendi,Carlos Gomez,Nomar Mazara
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Cameron Maybin,Mallex Smith
Michael Fulmer,Jameson Taillon,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Francisco Lindor,Bryce Harper,Mookie Betts,Carlos Gomez
Michael Fulmer,Jameson Taillon,Miguel Montero,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Mookie Betts,Shin-Soo Choo,Mallex Smith
Michael Fulmer,Jameson Taillon,Gary Sanchez,Miguel Cabrera,Andrew Romine,Nicholas Castellanos,Trea Turner,Mookie Betts,JD Martinez,Justin Upton
Stephen Strasburg,Michael Fulmer,Gary Sanchez,Chris Carter,Rougned Odor,Ronald Torreyes,Didi Gregorius,Brett Gardner,Shin-Soo Choo,Cameron Maybin
Michael Fulmer,Jameson Taillon,Cameron Rupp,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Shin-Soo Choo,Mallex Smith
Michael Fulmer,Jameson Taillon,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Andrelton Simmons,Bryce Harper,Mookie Betts,Matt Olson
Stephen Strasburg,Michael Fulmer,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Andrelton Simmons,Shin-Soo Choo,Domingo Santana,Matt Olson
Stephen Strasburg,Michael Fulmer,Martin Maldonado,Eric Thames,Cliff Pennington,Josh Donaldson,Andrelton Simmons,Bryce Harper,Cameron Maybin,Ben Revere
Michael Fulmer,Jameson Taillon,Gary Sanchez,Josh Bell,Josh Harrison,David Freese,Trea Turner,Mookie Betts,Andrew McCutchen,Gregory Polanco
Stephen Strasburg,Michael Fulmer,Jason Castro,Joe Mauer,Brian Dozier,Maikel Franco,Jorge Polanco,Nomar Mazara,Shin-Soo Choo,Byron Buxton
Michael Fulmer,Jameson Taillon,Chris Iannetta,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Mookie Betts,Cameron Maybin,Matt Olson
Alex Wood,Michael Fulmer,Sandy Leon,Tommy Joseph,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Bryce Harper,Mookie Betts,Shin-Soo Choo
Stephen Strasburg,Michael Fulmer,Sandy Leon,Hanley Ramirez,Rougned Odor,Deven Marrero,Francisco Lindor,Andrew Benintendi,Shin-Soo Choo,Jackie Bradley
Michael Fulmer,Jameson Taillon,Brian McCann,Albert Pujols,Jose Altuve,Maikel Franco,Carlos Correa,George Springer,Shin-Soo Choo,Josh Reddick
Stephen Strasburg,Jharel Cotton,Brian McCann,Eric Thames,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Cameron Maybin
Stephen Strasburg,Michael Fulmer,Manny Pina,Albert Pujols,Rougned Odor,Travis Shaw,Orlando Arcia,Keon Broxton,Shin-Soo Choo,Nick Franklin
Stephen Strasburg,Jameson Taillon,Cameron Rupp,Albert Pujols,Cliff Pennington,Yunel Escobar,Xander Bogaerts,Bryce Harper,Kole Calhoun,Cameron Maybin
Michael Fulmer,Jameson Taillon,Tyler Flowers,Matt Adams,Brandon Phillips,Maikel Franco,Trea Turner,Mookie Betts,Ender Inciarte,Nick Markakis
Stephen Strasburg,Jharel Cotton,Russell Martin,Mitch Moreland,Dustin Pedroia,Kyle Seager,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Kole Calhoun
Alex Wood,Jameson Taillon,Cameron Rupp,Joey Gallo,Robinson Cano,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Michael Fulmer,Jharel Cotton,Gary Sanchez,Matt Holliday,Starlin Castro,Kyle Seager,Didi Gregorius,Aaron Judge,Mookie Betts,Shin-Soo Choo
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Eric Thames,Rougned Odor,Adrian Beltre,Xander Bogaerts,Carlos Gomez,Nomar Mazara,Matt Olson
Stephen Strasburg,Michael Fulmer,Derek Norris,Logan Morrison,Howie Kendrick,Evan Longoria,Jorge Polanco,Corey Dickerson,Shin-Soo Choo,Mallex Smith
Stephen Strasburg,Michael Fulmer,Russell Martin,Danny Valencia,Robinson Cano,Kyle Seager,Trea Turner,Nelson Cruz,Mitch Haniger,Matt Olson
Stephen Strasburg,Alex Wood,Jonathan Lucroy,Tommy Joseph,Howie Kendrick,Maikel Franco,Andrelton Simmons,Shin-Soo Choo,Aaron Altherr,Odubel Herrera
Chris Archer,Michael Fulmer,Travis d'Arnaud,Tommy Joseph,Robinson Cano,Maikel Franco,Freddy Galvis,Bryce Harper,Aaron Altherr,Odubel Herrera
Michael Fulmer,Jameson Taillon,Gary Sanchez,Kennys Vargas,Daniel Murphy,Eduardo Escobar,Jorge Polanco,Bryce Harper,Eddie Rosario,Max Kepler
Alex Wood,Michael Fulmer,Russell Martin,Chris Carter,Rougned Odor,Ronald Torreyes,Trea Turner,Aaron Judge,Aaron Hicks,Brett Gardner
Alex Wood,Michael Fulmer,Derek Norris,Albert Pujols,Daniel Robertson,Evan Longoria,Trea Turner,Mookie Betts,Corey Dickerson,Mallex Smith
Alex Wood,Michael Fulmer,Russell Martin,Kendrys Morales,Howie Kendrick,Josh Donaldson,Troy Tulowitzki,Bryce Harper,Shin-Soo Choo,Dwight Smith
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Xander Bogaerts,Adam Frazier,Shin-Soo Choo,Gregory Polanco
Chris Archer,Michael Fulmer,Sandy Leon,Hanley Ramirez,Howie Kendrick,Deven Marrero,Andrelton Simmons,Mookie Betts,Jackie Bradley,Mallex Smith
Chris Archer,Michael Fulmer,Bruce Maxwell,Albert Pujols,Jed Lowrie,Jake Lamb,Trea Turner,Matt Joyce,Jaycob Brugman,Matt Olson
Chris Archer,Alex Wood,Travis d'Arnaud,Wilmer Flores,Rougned Odor,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Matt Olson
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Jose Abreu,Rougned Odor,Todd Frazier,Trea Turner,Melky Cabrera,Avisail Garcia,Adam Engel
Alex Wood,Jameson Taillon,Sandy Leon,Hanley Ramirez,Rougned Odor,Deven Marrero,Trea Turner,Bryce Harper,Mookie Betts,Jackie Bradley
Michael Fulmer,Jameson Taillon,Gary Sanchez,Chris Carter,Starlin Castro,Ronald Torreyes,Didi Gregorius,Bryce Harper,Mookie Betts,Nomar Mazara
Chris Archer,Jameson Taillon,Martin Maldonado,Albert Pujols,Cliff Pennington,Kyle Seager,Jean Segura,Mookie Betts,Kole Calhoun,Cameron Maybin
Stephen Strasburg,Michael Fulmer,Chris Stewart,Josh Bell,Rougned Odor,David Freese,Jordy Mercer,Mookie Betts,Andrew McCutchen,Shin-Soo Choo
Stephen Strasburg,Michael Fulmer,Mike Zunino,Albert Pujols,Robinson Cano,Maikel Franco,Jean Segura,Ben Gamel,Jarrod Dyson,Matt Olson
Michael Fulmer,Jameson Taillon,Russell Martin,Yuli Gurriel,Jose Altuve,Alex Bregman,Trea Turner,Mookie Betts,George Springer,Josh Reddick
Michael Fulmer,Jameson Taillon,Gary Sanchez,Justin Bour,Dee Gordon,Maikel Franco,Trea Turner,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Chris Archer,Michael Fulmer,Martin Maldonado,Joey Gallo,Cliff Pennington,Jake Lamb,Francisco Lindor,Kole Calhoun,Cameron Maybin,Ben Revere
Stephen Strasburg,Michael Fulmer,Russell Martin,Albert Pujols,Andrew Romine,Nicholas Castellanos,Jose Iglesias,JD Martinez,Shin-Soo Choo,Justin Upton
Alex Wood,Michael Fulmer,Jason Castro,Albert Pujols,Brian Dozier,Josh Donaldson,Jorge Polanco,Bryce Harper,Eddie Rosario,Byron Buxton
Michael Fulmer,Jameson Taillon,Gary Sanchez,Joey Votto,Scooter Gennett,Eugenio Suarez,Trea Turner,Billy Hamilton,Shin-Soo Choo,Adam Duvall
Chris Archer,Jharel Cotton,Russell Martin,Albert Pujols,Cliff Pennington,Yunel Escobar,Trea Turner,Aaron Judge,Kole Calhoun,Cameron Maybin
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Logan Morrison,Rougned Odor,Evan Longoria,Tim Beckham,Mookie Betts,Steven Souza,Shane Peterson
Stephen Strasburg,Michael Fulmer,Brian McCann,Tommy Joseph,Jose Altuve,Kyle Seager,Carlos Correa,Carlos Beltran,Josh Reddick,Matt Olson
Stephen Strasburg,Michael Fulmer,Bruce Maxwell,Ryon Healy,Chad Pinder,Maikel Franco,Trea Turner,Shin-Soo Choo,Matt Joyce,Jaycob Brugman
Stephen Strasburg,Michael Fulmer,Tyler Flowers,Matt Adams,Danny Santana,Maikel Franco,Dansby Swanson,Nomar Mazara,Shin-Soo Choo,Nick Markakis
Chris Archer,Michael Fulmer,Martin Maldonado,Luis Valbuena,Cliff Pennington,Maikel Franco,Andrelton Simmons,Aaron Judge,Nomar Mazara,Ben Revere
Michael Fulmer,Jharel Cotton,Travis d'Arnaud,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Andrew Benintendi,Nomar Mazara
Alex Wood,Michael Fulmer,Mike Zunino,Danny Valencia,Rougned Odor,Kyle Seager,Trea Turner,Mookie Betts,Mitch Haniger,Jarrod Dyson
Alex Wood,Michael Fulmer,Cameron Rupp,Matt Holliday,Starlin Castro,Kyle Seager,Andrelton Simmons,Aaron Judge,Aaron Hicks,Brett Gardner
Alex Wood,Jimmy Nelson,Cameron Rupp,Mitch Moreland,Dustin Pedroia,Yunel Escobar,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Nomar Mazara
Stephen Strasburg,Jharel Cotton,Travis d'Arnaud,Ryan Zimmerman,Daniel Murphy,Kyle Seager,Trea Turner,Bryce Harper,Brian Goodwin,Matt Olson
Alex Wood,Michael Fulmer,Cameron Rupp,Eric Thames,Robinson Cano,Kyle Seager,Xander Bogaerts,Nelson Cruz,Mitch Haniger,Ben Gamel
Chris Archer,Jameson Taillon,Martin Maldonado,Luis Valbuena,Howie Kendrick,Yunel Escobar,Andrelton Simmons,Bryce Harper,Andrew Benintendi,Ben Revere
Michael Fulmer,Jharel Cotton,Russell Martin,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Francisco Lindor,Bryce Harper,Nomar Mazara,Brian Goodwin
Chris Archer,Jharel Cotton,Jason Castro,Joey Gallo,Erik Gonzalez,Adrian Beltre,Elvis Andrus,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Michael Fulmer,Russell Martin,Brandon Belt,Joe Panik,Conor Gillaspie,Trea Turner,Shin-Soo Choo,Austin Slater,Denard Span
Stephen Strasburg,Jameson Taillon,Sandy Leon,Joey Gallo,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Nomar Mazara,Kole Calhoun
Stephen Strasburg,Michael Fulmer,Cameron Rupp,Anthony Rizzo,Ian Happ,Kris Bryant,Addison Russell,Max Kepler,Jon Jay,Matt Olson
Michael Fulmer,Jameson Taillon,Gary Sanchez,Kendrys Morales,Daniel Murphy,Josh Donaldson,Troy Tulowitzki,Mookie Betts,Kevin Pillar,Dwight Smith
Alex Wood,Jameson Taillon,Russell Martin,Anthony Rizzo,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Mallex Smith
Michael Fulmer,Jameson Taillon,Jonathan Lucroy,Matt Holliday,Daniel Murphy,Ronald Torreyes,Francisco Lindor,Aaron Judge,Aaron Hicks,Brett Gardner
Alex Wood,Michael Fulmer,Mike Zunino,Joey Gallo,Robinson Cano,Yunel Escobar,Jean Segura,Nelson Cruz,Ben Gamel,Shin-Soo Choo
Chris Archer,Michael Fulmer,Jason Castro,Joey Gallo,Howie Kendrick,Eduardo Escobar,Jorge Polanco,Shin-Soo Choo,Eddie Rosario,Byron Buxton
Stephen Strasburg,Michael Fulmer,Russell Martin,Jose Martinez,Rougned Odor,Jedd Gyorko,Aledmys Diaz,Stephen Piscotty,Tommy Pham,Shin-Soo Choo
Alex Wood,Michael Fulmer,Chris Iannetta,Albert Pujols,Brandon Drury,Jake Lamb,Chris Owings,Shin-Soo Choo,Mallex Smith,Rey Fuentes
Jimmy Nelson,John Lackey,Russell Martin,Paul Goldschmidt,Rougned Odor,Adrian Beltre,Elvis Andrus,Bryce Harper,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Jameson Taillon,Russell Martin,Tommy Joseph,Daniel Murphy,Maikel Franco,Freddy Galvis,Aaron Judge,Aaron Altherr,Odubel Herrera
Chris Archer,Jameson Taillon,Gary Sanchez,Yonder Alonso,Jed Lowrie,Kyle Seager,Andrelton Simmons,Khris Davis,Matt Joyce,Matt Olson
Stephen Strasburg,Michael Fulmer,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Alcides Escobar,Mookie Betts,Shin-Soo Choo,Brandon Moss
Stephen Strasburg,Jharel Cotton,Jonathan Lucroy,Mike Napoli,Rougned Odor,Adrian Beltre,Trea Turner,Andrew Benintendi,Carlos Gomez,Mallex Smith
Alex Wood,Michael Fulmer,Gary Sanchez,Joey Gallo,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Matt Olson
Chris Archer,Jharel Cotton,Jonathan Lucroy,Wilmer Flores,Rougned Odor,Adrian Beltre,Andrelton Simmons,Mookie Betts,Carlos Gomez,Nomar Mazara
Chris Archer,John Lackey,Travis d'Arnaud,Mitch Moreland,Dustin Pedroia,Josh Donaldson,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Matt Olson
Stephen Strasburg,Michael Fulmer,Derek Norris,Tommy Joseph,Daniel Robertson,Maikel Franco,Tim Beckham,Bryce Harper,Corey Dickerson,Mallex Smith
Michael Fulmer,Jameson Taillon,Salvador Perez,Eric Hosmer,Rougned Odor,Mike Moustakas,Trea Turner,Bryce Harper,Lorenzo Cain,Jorge Bonifacio
Stephen Strasburg,Michael Fulmer,Gary Sanchez,Wilmer Flores,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Yoenis Cespedes,Curtis Granderson
Alex Wood,Jharel Cotton,Manny Pina,Eric Thames,Eric Sogard,Travis Shaw,Trea Turner,Bryce Harper,Domingo Santana,Mallex Smith
Michael Fulmer,Jameson Taillon,Gary Sanchez,Albert Pujols,Jonathan Schoop,Manny Machado,Trea Turner,Mark Trumbo,Adam Jones,Seth Smith
Stephen Strasburg,Jharel Cotton,Jonathan Lucroy,Eric Thames,Robinson Cano,Kyle Seager,Jean Segura,Nelson Cruz,Ben Gamel,Shin-Soo Choo
Alex Wood,Michael Fulmer,Manny Pina,Paul Goldschmidt,Howie Kendrick,Travis Shaw,Andrelton Simmons,Keon Broxton,Domingo Santana,Nick Franklin
Chris Archer,Jharel Cotton,Russell Martin,Tommy Joseph,Howie Kendrick,Maikel Franco,Francisco Lindor,Nomar Mazara,Aaron Altherr,Odubel Herrera
Alex Wood,Michael Fulmer,Devin Mesoraco,Albert Pujols,Jose Peraza,Eugenio Suarez,Trea Turner,Mookie Betts,Adam Duvall,Scott Schebler
Chris Archer,Michael Fulmer,Cameron Rupp,Chris Carter,Howie Kendrick,Ronald Torreyes,Didi Gregorius,Aaron Hicks,Brett Gardner,Nomar Mazara
Stephen Strasburg,Michael Fulmer,Kevan Smith,Matt Davidson,Yolmer Sanchez,Todd Frazier,Tim Anderson,Mookie Betts,Shin-Soo Choo,Max Kepler
Michael Fulmer,Jameson Taillon,Brian McCann,Marwin Gonzalez,Jose Altuve,Yunel Escobar,Carlos Correa,Mookie Betts,Nomar Mazara,Carlos Beltran
Stephen Strasburg,Michael Fulmer,JT Realmuto,Justin Bour,Rougned Odor,Martin Prado,Trea Turner,Marcell Ozuna,Christian Yelich,Matt Olson
Alex Wood,Michael Fulmer,Russell Martin,Logan Morrison,Howie Kendrick,Evan Longoria,Francisco Lindor,Corey Dickerson,Steven Souza,Shane Peterson
Chris Archer,Jameson Taillon,Martin Maldonado,Paul Goldschmidt,Cliff Pennington,Kris Bryant,Andrelton Simmons,Shin-Soo Choo,Cameron Maybin,Ben Revere
Alex Wood,Jameson Taillon,Russell Martin,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Aaron Judge,Mookie Betts,Khris Davis
Chris Archer,Jameson Taillon,Sandy Leon,Wilmer Flores,Dustin Pedroia,Deven Marrero,Francisco Lindor,Mookie Betts,Shin-Soo Choo,Jackie Bradley
Stephen Strasburg,Jameson Taillon,Jason Castro,Joey Gallo,Brian Dozier,Kyle Seager,Jorge Polanco,Mookie Betts,Eddie Rosario,Byron Buxton
Stephen Strasburg,Jharel Cotton,Manny Pina,Eric Thames,Howie Kendrick,Travis Shaw,Francisco Lindor,Nomar Mazara,Domingo Santana,Nick Franklin
Alex Wood,Michael Fulmer,Tyler Flowers,Matt Adams,Danny Santana,Johan Camargo,Dansby Swanson,Bryce Harper,Mookie Betts,Cameron Maybin
Alex Wood,Michael Fulmer,Russell Martin,Josh Bell,Howie Kendrick,David Freese,Jordy Mercer,Bryce Harper,Andrew McCutchen,Gregory Polanco
Chris Archer,Jharel Cotton,Jonathan Lucroy,Mitch Moreland,Dustin Pedroia,Deven Marrero,Xander Bogaerts,Mookie Betts,Nomar Mazara,Shin-Soo Choo
Stephen Strasburg,Jameson Taillon,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Nomar Mazara,Cameron Maybin,Dwight Smith
Chris Archer,Jameson Taillon,Cameron Rupp,Tommy Joseph,Brian Dozier,Maikel Franco,Freddy Galvis,Nomar Mazara,Cameron Maybin,Odubel Herrera
Chris Archer,Jameson Taillon,Jason Castro,Eric Thames,Robinson Cano,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Cameron Maybin,Max Kepler
Alex Wood,Jharel Cotton,Gary Sanchez,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Chris Owings,David Peralta,Cameron Maybin,Matt Olson
Alex Wood,Jimmy Nelson,Martin Maldonado,Albert Pujols,Cliff Pennington,Jake Lamb,Elvis Andrus,Bryce Harper,Kole Calhoun,Cameron Maybin
Stephen Strasburg,Alex Wood,Cameron Rupp,Kennys Vargas,Howie Kendrick,Eduardo Escobar,Jorge Polanco,Eddie Rosario,Mallex Smith,Max Kepler
Stephen Strasburg,Michael Fulmer,Salvador Perez,Eric Hosmer,Whit Merrifield,Maikel Franco,Andrelton Simmons,Lorenzo Cain,Cameron Maybin,Jorge Bonifacio
Stephen Strasburg,Alex Wood,Martin Maldonado,Tommy Joseph,Cliff Pennington,Kris Bryant,Xander Bogaerts,Kole Calhoun,Cameron Maybin,Ben Revere
Chris Archer,Jharel Cotton,Derek Norris,Logan Morrison,Rougned Odor,Evan Longoria,Andrelton Simmons,Mookie Betts,Corey Dickerson,Mallex Smith
Stephen Strasburg,Michael Fulmer,Kevan Smith,Jose Abreu,Yolmer Sanchez,Maikel Franco,Andrelton Simmons,Mookie Betts,Melky Cabrera,Adam Engel
Stephen Strasburg,Michael Fulmer,Gary Sanchez,Albert Pujols,Whit Merrifield,Mike Moustakas,Alcides Escobar,Bryce Harper,Brandon Moss,Alex Gordon
Michael Fulmer,Jameson Taillon,Devin Mesoraco,Joey Votto,Rougned Odor,Eugenio Suarez,Francisco Lindor,Bryce Harper,Adam Duvall,Scott Schebler
Stephen Strasburg,Michael Fulmer,Nick Hundley,Brandon Belt,Joe Panik,Maikel Franco,Brandon Crawford,Mookie Betts,Cameron Maybin,Austin Slater
Alex Wood,Jameson Taillon,Russell Martin,Kendrys Morales,Daniel Murphy,Josh Donaldson,Troy Tulowitzki,Andrew Benintendi,Jose Bautista,Mallex Smith
Jimmy Nelson,Mike Foltynewicz,Gary Sanchez,Joey Gallo,Daniel Murphy,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Cameron Maybin
Stephen Strasburg,Michael Fulmer,Eric Fryer,Jose Martinez,Paul DeJong,Jedd Gyorko,Aledmys Diaz,Bryce Harper,Mookie Betts,Matt Olson
Stephen Strasburg,Jameson Taillon,Jonathan Lucroy,Chris Carter,Robinson Cano,Ronald Torreyes,Didi Gregorius,Mookie Betts,Aaron Hicks,Brett Gardner
Alex Wood,Jharel Cotton,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Elvis Andrus,Bryce Harper,Shin-Soo Choo,Mallex Smith
Chris Archer,John Lackey,Jason Castro,Albert Pujols,Rougned Odor,Adrian Beltre,Elvis Andrus,Carlos Gomez,Nomar Mazara,Kole Calhoun
Alex Wood,Jameson Taillon,Gary Sanchez,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Mitch Haniger,Shin-Soo Choo
Alex Wood,John Lackey,Jason Castro,Ryan Zimmerman,Daniel Murphy,Yunel Escobar,Trea Turner,Bryce Harper,Cameron Maybin,Brian Goodwin
Alex Wood,Jameson Taillon,Derek Norris,Logan Morrison,Daniel Murphy,Evan Longoria,Francisco Lindor,Corey Dickerson,Nomar Mazara,Mallex Smith
Stephen Strasburg,Michael Fulmer,Roberto Perez,Edwin Encarnacion,Rougned Odor,Maikel Franco,Andrelton Simmons,Lonnie Chisenhall,Austin Jackson,Daniel Robertson
Stephen Strasburg,Alex Wood,Bruce Maxwell,Eric Thames,Jed Lowrie,Maikel Franco,Francisco Lindor,Matt Joyce,Jaycob Brugman,Matt Olson
Stephen Strasburg,Michael Fulmer,Mike Zunino,Danny Valencia,Howie Kendrick,David Freese,Jean Segura,Mitch Haniger,Shin-Soo Choo,Jarrod Dyson
Chris Archer,Jharel Cotton,Russell Martin,Kendrys Morales,Robinson Cano,Josh Donaldson,Troy Tulowitzki,Shin-Soo Choo,Kole Calhoun,Jose Bautista
Alex Wood,Jameson Taillon,Gary Sanchez,Matt Holliday,Starlin Castro,Yunel Escobar,Didi Gregorius,Aaron Judge,Mallex Smith,Max Kepler
Stephen Strasburg,Alex Wood,Martin Maldonado,Luis Valbuena,Cliff Pennington,Jake Lamb,Andrelton Simmons,Andrew Benintendi,Mallex Smith,Ben Revere
Stephen Strasburg,Jameson Taillon,Manny Pina,Joey Gallo,Robinson Cano,Kyle Seager,Andrelton Simmons,Nelson Cruz,Mitch Haniger,Ben Gamel
