"P","P","C","1B","2B","3B","SS","OF","OF","OF"
"Dylan Bundy","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Andrew Romine","AJ Pollock","Yasmany Tomas","Seth Smith"
"Lance McCullers","Amir Garrett","Devin Mesoraco","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","AJ Pollock","Delino DeShields","Tommy Pham"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Jose Martinez","Cliff Pennington","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Jim Adduci"
"Amir Garrett","AJ Cole","Gary Sanchez","Paul Goldschmidt","Brandon Drury","Jake Lamb","Asdrubal Cabrera","AJ Pollock","Yasmany Tomas","Giancarlo Stanton"
"Lance McCullers","AJ Cole","Austin Barnes","Paul Goldschmidt","Kolten Wong","Jake Lamb","Nick Ahmed","AJ Pollock","Yasmany Tomas","Michael Conforto"
"Amir Garrett","JC Ramirez","Chris Iannetta","Mark Reynolds","Chris Taylor","Nolan Arenado","Trevor Story","Charlie Blackmon","Ian Desmond","Yasmany Tomas"
"Amir Garrett","Matt Garza","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Gerardo Parra","Michael Conforto"
"Lance McCullers","Ty Blach","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Nick Ahmed","Yasmany Tomas","Franklin Gutierrez","Gorkys Hernandez"
"Mike Leake","Amir Garrett","Brian McCann","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Ian Desmond","Yasmany Tomas","Michael Conforto"
"Clayton Kershaw","Amir Garrett","Stephen Vogt","Paul Goldschmidt","Jed Lowrie","Nolan Arenado","Nick Ahmed","Khris Davis","Matt Joyce","Jaff Decker"
"Gerrit Cole","AJ Cole","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Justin Turner","Trea Turner","AJ Pollock","Yasmany Tomas","Gorkys Hernandez"
"Lance McCullers","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Chris Taylor","Justin Turner","Kike Hernandez","AJ Pollock","Yasiel Puig","Franklin Gutierrez"
"Gerrit Cole","Amir Garrett","Ryan Hanigan","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Andrew Romine","Ian Desmond","Gerardo Parra","Seth Smith"
"Amir Garrett","Jordan Montgomery","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Zack Cozart","Charlie Blackmon","Yasmany Tomas","Yasiel Puig"
"Dylan Bundy","Mike Leake","Ryan Hanigan","Paul Goldschmidt","Brandon Drury","Nolan Arenado","Nick Ahmed","AJ Pollock","Yasmany Tomas","Tommy Pham"
"Gerrit Cole","Amir Garrett","Kevin Plawecki","Paul Goldschmidt","Neil Walker","Nolan Arenado","Asdrubal Cabrera","AJ Pollock","Curtis Granderson","Michael Conforto"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Justin Bour","Dee Gordon","Martin Prado","Andrew Romine","AJ Pollock","Giancarlo Stanton","Marcell Ozuna"
"Clayton Kershaw","AJ Cole","Chris Iannetta","Paul Goldschmidt","Jed Lowrie","Jake Lamb","Nick Ahmed","Yasmany Tomas","Gorkys Hernandez","Patrick Kivlehan"
"Gerrit Cole","Amir Garrett","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Nick Ahmed","Billy Hamilton","Khris Davis","Franklin Gutierrez"
"Amir Garrett","AJ Cole","Austin Barnes","Mark Reynolds","DJ LeMahieu","Manny Machado","Trevor Story","Charlie Blackmon","AJ Pollock","Ian Desmond"
"Gerrit Cole","JC Ramirez","Chris Iannetta","Paul Goldschmidt","DJ LeMahieu","Jake Lamb","Nick Ahmed","Yasmany Tomas","Michael Conforto","Marcell Ozuna"
"Gerrit Cole","Amir Garrett","Ryan Hanigan","Mark Reynolds","DJ LeMahieu","Greg Garcia","Nick Ahmed","Charlie Blackmon","Ian Desmond","Yasmany Tomas"
"Lance McCullers","Amir Garrett","Robinson Chirinos","Paul Goldschmidt","Rougned Odor","Joey Gallo","Elvis Andrus","AJ Pollock","Yasmany Tomas","Delino DeShields"
"Clayton Kershaw","Amir Garrett","Austin Barnes","Paul Goldschmidt","Chris Taylor","Justin Turner","Andrew Romine","Yasmany Tomas","Franklin Gutierrez","Cody Bellinger"
"Clayton Kershaw","Patrick Corbin","Chris Iannetta","Paul Goldschmidt","Brandon Drury","Jake Lamb","Andrew Romine","AJ Pollock","Patrick Kivlehan","Tommy Pham"
"Lance McCullers","Amir Garrett","JT Realmuto","Paul Goldschmidt","Dee Gordon","Martin Prado","Nick Ahmed","Yasmany Tomas","Giancarlo Stanton","Marcell Ozuna"
"Lance McCullers","Amir Garrett","Ryan Hanigan","Mark Reynolds","Brandon Drury","Nolan Arenado","Trevor Story","Ian Desmond","Matt Joyce","Tommy Pham"
"Gerrit Cole","AJ Cole","Ryan Hanigan","Paul Goldschmidt","DJ LeMahieu","Nolan Arenado","Trevor Story","Charlie Blackmon","Yasmany Tomas","Tommy Pham"
"Clayton Kershaw","Amir Garrett","Robinson Chirinos","Paul Goldschmidt","Rougned Odor","Joey Gallo","Nick Ahmed","Michael Conforto","Carlos Gomez","Nomar Mazara"
"Clayton Kershaw","Amir Garrett","Chris Iannetta","Yonder Alonso","Adam Rosales","Nolan Arenado","Trevor Story","Khris Davis","Rajai Davis","Matt Joyce"
