P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Andrelton Simmons,Stephen Piscotty,Carlos Gonzalez,Curtis Granderson
James Paxton,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Denard Span,Seth Smith
Max Scherzer,Jeff Locke,Martin Maldonado,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Gregor Blanco,Austin Slater
Chris Archer,Jaime Garcia,Yan Gomes,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Eric Young
Max Scherzer,Aaron Nola,Yadier Molina,Albert Pujols,Jason Kipnis,Yunel Escobar,Andrelton Simmons,Bradley Zimmer,Carlos Gonzalez,Kole Calhoun
Max Scherzer,Aaron Nola,Cameron Rupp,Jay Bruce,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Chris Archer,Salvador Perez,Wil Myers,Yangervis Solarte,Jedd Gyorko,Chase d'Arnaud,Hunter Renfroe,Gregor Blanco,Austin Slater
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Jason Kipnis,Jedd Gyorko,JJ Hardy,Seth Smith,Gregor Blanco,Eric Young
Max Scherzer,Aaron Nola,Salvador Perez,Mark Reynolds,Rougned Odor,Nolan Arenado,Andrelton Simmons,Gerardo Parra,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Ivan Nova,Yan Gomes,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,David Peralta
Chris Archer,Ivan Nova,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Francisco Lindor,Michael Brantley,Stephen Piscotty,Denard Span
Chris Archer,Ivan Nova,Salvador Perez,Carlos Santana,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,David Peralta,Curtis Granderson
Chris Archer,Jeff Locke,Cameron Rupp,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Conforto,Michael Brantley,Seth Smith
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Gonzalez,Seth Smith
Max Scherzer,Chris Archer,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,David Peralta,Seth Smith,Hunter Renfroe
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Yunel Escobar,Chase d'Arnaud,Michael Brantley,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Carlos Gonzalez,Eric Young
Max Scherzer,Ivan Nova,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Yadier Molina,Brandon Belt,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Tommy Pham,David Peralta
Max Scherzer,Ivan Nova,Yan Gomes,Jay Bruce,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Michael Brantley,Seth Smith,Curtis Granderson
Chris Archer,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Manny Machado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Chris Archer,Jaime Garcia,Yan Gomes,Eric Thames,Jose Ramirez,Manny Machado,Asdrubal Cabrera,Bradley Zimmer,Lonnie Chisenhall,Eric Young
Chris Archer,Ivan Nova,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Francisco Lindor,Michael Brantley,David Peralta,Jared Hoying
Chris Archer,Jaime Garcia,Caleb Joseph,Carlos Santana,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Adam Jones,Carlos Gonzalez,Seth Smith
Max Scherzer,Aaron Nola,Cameron Rupp,Brandon Belt,Jason Kipnis,Maikel Franco,Freddy Galvis,Michael Brantley,Carlos Gonzalez,Aaron Altherr
Jaime Garcia,Aaron Nola,Yan Gomes,Eric Thames,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Max Scherzer,Chris Archer,Caleb Joseph,Matt Carpenter,Rougned Odor,Cory Spangenberg,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
Chris Archer,Aaron Nola,Yan Gomes,Paul Goldschmidt,Rougned Odor,Jake Lamb,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Jett Bandy,Brandon Belt,Jason Kipnis,Hernan Perez,Orlando Arcia,Denard Span,Keon Broxton,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yadier Molina,Eric Thames,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Tommy Pham,Seth Smith,Eric Young
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Chase d'Arnaud,Stephen Piscotty,Denard Span,Seth Smith
Chris Archer,Jaime Garcia,Yadier Molina,Mark Reynolds,Rougned Odor,Nolan Arenado,Francisco Lindor,Gerardo Parra,Carlos Gonzalez,Eric Young
Max Scherzer,Chris Archer,Martin Maldonado,Brandon Belt,Joe Panik,Cory Spangenberg,Brandon Crawford,Hunter Pence,Austin Slater,Eric Young
James Paxton,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Brantley,David Peralta,Carlos Gonzalez
Jaime Garcia,Aaron Nola,Evan Gattis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Michael Conforto,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Wil Myers,Eric Sogard,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Chris Archer,Jaime Garcia,Martin Maldonado,Carlos Santana,Jose Ramirez,Kyle Seager,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Seth Smith
Max Scherzer,Aaron Nola,Caleb Joseph,Brandon Belt,Jose Ramirez,Jedd Gyorko,JJ Hardy,Michael Brantley,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Yan Gomes,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Gregory Polanco,Adam Frazier,Eric Young
Max Scherzer,Jeff Locke,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,David Peralta,Hunter Renfroe
Max Scherzer,Aaron Nola,Evan Gattis,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Brantley,Hunter Pence,Eric Young
Max Scherzer,Jaime Garcia,Yan Gomes,Wil Myers,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Bradley Zimmer,Lonnie Chisenhall,Curtis Granderson
Max Scherzer,Ivan Nova,Cameron Rupp,Carlos Santana,Jose Ramirez,Kyle Seager,Adam Rosales,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Aaron Nola,Travis d'Arnaud,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Carlos Gonzalez,Eric Young
Robbie Ray,Aaron Nola,Yasmani Grandal,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Brantley,Curtis Granderson,Kevin Pillar
Chris Archer,Ivan Nova,Cameron Rupp,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Denard Span
Chris Archer,James Paxton,Jonathan Lucroy,Carlos Santana,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Michael Brantley,Curtis Granderson,Mark Canha
Chris Archer,Ivan Nova,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Francisco Lindor,Michael Brantley,David Peralta,Hunter Renfroe
Max Scherzer,Jaime Garcia,Martin Maldonado,CJ Cron,Danny Espinosa,Manny Machado,Francisco Lindor,Charlie Blackmon,Seth Smith,Eric Young
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Conforto,Hunter Renfroe,Aaron Altherr
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Andrelton Simmons,Bradley Zimmer,David Peralta,Curtis Granderson
Max Scherzer,Chris Archer,Jonathan Lucroy,Albert Pujols,Rougned Odor,Yunel Escobar,Andrelton Simmons,David Peralta,Kole Calhoun,Eric Young
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Nolan Arenado,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Bradley Zimmer
Chris Archer,Ivan Nova,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Michael Conforto,Carlos Gonzalez,Eric Young
Chris Archer,Ivan Nova,Yasmani Grandal,Brandon Belt,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Jaime Garcia,Tucker Barnhart,Carlos Santana,Jason Kipnis,Eduardo Escobar,Francisco Lindor,Michael Brantley,Mark Canha,Alex Presley
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Yunel Escobar,Asdrubal Cabrera,David Peralta,Curtis Granderson,Gregor Blanco
Chris Archer,Aaron Nola,Yadier Molina,Carlos Santana,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Michael Conforto,Michael Brantley,Tommy Pham
Max Scherzer,Ivan Nova,Travis d'Arnaud,Brandon Belt,Joe Panik,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Max Scherzer,Chris Archer,Luke Maile,Matt Carpenter,Jason Kipnis,Josh Donaldson,Ryan Goins,Gregor Blanco,Kevin Pillar,Eric Young
Max Scherzer,Jaime Garcia,Austin Hedges,Wil Myers,Yangervis Solarte,Yunel Escobar,Andrelton Simmons,Michael Brantley,Denard Span,Hunter Renfroe
Max Scherzer,Aaron Nola,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Bradley Zimmer,Carlos Gonzalez,Ben Gamel
Chris Archer,Jeff Locke,Martin Maldonado,Carlos Santana,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Denard Span,Carlos Gonzalez
Ivan Nova,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Charlie Blackmon,Michael Brantley,Bradley Zimmer
Max Scherzer,Ivan Nova,Cameron Rupp,Wil Myers,DJ LeMahieu,Nolan Arenado,Chase d'Arnaud,Charlie Blackmon,Carlos Gonzalez,Eric Young
Chris Archer,Ivan Nova,Yan Gomes,Brandon Belt,Jose Ramirez,Nolan Arenado,Alcides Escobar,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,James Paxton,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Corey Seager,Stephen Piscotty,Hunter Renfroe,Curtis Granderson
Max Scherzer,Jeff Locke,Yan Gomes,Mark Reynolds,Jose Ramirez,Maikel Franco,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Eric Young
Max Scherzer,Jaime Garcia,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Adam Rosales,Carlos Gonzalez,Seth Smith,Mark Canha
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Brandon Crawford,Michael Conforto,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Asdrubal Cabrera,Bradley Zimmer,Carlos Gonzalez,Norichika Aoki
Chris Archer,Aaron Nola,Salvador Perez,Brandon Belt,Jason Kipnis,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Seth Smith
Chris Archer,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Gregor Blanco,Austin Slater
Chris Archer,Aaron Nola,Yadier Molina,Eric Thames,DJ LeMahieu,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Denard Span,Tommy Pham
Max Scherzer,Ivan Nova,Travis d'Arnaud,Matt Carpenter,Eric Sogard,Nolan Arenado,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
Robbie Ray,Ivan Nova,Cameron Rupp,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,David Peralta,Eric Young
Max Scherzer,Dinelson Lamet,Salvador Perez,Matt Carpenter,Danny Espinosa,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
Max Scherzer,Chris Archer,Salvador Perez,Matt Carpenter,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,David Peralta,Carlos Gonzalez,Alex Gordon
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Wil Myers,Yangervis Solarte,Manny Machado,Chase d'Arnaud,Bradley Zimmer,David Peralta,Hunter Renfroe
Max Scherzer,Jeff Locke,Caleb Joseph,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Seth Smith,Hunter Renfroe
Chris Archer,Jaime Garcia,Salvador Perez,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Eric Young
Max Scherzer,Jaime Garcia,Martin Maldonado,Jay Bruce,Brian Dozier,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Seth Smith,Juan Lagares
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,Jedd Gyorko,Jordy Mercer,Adam Frazier,Carlos Gonzalez,Hunter Renfroe
Jaime Garcia,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Josh Reddick,Denard Span
Chris Archer,Jaime Garcia,Yan Gomes,Matt Carpenter,Brian Dozier,Jedd Gyorko,Corey Seager,Dexter Fowler,Michael Brantley,Stephen Piscotty
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Adam Rosales,Bradley Zimmer,Gregor Blanco,Mark Canha
Max Scherzer,Chris Archer,Jett Bandy,Matt Carpenter,Rougned Odor,Hernan Perez,Orlando Arcia,Keon Broxton,Hunter Renfroe,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Mark Reynolds,Wilmer Flores,Nolan Arenado,Brandon Crawford,Curtis Granderson,Gregor Blanco,Juan Lagares
Chris Archer,Jaime Garcia,Martin Maldonado,Mark Reynolds,Jason Kipnis,Yunel Escobar,Trevor Story,Gerardo Parra,David Peralta,Carlos Gonzalez
Chris Archer,Jaime Garcia,Martin Maldonado,Carlos Santana,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Carlos Gonzalez,Curtis Granderson
