P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Jeff Locke,Martin Maldonado,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mark Canha
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Alcides Escobar,Michael Brantley,Bradley Zimmer,Gregor Blanco
Chris Archer,Aaron Nola,Travis d'Arnaud,Eric Thames,Wilmer Flores,Manny Machado,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Eric Sogard,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Chris Archer,Aaron Nola,Salvador Perez,Chris Davis,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Salvador Perez,Buster Posey,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Max Scherzer,Ivan Nova,Yadier Molina,Brandon Belt,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Tommy Pham,Eric Young
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Corey Seager,Dexter Fowler,Stephen Piscotty,Hunter Renfroe
James Paxton,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Corey Seager,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Gonzalez,Jorge Bonifacio
Chris Archer,Ivan Nova,Yan Gomes,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Chris Archer,Yan Gomes,Albert Pujols,Jason Kipnis,Cory Spangenberg,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Yunel Escobar,Brandon Crawford,Michael Brantley,Curtis Granderson,Juan Lagares
Jaime Garcia,Ivan Nova,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Gregor Blanco,Delino DeShields,Jared Hoying
Robbie Ray,Aaron Nola,Travis d'Arnaud,Jay Bruce,Jose Ramirez,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Chris Archer,Ivan Nova,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Gerardo Parra,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Jaime Garcia,Martin Maldonado,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Chris Archer,James Paxton,Travis d'Arnaud,Brandon Belt,Jose Ramirez,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Yadier Molina,Wil Myers,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Stephen Piscotty,Tommy Pham
Jaime Garcia,Ivan Nova,Evan Gattis,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Gregor Blanco
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Wil Myers,Wilmer Flores,Kyle Seager,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Chris Archer,Luke Maile,Matt Carpenter,Jason Kipnis,Josh Donaldson,Ryan Goins,Kevin Pillar,Ezequiel Carrera,Eric Young
Chris Archer,Jaime Garcia,Austin Hedges,Wil Myers,Yangervis Solarte,Manny Machado,Chase d'Arnaud,Charlie Blackmon,Michael Conforto,Hunter Renfroe
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Eric Sogard,Jedd Gyorko,Trevor Story,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Adam Frazier,Carlos Gonzalez
Max Scherzer,Chris Archer,Cameron Rupp,Tommy Joseph,Rougned Odor,Maikel Franco,Freddy Galvis,Carlos Gonzalez,Aaron Altherr,Gregor Blanco
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Jedd Gyorko,Francisco Lindor,Kevin Pillar,Shane Robinson,Eric Young
Max Scherzer,Aaron Nola,Caleb Joseph,Trey Mancini,Jonathan Schoop,Nolan Arenado,JJ Hardy,Michael Conforto,Carlos Gonzalez,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Francisco Lindor,Carlos Beltran,Norichika Aoki,Eric Young
Chris Archer,Jaime Garcia,Caleb Joseph,Matt Carpenter,Brian Dozier,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Addison Russell,Carlos Gonzalez,Seth Smith,Jon Jay
Max Scherzer,Jeff Locke,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,JJ Hardy,Charlie Blackmon,Carlos Gonzalez,Mark Canha
Robbie Ray,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Andrelton Simmons,Dexter Fowler,Stephen Piscotty,Gregor Blanco
Max Scherzer,Aaron Nola,Jonathan Lucroy,Eric Thames,Rougned Odor,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jared Hoying
Max Scherzer,Chris Archer,Stephen Vogt,Brandon Belt,Chad Pinder,Nolan Arenado,Adam Rosales,Carlos Gonzalez,Rajai Davis,Mark Canha
Max Scherzer,Aaron Nola,Jett Bandy,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Keon Broxton,Seth Smith
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Brian Dozier,Jedd Gyorko,JJ Hardy,Adam Jones,Seth Smith,Eric Young
James Paxton,Jaime Garcia,Yadier Molina,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Chris Archer,Jaime Garcia,Martin Maldonado,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
James Paxton,Dinelson Lamet,Salvador Perez,Carlos Santana,Jose Ramirez,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Denard Span
Max Scherzer,Chris Archer,Travis d'Arnaud,Matt Carpenter,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Jonathan Lucroy,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Eric Young
Max Scherzer,Aaron Nola,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Francisco Lindor,Jose Bautista,Hunter Renfroe,Kevin Pillar
Chris Archer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Chris Archer,Martin Maldonado,Tommy Joseph,Danny Espinosa,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Howie Kendrick,Aaron Altherr
Robbie Ray,Ivan Nova,Travis d'Arnaud,Eric Thames,Rougned Odor,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Martin Maldonado,Chris Davis,Jonathan Schoop,Manny Machado,Alcides Escobar,Mark Trumbo,Adam Jones,Carlos Gonzalez
Chris Archer,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Kyle Seager,Carlos Correa,Carlos Beltran,Josh Reddick,Eric Young
Max Scherzer,Robbie Ray,Salvador Perez,Brandon Belt,Danny Espinosa,Kyle Seager,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
James Paxton,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Andrelton Simmons,Bradley Zimmer,Lonnie Chisenhall,Seth Smith
Robbie Ray,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Chris Archer,Salvador Perez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Carlos Gonzalez,Alex Presley,Eric Young
James Paxton,Jaime Garcia,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Aaron Nola,Francisco Cervelli,John Jaso,Jason Kipnis,Jedd Gyorko,Jordy Mercer,Andrew McCutchen,Adam Frazier,Eric Young
Max Scherzer,Aaron Nola,Jonathan Lucroy,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Hunter Renfroe,Austin Slater
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Manny Machado,Francisco Lindor,Michael Brantley,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Corey Seager,Carlos Gonzalez,Curtis Granderson,Juan Lagares
Max Scherzer,Jeff Locke,Jonathan Lucroy,Mark Reynolds,Greg Garcia,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Austin Slater
Max Scherzer,Aaron Nola,Evan Gattis,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Shane Robinson
Robbie Ray,Aaron Nola,Yadier Molina,Mark Reynolds,Paul DeJong,Jedd Gyorko,Corey Seager,Michael Brantley,Stephen Piscotty,Tommy Pham
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Robinson Cano,Jedd Gyorko,Francisco Lindor,Seth Smith,Jarrod Dyson,Guillermo Heredia
Robbie Ray,Jeff Locke,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Asdrubal Cabrera,Bradley Zimmer,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Francisco Cervelli,Brandon Belt,Josh Harrison,Nolan Arenado,Jordy Mercer,Gregory Polanco,Adam Frazier,Gregor Blanco
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Carlos Correa,Michael Brantley,Carlos Beltran,Carlos Gonzalez
Chris Archer,James Paxton,Caleb Joseph,Brandon Belt,Jose Ramirez,Manny Machado,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
Max Scherzer,Aaron Nola,Yan Gomes,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Carlos Gonzalez,Eric Young
Max Scherzer,Jeff Locke,Caleb Joseph,Brandon Belt,Joe Panik,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Chris Archer,Ivan Nova,Yasmani Grandal,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Curtis Granderson
Marco Estrada,Daniel Norris,Yasmani Grandal,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Chris Archer,Aaron Nola,Evan Gattis,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Michael Brantley,Gregory Polanco,Adam Frazier
Max Scherzer,Jaime Garcia,Mike Zunino,Brandon Belt,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Carlos Gonzalez,Jarrod Dyson,Ben Gamel
Robbie Ray,Jeff Locke,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Gerardo Parra,Carlos Gonzalez,Eric Young
Chris Archer,Ivan Nova,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Asdrubal Cabrera,George Springer,Michael Brantley,Norichika Aoki
James Paxton,Dinelson Lamet,Yadier Molina,Matt Carpenter,Joe Panik,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Michael Brantley,Stephen Piscotty
Marco Estrada,Dinelson Lamet,Yan Gomes,Carlos Santana,Jose Ramirez,Nolan Arenado,Brandon Crawford,Michael Brantley,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Yuli Gurriel,Brian Dozier,Alex Bregman,Asdrubal Cabrera,George Springer,Josh Reddick,Norichika Aoki
Chris Archer,Jaime Garcia,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Bradley Zimmer,Guillermo Heredia
Dinelson Lamet,Daniel Norris,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Jonathan Lucroy,Chris Davis,Rougned Odor,Manny Machado,Adam Rosales,Mark Trumbo,Adam Jones,Seth Smith
Robbie Ray,Jeff Locke,Martin Maldonado,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Aaron Nola,Yan Gomes,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Brantley,Justin Upton,Alex Presley
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Jason Heyward,Albert Almora,Eric Young
Jacob deGrom,Ivan Nova,Yadier Molina,Matt Carpenter,Neil Walker,Jedd Gyorko,Corey Seager,Michael Conforto,Stephen Piscotty,Tommy Pham
Robbie Ray,Mike Clevinger,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Chris Archer,Jaime Garcia,Yan Gomes,Chris Davis,Jonathan Schoop,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Eric Young
Max Scherzer,Aaron Nola,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Francisco Lindor,Michael Brantley,Leury Garcia,Melky Cabrera
James Paxton,Kevin Gausman,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Charlie Blackmon,David Peralta,Carlos Gonzalez
Max Scherzer,Aaron Nola,Evan Gattis,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Brandon Crawford,Odubel Herrera,Howie Kendrick,Aaron Altherr
Jacob deGrom,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Joe Panik,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Jaime Garcia,Francisco Cervelli,Wil Myers,Josh Harrison,Yunel Escobar,Jordy Mercer,Gregory Polanco,Adam Frazier,Eric Young
Robbie Ray,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Jedd Gyorko,Francisco Lindor,Bradley Zimmer,Curtis Granderson,Juan Lagares
Jake Arrieta,Kevin Gausman,Evan Gattis,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Curtis Granderson
Robbie Ray,Daniel Norris,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Corey Seager,Bradley Zimmer,Lonnie Chisenhall,Curtis Granderson
Max Scherzer,Jaime Garcia,Salvador Perez,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Andrelton Simmons,Lorenzo Cain,Jorge Bonifacio,Hunter Renfroe
Max Scherzer,Jaime Garcia,Luke Maile,Brandon Belt,Jose Ramirez,Josh Donaldson,Ryan Goins,Jose Bautista,Carlos Gonzalez,Kevin Pillar
Max Scherzer,Chris Archer,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Asdrubal Cabrera,Max Kepler,Carlos Gonzalez,Robbie Grossman
Chris Archer,Jaime Garcia,Mike Zunino,Eric Thames,Taylor Motter,Kyle Seager,Corey Seager,Nelson Cruz,Michael Brantley,Ben Gamel
Jake Arrieta,Daniel Norris,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Chris Owings,Michael Brantley,Bradley Zimmer,Denard Span
Chris Archer,Jaime Garcia,Salvador Perez,Eric Hosmer,Jose Ramirez,Mike Moustakas,Corey Seager,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Robbie Ray,James Paxton,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Yunel Escobar,Corey Seager,Michael Conforto,Curtis Granderson,Juan Lagares
Robbie Ray,Jacob deGrom,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Brandon Crawford,Michael Conforto,David Peralta,Eric Young
Robbie Ray,Ivan Nova,Tony Wolters,Mark Reynolds,Rougned Odor,Yunel Escobar,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Chris Archer,Jaime Garcia,Yasmani Grandal,Josh Bell,Josh Harrison,David Freese,Brandon Crawford,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Alex Presley
James Paxton,Dinelson Lamet,Yasmani Grandal,Mark Reynolds,Yangervis Solarte,Nolan Arenado,Trevor Story,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Chris Archer,Aaron Nola,Salvador Perez,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Michael Conforto,Michael Brantley,Patrick Kivlehan
Max Scherzer,Ivan Nova,Francisco Cervelli,John Jaso,Josh Harrison,Cory Spangenberg,Jordy Mercer,Michael Brantley,Adam Frazier,Carlos Gonzalez
Chris Archer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Francisco Lindor,Jason Heyward,Gregor Blanco,Jon Jay
Max Scherzer,Jaime Garcia,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Alcides Escobar,Gregory Polanco,Adam Frazier,David Peralta
Robbie Ray,Chris Archer,Cameron Rupp,Tommy Joseph,Jose Ramirez,Maikel Franco,Brandon Crawford,Howie Kendrick,Aaron Altherr,Eric Young
James Paxton,Ivan Nova,Yan Gomes,Paul Goldschmidt,Jose Ramirez,Jake Lamb,Chris Owings,Michael Conforto,David Peralta,Gregor Blanco
Jaime Garcia,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Jedd Gyorko,Carlos Correa,Michael Conforto,Carlos Beltran,David Peralta
Robbie Ray,Chris Archer,Travis d'Arnaud,Albert Pujols,Brian Dozier,Yunel Escobar,Andrelton Simmons,Carlos Gonzalez,Kole Calhoun,Shane Robinson
Robbie Ray,Chris Archer,Jonathan Lucroy,Brandon Belt,Rougned Odor,Jedd Gyorko,Corey Seager,Shin-Soo Choo,Delino DeShields,Jared Hoying
Max Scherzer,Aaron Nola,Salvador Perez,Mitch Moreland,Jason Kipnis,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Hunter Renfroe
Max Scherzer,Jaime Garcia,Evan Gattis,Yuli Gurriel,Rougned Odor,Alex Bregman,Andrelton Simmons,George Springer,Gregor Blanco,Norichika Aoki
Jacob deGrom,Dinelson Lamet,Travis d'Arnaud,Jay Bruce,DJ LeMahieu,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Seth Smith,Juan Lagares
Max Scherzer,Jaime Garcia,Evan Gattis,Matt Carpenter,Rougned Odor,Jedd Gyorko,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Marco Estrada,James Paxton,Travis d'Arnaud,Jay Bruce,Yangervis Solarte,Manny Machado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Robbie Ray,Aaron Nola,Caleb Joseph,Eric Thames,Rougned Odor,Manny Machado,Brandon Crawford,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Yan Gomes,Brandon Belt,Whit Merrifield,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Max Scherzer,Ivan Nova,Jonathan Lucroy,Brandon Belt,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Chris Archer,Mike Zunino,Matt Carpenter,Taylor Motter,Cory Spangenberg,Chase d'Arnaud,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Chris Archer,Ivan Nova,Yasmani Grandal,Mark Reynolds,Josh Harrison,David Freese,Jordy Mercer,Michael Conforto,Gregory Polanco,Adam Frazier
Chris Archer,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Corey Seager,Bryce Harper,Michael Brantley,Eric Young
Robbie Ray,Jaime Garcia,Caleb Joseph,Mark Reynolds,Neil Walker,Manny Machado,JJ Hardy,Adam Jones,David Peralta,Seth Smith
