P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Ivan Nova,Yan Gomes,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Juan Lagares,Eric Young
Jaime Garcia,Aaron Nola,Yadier Molina,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Aaron Nola,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Eric Sogard,Jedd Gyorko,Andrelton Simmons,Stephen Piscotty,Tommy Pham,Gregor Blanco
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Jose Ramirez,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Jeff Locke,Caleb Joseph,Carlos Santana,Jose Ramirez,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Eric Young
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Chris Archer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Kyle Seager,Corey Seager,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Aaron Nola,Travis d'Arnaud,Wil Myers,Wilmer Flores,Yunel Escobar,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Caleb Joseph,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Chris Archer,Yan Gomes,Albert Pujols,Jason Kipnis,Cory Spangenberg,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Chris Archer,Aaron Nola,Yadier Molina,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Michael Conforto,Seth Smith,Juan Lagares
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Adam Rosales,Michael Brantley,Bradley Zimmer,Austin Slater
Max Scherzer,Ivan Nova,Yadier Molina,Brandon Belt,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Tommy Pham,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Hunter Pence,Carlos Gonzalez,Austin Slater
Chris Archer,Aaron Nola,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Gerardo Parra,David Peralta,Carlos Gonzalez
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Mike Moustakas,Asdrubal Cabrera,Lorenzo Cain,Carlos Gonzalez,Jorge Bonifacio
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Yangervis Solarte,Jedd Gyorko,Corey Seager,Dexter Fowler,Michael Brantley,Stephen Piscotty
Max Scherzer,Chris Archer,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Kyle Seager,Alcides Escobar,Curtis Granderson,Juan Lagares,Eric Young
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Asdrubal Cabrera,Gregor Blanco,Delino DeShields,Jared Hoying
Max Scherzer,Chris Archer,Caleb Joseph,Trey Mancini,Jonathan Schoop,Kyle Seager,JJ Hardy,Carlos Gonzalez,Seth Smith,Eric Young
Chris Archer,Aaron Nola,Yasmani Grandal,Chris Davis,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Stephen Vogt,Brandon Belt,Chad Pinder,Nolan Arenado,Adam Rosales,Carlos Gonzalez,Rajai Davis,Mark Canha
Max Scherzer,Aaron Nola,Yan Gomes,Danny Valencia,Robinson Cano,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Jaime Garcia,Ivan Nova,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Max Scherzer,Chris Archer,Cameron Rupp,Tommy Joseph,Josh Harrison,Maikel Franco,Freddy Galvis,Carlos Gonzalez,Aaron Altherr,Eric Young
Max Scherzer,Chris Archer,Travis d'Arnaud,Matt Carpenter,Whit Merrifield,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Joe Panik,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Juan Lagares
Max Scherzer,Aaron Nola,Jett Bandy,Jesus Aguilar,Jason Kipnis,Hernan Perez,Orlando Arcia,Michael Brantley,Keon Broxton,Seth Smith
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Josh Harrison,David Freese,Jordy Mercer,Gregory Polanco,Adam Frazier,Carlos Gonzalez
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jason Kipnis,Kris Bryant,Addison Russell,Carlos Gonzalez,Seth Smith,Jon Jay
Chris Archer,Ivan Nova,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Corey Seager,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Mike Zunino,Matt Carpenter,Taylor Motter,Kyle Seager,Francisco Lindor,Nelson Cruz,Ben Gamel,Gregor Blanco
Max Scherzer,Robbie Ray,Martin Maldonado,CJ Cron,Danny Espinosa,Maikel Franco,Francisco Lindor,Seth Smith,Shane Robinson,Eric Young
Chris Archer,Jaime Garcia,Yadier Molina,Carlos Santana,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Tommy Pham,David Peralta
Max Scherzer,Chris Archer,Luke Maile,Matt Carpenter,Jason Kipnis,Josh Donaldson,Ryan Goins,Kevin Pillar,Ezequiel Carrera,Eric Young
Max Scherzer,Jeff Locke,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,JJ Hardy,Charlie Blackmon,Carlos Gonzalez,Mark Canha
Robbie Ray,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Corey Seager,Bradley Zimmer,Stephen Piscotty,Tommy Pham
Max Scherzer,Aaron Nola,Cameron Rupp,Josh Bell,Josh Harrison,David Freese,Francisco Lindor,Andrew McCutchen,Gregory Polanco,Eric Young
Max Scherzer,Aaron Nola,Jonathan Lucroy,Eric Thames,Rougned Odor,Nolan Arenado,Francisco Lindor,Shin-Soo Choo,Delino DeShields,Jared Hoying
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Francisco Lindor,Carlos Beltran,Norichika Aoki,Eric Young
Chris Archer,Jaime Garcia,Yan Gomes,Paul Goldschmidt,Rougned Odor,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Salvador Perez,Chris Davis,Jonathan Schoop,Manny Machado,Andrelton Simmons,Mark Trumbo,Adam Jones,Eric Young
Max Scherzer,Chris Archer,Salvador Perez,Alex Avila,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Carlos Gonzalez,Alex Presley,Eric Young
Robbie Ray,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Robbie Ray,Salvador Perez,Brandon Belt,Danny Espinosa,Kyle Seager,Andrelton Simmons,Kole Calhoun,Shane Robinson,Eric Young
Max Scherzer,Ivan Nova,Martin Maldonado,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Alex Presley
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Eric Sogard,Jedd Gyorko,Trevor Story,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Chris Archer,Martin Maldonado,Tommy Joseph,Danny Espinosa,Maikel Franco,Asdrubal Cabrera,Odubel Herrera,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Robinson Cano,Nolan Arenado,Francisco Lindor,Jarrod Dyson,Guillermo Heredia,Eric Young
Max Scherzer,Aaron Nola,Yadier Molina,Albert Pujols,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Shane Robinson
Chris Archer,Jaime Garcia,Caleb Joseph,Matt Carpenter,Brian Dozier,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Jaime Garcia,Martin Maldonado,Chris Davis,Eric Sogard,Manny Machado,Alcides Escobar,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Francisco Cervelli,John Jaso,Jason Kipnis,Jedd Gyorko,Jordy Mercer,Andrew McCutchen,Adam Frazier,Eric Young
James Paxton,Dinelson Lamet,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Brandon Crawford,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Caleb Joseph,Trey Mancini,Jose Ramirez,Jedd Gyorko,JJ Hardy,Adam Jones,David Peralta,Seth Smith
Max Scherzer,Aaron Nola,Yan Gomes,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Billy Hamilton,Carlos Gonzalez,Eric Young
Chris Archer,James Paxton,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Manny Machado,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Jeff Locke,Caleb Joseph,Brandon Belt,Joe Panik,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Salvador Perez,Eric Hosmer,Whit Merrifield,Cory Spangenberg,Chase d'Arnaud,Lorenzo Cain,Jorge Bonifacio,Eric Young
Max Scherzer,Chris Archer,Mike Zunino,Carlos Santana,Taylor Motter,Kyle Seager,Alcides Escobar,Jarrod Dyson,Ben Gamel,Eric Young
Chris Archer,Aaron Nola,Martin Maldonado,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Michael Brantley,David Peralta,Seth Smith
Max Scherzer,Aaron Nola,Travis d'Arnaud,Matt Carpenter,Jose Altuve,Alex Bregman,Alcides Escobar,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Aaron Nola,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Francisco Lindor,Jose Bautista,Hunter Renfroe,Kevin Pillar
Jaime Garcia,Daniel Norris,Yan Gomes,Mark Reynolds,Jason Kipnis,Nolan Arenado,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Omar Narvaez,Jose Abreu,Yolmer Sanchez,Nolan Arenado,Francisco Lindor,Michael Brantley,Leury Garcia,Melky Cabrera
Max Scherzer,Chris Archer,Chris Gimenez,Matt Carpenter,Ehire Adrianza,Eduardo Escobar,Asdrubal Cabrera,Max Kepler,Carlos Gonzalez,Robbie Grossman
Robbie Ray,Ivan Nova,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Yan Gomes,Eric Hosmer,Whit Merrifield,Jedd Gyorko,Francisco Lindor,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Yan Gomes,Tommy Joseph,Cesar Hernandez,Nolan Arenado,Brandon Crawford,Odubel Herrera,Howie Kendrick,Aaron Altherr
Max Scherzer,Aaron Nola,Willson Contreras,Anthony Rizzo,Jose Ramirez,Kris Bryant,Francisco Lindor,Jason Heyward,Albert Almora,Eric Young
James Paxton,Daniel Norris,Salvador Perez,Carlos Santana,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
Max Scherzer,Aaron Nola,Yan Gomes,Matt Carpenter,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Michael Brantley,Justin Upton,Alex Presley
Max Scherzer,Jaime Garcia,Francisco Cervelli,Brandon Belt,Josh Harrison,Cory Spangenberg,Jordy Mercer,Gregory Polanco,Adam Frazier,Eric Young
Chris Archer,James Paxton,Caleb Joseph,Brandon Belt,Jose Ramirez,Manny Machado,JJ Hardy,Adam Jones,Carlos Gonzalez,Seth Smith
Max Scherzer,Aaron Nola,Evan Gattis,Rickie Weeks,Jose Altuve,Cory Spangenberg,Carlos Correa,Carlos Beltran,Josh Reddick,Eric Young
Max Scherzer,Ivan Nova,Cameron Rupp,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Alex Gordon
James Paxton,Jaime Garcia,Salvador Perez,Jay Bruce,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Ivan Nova,Salvador Perez,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Gregory Polanco,Adam Frazier,Hunter Renfroe
Max Scherzer,Aaron Nola,Salvador Perez,Victor Martinez,Jason Kipnis,Nicholas Castellanos,Asdrubal Cabrera,JD Martinez,Justin Upton,Alex Presley
Max Scherzer,Aaron Nola,Martin Maldonado,Mitch Moreland,Jason Kipnis,Deven Marrero,Xander Bogaerts,Mookie Betts,Andrew Benintendi,Seth Smith
Chris Archer,Jaime Garcia,Yan Gomes,Buster Posey,Joe Panik,Manny Machado,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Max Scherzer,Jaime Garcia,Luke Maile,Brandon Belt,Jose Ramirez,Josh Donaldson,Ryan Goins,Jose Bautista,Carlos Gonzalez,Kevin Pillar
Max Scherzer,Robbie Ray,Omar Narvaez,Matt Carpenter,Yolmer Sanchez,Jedd Gyorko,Tim Anderson,Leury Garcia,Melky Cabrera,Eric Young
James Paxton,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Evan Gattis,Yuli Gurriel,Eric Sogard,Alex Bregman,Asdrubal Cabrera,George Springer,Carlos Gonzalez,Norichika Aoki
Max Scherzer,Robbie Ray,Stephen Vogt,Ryon Healy,Jason Kipnis,Jedd Gyorko,Adam Rosales,Rajai Davis,Mark Canha,Eric Young
Kevin Gausman,Dinelson Lamet,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Seth Smith
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Rougned Odor,Manny Machado,Elvis Andrus,Shin-Soo Choo,Delino DeShields,Jared Hoying
Max Scherzer,Jaime Garcia,Mike Zunino,Danny Valencia,Jason Kipnis,Jedd Gyorko,Andrelton Simmons,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Max Scherzer,Ivan Nova,Francisco Cervelli,John Jaso,Josh Harrison,Yunel Escobar,Jordy Mercer,Adam Frazier,Bradley Zimmer,Carlos Gonzalez
James Paxton,Jaime Garcia,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Carlos Gonzalez,Seth Smith
Max Scherzer,Jaime Garcia,Martin Maldonado,Yuli Gurriel,Jason Kipnis,Alex Bregman,Adam Rosales,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Jaime Garcia,Austin Hedges,Brandon Belt,Whit Merrifield,Nolan Arenado,Alcides Escobar,Lorenzo Cain,Jorge Bonifacio,Alex Gordon
Robbie Ray,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Brandon Crawford,Carlos Gonzalez,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Omar Narvaez,Matt Carpenter,Jason Kipnis,Adrian Beltre,Elvis Andrus,Nomar Mazara,Shin-Soo Choo,Delino DeShields
Max Scherzer,Aaron Nola,Omar Narvaez,Matt Davidson,Jason Kipnis,Todd Frazier,Tim Anderson,Michael Conforto,Michael Brantley,Leury Garcia
Robbie Ray,Jeff Locke,Yadier Molina,Matt Carpenter,Rougned Odor,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,David Peralta
Max Scherzer,Aaron Nola,Yan Gomes,Logan Morrison,Jason Kipnis,Evan Longoria,Tim Beckham,Corey Dickerson,Steven Souza,Eric Young
Max Scherzer,Aaron Nola,Mike Zunino,Eric Thames,Taylor Motter,Manny Machado,Asdrubal Cabrera,Jarrod Dyson,Ben Gamel,Guillermo Heredia
Max Scherzer,Ivan Nova,Salvador Perez,Danny Valencia,Robinson Cano,Jedd Gyorko,Brandon Crawford,Nelson Cruz,Jarrod Dyson,Guillermo Heredia
Chris Archer,Jaime Garcia,Yan Gomes,Josh Bell,Josh Harrison,David Freese,Asdrubal Cabrera,Andrew McCutchen,Gregory Polanco,Carlos Gonzalez
Max Scherzer,Aaron Nola,JT Realmuto,Tyler Moore,Jason Kipnis,Nolan Arenado,JT Riddle,Marcell Ozuna,Christian Yelich,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Willson Contreras,Anthony Rizzo,Joe Panik,Kris Bryant,Asdrubal Cabrera,Jason Heyward,Gregor Blanco,Jon Jay
Robbie Ray,Jeff Locke,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Gerardo Parra,Carlos Gonzalez,Eric Young
Max Scherzer,Jaime Garcia,Martin Maldonado,Joey Votto,Scooter Gennett,Eugenio Suarez,Zack Cozart,Seth Smith,Gregor Blanco,Patrick Kivlehan
Max Scherzer,Aaron Nola,Matt Wieters,Ryan Zimmerman,Daniel Murphy,Anthony Rendon,Alcides Escobar,Bryce Harper,Carlos Gonzalez,Eric Young
Robbie Ray,Aaron Nola,Yadier Molina,Mark Reynolds,Paul DeJong,Jedd Gyorko,Brandon Crawford,Stephen Piscotty,Denard Span,Tommy Pham
Max Scherzer,Aaron Nola,Yan Gomes,Joe Mauer,Brian Dozier,Miguel Sano,Francisco Lindor,Carlos Gonzalez,Robbie Grossman,Byron Buxton
Max Scherzer,Jaime Garcia,Kurt Suzuki,Matt Adams,Jason Kipnis,Adonis Garcia,Asdrubal Cabrera,Matt Kemp,Nick Markakis,Eric Young
Max Scherzer,Aaron Nola,JT Realmuto,Matt Carpenter,Dee Gordon,Cory Spangenberg,Asdrubal Cabrera,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
Robbie Ray,Jeff Locke,Travis d'Arnaud,Jay Bruce,Jose Ramirez,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Aaron Nola,Gary Sanchez,Chris Carter,Jason Kipnis,Chase Headley,Didi Gregorius,Brett Gardner,Carlos Gonzalez,Eric Young
Max Scherzer,Ivan Nova,Evan Gattis,Yuli Gurriel,Danny Espinosa,Alex Bregman,Carlos Correa,Carlos Beltran,Curtis Granderson,Gregor Blanco
Robbie Ray,Mike Clevinger,Martin Maldonado,Carlos Santana,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,David Peralta
Max Scherzer,Chris Archer,Willson Contreras,Anthony Rizzo,Javier Baez,Cory Spangenberg,Alcides Escobar,Jason Heyward,Gregor Blanco,Albert Almora
Max Scherzer,Jaime Garcia,Yan Gomes,Jose Abreu,Yolmer Sanchez,Todd Frazier,Francisco Lindor,Carlos Gonzalez,Avisail Garcia,Melky Cabrera
James Paxton,Dinelson Lamet,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Andrelton Simmons,Charlie Blackmon,Denard Span,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Chris Gimenez,Eric Thames,Ehire Adrianza,Eduardo Escobar,Francisco Lindor,Michael Brantley,Max Kepler,Byron Buxton
Max Scherzer,Ivan Nova,Salvador Perez,Matt Adams,Brandon Phillips,Jedd Gyorko,Asdrubal Cabrera,Matt Kemp,Ender Inciarte,Nick Markakis
Max Scherzer,Jaime Garcia,Omar Narvaez,Matt Davidson,Yolmer Sanchez,Nolan Arenado,Tim Anderson,Charlie Blackmon,Carlos Gonzalez,Leury Garcia
Robbie Ray,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Manny Machado,Brandon Crawford,Bradley Zimmer,Lonnie Chisenhall,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Ryan Zimmerman,Daniel Murphy,Cory Spangenberg,Trea Turner,Bryce Harper,Austin Slater,Brian Goodwin
Max Scherzer,Jaime Garcia,Martin Maldonado,Brandon Belt,Rougned Odor,Nicholas Castellanos,Jose Iglesias,JD Martinez,Justin Upton,Alex Presley
Chris Archer,Jaime Garcia,Salvador Perez,Danny Valencia,Robinson Cano,Kyle Seager,Francisco Lindor,Nelson Cruz,Bradley Zimmer,Guillermo Heredia
Max Scherzer,Chris Archer,JT Realmuto,Tyler Moore,Christian Colon,Jedd Gyorko,JT Riddle,Michael Brantley,Marcell Ozuna,Eric Young
Max Scherzer,Chris Archer,Martin Maldonado,Joe Mauer,Brian Dozier,Miguel Sano,Alcides Escobar,Max Kepler,Robbie Grossman,Eric Young
Chris Archer,Aaron Nola,Francisco Cervelli,Carlos Santana,Josh Harrison,Jedd Gyorko,Jordy Mercer,Gregory Polanco,Adam Frazier,David Peralta
Max Scherzer,James Paxton,Yadier Molina,Jose Abreu,Yolmer Sanchez,Jedd Gyorko,Asdrubal Cabrera,Avisail Garcia,Leury Garcia,Melky Cabrera
Max Scherzer,Jaime Garcia,Jesus Sucre,Logan Morrison,Rougned Odor,Evan Longoria,Asdrubal Cabrera,Corey Dickerson,Steven Souza,Hunter Renfroe
Max Scherzer,Chris Archer,Martin Maldonado,Matt Adams,Brandon Phillips,Adonis Garcia,Alcides Escobar,Matt Kemp,Nick Markakis,Alex Gordon
Chris Archer,Jaime Garcia,Mike Zunino,Brandon Belt,Taylor Motter,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Michael Brantley,Ben Gamel
Max Scherzer,Jeff Locke,Evan Gattis,Yuli Gurriel,Jose Altuve,Yunel Escobar,Carlos Correa,Carlos Beltran,Mark Canha,Alex Gordon
Max Scherzer,Ivan Nova,Kurt Suzuki,Matt Adams,Rougned Odor,Adonis Garcia,Dansby Swanson,Matt Kemp,Michael Brantley,Carlos Gonzalez
Chris Archer,Jaime Garcia,Salvador Perez,Eric Hosmer,Eric Sogard,Mike Moustakas,Francisco Lindor,Michael Brantley,Lorenzo Cain,Jorge Bonifacio
Max Scherzer,Aaron Nola,Salvador Perez,Chris Carter,Starlin Castro,Chase Headley,Didi Gregorius,Michael Brantley,Aaron Hicks,David Peralta
Max Scherzer,Jaime Garcia,JT Realmuto,Brandon Belt,Rougned Odor,Yunel Escobar,JT Riddle,Giancarlo Stanton,Marcell Ozuna,Christian Yelich
