P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Chris Archer,Martin Maldonado,Albert Pujols,Danny Espinosa,Jedd Gyorko,Andrelton Simmons,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Aaron Nola,Caleb Joseph,Chris Davis,Jason Kipnis,Manny Machado,JJ Hardy,Michael Brantley,Carlos Gonzalez,Seth Smith
Max Scherzer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Gregor Blanco,Juan Lagares
Max Scherzer,Jaime Garcia,Salvador Perez,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Tommy Pham,Carlos Gonzalez
Max Scherzer,Ivan Nova,Salvador Perez,Jay Bruce,Neil Walker,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Curtis Granderson
Max Scherzer,Aaron Nola,Martin Maldonado,Lucas Duda,Wilmer Flores,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Michael Brantley,David Peralta
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Conforto,Denard Span,David Peralta
Max Scherzer,Ivan Nova,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Eric Young
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Carlos Gonzalez,Gregor Blanco
Ivan Nova,Aaron Nola,Yan Gomes,Brandon Belt,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Manny Machado,Francisco Lindor,Michael Conforto,Hunter Renfroe,Curtis Granderson
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Greg Garcia,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Bradley Zimmer,Tommy Pham
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Brantley,Hunter Renfroe,Matt Szczur
Chris Archer,Aaron Nola,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Denard Span,Carlos Gonzalez,Curtis Granderson
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Bradley Zimmer,David Peralta,Curtis Granderson
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
Max Scherzer,Ivan Nova,Yan Gomes,Rickie Weeks,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Martin Maldonado,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,David Peralta,Curtis Granderson,Juan Lagares
Robbie Ray,Aaron Nola,Tucker Barnhart,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Jaime Garcia,Yan Gomes,Wil Myers,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
Chris Archer,Aaron Nola,Salvador Perez,Mark Reynolds,Jason Kipnis,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
James Paxton,Ivan Nova,Salvador Perez,Matt Carpenter,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Jonathan Lucroy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Eric Young
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jedd Gyorko,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Yunel Escobar,Asdrubal Cabrera,Michael Brantley,Carlos Gonzalez,Juan Lagares
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Denard Span,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Adam Rosales,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Chris Archer,Aaron Nola,Evan Gattis,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Denard Span,Juan Lagares
Max Scherzer,Chris Archer,Jonathan Lucroy,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Denard Span,Kole Calhoun,Eric Young
Max Scherzer,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Francisco Lindor,Seth Smith,Hunter Renfroe,Matt Szczur
Chris Archer,Ivan Nova,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Stephen Piscotty,Tommy Pham
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Cory Spangenberg,Alcides Escobar,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
James Paxton,Aaron Nola,Yan Gomes,Wil Myers,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Conforto,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Ivan Nova,Yasmani Grandal,Jay Bruce,Jason Kipnis,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gregor Blanco,Austin Slater
Chris Archer,Aaron Nola,Yan Gomes,Buster Posey,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Carlos Gonzalez
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Brandon Crawford,Michael Brantley,Stephen Piscotty,Tommy Pham
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,David Peralta,Curtis Granderson,Eric Young
Max Scherzer,Aaron Nola,Salvador Perez,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Andrelton Simmons,Bradley Zimmer,Lonnie Chisenhall,Gregor Blanco
Chris Archer,Aaron Nola,Caleb Joseph,Matt Carpenter,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
James Paxton,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Corey Seager,Michael Brantley,Bradley Zimmer,David Peralta
Chris Archer,Jeff Locke,Yan Gomes,Jay Bruce,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Gregor Blanco
Max Scherzer,Aaron Nola,Yan Gomes,Rickie Weeks,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Austin Slater
Jaime Garcia,Dinelson Lamet,Yan Gomes,Brandon Belt,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Jaime Garcia,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Bryce Harper,Michael Brantley,Seth Smith
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Michael Brantley,Denard Span
Max Scherzer,Chris Archer,Salvador Perez,Matt Carpenter,Jason Kipnis,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Max Scherzer,Aaron Nola,Tony Wolters,Matt Carpenter,DJ LeMahieu,Yunel Escobar,Trevor Story,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Chris Archer,Jaime Garcia,Salvador Perez,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Brantley,Denard Span,Hunter Pence
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Danny Espinosa,Yunel Escobar,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
James Paxton,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Denard Span,Lonnie Chisenhall
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Paul DeJong,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Tommy Pham,Eric Young
Max Scherzer,Aaron Nola,Salvador Perez,Matt Carpenter,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Dexter Fowler,Stephen Piscotty,David Peralta
Chris Archer,Jaime Garcia,Evan Gattis,Jay Bruce,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Jedd Gyorko,Orlando Arcia,Michael Brantley,Keon Broxton,Carlos Gonzalez
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Max Scherzer,Chris Archer,Travis d'Arnaud,Jay Bruce,Rougned Odor,Cory Spangenberg,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Mark Canha
Jaime Garcia,Aaron Nola,Salvador Perez,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Carlos Gonzalez
Max Scherzer,Jeff Locke,Travis d'Arnaud,Lucas Duda,Neil Walker,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Eric Young
Jaime Garcia,Aaron Nola,Evan Gattis,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Francisco Lindor,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Chris Archer,Aaron Nola,Yadier Molina,Brandon Belt,Neil Walker,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jeff Locke,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Brandon Crawford,Michael Conforto,Michael Brantley,Bradley Zimmer
Jaime Garcia,Aaron Nola,Martin Maldonado,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Escobar,Francisco Lindor,Bradley Zimmer,Carlos Gonzalez,Alex Gordon
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Lorenzo Cain,Alex Gordon
Ivan Nova,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Jake Lamb,Francisco Lindor,Charlie Blackmon,Michael Brantley,Josh Reddick
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Neil Walker,Manny Machado,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jason Kipnis,Alex Bregman,Carlos Correa,Josh Reddick,Norichika Aoki,Eric Young
Max Scherzer,Ivan Nova,Travis d'Arnaud,Matt Carpenter,Neil Walker,Jedd Gyorko,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Carlos Gonzalez
Max Scherzer,Aaron Nola,Tucker Barnhart,Matt Carpenter,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Michael Brantley,Billy Hamilton,Patrick Kivlehan
Max Scherzer,Ivan Nova,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Carlos Gonzalez,Gregor Blanco,Mark Canha
Jaime Garcia,Aaron Nola,Tony Wolters,Matt Carpenter,Jason Kipnis,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Gerardo Parra
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Seth Smith,Eric Young
Robbie Ray,Aaron Nola,Yasmani Grandal,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Curtis Granderson
Chris Archer,Aaron Nola,Yan Gomes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Asdrubal Cabrera,Dexter Fowler,Tommy Pham,Eric Young
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Rougned Odor,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Curtis Granderson
Chris Archer,Jaime Garcia,Salvador Perez,Brandon Belt,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Martin Maldonado,CJ Cron,Jose Ramirez,Nolan Arenado,Andrelton Simmons,Michael Brantley,Kole Calhoun,Eric Young
Max Scherzer,Aaron Nola,Yan Gomes,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Eric Young
Max Scherzer,Ivan Nova,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,David Peralta,Carlos Gonzalez,Austin Slater
Chris Archer,Aaron Nola,Yan Gomes,Lucas Duda,Jose Ramirez,Manny Machado,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Kevin Pillar,Juan Lagares
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,Rougned Odor,Manny Machado,Trevor Story,Charlie Blackmon,David Peralta,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Michael Conforto,Adam Jones,Seth Smith
Chris Archer,Jaime Garcia,Chris Herrmann,Matt Carpenter,Jason Kipnis,Jake Lamb,Chris Owings,Bradley Zimmer,David Peralta,Gregor Blanco
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Nolan Arenado,Francisco Lindor,Michael Conforto,Michael Brantley,Juan Lagares
Chris Archer,James Paxton,Martin Maldonado,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Gregory Polanco,Adam Frazier,Eric Young
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Michael Brantley,Bradley Zimmer,Austin Slater
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Charlie Blackmon,Michael Conforto,Bradley Zimmer
Chris Archer,Ivan Nova,Martin Maldonado,Carlos Santana,Jose Ramirez,Evan Longoria,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Yan Gomes,Buster Posey,Joe Panik,Kyle Seager,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Aaron Nola,Willson Contreras,Matt Carpenter,Jason Kipnis,Kris Bryant,Addison Russell,Michael Conforto,Jon Jay,Albert Almora
Max Scherzer,Jaime Garcia,Martin Maldonado,Eric Thames,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Michael Conforto,Eric Young
James Paxton,Aaron Nola,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,David Peralta,Carlos Gonzalez
Chris Archer,Jaime Garcia,Tony Wolters,Mark Reynolds,Danny Espinosa,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Carlos Gonzalez,Curtis Granderson
Chris Archer,Aaron Nola,Tony Wolters,Brandon Belt,Greg Garcia,Nolan Arenado,Trevor Story,Gerardo Parra,Bradley Zimmer,Carlos Gonzalez
Chris Archer,Aaron Nola,Evan Gattis,Matt Carpenter,Greg Garcia,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
Chris Archer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Neil Walker,Cory Spangenberg,Francisco Lindor,Michael Conforto,David Peralta,Curtis Granderson
Max Scherzer,Aaron Nola,Salvador Perez,Jay Bruce,Wilmer Flores,Kyle Seager,Brandon Crawford,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Mike Clevinger,Yan Gomes,Brandon Belt,Jason Kipnis,Kyle Seager,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Alex Presley
Robbie Ray,Aaron Nola,Travis d'Arnaud,Eric Thames,Wilmer Flores,Kyle Seager,Asdrubal Cabrera,Michael Conforto,David Peralta,Curtis Granderson
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Alcides Escobar,Michael Conforto,Michael Brantley,Carlos Gonzalez
James Paxton,Daniel Norris,Yan Gomes,Brandon Belt,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,David Peralta
Jake Arrieta,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,David Peralta
