P,P,C,1B,2B,3B,SS,OF,OF,OF
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Conforto,Kole Calhoun,Eric Young
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Tommy Pham,Eric Young
Max Scherzer,Ivan Nova,Salvador Perez,Jay Bruce,Neil Walker,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Conforto,Denard Span,David Peralta
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,David Peralta,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Lucas Duda,Wilmer Flores,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Aaron Nola,Caleb Joseph,Chris Davis,Jason Kipnis,Manny Machado,JJ Hardy,Michael Brantley,Carlos Gonzalez,Seth Smith
Ivan Nova,Aaron Nola,Yan Gomes,Brandon Belt,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Chris Archer,Jaime Garcia,Jonathan Lucroy,Carlos Santana,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Bryce Harper,Michael Brantley,Eric Young
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Bryce Harper,Michael Conforto,Michael Brantley
Max Scherzer,Chris Archer,Martin Maldonado,Brandon Belt,Joe Panik,Cory Spangenberg,Brandon Crawford,Denard Span,Austin Slater,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Jedd Gyorko,Francisco Lindor,Michael Conforto,Hunter Renfroe,Juan Lagares
Max Scherzer,Aaron Nola,Martin Maldonado,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,David Peralta,Curtis Granderson,Juan Lagares
Max Scherzer,Ivan Nova,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Robbie Ray,Aaron Nola,Tucker Barnhart,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Aaron Nola,Jonathan Lucroy,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Jonathan Lucroy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,Eric Young
Chris Archer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Dexter Fowler,Michael Brantley
Jaime Garcia,Aaron Nola,Salvador Perez,Mark Reynolds,Jason Kipnis,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Kyle Seager,Francisco Lindor,Michael Conforto,David Peralta,Curtis Granderson
Max Scherzer,Chris Archer,Martin Maldonado,Brandon Belt,Danny Espinosa,Jedd Gyorko,Andrelton Simmons,Kole Calhoun,Hunter Renfroe,Eric Young
Chris Archer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jedd Gyorko,Chris Owings,Michael Brantley,David Peralta,Gregor Blanco
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Seth Smith,Hunter Renfroe
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Yunel Escobar,Asdrubal Cabrera,Michael Brantley,Carlos Gonzalez,Juan Lagares
James Paxton,Aaron Nola,Yasmani Grandal,Carlos Santana,Jason Kipnis,Nolan Arenado,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,David Peralta
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Cory Spangenberg,Asdrubal Cabrera,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Francisco Lindor,Seth Smith,Hunter Renfroe,Matt Szczur
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
Chris Archer,Jaime Garcia,Salvador Perez,Matt Carpenter,Greg Garcia,Jedd Gyorko,Francisco Lindor,Michael Brantley,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Salvador Perez,Lucas Duda,Neil Walker,Manny Machado,Asdrubal Cabrera,Michael Conforto,Denard Span,Juan Lagares
Chris Archer,Aaron Nola,Yan Gomes,Buster Posey,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Carlos Gonzalez
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Brantley,Hunter Renfroe,Matt Szczur
Chris Archer,Aaron Nola,Caleb Joseph,Matt Carpenter,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Aaron Nola,Salvador Perez,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Yan Gomes,Wil Myers,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Alex Gordon
Max Scherzer,Ivan Nova,Yan Gomes,Rickie Weeks,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Jaime Garcia,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Eduardo Nunez,Francisco Lindor,Bryce Harper,Michael Brantley,Seth Smith
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Yunel Escobar,Corey Seager,Michael Brantley,Bradley Zimmer,Curtis Granderson
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
James Paxton,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Denard Span,Lonnie Chisenhall
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Carlos Correa,Michael Brantley,Stephen Piscotty,Carlos Gonzalez
Max Scherzer,Chris Archer,Travis d'Arnaud,Albert Pujols,Danny Espinosa,Yunel Escobar,Andrelton Simmons,David Peralta,Curtis Granderson,Eric Young
Max Scherzer,Aaron Nola,Tony Wolters,Matt Carpenter,Rougned Odor,Nolan Arenado,Trevor Story,Gerardo Parra,Carlos Gonzalez,Mark Canha
Chris Archer,Aaron Nola,Cameron Rupp,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Hunter Renfroe
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Paul DeJong,Jedd Gyorko,Trea Turner,Stephen Piscotty,Tommy Pham,David Peralta
Chris Archer,Dinelson Lamet,Yan Gomes,Mark Reynolds,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Asdrubal Cabrera,Bryce Harper,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Yadier Molina,Brandon Belt,Neil Walker,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jaime Garcia,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Hunter Renfroe
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Jaime Garcia,Aaron Nola,Yasmani Grandal,Brandon Belt,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Adam Rosales,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Dinelson Lamet,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Charlie Blackmon,Michael Brantley,Josh Reddick
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Jedd Gyorko,Orlando Arcia,Michael Brantley,Keon Broxton,Carlos Gonzalez
Robbie Ray,Aaron Nola,Yasmani Grandal,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Brandon Crawford,Denard Span,Tommy Pham,David Peralta
Max Scherzer,Aaron Nola,Tucker Barnhart,Matt Carpenter,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Michael Brantley,Billy Hamilton,Patrick Kivlehan
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Lorenzo Cain,Alex Gordon
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Neil Walker,Manny Machado,Asdrubal Cabrera,Bradley Zimmer,Hunter Renfroe,Curtis Granderson
Chris Archer,Aaron Nola,Evan Gattis,Matt Carpenter,Jason Kipnis,Alex Bregman,Carlos Correa,Michael Brantley,Josh Reddick,Norichika Aoki
Marco Estrada,Aaron Nola,Yan Gomes,Jay Bruce,Jason Kipnis,Manny Machado,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Gregor Blanco,Austin Slater
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Rougned Odor,Joey Gallo,Francisco Lindor,Michael Brantley,Shin-Soo Choo,Jared Hoying
Chris Archer,Aaron Nola,Travis d'Arnaud,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Rougned Odor,Manny Machado,Andrelton Simmons,Michael Conforto,Curtis Granderson,Juan Lagares
James Paxton,Jaime Garcia,Yan Gomes,Brandon Belt,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Bradley Zimmer,Curtis Granderson
Max Scherzer,Aaron Nola,Travis d'Arnaud,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Eric Young
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Michael Conforto,Adam Jones,Seth Smith
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,David Peralta,Curtis Granderson,Eric Young
Chris Archer,Aaron Nola,Yan Gomes,Matt Carpenter,Greg Garcia,Jedd Gyorko,Brandon Crawford,Charlie Blackmon,Dexter Fowler,Stephen Piscotty
Jaime Garcia,Aaron Nola,Yadier Molina,Jay Bruce,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Jaime Garcia,Yasmani Grandal,Brandon Belt,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Gregory Polanco,Adam Frazier,Eric Young
Max Scherzer,Aaron Nola,Jonathan Lucroy,Jay Bruce,Wilmer Flores,Cory Spangenberg,Francisco Lindor,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Salvador Perez,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Brantley,Denard Span,Hunter Pence
Max Scherzer,Aaron Nola,Yan Gomes,Paul Goldschmidt,Daniel Descalso,Nolan Arenado,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,Asdrubal Cabrera,Josh Reddick,Carlos Gonzalez,Eric Young
Chris Archer,Jeff Locke,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Bradley Zimmer,Nick Markakis
Max Scherzer,Aaron Nola,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Adrian Beltre,Asdrubal Cabrera,Michael Conforto,Nomar Mazara,Shin-Soo Choo
Max Scherzer,Aaron Nola,Travis d'Arnaud,Buster Posey,Joe Panik,Kyle Seager,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Max Scherzer,Jaime Garcia,Martin Maldonado,Matt Carpenter,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Conforto,Michael Brantley,Kole Calhoun
Chris Archer,Aaron Nola,Tony Wolters,Brandon Belt,DJ LeMahieu,Yunel Escobar,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Willson Contreras,Matt Carpenter,Jason Kipnis,Kris Bryant,Addison Russell,Michael Conforto,Jon Jay,Albert Almora
Chris Archer,Aaron Nola,Travis d'Arnaud,Eric Thames,Wilmer Flores,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Juan Lagares
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Andrelton Simmons,Bradley Zimmer,Lonnie Chisenhall,Gregor Blanco
Max Scherzer,Aaron Nola,Salvador Perez,Matt Carpenter,Jason Kipnis,Mike Moustakas,Alcides Escobar,Michael Conforto,Lorenzo Cain,Jorge Bonifacio
Chris Archer,Aaron Nola,Travis d'Arnaud,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Gerardo Parra,Eric Young
Max Scherzer,Chris Archer,Travis d'Arnaud,Jay Bruce,Rougned Odor,Cory Spangenberg,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Mark Canha
Robbie Ray,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Evan Longoria,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Eric Young
James Paxton,Aaron Nola,Yan Gomes,Mark Reynolds,Jason Kipnis,Jake Lamb,Brandon Crawford,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Ivan Nova,Travis d'Arnaud,Matt Carpenter,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Bradley Zimmer,Curtis Granderson,Juan Lagares
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Jose Ramirez,Jedd Gyorko,Asdrubal Cabrera,Charlie Blackmon,Curtis Granderson,Juan Lagares
Ivan Nova,Aaron Nola,Evan Gattis,Mark Reynolds,Jose Ramirez,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Max Scherzer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Brandon Drury,Yunel Escobar,Francisco Lindor,David Peralta,Curtis Granderson,Gregor Blanco
Max Scherzer,Chris Archer,Chris Herrmann,Matt Carpenter,Brandon Drury,Cory Spangenberg,Chris Owings,David Peralta,Gregor Blanco,Eric Young
James Paxton,Aaron Nola,Yan Gomes,Carlos Santana,Neil Walker,Mike Moustakas,Francisco Lindor,Michael Brantley,Bradley Zimmer,Carlos Gonzalez
Max Scherzer,Aaron Nola,Yadier Molina,Matt Carpenter,Jose Ramirez,Yunel Escobar,JJ Hardy,Dexter Fowler,Stephen Piscotty,Tommy Pham
Chris Archer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Corey Seager,Michael Conforto,David Peralta,Curtis Granderson
Robbie Ray,Aaron Nola,Yan Gomes,Eric Hosmer,Rougned Odor,Kyle Seager,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Jaime Garcia,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trea Turner,Bryce Harper,Michael Brantley,Carlos Gonzalez
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Escobar,Francisco Lindor,Michael Brantley,Carlos Gonzalez,Alex Presley
Robbie Ray,Aaron Nola,Yadier Molina,Matt Carpenter,Brian Dozier,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Bradley Zimmer,Stephen Piscotty
Robbie Ray,Aaron Nola,Evan Gattis,Brandon Belt,Joe Panik,Nolan Arenado,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Chris Archer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Jason Kipnis,David Freese,Jordy Mercer,Michael Brantley,Andrew McCutchen,Adam Frazier
Max Scherzer,Mike Clevinger,Yan Gomes,Brandon Belt,Jason Kipnis,Kyle Seager,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Alex Presley
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Hernan Perez,Francisco Lindor,Domingo Santana,Hunter Renfroe,Eric Young
Robbie Ray,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Bradley Zimmer,Curtis Granderson,Gregor Blanco
Max Scherzer,Dinelson Lamet,Jonathan Lucroy,Lucas Duda,Neil Walker,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
Robbie Ray,Aaron Nola,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Trea Turner,Michael Brantley,Tommy Pham,Seth Smith
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Gerardo Parra,Hunter Renfroe,Curtis Granderson
