P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Gregor Blanco
Max Scherzer,Jaime Garcia,Salvador Perez,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Stephen Piscotty,Tommy Pham,Carlos Gonzalez
Max Scherzer,Aaron Nola,Travis d'Arnaud,Matt Carpenter,Wilmer Flores,Manny Machado,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Juan Lagares
Max Scherzer,Ivan Nova,Jonathan Lucroy,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Chris Archer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Hunter Renfroe,Curtis Granderson
Chris Archer,Aaron Nola,Yan Gomes,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Brantley,Denard Span,David Peralta
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Dexter Fowler,Michael Brantley,David Peralta
Chris Archer,Jaime Garcia,Salvador Perez,Carlos Santana,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Seth Smith
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Kyle Seager,Asdrubal Cabrera,David Peralta,Carlos Gonzalez,Juan Lagares
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Brandon Belt,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Ivan Nova,Aaron Nola,Yan Gomes,Eric Thames,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jose Ramirez,Maikel Franco,Francisco Lindor,Michael Brantley,Carlos Gonzalez,Gregor Blanco
Chris Archer,Ivan Nova,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Eric Young
James Paxton,Ivan Nova,Yan Gomes,Matt Carpenter,Jason Kipnis,Nolan Arenado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Ivan Nova,Martin Maldonado,Jay Bruce,Neil Walker,Cory Spangenberg,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Matt Carpenter,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Seth Smith,Curtis Granderson,Juan Lagares
Jaime Garcia,Aaron Nola,Yan Gomes,Carlos Santana,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Charlie Blackmon,Michael Brantley,Denard Span
Max Scherzer,Chris Archer,Martin Maldonado,Matt Carpenter,Yangervis Solarte,Cory Spangenberg,Chase d'Arnaud,Michael Brantley,Hunter Renfroe,Matt Szczur
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Greg Garcia,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Bradley Zimmer,Tommy Pham
Chris Archer,Jaime Garcia,Yan Gomes,Brandon Belt,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Michael Brantley,Bradley Zimmer,Mark Canha
Chris Archer,Aaron Nola,Martin Maldonado,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Asdrubal Cabrera,Gerardo Parra,Denard Span,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,Albert Pujols,Danny Espinosa,Nolan Arenado,Andrelton Simmons,Bryce Harper,Michael Brantley,Eric Young
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Alcides Escobar,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Jedd Gyorko,Francisco Lindor,Michael Conforto,Hunter Renfroe,Juan Lagares
Max Scherzer,Chris Archer,Yan Gomes,Brandon Belt,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Michael Brantley,Shane Robinson,Eric Young
Robbie Ray,Aaron Nola,Tucker Barnhart,Carlos Santana,Jason Kipnis,Evan Longoria,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Eric Young
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Neil Walker,Evan Longoria,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Ivan Nova,Yan Gomes,Rickie Weeks,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Jonathan Lucroy,Buster Posey,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Conforto,Denard Span,Eric Young
Chris Archer,Jaime Garcia,Yasmani Grandal,Jay Bruce,Wilmer Flores,Manny Machado,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Curtis Granderson
Max Scherzer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Jason Kipnis,Jedd Gyorko,Chris Owings,David Peralta,Gregor Blanco,Eric Young
Chris Archer,Aaron Nola,Salvador Perez,Mark Reynolds,Rougned Odor,Nolan Arenado,Trevor Story,Charlie Blackmon,Carlos Gonzalez,Gregor Blanco
Chris Archer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Denard Span,Carlos Gonzalez
Chris Archer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Jedd Gyorko,Trevor Story,Michael Brantley,Carlos Gonzalez,Seth Smith
Chris Archer,Dinelson Lamet,Yan Gomes,Mark Reynolds,Jason Kipnis,Cory Spangenberg,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Hunter Renfroe
Max Scherzer,Aaron Nola,Austin Hedges,Wil Myers,Yangervis Solarte,Nolan Arenado,Francisco Lindor,Seth Smith,Hunter Renfroe,Matt Szczur
Max Scherzer,Aaron Nola,Tony Wolters,Mark Reynolds,DJ LeMahieu,Cory Spangenberg,Asdrubal Cabrera,Charlie Blackmon,Carlos Gonzalez,Kevin Pillar
Max Scherzer,Chris Archer,Salvador Perez,Jay Bruce,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Curtis Granderson,Juan Lagares,Eric Young
Max Scherzer,Aaron Nola,Yan Gomes,Wil Myers,Jose Ramirez,Eduardo Escobar,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Alex Gordon
Max Scherzer,Jaime Garcia,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Adam Rosales,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Chris Archer,Aaron Nola,Yadier Molina,Buster Posey,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Denard Span,Hunter Pence,Carlos Gonzalez
Max Scherzer,Aaron Nola,Jonathan Lucroy,Brandon Belt,Joe Panik,Jedd Gyorko,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Chris Archer,Ivan Nova,Tony Wolters,Mark Reynolds,Jason Kipnis,Nolan Arenado,Asdrubal Cabrera,Charlie Blackmon,Carlos Gonzalez,Mark Canha
Max Scherzer,Aaron Nola,Salvador Perez,Brandon Belt,Brandon Drury,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Michael Conforto,David Peralta,Curtis Granderson
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Brandon Crawford,Michael Brantley,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Caleb Joseph,Matt Carpenter,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Seth Smith
Max Scherzer,Chris Archer,Salvador Perez,Matt Carpenter,Jason Kipnis,Cheslor Cuthbert,Alcides Escobar,Carlos Gonzalez,Jorge Bonifacio,Alex Gordon
Robbie Ray,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Yunel Escobar,Corey Seager,Michael Brantley,Bradley Zimmer,Curtis Granderson
Chris Archer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Nolan Arenado,Andrelton Simmons,Bradley Zimmer,Lonnie Chisenhall,Gregor Blanco
Max Scherzer,Aaron Nola,Tony Wolters,Brandon Belt,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Gerardo Parra,Carlos Gonzalez,Gregor Blanco
Max Scherzer,Aaron Nola,Jett Bandy,Eric Thames,Eric Sogard,Jedd Gyorko,Orlando Arcia,Michael Brantley,Keon Broxton,Carlos Gonzalez
Chris Archer,Ivan Nova,Yadier Molina,Matt Carpenter,Jose Ramirez,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Yan Gomes,Jay Bruce,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Max Scherzer,Chris Archer,Salvador Perez,CJ Cron,Danny Espinosa,Yunel Escobar,Francisco Lindor,Kole Calhoun,Curtis Granderson,Eric Young
Max Scherzer,Aaron Nola,Salvador Perez,Matt Carpenter,Paul DeJong,Jedd Gyorko,Andrelton Simmons,Dexter Fowler,Stephen Piscotty,David Peralta
Max Scherzer,Aaron Nola,Cameron Rupp,Tommy Joseph,Jason Kipnis,Maikel Franco,Francisco Lindor,Michael Brantley,Howie Kendrick,Aaron Altherr
Max Scherzer,Ivan Nova,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Escobar,Francisco Lindor,Bradley Zimmer,Carlos Gonzalez,Alex Gordon
Chris Archer,Aaron Nola,Salvador Perez,Lucas Duda,Neil Walker,Manny Machado,Asdrubal Cabrera,Michael Conforto,Denard Span,Juan Lagares
Max Scherzer,Jaime Garcia,Tucker Barnhart,Matt Carpenter,Joe Panik,Eduardo Nunez,Brandon Crawford,Denard Span,Carlos Gonzalez,Austin Slater
Chris Archer,Aaron Nola,Tony Wolters,Brandon Belt,Jason Kipnis,Cory Spangenberg,Trevor Story,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
James Paxton,Aaron Nola,Yadier Molina,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,David Peralta
Chris Archer,Jaime Garcia,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,David Peralta,Carlos Gonzalez,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Eduardo Nunez,Asdrubal Cabrera,Charlie Blackmon,Denard Span,Curtis Granderson
Max Scherzer,Chris Archer,Jonathan Lucroy,Matt Carpenter,Paul DeJong,Jedd Gyorko,Alcides Escobar,Stephen Piscotty,Tommy Pham,Eric Young
Max Scherzer,Aaron Nola,Salvador Perez,Eric Hosmer,Jason Kipnis,Cheslor Cuthbert,Francisco Lindor,Michael Brantley,Lorenzo Cain,Alex Gordon
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jeff Locke,Travis d'Arnaud,Carlos Santana,Jason Kipnis,David Freese,Francisco Lindor,Michael Brantley,Bradley Zimmer,Gregor Blanco
James Paxton,Aaron Nola,Yasmani Grandal,Carlos Santana,Jose Ramirez,Nolan Arenado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Gregor Blanco
Chris Archer,Jaime Garcia,Travis d'Arnaud,Carlos Santana,Jose Ramirez,Jedd Gyorko,Alcides Escobar,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Yunel Escobar,Francisco Lindor,Bradley Zimmer,Curtis Granderson,Juan Lagares
Max Scherzer,Aaron Nola,Jonathan Lucroy,Matt Carpenter,Rougned Odor,Joey Gallo,Francisco Lindor,Nomar Mazara,Shin-Soo Choo,Carlos Gonzalez
Max Scherzer,Ivan Nova,Salvador Perez,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Alcides Escobar,Charlie Blackmon,Carlos Gonzalez,Eric Young
Ivan Nova,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Eduardo Nunez,Francisco Lindor,Bryce Harper,Dexter Fowler,Michael Brantley
Max Scherzer,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Alex Presley,Eric Young
Max Scherzer,Aaron Nola,Evan Gattis,Matt Carpenter,Jason Kipnis,Alex Bregman,Carlos Correa,Josh Reddick,Norichika Aoki,Eric Young
Robbie Ray,Aaron Nola,Yan Gomes,CJ Cron,Jason Kipnis,Maikel Franco,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Carlos Gonzalez
Max Scherzer,Jaime Garcia,Yadier Molina,Matt Carpenter,Paul DeJong,Jedd Gyorko,Brandon Crawford,Dexter Fowler,Seth Smith,Eric Young
Jaime Garcia,Aaron Nola,Yan Gomes,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Michael Brantley,Carlos Gonzalez
Chris Archer,Ivan Nova,Yasmani Grandal,Lucas Duda,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Bradley Zimmer,Curtis Granderson
Chris Archer,Aaron Nola,Yan Gomes,Paul Goldschmidt,Daniel Descalso,Jake Lamb,Francisco Lindor,David Peralta,Carlos Gonzalez,Gregor Blanco
Robbie Ray,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Denard Span,Gregor Blanco
Max Scherzer,Jaime Garcia,Martin Maldonado,Eric Thames,Jose Ramirez,Yunel Escobar,Andrelton Simmons,Michael Brantley,Kole Calhoun,Eric Young
Max Scherzer,Aaron Nola,Yan Gomes,Chris Davis,Jonathan Schoop,Manny Machado,Asdrubal Cabrera,Mark Trumbo,Seth Smith,Eric Young
Max Scherzer,Ivan Nova,Yadier Molina,Matt Carpenter,Greg Garcia,Nolan Arenado,Asdrubal Cabrera,Dexter Fowler,Tommy Pham,Eric Young
Max Scherzer,Aaron Nola,Tucker Barnhart,Matt Carpenter,Scooter Gennett,Eugenio Suarez,Francisco Lindor,Michael Brantley,Billy Hamilton,Patrick Kivlehan
Max Scherzer,Aaron Nola,Martin Maldonado,Matt Carpenter,Jonathan Schoop,Manny Machado,JJ Hardy,Michael Conforto,Adam Jones,Seth Smith
Chris Archer,Jaime Garcia,Jonathan Lucroy,Brandon Belt,Jason Kipnis,Nolan Arenado,Brandon Crawford,Denard Span,Hunter Pence,Austin Slater
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Francisco Lindor,Charlie Blackmon,Michael Conforto,Curtis Granderson
Chris Archer,Jaime Garcia,Travis d'Arnaud,Jay Bruce,Neil Walker,Jake Lamb,Asdrubal Cabrera,David Peralta,Curtis Granderson,Gregor Blanco
Max Scherzer,Aaron Nola,Mike Zunino,Danny Valencia,Jason Kipnis,Kyle Seager,Asdrubal Cabrera,Nelson Cruz,Carlos Gonzalez,Guillermo Heredia
Max Scherzer,Aaron Nola,Francisco Cervelli,Matt Carpenter,Josh Harrison,David Freese,Francisco Lindor,Gregory Polanco,Adam Frazier,Eric Young
Chris Archer,Jaime Garcia,Chris Herrmann,Matt Carpenter,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Carlos Gonzalez,Gregor Blanco
Robbie Ray,Aaron Nola,Yan Gomes,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Eric Young
Max Scherzer,Mike Clevinger,Yan Gomes,Carlos Santana,Jason Kipnis,Jedd Gyorko,JJ Hardy,Michael Brantley,Bradley Zimmer,Hunter Renfroe
James Paxton,Aaron Nola,Yan Gomes,Eric Thames,Jason Kipnis,Eduardo Nunez,Brandon Crawford,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Max Scherzer,Aaron Nola,Yan Gomes,Buster Posey,Joe Panik,Kyle Seager,Francisco Lindor,Denard Span,Hunter Pence,Austin Slater
Chris Archer,Jaime Garcia,Yadier Molina,Brandon Belt,Joe Panik,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Denard Span,Austin Slater
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Eric Sogard,Kyle Seager,Brandon Crawford,Michael Conforto,Curtis Granderson,Juan Lagares
Max Scherzer,Jeff Locke,Travis d'Arnaud,Jay Bruce,Wilmer Flores,Nolan Arenado,Asdrubal Cabrera,Carlos Gonzalez,Hunter Renfroe,Curtis Granderson
Jaime Garcia,Aaron Nola,Yadier Molina,Mark Reynolds,Jose Ramirez,Jake Lamb,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Robbie Ray,Aaron Nola,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Carlos Gonzalez,Juan Lagares
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jason Kipnis,Kyle Seager,Francisco Lindor,Michael Brantley,Austin Slater,Alex Presley
Dinelson Lamet,Aaron Nola,Yadier Molina,Mark Reynolds,Jason Kipnis,Nolan Arenado,Francisco Lindor,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Jeff Locke,Yan Gomes,Carlos Santana,Jose Ramirez,Cory Spangenberg,Francisco Lindor,Bradley Zimmer,Hunter Renfroe,Gregor Blanco
Max Scherzer,Aaron Nola,Salvador Perez,Mark Reynolds,DJ LeMahieu,Yunel Escobar,Trevor Story,Gerardo Parra,Carlos Gonzalez,Mark Canha
Robbie Ray,Aaron Nola,Martin Maldonado,Jay Bruce,Wilmer Flores,Kyle Seager,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Max Scherzer,Chris Archer,Yadier Molina,Matt Carpenter,Greg Garcia,Jedd Gyorko,Adam Rosales,Tommy Pham,Curtis Granderson,Alex Presley
Max Scherzer,Aaron Nola,Willson Contreras,Matt Carpenter,Jason Kipnis,Kris Bryant,Addison Russell,Michael Conforto,Jon Jay,Albert Almora
Max Scherzer,Ivan Nova,Jonathan Lucroy,Brandon Belt,Joe Panik,Eduardo Nunez,Francisco Lindor,Denard Span,Hunter Renfroe,Austin Slater
Chris Archer,Aaron Nola,Evan Gattis,Matt Carpenter,Greg Garcia,Jedd Gyorko,Carlos Correa,Dexter Fowler,Stephen Piscotty,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Charlie Blackmon,Michael Conforto,Bradley Zimmer
Chris Archer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Nolan Arenado,Francisco Lindor,Michael Conforto,Curtis Granderson,Eric Young
Chris Archer,Aaron Nola,Travis d'Arnaud,Buster Posey,Joe Panik,Nolan Arenado,Brandon Crawford,Charlie Blackmon,Denard Span,Austin Slater
