P,P,C,1B,2B,3B,SS,OF,OF,OF
Chris Archer,Jaime Garcia,Yasmani Grandal,Cody Bellinger,Logan Forsythe,Evan Longoria,Corey Seager,Bryce Harper,Michael Brantley,Yasiel Puig
James Paxton,Aaron Nola,JT Realmuto,Jay Bruce,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Charlie Blackmon,Michael Conforto,Curtis Granderson
Max Scherzer,Aaron Nola,Tucker Barnhart,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Bryce Harper,Stephen Piscotty,Tommy Pham
Jaime Garcia,Daniel Norris,Evan Gattis,Brandon Belt,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Domingo Santana,Carlos Beltran
Chris Archer,Aaron Nola,Tucker Barnhart,Jay Bruce,Wilmer Flores,Evan Longoria,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Ivan Nova,Jeff Locke,Evan Gattis,Yuli Gurriel,Jose Altuve,Evan Longoria,Carlos Correa,Bryce Harper,Michael Brantley,Carlos Beltran
Chris Archer,Aaron Nola,Evan Gattis,Paul Goldschmidt,Jason Kipnis,Jake Lamb,Chris Owings,David Peralta,Gregor Blanco,Kevin Pillar
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jason Kipnis,Alex Bregman,Freddy Galvis,Michael Brantley,Carlos Beltran,Josh Reddick
Chris Archer,Ivan Nova,JT Realmuto,Carlos Santana,Jason Kipnis,Yunel Escobar,Francisco Lindor,Michael Brantley,Bradley Zimmer,Kevin Pillar
James Paxton,Aaron Nola,Travis d'Arnaud,Lucas Duda,Daniel Murphy,Nolan Arenado,Asdrubal Cabrera,Michael Conforto,Gregory Polanco,Curtis Granderson
Chris Archer,Dinelson Lamet,Travis d'Arnaud,Jay Bruce,Neil Walker,Eduardo Nunez,Freddy Galvis,Michael Conforto,Curtis Granderson,Kevin Pillar
Jaime Garcia,Aaron Nola,Travis d'Arnaud,Carlos Santana,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Michael Conforto,Michael Brantley,Bradley Zimmer
Max Scherzer,Aaron Nola,Cameron Rupp,Brandon Belt,Jason Kipnis,Maikel Franco,Freddy Galvis,Odubel Herrera,Howie Kendrick,Kevin Pillar
James Paxton,Dinelson Lamet,Travis d'Arnaud,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Michael Conforto,Dexter Fowler,Rajai Davis
Ivan Nova,Aaron Nola,Yan Gomes,Carlos Santana,Neil Walker,Eduardo Nunez,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Chris Archer,Dinelson Lamet,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Manny Machado,Asdrubal Cabrera,Michael Conforto,Kevin Pillar,Juan Lagares
Max Scherzer,Aaron Nola,Martin Maldonado,CJ Cron,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Michael Conforto,Michael Brantley
Chris Archer,Aaron Nola,Luke Maile,Kendrys Morales,Neil Walker,Josh Donaldson,Zack Cozart,Aaron Judge,Jose Bautista,Kevin Pillar
Chris Archer,Jeff Locke,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Cory Spangenberg,Asdrubal Cabrera,Bryce Harper,Michael Conforto,Michael Brantley
Jaime Garcia,Aaron Nola,Salvador Perez,Mark Reynolds,DJ LeMahieu,Manny Machado,Trevor Story,Charlie Blackmon,Michael Conforto,Gerardo Parra
Chris Archer,Daniel Norris,Tucker Barnhart,Cody Bellinger,Jose Altuve,Chase Headley,Carlos Correa,Carlos Beltran,Josh Reddick,Norichika Aoki
Dinelson Lamet,Aaron Nola,Evan Gattis,Matt Carpenter,Jose Altuve,Alex Bregman,Francisco Lindor,George Springer,Michael Brantley,Carlos Beltran
Chris Archer,Aaron Nola,Matt Wieters,Ryan Zimmerman,Jed Lowrie,Anthony Rendon,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Brian Goodwin
Chris Archer,Jaime Garcia,Travis d'Arnaud,Matt Carpenter,Greg Garcia,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Dexter Fowler,Tommy Pham
Chris Archer,Aaron Nola,Evan Gattis,Yuli Gurriel,Jose Altuve,Alex Bregman,JT Riddle,George Springer,Michael Conforto,Gregor Blanco
Dinelson Lamet,Daniel Norris,Matt Wieters,Ryan Zimmerman,Jason Kipnis,Anthony Rendon,Trea Turner,Bryce Harper,Michael Brantley,Kevin Pillar
Chris Archer,Aaron Nola,Tucker Barnhart,Joey Votto,Neil Walker,Eduardo Nunez,Zack Cozart,Bradley Zimmer,Billy Hamilton,Patrick Kivlehan
Max Scherzer,Aaron Nola,Yan Gomes,Carlos Santana,Jason Kipnis,Cory Spangenberg,Freddy Galvis,Michael Brantley,Lonnie Chisenhall,Kevin Pillar
Max Scherzer,Ivan Nova,Travis d'Arnaud,Lucas Duda,Rougned Odor,Maikel Franco,Asdrubal Cabrera,Michael Conforto,Curtis Granderson,Gregor Blanco
Chris Archer,Aaron Nola,Yasmani Grandal,Jay Bruce,Neil Walker,Josh Donaldson,Zack Cozart,Michael Conforto,Curtis Granderson,Juan Lagares
Chris Archer,Jaime Garcia,Luke Maile,Kendrys Morales,Jason Kipnis,Josh Donaldson,Troy Tulowitzki,Bryce Harper,Michael Brantley,Kevin Pillar
Max Scherzer,Aaron Nola,Salvador Perez,Chris Davis,Dee Gordon,Manny Machado,JJ Hardy,Mark Trumbo,Adam Jones,Odubel Herrera
Marco Estrada,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,Dexter Fowler,Bradley Zimmer
Jaime Garcia,Daniel Norris,Travis d'Arnaud,Lucas Duda,Neil Walker,Alex Bregman,Asdrubal Cabrera,George Springer,Michael Conforto,Domingo Santana
Chris Archer,Aaron Nola,JT Realmuto,Cody Bellinger,Dee Gordon,Manny Machado,JT Riddle,Bryce Harper,Giancarlo Stanton,Christian Yelich
Marco Estrada,Jaime Garcia,Tucker Barnhart,Cody Bellinger,Jason Kipnis,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Norichika Aoki
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Josh Donaldson,Asdrubal Cabrera,Hunter Renfroe,Curtis Granderson,Rajai Davis
James Paxton,Aaron Nola,JT Realmuto,Miguel Cabrera,Jose Ramirez,Jedd Gyorko,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,Jaime Garcia,Yasmani Grandal,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Gregory Polanco,Denard Span,Curtis Granderson
James Paxton,Aaron Nola,Yasmani Grandal,Yuli Gurriel,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Gregory Polanco,Curtis Granderson
Chris Archer,Ivan Nova,Tony Wolters,Mark Reynolds,Jason Kipnis,Nolan Arenado,Chris Owings,Gerardo Parra,Carlos Gonzalez,Kevin Pillar
Marco Estrada,Aaron Nola,Salvador Perez,Carlos Santana,Jason Kipnis,Manny Machado,Francisco Lindor,Michael Brantley,Lonnie Chisenhall,Odubel Herrera
Max Scherzer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Danny Espinosa,Jedd Gyorko,Asdrubal Cabrera,Michael Conforto,David Peralta,Juan Lagares
Marco Estrada,Ivan Nova,Tucker Barnhart,Ryan Zimmerman,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
James Paxton,Aaron Nola,Tucker Barnhart,Paul Goldschmidt,Brandon Drury,Jake Lamb,Chris Owings,Bryce Harper,Michael Brantley,David Peralta
James Paxton,Ivan Nova,Travis d'Arnaud,Brandon Belt,Neil Walker,Josh Donaldson,Asdrubal Cabrera,Aaron Judge,Michael Conforto,Curtis Granderson
Max Scherzer,Aaron Nola,Travis d'Arnaud,Jesus Aguilar,Neil Walker,Adrian Beltre,Tim Anderson,Michael Conforto,Curtis Granderson,Juan Lagares
Aaron Nola,Jeff Locke,Evan Gattis,Lucas Duda,Daniel Murphy,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Carlos Beltran
Jacob deGrom,Jaime Garcia,Tucker Barnhart,Cody Bellinger,Scooter Gennett,Evan Longoria,Zack Cozart,Carlos Beltran,Billy Hamilton,Patrick Kivlehan
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Wilmer Flores,Jedd Gyorko,Chris Owings,Michael Conforto,Gerardo Parra,Curtis Granderson
Chris Archer,Mike Clevinger,Travis d'Arnaud,Lucas Duda,Neil Walker,Manny Machado,Corey Seager,Michael Conforto,Michael Brantley,Curtis Granderson
Max Scherzer,Aaron Nola,Salvador Perez,Paul Goldschmidt,Daniel Descalso,Manny Machado,Chris Owings,David Peralta,Odubel Herrera,Gregor Blanco
Chris Archer,Aaron Nola,Salvador Perez,Yuli Gurriel,Dee Gordon,Alex Bregman,Carlos Correa,George Springer,Josh Reddick,Odubel Herrera
Jaime Garcia,Mike Clevinger,Evan Gattis,Cody Bellinger,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Lonnie Chisenhall
Chris Archer,Aaron Nola,Yan Gomes,Matt Carpenter,Jose Ramirez,Evan Longoria,Francisco Lindor,Michael Brantley,Bradley Zimmer,Curtis Granderson
Kevin Gausman,Dinelson Lamet,Evan Gattis,Cody Bellinger,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Bryce Harper,Josh Reddick
Chris Archer,Aaron Nola,Mike Zunino,Danny Valencia,Taylor Motter,Kyle Seager,Elvis Andrus,Bryce Harper,Michael Brantley,Jarrod Dyson
Chris Archer,Aaron Nola,Chris Herrmann,Paul Goldschmidt,Daniel Descalso,Evan Longoria,Chris Owings,Bryce Harper,Michael Brantley,Gregor Blanco
Max Scherzer,Jeff Locke,Travis d'Arnaud,Matt Carpenter,Greg Garcia,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Nick Markakis
Chase Anderson,Aaron Nola,Travis d'Arnaud,Jay Bruce,Neil Walker,Alex Bregman,Carlos Correa,George Springer,Michael Conforto,Curtis Granderson
Robbie Ray,Chris Archer,Tucker Barnhart,Cody Bellinger,Danny Espinosa,Yunel Escobar,Andrelton Simmons,Bryce Harper,Kole Calhoun,Eric Young
Max Scherzer,Aaron Nola,Tucker Barnhart,Joey Votto,Scooter Gennett,Chase Headley,Asdrubal Cabrera,Bryce Harper,Billy Hamilton,Patrick Kivlehan
Chris Archer,Aaron Nola,Yadier Molina,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Francisco Lindor,Stephen Piscotty,Tommy Pham,Kevin Pillar
Max Scherzer,Jeff Locke,Travis d'Arnaud,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Billy Hamilton,Denard Span,Nick Markakis
Chris Archer,Aaron Nola,Travis d'Arnaud,Brandon Belt,Neil Walker,Eduardo Nunez,Brandon Crawford,Michael Conforto,Hunter Pence,Austin Slater
Kevin Gausman,Jeff Locke,Evan Gattis,Wil Myers,Jose Altuve,Alex Bregman,Carlos Correa,George Springer,Michael Brantley,Domingo Santana
Chris Archer,Aaron Nola,Jonathan Lucroy,Ryan Zimmerman,Rougned Odor,Joey Gallo,Elvis Andrus,Bryce Harper,Michael Brantley,Jared Hoying
Chris Archer,Aaron Nola,Salvador Perez,Eric Hosmer,Whit Merrifield,Mike Moustakas,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Lorenzo Cain
Marco Estrada,Jaime Garcia,Travis d'Arnaud,Lucas Duda,Jason Kipnis,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Michael Brantley,Curtis Granderson
Daniel Norris,Aaron Nola,Evan Gattis,Yuli Gurriel,Neil Walker,Eduardo Nunez,Carlos Correa,George Springer,Domingo Santana,Josh Reddick
Chris Archer,Ivan Nova,Tucker Barnhart,Cody Bellinger,Greg Garcia,Jedd Gyorko,Francisco Lindor,Dexter Fowler,Stephen Piscotty,Tommy Pham
Chris Archer,Aaron Nola,Tucker Barnhart,Eric Thames,Eric Sogard,Hernan Perez,Orlando Arcia,Bryce Harper,Michael Brantley,Domingo Santana
Dinelson Lamet,Aaron Nola,Tony Wolters,Matt Carpenter,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Conforto,Michael Brantley
Dinelson Lamet,Daniel Norris,Travis d'Arnaud,Lucas Duda,Neil Walker,Nolan Arenado,Asdrubal Cabrera,Bryce Harper,Michael Brantley,Curtis Granderson
James Paxton,Aaron Nola,Yasmani Grandal,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Gerardo Parra,Gregory Polanco,Curtis Granderson
Jaime Garcia,Jeff Locke,Tucker Barnhart,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Trevor Story,Charlie Blackmon,Michael Brantley,Carlos Beltran
Chris Archer,Aaron Nola,Travis d'Arnaud,Lucas Duda,Neil Walker,Eduardo Nunez,Asdrubal Cabrera,Charlie Blackmon,Gregor Blanco,Juan Lagares
Max Scherzer,Aaron Nola,Tucker Barnhart,Yuli Gurriel,Danny Espinosa,Alex Bregman,Carlos Correa,Michael Brantley,Carlos Beltran,Norichika Aoki
Chris Archer,Ivan Nova,JT Realmuto,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Bryce Harper,Michael Brantley,Austin Slater
James Paxton,Aaron Nola,Evan Gattis,Brandon Belt,Joe Panik,Eduardo Nunez,Brandon Crawford,Michael Conforto,Michael Brantley,Denard Span
Chris Archer,Ivan Nova,Evan Gattis,Matt Carpenter,Rougned Odor,Alex Bregman,Carlos Correa,George Springer,Carlos Beltran,Gregor Blanco
Chris Archer,Aaron Nola,Tony Wolters,Matt Carpenter,DJ LeMahieu,Jedd Gyorko,Chris Owings,Charlie Blackmon,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Aaron Nola,Martin Maldonado,Lucas Duda,Wilmer Flores,Yunel Escobar,Asdrubal Cabrera,Michael Conforto,Lonnie Chisenhall,Curtis Granderson
Daniel Norris,Ivan Nova,Travis d'Arnaud,Mark Reynolds,DJ LeMahieu,Nolan Arenado,Chris Owings,Charlie Blackmon,Michael Conforto,Gerardo Parra
Chris Archer,Aaron Nola,Caleb Joseph,Chris Davis,Jason Kipnis,Manny Machado,Francisco Lindor,Mark Trumbo,Adam Jones,Kevin Pillar
Chris Archer,Ivan Nova,Tucker Barnhart,Joey Votto,Scooter Gennett,Chase Headley,Zack Cozart,Michael Brantley,Carlos Beltran,Billy Hamilton
Chris Archer,Aaron Nola,Tucker Barnhart,Cody Bellinger,Ian Kinsler,Nicholas Castellanos,Jose Iglesias,Bryce Harper,Justin Upton,Alex Presley
James Paxton,Aaron Nola,Tucker Barnhart,Cody Bellinger,Jose Peraza,Eugenio Suarez,Zack Cozart,Aaron Judge,Carlos Beltran,Billy Hamilton
Jaime Garcia,Jeff Locke,Yan Gomes,Miguel Cabrera,Jose Ramirez,Manny Machado,Francisco Lindor,Bryce Harper,Michael Brantley,Bradley Zimmer
Chris Archer,Aaron Nola,Tucker Barnhart,Mark Reynolds,Danny Espinosa,Nolan Arenado,Trevor Story,Michael Brantley,Gerardo Parra,Carlos Gonzalez
Max Scherzer,Mike Clevinger,Yan Gomes,Matt Carpenter,Jason Kipnis,Yunel Escobar,Francisco Lindor,Bradley Zimmer,Lonnie Chisenhall,Kevin Pillar
Ivan Nova,Aaron Nola,Tony Wolters,Mark Reynolds,Neil Walker,Eduardo Nunez,Trevor Story,Charlie Blackmon,Michael Brantley,Gerardo Parra
Dinelson Lamet,Aaron Nola,Yan Gomes,Eric Thames,Jose Ramirez,Manny Machado,Francisco Lindor,Michael Conforto,Michael Brantley,Lonnie Chisenhall
Chris Archer,Mike Clevinger,Evan Gattis,Yuli Gurriel,Brian Dozier,Alex Bregman,Carlos Correa,George Springer,Nomar Mazara,David Peralta
Max Scherzer,Aaron Nola,Willson Contreras,Brandon Belt,Jason Kipnis,Kris Bryant,Addison Russell,Kevin Pillar,Jon Jay,Albert Almora
Chris Archer,Daniel Norris,Travis d'Arnaud,Lucas Duda,Jed Lowrie,Anthony Rendon,Asdrubal Cabrera,Michael Conforto,Lonnie Chisenhall,Curtis Granderson
Max Scherzer,Aaron Nola,Tucker Barnhart,Brandon Belt,Joe Panik,Evan Longoria,Brandon Crawford,Michael Brantley,Hunter Pence,Austin Slater
Jacob deGrom,Aaron Nola,Yan Gomes,Matt Carpenter,Jason Kipnis,Jedd Gyorko,Asdrubal Cabrera,Michael Brantley,Bradley Zimmer,Lonnie Chisenhall
Chris Archer,James Paxton,Tucker Barnhart,Cody Bellinger,Cesar Hernandez,Maikel Franco,Freddy Galvis,Bryce Harper,Odubel Herrera,Howie Kendrick
Max Scherzer,Aaron Nola,Jonathan Lucroy,Wil Myers,Rougned Odor,Kris Bryant,Elvis Andrus,Michael Conforto,Nomar Mazara,Jared Hoying
